generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 7.162694310445509E-16,0.06
3 , 6.911199249874106E-16,0.061
4 , 7.247995284958318E-16,0.061
5 , 7.157973442324029E-16,0.061
6 , 8.982880932330867E-16,0.061
7 , 9.429151921588264E-16,0.062
8 , 1.234594252680826E-15,0.062
9 , 4.975870912981691E-15,0.062
10 , 3.620815873153891E-14,0.063
11 , 1.8048571058808982E-14,0.063
12 , 7.615750899221008E-15,0.063
13 , 1.67154973353072E-14,0.063
14 , 2.0290031199234712E-14,0.063
15 , 3.6881532676675985E-14,0.063
16 , 4.3893785652788444E-13,0.064
17 , 1.4571047224688828E-13,0.064
18 , 2.567593432273518E-13,0.064
19 , 4.457639689125375E-13,0.064
20 , 4.5367802441672055E-13,0.064
21 , 5.567992197637334E-13,0.064
22 , 5.279937165495246E-13,0.065
23 , 5.4230787563916E-13,0.065
24 , 7.986744502584945E-13,0.065
25 , 6.676087743523073E-13,0.065
26 , 9.367303897267036E-13,0.065
27 , 1.883744514901266E-11,0.065
28 , 2.0767663911855833E-11,0.065
29 , 2.4057389029974057E-11,0.066
30 , 1.9992536776546907E-11,0.066
31 , 2.1249516973689805E-11,0.066
32 , 2.9073038275280996E-11,0.066
33 , 2.6507414158840718E-11,0.066
34 , 3.819967214307733E-11,0.066
35 , 3.4037858598898264E-11,0.067
36 , 4.914671517473853E-11,0.067
37 , 3.7332397525698117E-11,0.067
38 , 8.340639404760538E-11,0.067
39 , 3.72274873851784E-10,0.067
40 , 8.618085497752085E-11,0.067
41 , 3.5836534185865814E-10,0.067
42 , 1.0376705412498096E-9,0.067
43 , 4.90428055241654E-10,0.068
44 , 2.4054894373569554E-9,0.068
45 , 1.7137810302048433E-9,0.068
46 , 2.0546912866904357E-9,0.068
47 , 1.5793837645566524E-9,0.068
48 , 2.06892774285921E-9,0.068
49 , 2.061803146826508E-9,0.068
50 , 5.116703607741163E-9,0.07
51 , 5.903003324207284E-9,0.07
52 , 6.900183363798334E-9,0.07
53 , 6.0098428850672146E-9,0.07
54 , 6.900914503118476E-9,0.07
55 , 1.1865563617024226E-8,0.07
56 , 1.1997120179369328E-8,0.07
57 , 8.712243857112378E-9,0.07
58 , 1.935406564843211E-8,0.07
59 , 3.5125356623108306E-8,0.071
60 , 3.322120888766718E-8,0.071
61 , 3.791728469415996E-8,0.071
62 , 5.033725995467994E-8,0.071
63 , 4.100047397384403E-8,0.071
64 , 4.674391659876085E-8,0.071
65 , 5.55779805799943E-8,0.071
66 , 8.988523121875917E-8,0.071
67 , 1.3398409797254364E-7,0.072
68 , 1.5618678271020848E-7,0.072
69 , 1.5149612712804876E-7,0.072
70 , 1.7044460866655735E-7,0.072
71 , 1.9254200776909372E-7,0.072
72 , 2.101350307246412E-7,0.072
73 , 2.2944135846379323E-7,0.072
74 , 2.1997934571835816E-7,0.072
75 , 2.3144182090188137E-7,0.072
76 , 2.329924937785505E-7,0.072
77 , 2.5632454219822394E-7,0.073
78 , 2.3471421473557133E-7,0.073
79 , 2.502588163472693E-7,0.073
80 , 3.22819451360296E-7,0.073
81 , 2.8056979758717487E-7,0.073
82 , 2.8355152099761346E-7,0.073
83 , 2.8067430572051866E-7,0.073
84 , 3.22819451360296E-7,0.073
85 , 3.7686764485888563E-7,0.074
86 , 7.535587033461074E-7,0.074
87 , 6.762123296471033E-7,0.074
88 , 7.512811928532769E-7,0.074
89 , 7.723939063408701E-7,0.074
90 , 7.755275029579107E-7,0.074
91 , 8.957183995893545E-7,0.074
92 , 1.231150251628961E-6,0.074
93 , 1.2647491365345596E-6,0.074
94 , 8.957183995893545E-7,0.075
95 , 1.2764063935513104E-6,0.075
96 , 1.3273245409238093E-6,0.075
97 , 1.543801248742572E-6,0.075
98 , 1.5211674019995276E-6,0.075
99 , 1.713826963892451E-6,0.075
100 , 1.6056572865295758E-6,0.075
101 , 3.956996396368907E-6,0.075
102 , 4.94518348969082E-6,0.075
103 , 6.051004096498616E-6,0.076
104 , 9.487025950094904E-6,0.076
105 , 7.054875417898129E-6,0.076
106 , 1.1330868737966589E-5,0.076
107 , 9.700187061646955E-6,0.076
108 , 1.037795889193617E-5,0.076
109 , 9.59159157684255E-6,0.076
110 , 1.7630425475619603E-5,0.076
111 , 1.3385649959479422E-5,0.076
112 , 1.7665211998502264E-5,0.077
113 , 6.903650411299522E-5,0.077
114 , 9.303692626113844E-5,0.077
115 , 1.311995511430368E-4,0.077
116 , 6.991351941331549E-5,0.077
117 , 1.7800368204239097E-4,0.077
118 , 1.5390559144257295E-4,0.077
119 , 1.397190586741748E-4,0.077
120 , 1.6843550408767214E-4,0.077
121 , 1.7365401210204157E-4,0.077
122 , 1.9617680933635423E-4,0.077
123 , 3.9054126034487516E-4,0.078
124 , 2.704723358531124E-4,0.078
125 , 3.6092034154738134E-4,0.078
126 , 3.558244986968704E-4,0.078
127 , 4.3767045443932724E-4,0.078
128 , 7.949317172069118E-4,0.078
129 , 6.635949802977744E-4,0.078
130 , 5.650426285052401E-4,0.078
131 , 6.865540723606006E-4,0.079
132 , 7.33424335201846E-4,0.079
133 , 7.613310233029238E-4,0.079
134 , 7.804236383254261E-4,0.079
135 , 9.348493773195708E-4,0.079
136 , 7.826072567230568E-4,0.079
137 , 9.490884180345556E-4,0.079
138 , 9.490884180345556E-4,0.079
