generations , best_fitness , time_elapsed
1 , 0.0,0.119
2 , 2.1442256860956137E-20,0.134
3 , 1.7985507260587344E-16,0.135
4 , 7.680939988570635E-12,0.135
5 , 9.45313298117205E-12,0.136
6 , 9.459009455534789E-12,0.136
7 , 1.2775070096893049E-11,0.136
8 , 9.3426763801986E-12,0.137
9 , 1.1058279788544866E-11,0.137
10 , 1.6215991372399277E-11,0.137
11 , 1.953396828273508E-11,0.138
12 , 1.7869446454964164E-11,0.138
13 , 2.0254918069746974E-11,0.138
14 , 2.0405541874426654E-11,0.138
15 , 2.033899334439142E-11,0.139
16 , 2.0295996680113625E-11,0.139
17 , 2.1179710004910573E-11,0.139
18 , 2.269848127076851E-11,0.139
19 , 3.120576959506814E-11,0.14
20 , 2.7774101277897043E-11,0.14
21 , 2.7932001358658617E-11,0.14
22 , 3.3412641692212056E-11,0.14
23 , 3.328239906876265E-11,0.14
24 , 3.668650608063599E-11,0.141
25 , 6.010765786642413E-11,0.141
26 , 3.840270551731752E-11,0.141
27 , 5.128597691228147E-11,0.141
28 , 5.582253137049616E-11,0.141
29 , 7.135489755009625E-11,0.142
30 , 5.5834473167845906E-11,0.142
31 , 7.064963280411905E-11,0.142
32 , 7.703486357771504E-11,0.142
33 , 8.188127719040735E-11,0.142
34 , 7.934189232946068E-11,0.143
35 , 5.28674727052234E-10,0.143
36 , 5.493848395471811E-10,0.143
37 , 5.389604647553157E-10,0.143
38 , 5.409787257588981E-10,0.144
39 , 6.941306730736626E-10,0.144
40 , 8.646950890564384E-10,0.144
41 , 6.340915799916468E-10,0.144
42 , 2.8918018981494324E-9,0.144
43 , 1.959500423951985E-9,0.144
44 , 2.5856421961941524E-9,0.145
45 , 3.2834630347957535E-9,0.145
46 , 1.1141507325046726E-8,0.145
47 , 6.823148207240367E-9,0.145
48 , 1.078564086391105E-8,0.145
49 , 1.0899462016387972E-8,0.146
50 , 1.270335363289231E-8,0.146
51 , 1.3311377176223728E-8,0.146
52 , 1.5787473959095158E-8,0.146
53 , 3.3852135659365865E-6,0.146
54 , 8.24323870020473E-7,0.146
55 , 5.965793687167526E-7,0.147
56 , 2.308835155582443E-6,0.147
57 , 1.5875328291272087E-6,0.147
58 , 3.1994691780295206E-6,0.149
59 , 3.0502628796512353E-6,0.149
60 , 3.3792315578176106E-6,0.149
61 , 3.4108559357306245E-6,0.15
62 , 6.853356127851452E-6,0.15
63 , 5.318305540327642E-6,0.15
64 , 6.269505917006913E-6,0.15
65 , 8.038608193513884E-6,0.15
66 , 8.304296452419027E-6,0.151
67 , 8.23426882212075E-6,0.151
68 , 8.055487411389761E-6,0.151
69 , 8.42956978439587E-6,0.151
70 , 8.320890154344761E-6,0.151
71 , 8.906522288841373E-6,0.151
72 , 1.2784441921431134E-5,0.151
73 , 8.805594097986063E-6,0.152
74 , 8.818397419142536E-6,0.152
75 , 1.5043475483896827E-5,0.152
76 , 1.4206997728183476E-5,0.152
77 , 1.5704140158651633E-5,0.152
78 , 1.7786212601035815E-5,0.153
79 , 1.7450248317821066E-5,0.153
80 , 1.684528307872492E-5,0.153
81 , 1.71420290992509E-5,0.153
82 , 2.111583630879609E-5,0.153
83 , 1.9513000255310443E-5,0.153
84 , 1.8449343903515517E-5,0.153
85 , 2.2254444401404877E-5,0.154
86 , 2.2672550292254993E-5,0.154
87 , 2.3006722677774553E-5,0.154
88 , 2.6133247944868123E-5,0.154
89 , 2.3956021624417215E-5,0.154
90 , 2.360981022498507E-5,0.154
91 , 2.7002104716453943E-5,0.155
92 , 2.555501516977337E-5,0.155
93 , 2.6437753876096448E-5,0.155
94 , 2.6437753876096448E-5,0.155
95 , 2.702460841835954E-5,0.155
96 , 2.8859156982636155E-5,0.155
97 , 2.9377644861014597E-5,0.155
98 , 2.9117611553527202E-5,0.156
99 , 2.8964345721053994E-5,0.156
100 , 2.924743067176232E-5,0.156
101 , 3.0985051092265254E-5,0.156
102 , 3.167512851866138E-5,0.156
103 , 3.1227208441005454E-5,0.156
104 , 3.183121562799256E-5,0.156
105 , 3.176349969148602E-5,0.156
106 , 3.185343840435992E-5,0.157
107 , 3.340081461876566E-5,0.157
108 , 3.341107092639451E-5,0.157
109 , 3.403938497194245E-5,0.157
110 , 3.429096620748907E-5,0.157
111 , 3.6887547561567256E-5,0.158
112 , 3.443726459668039E-5,0.158
113 , 3.5070652845863105E-5,0.158
114 , 3.597045404893319E-5,0.158
115 , 3.674607374841148E-5,0.158
116 , 3.785272152055608E-5,0.158
117 , 3.724694208863334E-5,0.158
118 , 3.7514079774490514E-5,0.159
119 , 3.7521818046290066E-5,0.159
120 , 3.804264005248235E-5,0.159
121 , 3.940879952644162E-5,0.159
122 , 4.245185819779762E-5,0.159
123 , 4.0976341653054415E-5,0.159
124 , 4.158714192933356E-5,0.16
125 , 4.158714192933356E-5,0.16
126 , 4.245185819779762E-5,0.16
127 , 4.178011025147972E-5,0.16
128 , 4.8882225689539076E-5,0.16
129 , 4.5565446010719434E-5,0.16
130 , 4.562473376420155E-5,0.16
131 , 4.608757092355703E-5,0.161
132 , 4.83964735584309E-5,0.161
133 , 4.8443544708971644E-5,0.161
134 , 4.852296674193983E-5,0.161
135 , 4.889050763824973E-5,0.161
136 , 5.046770696490065E-5,0.161
137 , 4.928167118006414E-5,0.161
138 , 5.0518062925990834E-5,0.161
139 , 5.142996743208851E-5,0.162
140 , 5.0518062925990834E-5,0.162
141 , 5.130966047692273E-5,0.162
142 , 5.1387775087332005E-5,0.162
143 , 5.254089996226535E-5,0.162
144 , 5.5253896628239396E-5,0.162
145 , 5.531796540187385E-5,0.162
146 , 6.299371597579288E-5,0.163
147 , 5.553681254752641E-5,0.163
148 , 5.91650141802407E-5,0.163
149 , 6.105524507831377E-5,0.163
150 , 6.035465571897311E-5,0.163
151 , 6.473678039099716E-5,0.163
152 , 6.377707409504937E-5,0.163
153 , 6.309131126023979E-5,0.164
154 , 6.40400254104827E-5,0.164
155 , 6.5483198345557E-5,0.164
156 , 6.400605818229731E-5,0.164
157 , 6.501325385796028E-5,0.164
158 , 7.22193435850986E-5,0.164
159 , 6.916760093089989E-5,0.165
160 , 6.707385058995673E-5,0.165
161 , 7.07884564604299E-5,0.165
162 , 7.943542215456417E-5,0.165
163 , 7.967279759458588E-5,0.165
164 , 7.285554255803346E-5,0.165
165 , 7.943542215456417E-5,0.166
166 , 7.957580368541384E-5,0.166
167 , 8.071869131433913E-5,0.166
168 , 8.263488588881495E-5,0.166
169 , 8.148213518588955E-5,0.166
170 , 8.12281950251539E-5,0.166
171 , 8.62112912727129E-5,0.166
172 , 9.116403925332072E-5,0.167
173 , 8.773396447095099E-5,0.167
174 , 8.698573623173657E-5,0.167
175 , 9.188340730361176E-5,0.167
176 , 9.170763927344602E-5,0.167
177 , 9.309267246552473E-5,0.167
178 , 9.240929380246921E-5,0.168
179 , 9.285865674938801E-5,0.168
180 , 9.307162265109436E-5,0.168
181 , 1.1710563027958288E-4,0.168
182 , 9.772062126779057E-5,0.168
183 , 1.5491965131959572E-4,0.168
184 , 1.5491965131959572E-4,0.168
185 , 1.545577275234429E-4,0.168
186 , 1.521805533260797E-4,0.168
187 , 1.5473861869420494E-4,0.169
188 , 1.5477303888300318E-4,0.169
189 , 1.5894646151412448E-4,0.169
190 , 1.5651095774377297E-4,0.169
191 , 1.5709926431108255E-4,0.169
192 , 1.7358401417016353E-4,0.169
193 , 1.5929419840691436E-4,0.17
194 , 1.7368867030567327E-4,0.17
195 , 1.6640391175646641E-4,0.17
196 , 1.700243633552413E-4,0.17
197 , 1.719581017040474E-4,0.17
198 , 1.7599433259867986E-4,0.17
199 , 1.7593252906767114E-4,0.171
200 , 1.7599433259867986E-4,0.171
201 , 1.771464037636459E-4,0.171
202 , 1.7661786774296218E-4,0.171
203 , 2.241873302760743E-4,0.171
204 , 1.9937274699253943E-4,0.171
205 , 2.129098798734645E-4,0.171
206 , 2.178667692175506E-4,0.171
207 , 2.2015036000546547E-4,0.172
208 , 2.2100923264060154E-4,0.172
209 , 2.32039939508639E-4,0.172
210 , 2.230111617496586E-4,0.172
211 , 2.32039939508639E-4,0.172
212 , 2.3283422304256712E-4,0.175
213 , 2.32039939508639E-4,0.176
