generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 2.242558837733956E-12,0.065
3 , 2.1653150989202647E-12,0.065
4 , 2.9794084114689206E-12,0.071
5 , 2.577422321189753E-12,0.072
6 , 3.0329087170941824E-12,0.072
7 , 2.960741371237464E-12,0.072
8 , 2.952880602644804E-12,0.072
9 , 3.3863307610631447E-12,0.073
10 , 3.208451784146289E-12,0.073
11 , 4.596250291368724E-12,0.073
12 , 4.675684620485945E-12,0.073
13 , 4.4370191880352084E-12,0.073
14 , 4.7843085747538195E-12,0.073
15 , 4.817652818592668E-12,0.074
16 , 4.835342110333879E-12,0.074
17 , 4.845772363071389E-12,0.074
18 , 5.063712317601403E-12,0.074
19 , 5.1535094603362595E-12,0.074
20 , 5.180989311297465E-12,0.074
21 , 5.125969085625141E-12,0.075
22 , 5.8053111305638065E-12,0.075
23 , 5.5783584986839314E-12,0.075
24 , 5.7736119426508226E-12,0.075
25 , 6.308409311292346E-12,0.075
26 , 6.0549738980536325E-12,0.075
27 , 6.721085664019211E-12,0.076
28 , 6.511162792489316E-12,0.076
29 , 6.74521717743029E-12,0.076
30 , 6.6307734817883696E-12,0.076
31 , 7.771863836587237E-12,0.076
32 , 8.805445269894447E-12,0.076
33 , 8.289569313032675E-12,0.076
34 , 8.845356326995996E-12,0.077
35 , 8.783485719885281E-12,0.077
36 , 8.792682348893296E-12,0.077
37 , 8.845356326995996E-12,0.077
38 , 8.844480860298924E-12,0.077
39 , 1.120330371948574E-11,0.077
40 , 9.17144810460782E-12,0.077
41 , 1.0396389509129645E-11,0.077
42 , 1.0751278882423514E-11,0.078
43 , 1.0750691418109591E-11,0.078
44 , 1.1032481594076955E-11,0.078
45 , 1.138303830730232E-11,0.078
46 , 1.120330371948574E-11,0.078
47 , 1.2285440963000149E-11,0.078
48 , 1.1734348174787529E-11,0.078
49 , 1.2048394642225057E-11,0.078
50 , 1.462017247772324E-11,0.079
51 , 1.2450385846881688E-11,0.079
52 , 1.6418744361763174E-11,0.079
53 , 1.6096604564379893E-11,0.079
54 , 3.4540967293961876E-11,0.079
55 , 3.865684474666074E-11,0.079
56 , 1.9140242717788996E-11,0.079
57 , 3.857984436452987E-11,0.079
58 , 3.722422640873741E-11,0.08
59 , 4.5628043038059785E-11,0.08
60 , 4.016877426270574E-11,0.08
61 , 4.016877426270574E-11,0.081
62 , 4.3870863825390594E-11,0.081
63 , 4.405112999940689E-11,0.081
64 , 1.9481721010695793E-10,0.081
65 , 4.5839597599387506E-11,0.082
66 , 1.0335463315811238E-10,0.082
67 , 1.0374497771234887E-10,0.082
68 , 5.559325616602112E-10,0.082
69 , 2.475779350291039E-10,0.082
