generations , best_fitness , time_elapsed
1 , 0.0,0.043
2 , 1.954035329413329E-28,0.044
3 , 9.764802767440774E-18,0.045
4 , 9.518069717421612E-15,0.045
5 , 9.818818598843905E-15,0.046
6 , 2.4661269873759657E-14,0.046
7 , 1.6525579400508955E-14,0.046
8 , 2.4661269873759657E-14,0.046
9 , 2.5037762393602305E-14,0.047
10 , 3.7581946290346995E-14,0.047
11 , 3.180456267205167E-14,0.047
12 , 3.6445674407011403E-14,0.047
13 , 3.857560914786198E-14,0.047
14 , 4.4767204786623355E-14,0.047
15 , 4.003250540128678E-14,0.048
16 , 4.6349916929621524E-14,0.048
17 , 4.730550151000859E-14,0.048
18 , 4.6894058825204186E-14,0.048
19 , 5.4039338352613335E-14,0.048
20 , 5.5101140800801744E-14,0.048
21 , 5.677006641422613E-14,0.049
22 , 5.794386704083842E-14,0.049
23 , 1.0426995091937335E-13,0.049
24 , 6.285985893251506E-14,0.049
25 , 6.058917954033817E-14,0.049
26 , 8.536797619919415E-14,0.049
27 , 8.48518876016474E-14,0.05
28 , 9.043999567939369E-14,0.05
29 , 2.7175492365658342E-12,0.05
30 , 6.422332582929521E-13,0.05
31 , 3.033740193883576E-13,0.05
32 , 9.185963805355422E-13,0.05
33 , 7.318555339303593E-13,0.05
34 , 7.888285696952284E-13,0.051
35 , 3.03961252468375E-12,0.051
36 , 2.3845275735364896E-11,0.051
37 , 9.240536006887905E-12,0.051
38 , 8.691479800050719E-12,0.051
39 , 1.4365414931060166E-11,0.051
40 , 1.156488747825094E-11,0.051
41 , 6.205135197643754E-11,0.051
42 , 3.705191301216323E-11,0.052
43 , 2.6487382695549605E-11,0.052
44 , 4.9071579069291296E-11,0.052
45 , 9.181190272941448E-11,0.052
46 , 7.226108902546154E-11,0.052
47 , 6.936819877787675E-11,0.052
48 , 1.3657927648950264E-10,0.052
49 , 1.1318783328375437E-10,0.052
50 , 9.956634487383151E-11,0.053
51 , 1.2462279826991248E-10,0.053
52 , 2.504182462385982E-10,0.053
53 , 2.4399798677262707E-10,0.053
54 , 2.8576453838349243E-10,0.053
55 , 1.8081988536466398E-10,0.053
56 , 3.0072731292927776E-10,0.053
57 , 2.988991558760998E-10,0.053
58 , 2.989917202838624E-10,0.055
59 , 3.094255475348163E-10,0.055
60 , 3.056004651880047E-10,0.055
61 , 5.120271628146256E-10,0.055
62 , 5.198262036440312E-10,0.055
63 , 4.3843803464961304E-10,0.055
64 , 7.685101111428063E-10,0.055
65 , 6.046593499004576E-10,0.056
66 , 7.064128875204124E-10,0.056
67 , 6.813703423052334E-10,0.056
68 , 7.199773368805279E-10,0.056
69 , 7.164066479777409E-10,0.056
70 , 7.599328219539464E-10,0.056
71 , 7.574416830010783E-10,0.056
72 , 9.367987452262509E-10,0.056
73 , 8.385533322642768E-10,0.056
74 , 8.116985796357506E-10,0.056
75 , 8.866711282054186E-10,0.057
76 , 9.755726980927914E-10,0.057
77 , 9.760278266429758E-10,0.057
78 , 9.755726980927914E-10,0.057
79 , 9.893288741092603E-10,0.057
80 , 9.96641641299327E-10,0.057
81 , 1.2251679995716708E-9,0.057
82 , 1.108543062943001E-9,0.057
83 , 1.3409351141541646E-9,0.057
84 , 1.2093786759879895E-9,0.058
85 , 1.248684693527503E-9,0.058
86 , 1.4765410646548798E-9,0.058
87 , 1.3918689519819735E-9,0.058
88 , 1.4169024712507756E-9,0.058
89 , 1.5735016661695348E-9,0.058
90 , 1.5717019672140803E-9,0.058
91 , 1.5255403702310445E-9,0.058
92 , 1.5486894534072705E-9,0.058
93 , 2.909665623850702E-9,0.059
94 , 2.4234777068075667E-9,0.059
95 , 2.5214645833498435E-9,0.059
96 , 2.5163717493955392E-9,0.059
97 , 5.153014177071312E-9,0.059
98 , 8.547641574263329E-9,0.059
99 , 8.568964717008973E-9,0.059
100 , 8.547641574263329E-9,0.059
101 , 1.1661754266630857E-8,0.059
102 , 1.4849276730682705E-8,0.06
103 , 1.8692164128425063E-8,0.06
104 , 1.64053751739629E-8,0.06
105 , 1.5296963556242208E-8,0.06
106 , 1.5610056597828486E-8,0.06
107 , 1.74593538427674E-8,0.06
108 , 1.799305521434724E-8,0.06
109 , 1.861024005785482E-8,0.06
110 , 1.883052723241208E-8,0.06
111 , 2.3899810862780945E-8,0.06
112 , 2.541007827942843E-8,0.061
113 , 2.1633732729518363E-8,0.061
114 , 2.6110922843141674E-8,0.061
115 , 2.4952289520530535E-8,0.061
116 , 2.583271905883487E-8,0.061
117 , 2.5926440868786988E-8,0.061
118 , 2.7738429463363138E-8,0.061
119 , 2.6672203829620637E-8,0.061
120 , 2.6053544717532346E-8,0.061
121 , 2.6354586396665308E-8,0.061
122 , 2.818681986402976E-8,0.061
123 , 2.99538370242698E-8,0.062
124 , 5.437984583439557E-8,0.062
125 , 4.2109094539478825E-8,0.062
126 , 4.204894146807543E-8,0.062
127 , 4.055795594176507E-8,0.062
128 , 9.90491439305114E-8,0.062
129 , 7.408952184154601E-8,0.062
130 , 1.0184585630196581E-7,0.062
131 , 1.0013635726091754E-7,0.063
132 , 1.034954766124194E-7,0.063
133 , 1.0227923580702756E-7,0.063
134 , 1.0293921610943262E-7,0.063
135 , 1.0427857120202733E-7,0.063
136 , 1.0364369305265343E-7,0.063
137 , 1.1659201287466378E-7,0.063
138 , 1.0458312080583208E-7,0.063
139 , 1.446527761391423E-7,0.063
140 , 2.9021867922571366E-6,0.064
141 , 8.041482540354174E-7,0.064
142 , 2.928765805590216E-6,0.064
143 , 2.915455065463544E-6,0.064
144 , 2.921454240140913E-6,0.064
145 , 3.704934084703729E-6,0.064
146 , 3.898987853209343E-6,0.064
147 , 4.530816810356206E-6,0.064
148 , 4.250176502168891E-6,0.064
149 , 4.183794899845358E-6,0.064
150 , 4.5874675408602264E-6,0.064
151 , 4.336203376162348E-6,0.065
152 , 4.668993547998542E-6,0.065
153 , 1.2164858002216348E-5,0.065
154 , 9.145687723724595E-6,0.065
155 , 1.0704417042665414E-5,0.065
156 , 1.2930174229642002E-5,0.065
157 , 1.218584139900226E-5,0.065
158 , 2.143223382451083E-5,0.065
159 , 1.701303685781683E-5,0.066
160 , 1.9458213804572966E-5,0.066
161 , 2.0486063839418317E-5,0.066
162 , 3.336631957143944E-5,0.066
163 , 2.198614955044378E-5,0.066
164 , 3.304703299015287E-5,0.066
165 , 2.8187194246181544E-5,0.066
166 , 3.4496876003422914E-5,0.066
167 , 5.0418642372270506E-5,0.066
168 , 3.963421109435875E-5,0.066
169 , 4.2530053932693057E-5,0.066
170 , 4.709580468005758E-5,0.067
171 , 4.889724269956218E-5,0.067
172 , 5.5989078008819485E-5,0.067
173 , 5.021002593007344E-5,0.067
174 , 5.645231806628449E-5,0.067
175 , 5.631025628019839E-5,0.067
176 , 5.993922354546008E-5,0.067
177 , 5.9052221226430936E-5,0.067
178 , 6.486512441612596E-5,0.067
179 , 1.044359912985496E-4,0.067
180 , 7.996924438788176E-5,0.067
181 , 1.0504222915220791E-4,0.068
182 , 1.68192056330411E-4,0.068
183 , 1.3545917339237136E-4,0.068
184 , 1.4966892569399874E-4,0.068
185 , 1.5183912821900122E-4,0.068
186 , 2.946493966039156E-4,0.068
187 , 2.1479553144373247E-4,0.068
188 , 2.295914046049563E-4,0.068
189 , 3.3684161957004663E-4,0.068
190 , 2.706884695039947E-4,0.068
191 , 2.7826574327418643E-4,0.068
192 , 3.1756385703848774E-4,0.069
193 , 2.864622270641013E-4,0.069
194 , 3.06485928175183E-4,0.069
195 , 3.132815983645648E-4,0.069
196 , 4.556683024078958E-4,0.069
197 , 3.987504599115986E-4,0.069
198 , 4.918542885188869E-4,0.069
199 , 4.303050746828197E-4,0.069
200 , 4.435736154230895E-4,0.069
201 , 4.641947742744958E-4,0.069
202 , 4.740892575507542E-4,0.07
203 , 4.756546014293148E-4,0.07
204 , 4.8701602566073585E-4,0.07
205 , 6.388722851740541E-4,0.07
206 , 9.406297041636749E-4,0.07
207 , 6.648960894699194E-4,0.07
208 , 7.802806115149674E-4,0.07
209 , 8.259867036301517E-4,0.07
210 , 9.960894045410362E-4,0.07
211 , 9.699966466197067E-4,0.07
212 , 0.0012587769000803987,0.07
213 , 0.0010804481528323532,0.07
214 , 0.001148970712252697,0.071
215 , 0.0013866577268597585,0.071
216 , 0.001259309721052245,0.071
217 , 0.00153185821103227,0.071
218 , 0.0014410174777986882,0.071
219 , 0.0015318584641911348,0.071
220 , 0.0024555697700183463,0.071
221 , 0.0018632206574248382,0.071
222 , 0.0018041707005817624,0.072
223 , 0.0018213068905385855,0.072
224 , 0.0018994226081156952,0.072
225 , 0.002404589061489023,0.072
226 , 0.0025037654049151507,0.072
227 , 0.0024555697700183463,0.072
228 , 0.0024658704114647627,0.072
229 , 0.0027431305524507075,0.072
230 , 0.0026213327275038823,0.072
231 , 0.0026217262817025203,0.072
232 , 0.0026386084551404316,0.072
233 , 0.0031887200561359517,0.072
234 , 0.0031887200561359517,0.072
235 , 0.0034249522116050267,0.073
236 , 0.003410496866505348,0.073
237 , 0.0034272615309960024,0.073
238 , 0.0034164726748027014,0.073
239 , 0.003474342747498082,0.073
240 , 0.003483997266341728,0.073
241 , 0.0034700251978538104,0.073
242 , 0.003487286142047645,0.073
243 , 0.0034834228226052135,0.073
244 , 0.003791609901470032,0.073
245 , 0.003700408444305546,0.073
246 , 0.0039378438474012775,0.073
247 , 0.0037213974408873665,0.073
248 , 0.003925527893278182,0.074
249 , 0.00475902851358774,0.074
250 , 0.00547540537308564,0.074
251 , 0.006972099204329329,0.074
252 , 0.006115403126542067,0.074
253 , 0.0051147510035257585,0.074
254 , 0.00547540537308564,0.074
255 , 0.007047243923350715,0.074
256 , 0.007083829471639284,0.074
257 , 0.007496563115305244,0.075
258 , 0.008114017741618275,0.075
259 , 0.007612944111170328,0.075
260 , 0.007913380239790003,0.075
261 , 0.00796044689441592,0.075
262 , 0.008169344778484824,0.075
263 , 0.008188917230255145,0.075
264 , 0.008132829884933426,0.075
265 , 0.009429287413758269,0.075
266 , 0.010790552487059265,0.075
267 , 0.010232111254279244,0.075
268 , 0.010126861945811923,0.075
269 , 0.010786413856109131,0.075
270 , 0.010270786387573796,0.076
271 , 0.010398697875669743,0.076
272 , 0.01293040281005863,0.076
273 , 0.013033815409852914,0.076
274 , 0.016295205643293738,0.076
275 , 0.013356871375196006,0.076
276 , 0.016295205643293738,0.076
277 , 0.016033427844281523,0.076
278 , 0.016689745622733954,0.076
279 , 0.016993171247875093,0.076
280 , 0.020228335336309765,0.076
281 , 0.019235861485809764,0.076
282 , 0.01928725494839972,0.076
283 , 0.019437377943037692,0.077
284 , 0.02071847157471944,0.077
285 , 0.020237946912806608,0.077
286 , 0.0207358935074499,0.077
287 , 0.020379001862284564,0.077
288 , 0.020942979057074818,0.077
289 , 0.020999164168952863,0.077
290 , 0.021084087972748015,0.077
291 , 0.02104445336002357,0.077
292 , 0.022353113240991814,0.077
293 , 0.021677880948257844,0.077
294 , 0.021592594751996236,0.077
295 , 0.022014259523686755,0.077
296 , 0.022183115348998583,0.078
297 , 0.022805698612776443,0.078
298 , 0.02236129313252063,0.078
299 , 0.022676359202653387,0.078
300 , 0.023029293140969465,0.078
301 , 0.02283595673201693,0.078
302 , 0.022902327764196408,0.078
303 , 0.02653075403325966,0.078
304 , 0.04294365688648666,0.078
305 , 0.04288092755849269,0.078
306 , 0.038618563032907754,0.078
307 , 0.042273204404898256,0.078
308 , 0.05054984470732406,0.079
309 , 0.04752534507910462,0.079
310 , 0.04903281722644457,0.079
311 , 0.04903281722644457,0.079
312 , 0.049793658042137756,0.079
313 , 0.04979943195360387,0.079
314 , 0.049960590298168295,0.079
315 , 0.0500168052658195,0.079
316 , 0.050361799831512274,0.079
317 , 0.050199152901096784,0.079
318 , 0.05010030886107297,0.079
319 , 0.050155995770658775,0.079
320 , 0.05416549498106819,0.079
321 , 0.053336916790706665,0.081
322 , 0.07234223718358976,0.081
323 , 0.05446770178312077,0.081
324 , 0.06383735130361615,0.081
325 , 0.06284006382583068,0.081
326 , 0.06755016692638,0.081
327 , 0.07040284035403933,0.081
328 , 0.07142078618986755,0.081
329 , 0.07040284035403933,0.081
330 , 0.1003454242786672,0.081
331 , 0.08696640847225574,0.082
332 , 0.09218201507774898,0.082
333 , 0.09645531533639826,0.082
334 , 0.10854481429915742,0.082
335 , 0.11137756982064262,0.082
336 , 0.10560899538209852,0.082
337 , 0.10998024208011438,0.082
338 , 0.11277866166007969,0.082
339 , 0.10805940090212475,0.082
340 , 0.11207692960031224,0.082
341 , 0.11247159405492885,0.082
342 , 0.11316193666116088,0.082
343 , 0.11251519014078713,0.082
344 , 0.11408720383556997,0.082
345 , 0.11499255205291639,0.082
346 , 0.11545648968525446,0.083
347 , 0.11517517959345333,0.083
348 , 0.11550760849931185,0.083
349 , 0.12353125127269043,0.083
350 , 0.1308860942755771,0.083
351 , 0.12585686057268042,0.083
352 , 0.12467334719514396,0.083
353 , 0.12947071279560268,0.083
354 , 0.1682876712171745,0.083
355 , 0.1682876712171745,0.083
356 , 0.1683157230126792,0.083
357 , 0.16787832727653387,0.083
358 , 0.16797896689654926,0.083
359 , 0.1676320352214168,0.083
360 , 0.17198365060828752,0.083
361 , 0.19127504416354124,0.083
362 , 0.1814986349603307,0.083
363 , 0.19060411127280089,0.084
364 , 0.1885638208708511,0.084
365 , 0.1889613895785746,0.084
366 , 0.19060411127280089,0.084
367 , 0.1910917573579465,0.084
368 , 0.3194682644783301,0.084
369 , 0.19323885165363971,0.084
370 , 0.19287735403761316,0.084
371 , 0.25362569346669844,0.084
372 , 0.25362569346669844,0.084
373 , 0.303434598503765,0.084
374 , 0.2854696934775627,0.084
375 , 0.2950127773059066,0.084
376 , 0.30745523625889665,0.084
377 , 0.31140316918618177,0.084
378 , 0.31337264132187914,0.084
379 , 0.3081969981776716,0.084
380 , 0.31377460729998563,0.085
381 , 0.31596407275829896,0.085
382 , 0.3128865744339103,0.085
383 , 0.31664103377220454,0.085
384 , 0.31644414107657753,0.085
385 , 0.36317629334435886,0.085
386 , 0.3208552533308604,0.085
387 , 0.340411000907666,0.085
388 , 0.32724224764392695,0.085
389 , 0.34547705508232224,0.085
390 , 0.351920580995641,0.085
391 , 0.35445743087104675,0.085
392 , 0.4565294082581851,0.085
393 , 0.4079749978593434,0.085
394 , 0.40786901900088934,0.086
395 , 0.4317144728335841,0.086
396 , 0.444005953123967,0.086
397 , 0.45023868078294416,0.086
398 , 0.44499644294928353,0.086
399 , 0.4541240710538969,0.086
400 , 0.45286740067284564,0.086
401 , 0.5370305992237056,0.086
402 , 0.5370305992237056,0.086
403 , 0.5042055541580075,0.086
404 , 0.5470057942828498,0.086
405 , 0.5471642419067635,0.086
406 , 0.5460374744812625,0.086
407 , 0.5489330334252476,0.086
408 , 0.9802720707990087,0.086
409 , 0.7645863229082573,0.086
410 , 0.8598337589600292,0.086
411 , 0.8618622199643065,0.087
412 , 0.8612407066797507,0.087
413 , 0.9233807745904394,0.087
414 , 0.9520266148082512,0.087
415 , 0.9690898750773822,0.087
416 , 0.9520266148082512,0.087
417 , 0.9692896424292774,0.087
418 , 0.9676928679403872,0.087
419 , 0.978737534799639,0.087
420 , 1.0445948187056968,0.087
421 , 1.0073716842076614,0.087
422 , 1.546360672708339,0.087
423 , 1.1908354821301854,0.087
424 , 1.3691437092684056,0.087
425 , 1.4206746112905364,0.087
426 , 1.3947251173619537,0.087
427 , 1.8516086465567563,0.088
428 , 1.4875655533017205,0.088
429 , 2.2188201988608243,0.088
430 , 2.139716518320802,0.088
431 , 2.209037954341295,0.088
432 , 2.1807269417245827,0.088
433 , 2.22425853513387,0.088
434 , 2.2257993471000344,0.088
435 , 2.2298929670684813,0.088
436 , 2.247978522336033,0.088
437 , 2.247000100246594,0.088
438 , 2.26565416265452,0.088
439 , 2.2692207162207536,0.088
440 , 2.2782897118922527,0.088
441 , 2.2768161398010163,0.088
442 , 2.295068499967683,0.088
443 , 2.296850200861419,0.089
444 , 2.302069217658432,0.089
445 , 2.294057035545402,0.089
446 , 2.300148793824232,0.089
447 , 2.2994055478394997,0.089
448 , 2.304620316807054,0.089
449 , 2.3099501195361998,0.089
450 , 2.3120217031034906,0.089
451 , 2.311798009152744,0.089
452 , 2.311564266436808,0.089
453 , 2.311132804892662,0.089
454 , 2.313525138874592,0.089
455 , 2.31246605821017,0.089
456 , 2.3122862246286626,0.089
457 , 2.320528912565339,0.089
458 , 2.317704752372725,0.089
459 , 2.317885279290856,0.089
460 , 2.320198689697274,0.089
461 , 2.320548783783182,0.089
462 , 2.320548783783182,0.09
463 , 2.3101361755730525,0.09
464 , 2.3191715365519094,0.09
465 , 2.320548783783182,0.09
466 , 2.320548783783182,0.09
467 , 2.3270817684852614,0.09
468 , 2.323813783060948,0.092
469 , 2.32644799178071,0.092
470 , 2.3274421820863784,0.092
471 , 2.3309240972599583,0.092
472 , 2.3261011501493813,0.092
473 , 2.327864524664394,0.092
474 , 2.332906796264748,0.092
475 , 2.3333648866544787,0.092
476 , 2.3352719453716784,0.092
477 , 2.335402331813185,0.092
478 , 2.334821557763432,0.092
479 , 2.335473844318091,0.092
480 , 2.335984071558267,0.092
481 , 2.3625718394750717,0.093
482 , 2.339214923715582,0.093
483 , 2.349635784956929,0.093
484 , 2.3552454437086796,0.093
485 , 2.3587917788361548,0.093
486 , 2.3717980371205716,0.093
487 , 2.3593140366426115,0.093
488 , 2.3609448748581148,0.093
489 , 2.3708796450965415,0.093
490 , 2.3699598943625713,0.093
491 , 2.3713903755124446,0.093
492 , 2.3713903755124446,0.093
493 , 2.3721918673630267,0.093
494 , 2.3725270614759726,0.093
495 , 2.374895493020713,0.093
496 , 2.374420344906463,0.093
497 , 2.388829424783472,0.093
498 , 2.382131394941584,0.094
499 , 2.3844490364793316,0.094
500 , 2.38335312598285,0.094
501 , 2.4208309759929376,0.094
502 , 2.3931698028262565,0.094
503 , 2.4174447547582174,0.094
504 , 2.4184741829324903,0.094
505 , 2.419137478451274,0.094
506 , 2.420812908328132,0.094
507 , 2.419903728495073,0.094
508 , 2.419908655561625,0.094
509 , 2.4204452949862105,0.094
510 , 2.419903728495073,0.094
511 , 2.4209640284344944,0.094
512 , 2.4204427667102495,0.094
513 , 2.4211584240045663,0.094
514 , 2.420996108531343,0.095
515 , 2.425092036048267,0.095
516 , 2.424540266876593,0.095
517 , 2.434597280312804,0.095
518 , 2.4288856361551763,0.095
519 , 2.414933819793409,0.095
520 , 2.427790550236872,0.095
521 , 2.4788991722081652,0.095
522 , 2.436538617902314,0.095
523 , 2.4329139067536487,0.095
524 , 2.4259450929067015,0.095
525 , 2.456171198558346,0.095
526 , 2.4651729372853763,0.095
527 , 2.4683182905291496,0.095
528 , 2.4732502282633,0.095
529 , 2.4663913861466646,0.095
530 , 2.4788991722081652,0.095
531 , 2.47867916567876,0.095
532 , 2.4980100615680776,0.096
533 , 2.4788991722081652,0.096
534 , 2.479589980188776,0.096
535 , 2.4884465488549963,0.096
536 , 2.4788991722081652,0.096
537 , 2.501092908929243,0.096
538 , 2.4924403614186987,0.096
539 , 2.495398278799144,0.096
540 , 2.5050379522417634,0.096
541 , 2.500538625302384,0.096
542 , 2.502787794747485,0.096
543 , 2.5012477943073774,0.096
544 , 2.617505662069947,0.096
545 , 2.5612662922879874,0.096
546 , 2.5655864642840713,0.096
547 , 2.5661831082581497,0.096
548 , 2.564396172266033,0.096
549 , 2.5916498443785523,0.097
550 , 2.5919914380674274,0.097
551 , 2.617505662069947,0.097
552 , 2.604604652874163,0.097
553 , 2.617505662069947,0.097
554 , 2.617505662069947,0.097
555 , 2.60846421388435,0.097
556 , 2.6464900297492155,0.097
557 , 2.6137201789972133,0.097
558 , 2.6464900297492155,0.097
559 , 2.649298976732983,0.097
560 , 2.6825354828150654,0.097
561 , 2.649298976732983,0.097
562 , 2.665886030495126,0.097
563 , 2.666836218089594,0.097
564 , 2.6673662113534395,0.097
565 , 2.704253409782789,0.097
566 , 2.678460787495005,0.097
567 , 2.693380595886597,0.097
568 , 2.693380595886597,0.098
569 , 2.6944036481027456,0.098
570 , 2.700183364078118,0.098
571 , 2.69881354161835,0.098
572 , 2.6824030156761864,0.098
573 , 2.7068583438110396,0.098
574 , 2.7028343259847265,0.098
575 , 2.7013761150510707,0.098
576 , 2.7325888215620613,0.098
577 , 2.705699127760936,0.098
578 , 2.7325888215620613,0.098
579 , 2.731161577241812,0.098
580 , 2.7201978994420313,0.098
581 , 2.7267853563483815,0.098
582 , 2.770458080423292,0.098
583 , 2.7340090813996194,0.098
584 , 2.773674041988301,0.098
585 , 2.754410487216635,0.098
586 , 2.753766834566723,0.098
587 , 2.7625143854893306,0.099
588 , 2.771630982809942,0.099
589 , 2.776832327102343,0.099
590 , 2.767810328771291,0.099
591 , 2.775433255076975,0.099
592 , 2.788435924327288,0.099
593 , 2.7753382925927026,0.099
594 , 2.781957414347071,0.099
595 , 2.7806448452887578,0.099
596 , 2.7818562846413175,0.099
597 , 2.7887984835117434,0.099
598 , 2.788435924327288,0.099
599 , 2.7895371694341797,0.099
600 , 2.7888299872194455,0.099
601 , 2.789167833881801,0.099
602 , 2.78774573472342,0.099
603 , 2.7897227738541472,0.099
604 , 2.7896895785752287,0.1
605 , 2.7895379407524024,0.1
606 , 2.792335371465991,0.1
607 , 2.787002829893082,0.1
608 , 2.7903819568711064,0.1
609 , 2.7889817818861538,0.1
610 , 2.789792903525814,0.1
611 , 2.793035690500103,0.1
612 , 2.7939344294964803,0.1
613 , 2.792398571449807,0.1
614 , 2.7953354419895016,0.1
615 , 2.7911816942156835,0.1
616 , 2.794648557933615,0.1
617 , 2.796273289116979,0.1
618 , 2.828540306626624,0.1
619 , 2.813474132685927,0.1
620 , 2.829179244887089,0.1
621 , 2.8292166022128424,0.1
622 , 2.8292046641864794,0.1
623 , 2.82236286131196,0.1
624 , 2.8270809923169065,0.101
625 , 2.828540306626624,0.101
626 , 2.8294779204893827,0.101
627 , 2.8295534027373446,0.101
628 , 2.8581405881815423,0.101
629 , 2.834960925547771,0.101
630 , 2.8407773350187595,0.101
631 , 2.84640190929432,0.101
632 , 2.849573508103045,0.101
633 , 2.851440061888928,0.101
634 , 2.8497551137271038,0.101
635 , 2.8538857983888666,0.101
636 , 2.855806535700865,0.101
