generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 1.7117612732857404E-24,0.061
3 , 2.9513035170122985E-24,0.061
4 , 2.9107979049742802E-24,0.061
5 , 6.21881185095794E-24,0.062
6 , 5.367778328300415E-24,0.062
7 , 5.762194008962724E-24,0.062
8 , 6.52243009550206E-24,0.062
9 , 6.137630227229107E-24,0.063
10 , 6.863692164069211E-24,0.063
11 , 7.516047834145627E-24,0.063
12 , 1.0696166453583275E-23,0.063
13 , 8.807903619200367E-24,0.064
14 , 9.026339109954279E-24,0.064
15 , 9.604109487076883E-24,0.064
16 , 9.023673644419784E-24,0.064
17 , 9.77695613370493E-24,0.064
18 , 5.279466585756445E-23,0.065
19 , 1.1153119019657724E-22,0.065
20 , 9.60325460233829E-23,0.065
21 , 1.1153119019657724E-22,0.065
22 , 1.268828291042877E-22,0.065
23 , 1.286135612580729E-22,0.065
24 , 2.7460696023312315E-22,0.066
25 , 2.202157130050162E-22,0.066
26 , 2.391156182135464E-22,0.066
27 , 8.321778438232498E-22,0.066
28 , 1.22099999792184E-21,0.066
29 , 1.0567611952600305E-21,0.066
30 , 1.3936718208511467E-21,0.067
31 , 1.5404444931943185E-21,0.067
32 , 1.4848907711155962E-21,0.067
33 , 1.462347537958399E-20,0.067
34 , 4.9788342426717495E-21,0.067
35 , 5.768347127407239E-21,0.067
36 , 6.848073089706091E-21,0.068
37 , 9.913189012731346E-21,0.068
38 , 3.629524376197612E-20,0.068
39 , 1.9614405321831262E-20,0.068
40 , 2.8808533011295456E-19,0.068
41 , 3.220887437754787E-19,0.068
42 , 2.7778651122282107E-19,0.068
43 , 2.093389895384881E-19,0.069
44 , 7.408122374008238E-19,0.069
45 , 3.4849943796780824E-19,0.069
46 , 2.106593902086257E-18,0.069
47 , 1.0474915091557509E-18,0.069
48 , 2.914089598855649E-18,0.069
49 , 7.450078407852628E-18,0.069
50 , 3.61106792029249E-18,0.07
51 , 3.576461372535949E-18,0.07
52 , 5.2014014764315486E-18,0.07
53 , 9.301045475882462E-18,0.07
54 , 7.485576010446114E-18,0.07
55 , 2.2906304606738644E-17,0.07
56 , 2.4769369710142646E-17,0.07
57 , 1.877588290767159E-17,0.07
58 , 2.979353261593002E-17,0.072
59 , 3.3520353168253063E-17,0.072
60 , 3.2385227080547857E-17,0.072
61 , 7.895173732177483E-17,0.072
62 , 6.64939950132282E-17,0.072
63 , 1.629703820595367E-16,0.073
64 , 7.154379652171386E-17,0.073
65 , 8.783595861642555E-17,0.073
66 , 7.836477890421215E-17,0.073
67 , 6.654710657077416E-16,0.073
68 , 3.5018007139821946E-16,0.073
69 , 3.5018007139821946E-16,0.073
70 , 1.2318900414846622E-15,0.074
71 , 8.83304147882249E-16,0.074
72 , 1.3279059927236017E-15,0.074
73 , 1.2918832137258903E-15,0.074
74 , 2.131450215793627E-15,0.074
75 , 2.047794579060017E-15,0.074
76 , 4.833334407198147E-15,0.074
77 , 2.0138949061462685E-15,0.074
