generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.862588980122713E-7,0.048
3 , 2.1077326901436777E-7,0.049
4 , 2.2040368247883244E-7,0.049
5 , 2.1547699174974606E-7,0.049
6 , 2.248275996536304E-7,0.049
7 , 2.3363477753568293E-7,0.05
8 , 2.2682819744421912E-7,0.05
9 , 2.2486829667528957E-7,0.05
10 , 2.5941865292665225E-7,0.05
11 , 2.9457770561059484E-7,0.051
12 , 3.0727593405592085E-7,0.051
13 , 3.261969277715784E-7,0.051
14 , 3.6518367008834127E-7,0.051
15 , 3.4174111152704804E-7,0.051
16 , 3.662114172231411E-7,0.051
17 , 3.644211376495239E-7,0.052
18 , 3.7688886520450837E-7,0.052
19 , 3.8463250751424086E-7,0.052
20 , 3.876851215069621E-7,0.052
21 , 4.055323240598729E-7,0.052
22 , 7.067375544557048E-7,0.052
23 , 7.023481572787183E-7,0.052
24 , 7.023481572787183E-7,0.053
25 , 7.004080738321822E-7,0.053
26 , 7.190905958984616E-7,0.053
27 , 7.489518513263004E-7,0.053
28 , 7.492564355134044E-7,0.053
29 , 7.594378175405306E-7,0.053
30 , 7.547079164447377E-7,0.053
31 , 7.510045477084465E-7,0.054
32 , 1.5217664271321065E-6,0.054
33 , 1.0776286053532417E-6,0.054
34 , 1.0865399917829778E-6,0.054
35 , 1.2707084343367005E-6,0.054
36 , 1.2593962542000284E-6,0.054
37 , 1.3661591965073358E-6,0.054
38 , 1.4611358767963408E-6,0.055
39 , 1.4423891116921942E-6,0.055
40 , 1.5893066990850798E-6,0.055
41 , 2.4240319697995964E-6,0.055
42 , 1.988997726005184E-6,0.055
43 , 2.5140190152188755E-6,0.055
44 , 2.1984510813985795E-6,0.055
45 , 2.4747840953821E-6,0.055
46 , 2.423179503294622E-6,0.055
47 , 2.513740568262719E-6,0.056
48 , 2.7444770683937746E-6,0.056
49 , 2.638480773531403E-6,0.056
50 , 2.673550783800956E-6,0.056
51 , 2.722605879773436E-6,0.056
52 , 2.675994701935001E-6,0.056
53 , 2.7816326839072115E-6,0.056
54 , 2.9238741707531217E-6,0.056
55 , 2.982612103916054E-6,0.057
56 , 2.953227981114748E-6,0.057
57 , 2.96881197558025E-6,0.057
58 , 3.1576346156874875E-6,0.058
59 , 3.0931648724395833E-6,0.058
60 , 3.2568952426655976E-6,0.058
61 , 4.297922684745091E-6,0.058
62 , 3.289889616364032E-6,0.059
63 , 3.783499518468453E-6,0.059
64 , 3.992709955232382E-6,0.059
65 , 3.932634435911895E-6,0.059
66 , 3.907173106209474E-6,0.059
67 , 4.0913017421464375E-6,0.059
68 , 4.650877038458473E-6,0.059
69 , 4.499292186550708E-6,0.059
70 , 4.5852414250835145E-6,0.06
71 , 4.585932400897517E-6,0.06
72 , 4.60098489244318E-6,0.06
73 , 4.882400839292023E-6,0.06
74 , 8.662678485050233E-6,0.06
75 , 8.950890904470643E-6,0.06
76 , 8.75651769693555E-6,0.06
77 , 9.182694166327306E-6,0.06
78 , 9.174659435693663E-6,0.06
79 , 1.935576320879391E-5,0.061
80 , 1.966600867774738E-5,0.061
81 , 1.7132698302443685E-5,0.061
82 , 1.9835068456368353E-5,0.061
83 , 2.344668008581305E-5,0.061
84 , 4.700492026496205E-5,0.061
85 , 2.424857753952225E-5,0.061
86 , 9.887542034871314E-5,0.061
87 , 7.334627595723933E-5,0.061
88 , 8.669408004358987E-5,0.062
89 , 1.0695746518378231E-4,0.062
90 , 1.0373071550987484E-4,0.062
91 , 9.802020357160956E-5,0.062
92 , 1.1438741234460064E-4,0.062
93 , 1.0781011909294601E-4,0.062
94 , 1.1703286558176036E-4,0.062
95 , 1.1304361877072435E-4,0.062
96 , 1.145050041426128E-4,0.062
97 , 1.149154851090795E-4,0.063
