generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 3.617227676679037E-8,0.048
3 , 1.3913848392562E-7,0.049
4 , 2.4010791381126444E-7,0.049
5 , 3.2008999666005724E-7,0.049
6 , 3.2675442432155514E-7,0.05
7 , 3.3656786280794076E-7,0.05
8 , 3.4287908350869084E-7,0.05
9 , 3.529445096234816E-7,0.05
10 , 3.6173810111722793E-7,0.051
11 , 4.1265290993201444E-7,0.051
12 , 3.8557151839118896E-7,0.051
13 , 4.336479005217602E-7,0.051
14 , 4.6619881376417694E-7,0.051
15 , 4.3263579294364735E-7,0.052
16 , 4.393178192617881E-7,0.052
17 , 4.3153696474439453E-7,0.052
18 , 5.837650186633192E-7,0.052
19 , 5.100876312255941E-7,0.052
20 , 5.318460871805613E-7,0.052
21 , 5.568565035204104E-7,0.053
22 , 5.814258300405372E-7,0.053
23 , 6.253764039161605E-7,0.053
24 , 6.443153751200526E-7,0.053
25 , 6.226116967361468E-7,0.053
26 , 6.427712017656878E-7,0.053
27 , 6.941318000423019E-7,0.054
28 , 8.344180556083905E-7,0.054
29 , 8.344180556083905E-7,0.054
30 , 9.984348190552918E-7,0.054
31 , 8.963772598627592E-7,0.054
32 , 9.490742014260949E-7,0.054
33 , 1.063633234910781E-6,0.054
34 , 1.1709579544007523E-6,0.054
35 , 1.0370271361534237E-6,0.055
36 , 1.1421335720889985E-6,0.055
37 , 1.1716875579601737E-6,0.055
38 , 1.3606538629896514E-6,0.055
39 , 1.305050221571951E-6,0.055
40 , 1.3363614627276665E-6,0.055
41 , 1.357582078572213E-6,0.055
42 , 1.6487808078429258E-6,0.055
43 , 1.3748611500580138E-6,0.056
44 , 1.4773901922714413E-6,0.056
45 , 1.4908472463486805E-6,0.056
46 , 1.6811100649171365E-6,0.056
47 , 2.197348338199531E-6,0.056
48 , 2.3237018118496005E-6,0.056
49 , 2.2217418985467034E-6,0.056
50 , 2.418610244902748E-6,0.056
51 , 2.4855989543712827E-6,0.057
52 , 2.418610244902748E-6,0.057
53 , 2.54752219460454E-6,0.057
54 , 2.5635340738444206E-6,0.057
55 , 2.6547462399752414E-6,0.057
56 , 2.537784015184533E-6,0.057
57 , 2.5936360222155704E-6,0.057
58 , 3.0413045576444433E-6,0.057
59 , 2.8461243939032154E-6,0.057
60 , 2.799418459762066E-6,0.058
61 , 2.968398279733349E-6,0.058
62 , 2.943304117552881E-6,0.059
63 , 3.2139965848168057E-6,0.059
64 , 3.4377966718725636E-6,0.059
65 , 3.292561431427786E-6,0.059
66 , 3.4406429151841175E-6,0.059
67 , 3.7394788982325684E-6,0.06
68 , 3.4521285957493684E-6,0.06
69 , 3.7705955948397966E-6,0.06
70 , 3.860128856112567E-6,0.06
71 , 4.578961394647284E-6,0.06
72 , 4.822441353377364E-6,0.06
73 , 4.616972136182576E-6,0.06
74 , 5.110198527893105E-6,0.06
75 , 5.046533922754394E-6,0.06
76 , 5.498990807295258E-6,0.061
77 , 5.842184091902603E-6,0.061
78 , 5.5838367259546315E-6,0.061
79 , 5.3736883631021735E-6,0.061
80 , 5.532735498014049E-6,0.061
81 , 5.658093839506696E-6,0.061
82 , 5.8626379722837566E-6,0.061
83 , 6.057640507010407E-6,0.061
84 , 5.76748252851113E-6,0.061
85 , 6.654127642927141E-6,0.062
86 , 7.099073638992427E-6,0.062
87 , 7.099073638992427E-6,0.062
88 , 7.029162389346517E-6,0.062
89 , 8.032765733925014E-6,0.062
90 , 8.754791024629379E-6,0.062
91 , 7.809354286325257E-6,0.062
92 , 8.513935281768042E-6,0.062
93 , 8.456932463634354E-6,0.062
94 , 8.585412478208458E-6,0.062
95 , 1.0219358690669172E-5,0.063
96 , 8.754791024629379E-6,0.063
97 , 1.0266061928238836E-5,0.063
98 , 1.0841302605738347E-5,0.063
99 , 1.054445960969239E-5,0.063
100 , 1.0890267991648606E-5,0.063
101 , 1.1463238783590518E-5,0.063
102 , 1.202670866733942E-5,0.063
103 , 1.2037913961760642E-5,0.063
104 , 1.219683852279086E-5,0.064
105 , 1.2405313941173622E-5,0.064
106 , 1.2123241548188604E-5,0.064
107 , 1.2276095730213094E-5,0.064
108 , 1.2751061666877517E-5,0.064
109 , 1.2742538065598615E-5,0.064
110 , 1.2994006649143829E-5,0.064
111 , 1.3301972069744196E-5,0.064
112 , 1.3557457241276721E-5,0.064
113 , 1.3239277595470665E-5,0.065
114 , 1.3519318491109324E-5,0.065
115 , 1.3519318491109324E-5,0.065
116 , 1.3456834578611987E-5,0.065
117 , 1.3333936987301949E-5,0.065
118 , 1.863033582630049E-5,0.065
119 , 1.659138709189979E-5,0.065
120 , 1.8243532414644545E-5,0.065
121 , 1.8802531922218878E-5,0.065
122 , 1.8901405653874922E-5,0.065
123 , 1.9148796867114043E-5,0.065
124 , 2.6137370682624932E-5,0.066
125 , 2.1904312548859683E-5,0.066
126 , 2.3199250476521048E-5,0.066
127 , 2.46784594647884E-5,0.066
128 , 2.6380042748253378E-5,0.066
129 , 2.6673568016639468E-5,0.066
130 , 2.6495408646718274E-5,0.066
131 , 2.6844071275453305E-5,0.066
132 , 4.983787195759975E-5,0.066
133 , 4.1225575789390524E-5,0.067
134 , 4.954144614580137E-5,0.067
135 , 4.53946657624295E-5,0.067
136 , 6.8475439967619E-5,0.067
137 , 6.8475439967619E-5,0.067
138 , 7.027878235622658E-5,0.067
139 , 7.443435804757531E-5,0.067
140 , 7.635113709344719E-5,0.067
141 , 7.260975229053696E-5,0.067
142 , 7.650436193288297E-5,0.067
