generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 0.016663885322362678,0.078
3 , 0.01570557548713264,0.079
4 , 0.014676301208929198,0.079
5 , 0.020775725460140955,0.079
6 , 0.02029690795317681,0.08
7 , 0.019238336934757596,0.08
8 , 0.021976608383970368,0.08
9 , 0.024350663760689804,0.081
10 , 0.022791413685168405,0.081
11 , 0.023065431087567305,0.081
12 , 0.023304302489112406,0.081
13 , 0.02374536635982475,0.082
14 , 0.025445131283053278,0.082
15 , 0.025387065632949613,0.082
16 , 0.026415727494521167,0.082
17 , 0.026530155401273396,0.082
18 , 0.037605795320131676,0.082
19 , 0.04150280446014975,0.083
20 , 0.04135295470849307,0.083
21 , 0.046259582027926675,0.083
22 , 0.07633330097646952,0.083
23 , 0.07193686540380048,0.083
24 , 0.0657244043824296,0.083
25 , 0.08086244638603692,0.084
26 , 0.07628140708781832,0.084
27 , 0.07927532811040985,0.084
28 , 0.07889759400444366,0.084
29 , 0.08014690691169635,0.084
30 , 0.08402917836026479,0.085
31 , 0.08269208236396594,0.085
32 , 0.08402917836026479,0.085
33 , 0.0848369929992332,0.085
34 , 0.11070443955107781,0.085
35 , 0.11991283306866449,0.085
36 , 0.11991122430979566,0.086
37 , 0.11645332876971774,0.086
38 , 0.12718575694658768,0.086
39 , 0.13478440989489218,0.086
40 , 0.13885313545122407,0.086
41 , 0.13980472154688373,0.086
42 , 0.1431478715056503,0.087
43 , 0.1470950061004721,0.087
44 , 0.1431478715056503,0.087
45 , 0.16433202111338616,0.087
46 , 0.1626135395731551,0.087
47 , 0.15487487194871646,0.087
48 , 0.1834891103461997,0.087
49 , 0.17718247614101168,0.088
50 , 0.1826360162941602,0.088
51 , 0.17996572169404787,0.088
52 , 0.19100315206176138,0.088
53 , 0.18362337811092677,0.088
54 , 0.18369575368453445,0.088
55 , 0.19971532790279997,0.088
56 , 0.1994165833256082,0.088
57 , 0.21139705601688696,0.089
58 , 0.21216809700733916,0.089
59 , 0.21763605477600373,0.089
60 , 0.21690655514825913,0.089
61 , 0.22048367939041302,0.09
62 , 0.21730561244363664,0.091
63 , 0.21763605477600373,0.091
64 , 0.21783823239933334,0.091
65 , 0.22014588163040216,0.091
66 , 0.21949723425439588,0.091
67 , 0.22838259811247166,0.091
68 , 0.22431462534296134,0.091
69 , 0.22758059106841141,0.092
70 , 0.25145868595366133,0.092
71 , 0.23249105911380116,0.092
72 , 0.2517863420914295,0.092
73 , 0.25723244154265723,0.092
74 , 0.25442390983990826,0.092
75 , 0.2570271391445918,0.092
76 , 0.2949601162722582,0.092
77 , 0.2786175703449747,0.092
78 , 0.2717805874967195,0.093
79 , 0.28946914392073503,0.093
80 , 0.28825547863896467,0.093
81 , 0.28963899890042694,0.093
82 , 0.3241805658445821,0.093
83 , 0.32818102950852557,0.093
84 , 0.3176962312509005,0.093
85 , 0.32708501643174437,0.093
86 , 0.3187227221224271,0.094
87 , 0.32891548292438477,0.094
88 , 0.3287661588665363,0.094
89 , 0.3277123903441049,0.094
90 , 0.3373035912301295,0.094
91 , 0.3471664189652611,0.094
92 , 0.3334583814671339,0.094
93 , 0.33939902791041265,0.095
94 , 0.4023069219914692,0.095
95 , 0.34595821529768644,0.095
96 , 0.401053721883505,0.095
97 , 0.40237461208759956,0.095
98 , 0.40237416524186337,0.095
99 , 0.40353863573271487,0.095
100 , 0.40237416524186337,0.096
