generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 5.036675838457205E-14,0.05
3 , 4.780723265030894E-14,0.051
4 , 4.957352447680178E-13,0.051
5 , 1.6748153335974014E-13,0.051
6 , 3.203391536283983E-13,0.052
7 , 3.2350540984140135E-13,0.052
8 , 4.0859605836716816E-13,0.052
9 , 3.891930489265988E-13,0.052
10 , 4.001404867008851E-13,0.052
11 , 4.592634371270596E-13,0.053
12 , 4.861402569389623E-13,0.053
13 , 7.193736899864961E-13,0.053
14 , 6.210578153151263E-13,0.053
15 , 6.67948880868378E-13,0.053
16 , 8.333850833020532E-13,0.054
17 , 6.671086051579461E-13,0.054
18 , 8.333850833020532E-13,0.054
19 , 1.3634688795124607E-12,0.054
20 , 1.0108667110090546E-12,0.054
21 , 9.732929929518092E-13,0.055
22 , 1.1745976499500427E-12,0.055
23 , 1.231677611526568E-12,0.055
24 , 1.195799325683544E-12,0.055
25 , 1.2711853880031354E-12,0.055
26 , 1.316591447276608E-12,0.055
27 , 1.4042095233383463E-12,0.056
28 , 1.376311825236289E-12,0.056
29 , 1.3904043471382506E-12,0.056
30 , 1.6020557984359056E-12,0.056
31 , 1.4370082735011063E-12,0.056
32 , 1.4686597514179945E-12,0.056
33 , 1.5401169295346014E-12,0.056
34 , 1.5825205308054228E-12,0.057
35 , 1.7831667434103924E-12,0.057
36 , 1.6163935872899803E-12,0.057
37 , 2.1380701293257334E-12,0.057
38 , 1.9261753275019296E-12,0.057
39 , 2.211239724303611E-12,0.057
40 , 2.2726373674285477E-12,0.057
41 , 2.269910992346354E-12,0.057
42 , 8.911909469555834E-12,0.057
43 , 2.282439438569003E-12,0.058
44 , 4.886549872063381E-12,0.058
45 , 9.850866949041309E-12,0.058
46 , 3.5802144655548458E-12,0.058
47 , 5.742667658159009E-12,0.058
48 , 7.509958014262066E-12,0.058
49 , 8.60418802095894E-12,0.058
50 , 9.908242806510242E-12,0.058
51 , 1.1775869875276307E-11,0.059
52 , 1.2777484498035301E-11,0.059
53 , 1.0811078836620767E-11,0.059
54 , 1.208212325599192E-11,0.059
55 , 2.2362896983215432E-11,0.059
56 , 2.2806717323799145E-11,0.059
57 , 2.298638743736466E-11,0.059
58 , 2.2997762051710943E-11,0.059
59 , 2.5255310083881936E-11,0.059
60 , 2.418058540566922E-11,0.061
