generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 2.2246707838184392E-23,0.069
3 , 2.9296159436901167E-22,0.07
4 , 6.494157608001278E-10,0.07
5 , 1.9068054990937826E-10,0.07
6 , 6.917084145698144E-10,0.071
7 , 8.791569500737054E-10,0.071
8 , 8.791569500737054E-10,0.071
9 , 8.661627509982121E-10,0.072
10 , 1.7611001954636531E-9,0.072
11 , 1.4494996231380864E-9,0.072
12 , 1.690196443629463E-9,0.072
13 , 3.0910687175169087E-9,0.072
14 , 1.644952797968602E-9,0.073
15 , 2.8744033617786716E-9,0.073
16 , 2.9688480170984258E-9,0.073
17 , 4.047393355094386E-9,0.073
18 , 3.47081680314547E-9,0.073
19 , 3.181521712583336E-9,0.074
20 , 5.899698258532731E-9,0.074
21 , 3.749224381082648E-9,0.074
22 , 9.058397717609997E-9,0.074
23 , 5.750337701270722E-9,0.074
24 , 1.2165215617254242E-8,0.074
25 , 1.0127954675394682E-8,0.075
26 , 1.2181922692945054E-8,0.075
27 , 1.2426019110003402E-8,0.075
28 , 1.1302439066479705E-8,0.075
29 , 1.286714805555954E-8,0.075
30 , 1.5468536098688807E-8,0.075
31 , 1.2674426441206538E-8,0.076
32 , 1.839537671010308E-8,0.076
33 , 2.0874232358183625E-8,0.076
34 , 2.2458573849674812E-8,0.076
35 , 1.9785587196543318E-8,0.076
36 , 2.6497222555481074E-8,0.076
37 , 2.6944878650923705E-8,0.077
38 , 2.8042740128608657E-8,0.077
39 , 2.6643990965780713E-8,0.077
40 , 2.7549749424316636E-8,0.077
41 , 2.7821672873964162E-8,0.077
42 , 3.4188538569670177E-8,0.077
43 , 3.382988101106201E-8,0.077
44 , 3.324603950356504E-8,0.078
45 , 3.444538573410797E-8,0.078
46 , 3.921521765574598E-8,0.078
47 , 5.700753667032716E-8,0.078
48 , 5.485626574628915E-8,0.078
49 , 5.007523622683915E-8,0.078
50 , 6.01976812332712E-8,0.078
51 , 5.8859776118816243E-8,0.078
52 , 6.546537403027639E-8,0.079
53 , 6.436411654434761E-8,0.079
54 , 7.377674315576737E-8,0.079
55 , 6.982145710553574E-8,0.079
56 , 7.648706608550102E-8,0.079
57 , 9.12398232624976E-8,0.079
58 , 1.0098412143260166E-7,0.079
59 , 9.71267828926159E-8,0.079
60 , 1.0142786946316584E-7,0.081
61 , 1.049319212973473E-7,0.081
62 , 1.029560634033478E-7,0.081
63 , 1.0686851634916754E-7,0.081
64 , 1.1813440178909136E-7,0.081
65 , 1.118696580231535E-7,0.082
66 , 1.3300349543144043E-7,0.082
67 , 1.2044955508913169E-7,0.082
68 , 1.2447503552243875E-7,0.082
69 , 1.2478181206679778E-7,0.082
70 , 1.3596665376637207E-7,0.082
71 , 1.3567028862503094E-7,0.082
72 , 1.3013853110159625E-7,0.082
73 , 1.4721962464047483E-7,0.083
74 , 1.5554171337596383E-7,0.083
75 , 1.711794295896714E-7,0.083
76 , 1.9034586664915614E-7,0.083
77 , 1.9034586664915614E-7,0.083
78 , 1.9034586664915614E-7,0.083
79 , 3.2173957037625436E-7,0.083
80 , 1.9891982603239227E-7,0.083
81 , 3.2516214906617916E-7,0.083
82 , 3.2516214906617916E-7,0.084
83 , 3.36443289471938E-7,0.084
84 , 3.311499473051299E-7,0.084
85 , 4.818558335635578E-7,0.084
86 , 4.0415874905961434E-7,0.084
87 , 4.093211954476052E-7,0.084
88 , 4.80321977580354E-7,0.084
89 , 5.08211954850513E-7,0.084
90 , 6.422509532793009E-7,0.085
91 , 6.438250708089559E-7,0.085
92 , 5.919650499640033E-7,0.085
93 , 6.391501344103988E-7,0.085
94 , 7.134061248797962E-7,0.085
95 , 6.435031951467539E-7,0.085
96 , 8.461963498272179E-7,0.085
97 , 7.456140761967059E-7,0.085
98 , 7.930042761594894E-7,0.086
99 , 9.965257888228485E-7,0.086
100 , 8.931153956754885E-7,0.086
101 , 9.935484480580682E-7,0.086
102 , 9.905408464482763E-7,0.086
103 , 1.134709477105381E-6,0.086
104 , 1.1413288343785125E-6,0.086
105 , 1.3467326284441334E-6,0.086
106 , 1.126407570791885E-6,0.086
107 , 1.509075219252827E-6,0.086
108 , 1.563101022153968E-6,0.087
109 , 1.9043813344141218E-6,0.087
110 , 1.9049895681655943E-6,0.087
111 , 2.1380297988445503E-6,0.087
112 , 2.3828135688003775E-6,0.087
113 , 2.3932553956104953E-6,0.087
114 , 2.6185911036433777E-6,0.087
115 , 2.6185911036433777E-6,0.087
116 , 2.5069357578411885E-6,0.088
117 , 2.7961337196850026E-6,0.088
118 , 2.68985060701575E-6,0.088
119 , 2.778829278813947E-6,0.088
120 , 4.9462530679814584E-6,0.088
121 , 2.7919599674202023E-6,0.088
122 , 2.7863993522439466E-6,0.088
123 , 2.790967331571438E-6,0.088
124 , 2.8205409582238827E-6,0.088
125 , 4.9462530679814584E-6,0.089
126 , 4.645155128711393E-6,0.089
127 , 4.921784093344044E-6,0.089
128 , 4.9462530679814584E-6,0.089
129 , 4.9341620171059425E-6,0.089
130 , 5.376435944242197E-6,0.089
131 , 6.3623526990119625E-6,0.089
132 , 6.578881104060785E-6,0.089
133 , 6.481502771493345E-6,0.089
134 , 6.962543451937841E-6,0.089
135 , 7.194552550283009E-6,0.09
136 , 7.848479503707077E-6,0.09
137 , 9.543511228146054E-6,0.09
138 , 9.543511228146054E-6,0.09
139 , 1.184854341333518E-5,0.09
140 , 1.0019236693518421E-5,0.09
141 , 1.1876832309641902E-5,0.09
142 , 1.101475269884634E-5,0.09
143 , 1.1862698301600394E-5,0.09
144 , 1.2101695047814669E-5,0.09
145 , 1.5327951403725497E-5,0.091
146 , 1.4164806382939448E-5,0.091
147 , 1.53658874017804E-5,0.091
148 , 1.5356692648316056E-5,0.091
149 , 1.563819391141498E-5,0.091
150 , 1.6316752734781053E-5,0.091
151 , 1.591905499124343E-5,0.091
152 , 1.6316752734781053E-5,0.091
153 , 1.626545562881249E-5,0.091
154 , 2.0251722541744287E-5,0.091
155 , 1.8690187287231397E-5,0.091
156 , 1.9393637574872674E-5,0.092
157 , 1.903225969221855E-5,0.092
158 , 2.0951583185915053E-5,0.092
159 , 2.0598896315635694E-5,0.092
160 , 2.1791110683300607E-5,0.092
161 , 2.0774545647788056E-5,0.092
162 , 2.4016933342438884E-5,0.092
163 , 2.2440581949648236E-5,0.092
164 , 2.296045988729482E-5,0.092
165 , 2.2626797811982673E-5,0.092
166 , 2.4340874598742862E-5,0.093
167 , 3.384431918166844E-5,0.093
168 , 2.8616075851043737E-5,0.093
169 , 3.1758948795045775E-5,0.093
170 , 3.466811353045707E-5,0.093
171 , 3.2835421359038365E-5,0.093
172 , 3.387850437031548E-5,0.093
173 , 3.4414147345883324E-5,0.093
174 , 3.524239913463781E-5,0.093
175 , 4.0252095728997246E-5,0.093
176 , 4.276208526591311E-5,0.093
177 , 4.0517448134698124E-5,0.094
178 , 4.3780291809512986E-5,0.094
179 , 4.3285131031615764E-5,0.094
180 , 4.275838649172411E-5,0.094
181 , 4.3780291809512986E-5,0.094
182 , 4.3554124286438966E-5,0.094
183 , 4.3996298716954476E-5,0.094
184 , 4.3818814449422034E-5,0.094
185 , 4.390854271127798E-5,0.094
186 , 4.385883595369588E-5,0.094
187 , 4.439334141659521E-5,0.094
188 , 4.4079224837518364E-5,0.095
189 , 5.961243960111431E-5,0.095
190 , 5.4777183519133694E-5,0.095
191 , 5.020318757764191E-5,0.095
192 , 5.5431284136254325E-5,0.095
193 , 6.0866613571608475E-5,0.095
194 , 6.504639989697785E-5,0.095
195 , 6.085513028439517E-5,0.095
196 , 6.496392284331668E-5,0.095
197 , 6.301767075093363E-5,0.095
198 , 6.338005834279501E-5,0.096
199 , 6.365178353707251E-5,0.096
200 , 6.35221171252523E-5,0.096
201 , 6.361657976113954E-5,0.096
202 , 6.456471201815399E-5,0.096
203 , 6.48130177341268E-5,0.096
204 , 6.523876338878007E-5,0.096
205 , 6.466634214851431E-5,0.096
206 , 6.500548768868011E-5,0.096
207 , 6.837842305431633E-5,0.096
208 , 6.511201652210886E-5,0.096
209 , 6.837842305431633E-5,0.096
210 , 6.826404573968707E-5,0.096
211 , 6.910416797065076E-5,0.097
212 , 6.898216140995132E-5,0.098
213 , 9.053145965294985E-5,0.098
214 , 8.032483938046785E-5,0.099
215 , 8.117740012625701E-5,0.099
216 , 8.213582904244822E-5,0.099
217 , 8.63506620223041E-5,0.099
218 , 8.78599656235971E-5,0.099
219 , 1.5711200814550087E-4,0.099
220 , 8.82156968163283E-5,0.099
221 , 1.2642732130539413E-4,0.099
222 , 1.2929970423519092E-4,0.099
223 , 1.4350873036418543E-4,0.099
224 , 1.4404074770223106E-4,0.099
225 , 1.4559223503121348E-4,0.099
226 , 1.503238110163172E-4,0.099
227 , 1.5134210765060932E-4,0.1
228 , 1.5595220702540696E-4,0.1
229 , 1.5994172754667192E-4,0.1
230 , 1.585870603550694E-4,0.1
231 , 1.6021685256601727E-4,0.1
232 , 1.706990242658477E-4,0.1
233 , 1.6577755132562421E-4,0.1
234 , 1.706990242658477E-4,0.1
235 , 1.706990242658477E-4,0.1
236 , 2.750721752717984E-4,0.1
237 , 2.3246029798785554E-4,0.1
238 , 2.360741409248557E-4,0.1
239 , 2.614085827605691E-4,0.1
240 , 5.112559513582362E-4,0.101
241 , 4.866075196490762E-4,0.101
242 , 4.275002797171536E-4,0.101
243 , 4.605784033844554E-4,0.101
244 , 5.00968406532987E-4,0.101
245 , 5.10479419131121E-4,0.101
246 , 4.971821014368487E-4,0.101
247 , 5.067392690484926E-4,0.101
248 , 5.10083461907523E-4,0.101
249 , 5.067392690484926E-4,0.101
250 , 5.119565239772325E-4,0.101
251 , 5.168015934910882E-4,0.101
252 , 5.168015934910882E-4,0.102
253 , 5.15376993087327E-4,0.102
254 , 5.169058733768471E-4,0.102
255 , 5.344775041579964E-4,0.102
256 , 5.487826572976896E-4,0.102
257 , 5.813687361449842E-4,0.102
258 , 5.659886147025863E-4,0.102
259 , 5.804449537558631E-4,0.102
260 , 5.75208588221047E-4,0.102
261 , 5.884182295288482E-4,0.103
262 , 5.970411324952665E-4,0.103
263 , 6.051077706732749E-4,0.103
264 , 6.073925832656539E-4,0.103
265 , 6.171167975535599E-4,0.103
266 , 6.655109786974634E-4,0.103
267 , 6.702712728212319E-4,0.103
268 , 7.117345372519227E-4,0.103
269 , 7.082241300123951E-4,0.103
270 , 7.46034018400117E-4,0.103
271 , 7.283053987571016E-4,0.103
272 , 7.317585076669162E-4,0.103
273 , 7.323230503827485E-4,0.103
274 , 7.788220866746252E-4,0.103
275 , 7.828436253824608E-4,0.104
276 , 7.851691636662588E-4,0.104
277 , 7.866305962004705E-4,0.104
278 , 8.086865018622942E-4,0.104
279 , 7.966415502521995E-4,0.104
280 , 8.234858317791837E-4,0.104
281 , 8.249068369076803E-4,0.104
282 , 8.999989174035164E-4,0.104
283 , 8.55273554934526E-4,0.104
284 , 8.834466142108783E-4,0.104
285 , 9.331292559267285E-4,0.104
286 , 9.035440518498742E-4,0.104
287 , 9.613231626424695E-4,0.104
288 , 9.377735007566363E-4,0.105
289 , 9.527289094914572E-4,0.105
290 , 9.511133429839682E-4,0.105
291 , 9.698014736768977E-4,0.105
292 , 9.768581448627027E-4,0.105
293 , 9.751283589802292E-4,0.105
294 , 9.851953472237974E-4,0.105
295 , 9.84562817714709E-4,0.105
296 , 0.0010709501981182644,0.105
297 , 0.0010531806747980826,0.105
298 , 0.0010270933343080606,0.105
299 , 0.0010722431517914193,0.105
300 , 0.0010507756676008983,0.105
301 , 0.0010737250739973293,0.105
302 , 0.0010797548015261172,0.105
303 , 0.0010778665999082596,0.106
304 , 0.0010778665999082596,0.106
305 , 0.0011079843153620336,0.106
306 , 0.0010888442983906553,0.106
307 , 0.0010798219892818608,0.106
308 , 0.0010953578475645341,0.106
309 , 0.0010953578475645341,0.106
310 , 0.001150755226308879,0.106
311 , 0.0011275152197795172,0.106
312 , 0.0011101295391994191,0.106
313 , 0.0011323223380801926,0.106
314 , 0.0011473167415785844,0.106
315 , 0.001148788396451151,0.106
316 , 0.001217182732963751,0.107
317 , 0.0011495214710775421,0.107
318 , 0.0011510399249347989,0.107
319 , 0.001312863747332212,0.107
320 , 0.0012378352803230313,0.107
321 , 0.00126376785687112,0.107
322 , 0.0012812606035612364,0.107
323 , 0.0014430519776972516,0.107
324 , 0.0013740005470734343,0.107
