generations , best_fitness , time_elapsed
1 , 0.0,0.052
2 , 2.572427614603976E-10,0.054
3 , 2.0029623769588705E-8,0.054
4 , 6.567595092074037E-8,0.055
5 , 1.6375098147681695E-7,0.055
6 , 1.0950727682105339E-7,0.055
7 , 1.5310270308582924E-7,0.055
8 , 3.19728520277379E-7,0.056
9 , 2.1407504877124786E-7,0.056
10 , 2.830239637005171E-7,0.056
11 , 3.0344200935532244E-7,0.056
12 , 3.1210473774266417E-7,0.056
13 , 5.027041653563565E-7,0.057
14 , 3.987054734141064E-7,0.057
15 , 5.115621164600408E-7,0.057
16 , 5.906027473377313E-7,0.057
17 , 7.018584476936133E-7,0.057
18 , 7.018584476936133E-7,0.057
19 , 6.218581314363177E-7,0.058
20 , 7.018584476936133E-7,0.058
21 , 1.1810883109748409E-6,0.058
22 , 1.1810883109748409E-6,0.058
23 , 1.1219760250442284E-6,0.058
24 , 1.122872908361905E-6,0.059
25 , 1.26735763851593E-6,0.059
26 , 1.193350566416918E-6,0.059
27 , 1.7340040190219806E-6,0.059
28 , 2.712563942761529E-6,0.059
29 , 2.2858377687957824E-6,0.059
30 , 2.2858377687957824E-6,0.06
31 , 2.250917652114021E-6,0.06
32 , 3.1144520627118854E-6,0.06
33 , 3.1118430167336684E-6,0.06
34 , 3.6364962925017564E-6,0.06
35 , 4.8429183438784155E-6,0.06
36 , 5.534452422199728E-6,0.06
37 , 4.8429183438784155E-6,0.06
38 , 4.840619770148318E-6,0.061
39 , 8.114875618523842E-6,0.061
40 , 7.2055840987416695E-6,0.061
41 , 7.466173048514856E-6,0.061
42 , 8.117456019562305E-6,0.061
43 , 8.048261049339312E-6,0.061
44 , 8.797302036931673E-6,0.061
45 , 1.0588627790338135E-5,0.061
46 , 1.0197355734442926E-5,0.062
47 , 1.0514925989558279E-5,0.062
48 , 1.1405869488850765E-5,0.062
49 , 1.2346232210260091E-5,0.062
50 , 1.5408031717467305E-5,0.062
51 , 1.3780087836229572E-5,0.062
52 , 3.355701644748721E-5,0.064
53 , 2.142002457287368E-5,0.064
54 , 1.903385413079418E-5,0.064
55 , 2.982516530871623E-5,0.064
56 , 3.161642726382792E-5,0.064
57 , 3.1502982824754894E-5,0.064
58 , 3.2934730072670165E-5,0.064
59 , 3.3813521107036153E-5,0.065
60 , 3.4540698851637046E-5,0.065
61 , 3.8459090105072E-5,0.065
62 , 5.476547405840181E-5,0.065
63 , 4.825760387787225E-5,0.065
64 , 5.927178050059158E-5,0.065
65 , 1.3477397671131548E-4,0.065
66 , 8.280973234719267E-5,0.066
67 , 1.0634340937973609E-4,0.066
