generations , best_fitness , time_elapsed
1 , 0.0,0.051
2 , 1.7039685707351634E-7,0.052
3 , 2.247673065301323E-7,0.053
4 , 2.1316519006951027E-7,0.053
5 , 2.2523435623395874E-7,0.053
6 , 2.3234419851027815E-7,0.054
7 , 2.5905258162726053E-7,0.054
8 , 2.413383403584868E-7,0.054
9 , 2.5001390066553556E-7,0.054
10 , 2.545835558137135E-7,0.055
11 , 3.119861676791567E-7,0.055
12 , 2.85853865788552E-7,0.055
13 , 2.888082627639098E-7,0.055
14 , 3.705851439269906E-7,0.055
15 , 3.824411665168357E-7,0.056
16 , 4.1103197206377163E-7,0.056
17 , 3.9356481442106164E-7,0.056
18 , 4.027394090819294E-7,0.056
19 , 4.389815764451791E-7,0.056
20 , 4.472260778330237E-7,0.056
21 , 4.24939534799092E-7,0.056
22 , 4.4792217474168127E-7,0.057
23 , 5.13621937629436E-7,0.057
24 , 5.030026870539451E-7,0.057
25 , 4.914883383362883E-7,0.057
26 , 5.137400161701127E-7,0.057
27 , 5.030812261907767E-7,0.057
28 , 6.211937882680734E-7,0.057
29 , 5.778901966655044E-7,0.058
30 , 7.751842873073227E-7,0.058
31 , 8.278591631920915E-7,0.058
32 , 8.454325647842019E-7,0.058
33 , 1.0622144520974815E-6,0.058
34 , 1.0622144520974815E-6,0.058
35 , 1.1171981523479357E-6,0.059
36 , 1.1276811034135668E-6,0.059
37 , 1.2827055748307542E-6,0.059
38 , 1.4801055616881196E-6,0.059
39 , 1.2919861457815083E-6,0.059
40 , 1.4796490581246088E-6,0.059
41 , 1.3856188186440046E-6,0.059
42 , 1.4801055616881196E-6,0.059
43 , 1.4800792636360333E-6,0.06
44 , 1.4839249295978346E-6,0.06
45 , 1.5341799616880418E-6,0.06
46 , 1.6136571667652504E-6,0.06
47 , 1.9352057433333696E-6,0.06
48 , 1.7562039423384904E-6,0.06
49 , 2.353043606396981E-6,0.06
50 , 2.113957060310784E-6,0.061
51 , 2.2626926114437745E-6,0.061
52 , 2.260902834143011E-6,0.061
53 , 2.7670322881922318E-6,0.061
54 , 2.659344525261592E-6,0.061
55 , 2.7670322881922318E-6,0.061
56 , 2.8001871717958904E-6,0.061
57 , 2.98985039458478E-6,0.061
58 , 2.8754967007561096E-6,0.063
59 , 2.834784294322365E-6,0.063
60 , 3.027479344843836E-6,0.063
61 , 3.2354988425752095E-6,0.063
62 , 3.3787372030414473E-6,0.063
63 , 3.4614325413469746E-6,0.063
64 , 3.4599349986589385E-6,0.063
65 , 3.5772872365948622E-6,0.064
66 , 3.5432156631114005E-6,0.064
67 , 3.783525950657294E-6,0.064
68 , 3.686711530093314E-6,0.064
69 , 3.781050266845243E-6,0.064
70 , 3.990306496842009E-6,0.064
71 , 3.92848776232401E-6,0.064
72 , 4.031123460613466E-6,0.064
73 , 4.8611635385519375E-6,0.064
74 , 4.856264226418306E-6,0.064
75 , 4.4690796785462984E-6,0.065
76 , 4.586109337800773E-6,0.065
77 , 4.726061947973989E-6,0.065
78 , 4.8611635385519375E-6,0.065
79 , 4.8611635385519375E-6,0.065
80 , 5.020196894408959E-6,0.065
81 , 4.909993698263998E-6,0.065
82 , 4.8491655203285534E-6,0.065
83 , 5.181755487300899E-6,0.065
84 , 5.282743905542642E-6,0.065
85 , 5.280948657524518E-6,0.066
86 , 5.2013087964947534E-6,0.066
87 , 5.262239207052299E-6,0.066
88 , 5.231878129715338E-6,0.066
89 , 5.382450191329624E-6,0.066
90 , 5.755692165494875E-6,0.066
91 , 6.016663461538487E-6,0.066
92 , 5.929796394633406E-6,0.066
93 , 6.073267003061551E-6,0.066
94 , 6.083036450212258E-6,0.067
95 , 6.9666495017724655E-6,0.067
96 , 6.857560770735834E-6,0.067
97 , 7.1740993313868525E-6,0.067
98 , 7.1740993313868525E-6,0.067
99 , 7.806946177692919E-6,0.067
100 , 7.521879085966286E-6,0.067
101 , 7.641581908938846E-6,0.067
102 , 7.952522929172433E-6,0.067
103 , 8.068384547929527E-6,0.068
104 , 8.11190803155717E-6,0.068
105 , 8.294609300409533E-6,0.068
106 , 8.178049061875546E-6,0.068
107 , 8.917606599889627E-6,0.068
108 , 8.165741807290186E-6,0.068
109 , 8.540634077094461E-6,0.068
110 , 8.737990654359002E-6,0.068
111 , 9.044845637577202E-6,0.068
112 , 8.722194230933204E-6,0.068
113 , 9.062036891727068E-6,0.069
114 , 9.484138241390458E-6,0.069
115 , 9.17216416696652E-6,0.069
116 , 1.0343806681381708E-5,0.069
117 , 9.729679725104921E-6,0.069
118 , 1.0161640572241338E-5,0.069
119 , 1.0581496384323054E-5,0.069
120 , 1.0267316336830528E-5,0.069
121 , 1.0689570022650354E-5,0.069
122 , 1.0610217955331045E-5,0.069
123 , 1.0899763936915939E-5,0.069
124 , 1.0675331893425837E-5,0.07
125 , 1.0786921963353492E-5,0.07
126 , 1.396458333543893E-5,0.07
127 , 1.0787386878146234E-5,0.07
128 , 1.5261933634997287E-5,0.07
129 , 1.5748655160147E-5,0.07
130 , 1.4675839900352115E-5,0.07
131 , 1.5912241036048894E-5,0.07
132 , 1.5912241036048894E-5,0.071
133 , 2.082351731579107E-5,0.071
134 , 2.0305797034940387E-5,0.071
135 , 2.44075681310996E-5,0.071
136 , 2.6409438127205377E-5,0.071
137 , 2.6409438127205377E-5,0.071
138 , 2.4324220471289547E-5,0.071
139 , 2.6443047392336634E-5,0.071
140 , 2.7128592573517207E-5,0.071
141 , 2.6993367051454586E-5,0.071
