generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 2.589393287787114E-9,0.05
3 , 3.5318648197209335E-9,0.051
4 , 3.29124071525394E-9,0.051
5 , 3.6003624856446127E-9,0.051
6 , 4.117063416384791E-9,0.052
7 , 3.8444307055589395E-9,0.052
8 , 4.56418456057212E-9,0.052
9 , 4.219275846146782E-9,0.052
10 , 4.916515973536158E-9,0.053
11 , 4.669007072911785E-9,0.053
12 , 4.830978032847469E-9,0.053
13 , 4.9063335479804425E-9,0.053
14 , 6.011699862166712E-9,0.053
15 , 5.2859190624309695E-9,0.053
16 , 7.368910833677905E-9,0.054
17 , 7.1959108125531954E-9,0.054
18 , 8.00177161971556E-9,0.054
19 , 8.228285036014067E-9,0.054
20 , 9.139308732403307E-9,0.054
21 , 9.921877157366524E-9,0.054
22 , 8.918705595809333E-9,0.055
23 , 9.144086484802439E-9,0.055
24 , 1.0440198306434954E-8,0.055
25 , 1.038414536759373E-8,0.055
26 , 1.2613866192498627E-8,0.055
27 , 1.0658180830222372E-8,0.055
28 , 1.2011032865142916E-8,0.055
29 , 1.2937607646159784E-8,0.056
30 , 1.2362690651256568E-8,0.056
31 , 1.4086852946744642E-8,0.056
32 , 1.4461892780604025E-8,0.056
33 , 1.5746785846286026E-8,0.056
34 , 1.640538479050538E-8,0.056
35 , 1.676809943036477E-8,0.057
36 , 1.664737324865123E-8,0.057
37 , 1.676809943036477E-8,0.057
38 , 1.7544332368696913E-8,0.057
39 , 1.990868567367184E-8,0.057
40 , 2.010724146855375E-8,0.057
41 , 1.869343671918953E-8,0.057
42 , 2.0094180460104577E-8,0.057
43 , 2.384339982694994E-8,0.058
44 , 2.0926598904830237E-8,0.058
45 , 2.576178667681084E-8,0.058
46 , 2.3231813757198372E-8,0.058
47 , 2.5960342986992802E-8,0.058
48 , 2.460038899487216E-8,0.058
49 , 2.5966582112797832E-8,0.058
50 , 2.7676098418018575E-8,0.058
51 , 3.0227363443012905E-8,0.059
52 , 3.060015143619239E-8,0.059
53 , 3.1278222345494305E-8,0.059
54 , 3.138789931952504E-8,0.059
55 , 3.140924143116056E-8,0.059
56 , 3.0856047224869844E-8,0.059
57 , 3.463078215675879E-8,0.059
58 , 3.4494139242334114E-8,0.059
59 , 3.548970928771929E-8,0.059
60 , 3.6598597012913067E-8,0.06
61 , 3.657232831950219E-8,0.061
62 , 3.684954800515436E-8,0.061
63 , 4.03209133726999E-8,0.061
64 , 4.049407004988985E-8,0.061
65 , 8.168102383692831E-8,0.061
66 , 7.25337051243039E-8,0.062
67 , 7.716265028431057E-8,0.062
68 , 8.02218651217885E-8,0.062
69 , 9.051503816057117E-8,0.062
70 , 8.585481603612338E-8,0.062
71 , 9.138116115142543E-8,0.062
72 , 9.123661367964887E-8,0.062
73 , 1.0093029467436783E-7,0.062
74 , 9.529445271434691E-8,0.062
75 , 9.712390106640625E-8,0.063
76 , 9.709272600884515E-8,0.063
77 , 9.908834261107068E-8,0.063
78 , 1.014563752823805E-7,0.063
79 , 1.0121354334019914E-7,0.063
80 , 1.0260413139368872E-7,0.063
81 , 1.0733364759905266E-7,0.063
82 , 1.081062744970656E-7,0.063
83 , 1.640092269815531E-7,0.063
84 , 1.6585645794122782E-7,0.063
85 , 1.6826794884404203E-7,0.064
86 , 1.6501399220869073E-7,0.064
87 , 1.8212718858380824E-7,0.064
88 , 1.8212718858380824E-7,0.064
89 , 1.780667279490712E-7,0.064
90 , 2.0302794429711056E-7,0.064
91 , 1.8200218668974153E-7,0.064
92 , 1.9829979346619014E-7,0.064
93 , 1.9952124749507323E-7,0.064
94 , 2.057819190702226E-7,0.065
95 , 3.7732389984717933E-7,0.065
96 , 3.0331402939637223E-7,0.065
97 , 2.796900833358152E-7,0.065
98 , 3.245576203235066E-7,0.065
99 , 4.4475236374925814E-7,0.065
100 , 3.2974845441895637E-7,0.065
101 , 7.27342382884842E-7,0.065
102 , 8.721956504135276E-7,0.065
103 , 9.408692841857641E-7,0.065
104 , 9.092119515354601E-7,0.066
105 , 9.462288780095428E-7,0.066
106 , 1.045706625160609E-6,0.066
107 , 1.0040130767170844E-6,0.066
108 , 1.0282636498333946E-6,0.066
109 , 1.124244958940964E-6,0.066
110 , 2.6735329101734288E-6,0.066
111 , 3.61166804692789E-6,0.066
112 , 3.2429117964144608E-6,0.066
113 , 3.2429117964144608E-6,0.066
114 , 3.6496785709538103E-6,0.067
115 , 3.8205382700166275E-6,0.067
116 , 3.827147892543661E-6,0.067
117 , 6.938887769230042E-6,0.067
118 , 8.350141902520238E-6,0.067
119 , 7.623093457022044E-6,0.067
120 , 7.977547152350722E-6,0.067
121 , 7.877173898569113E-6,0.067
122 , 8.119632746862275E-6,0.067
123 , 8.96801555198737E-6,0.067
124 , 8.390252281944998E-6,0.068
125 , 8.497487647444242E-6,0.068
126 , 8.691155671985777E-6,0.068
127 , 8.84678445983657E-6,0.068
128 , 8.91614217242458E-6,0.068
129 , 1.6909021017203443E-5,0.068
130 , 1.2671464270102832E-5,0.068
131 , 1.4893381686407203E-5,0.068
132 , 1.624191856108452E-5,0.069
133 , 1.6811832918469027E-5,0.069
134 , 1.6935853894122558E-5,0.069
135 , 2.445485478717915E-5,0.069
136 , 2.0819229198291065E-5,0.069
137 , 2.899696714599917E-5,0.069
138 , 5.296028782447167E-5,0.069
139 , 3.529888135865326E-5,0.069
140 , 5.304704790572955E-5,0.069
141 , 4.324336848296433E-5,0.069
142 , 4.792584462183709E-5,0.07
143 , 5.4616752077914906E-5,0.07
144 , 2.7454452545059855E-4,0.07
145 , 1.290716250133324E-4,0.07
146 , 2.023073964708136E-4,0.07
147 , 2.0586964827562748E-4,0.07
148 , 2.3493416886261978E-4,0.07
149 , 2.7454452545059855E-4,0.07
150 , 2.7961287298510255E-4,0.07
151 , 2.7454452545059855E-4,0.07
152 , 2.7714442047800756E-4,0.07
153 , 2.8243583846555517E-4,0.071
154 , 2.81056516918968E-4,0.071
155 , 2.9292365518042386E-4,0.071
156 , 2.824038022635286E-4,0.071
157 , 3.1975031618734713E-4,0.071
158 , 3.009053569119069E-4,0.071
159 , 3.103054638249361E-4,0.071
160 , 3.088416840978307E-4,0.071
161 , 6.929942878399304E-4,0.071
162 , 5.401092016062386E-4,0.071
163 , 5.401092016062386E-4,0.071
164 , 6.203305123334978E-4,0.072
165 , 6.29754639733512E-4,0.072
166 , 7.111647970501655E-4,0.072
167 , 6.986496886666659E-4,0.072
168 , 9.869835645595364E-4,0.072
169 , 8.069424644153356E-4,0.072
170 , 8.359708373717195E-4,0.072
171 , 0.0012962925824989919,0.072
172 , 0.0012033658726567857,0.072
173 , 0.0012553997726815053,0.072
174 , 0.001744431295541361,0.073
175 , 0.0015198227681239903,0.073
176 , 0.0017644006916869358,0.073
177 , 0.0022258327589658503,0.073
178 , 0.0029110023507777057,0.073
179 , 0.0028303442093654185,0.073
180 , 0.0029298247565073673,0.073
181 , 0.002907284945504963,0.073
182 , 0.0029549129395567133,0.073
183 , 0.0032877237887849516,0.073
184 , 0.0029329219940219618,0.073
185 , 0.0029478984184550293,0.074
186 , 0.004278192238995886,0.074
187 , 0.0037630562521434423,0.074
188 , 0.0039849273339367846,0.074
189 , 0.004206215736334813,0.074
190 , 0.004142322399832079,0.074
191 , 0.004871171024106278,0.074
192 , 0.004508963794320565,0.074
193 , 0.004909430043491094,0.074
194 , 0.005430429763294528,0.074
195 , 0.005056170741080571,0.074
196 , 0.0052861058853353425,0.075
197 , 0.005338498956488397,0.075
198 , 0.006562917885080083,0.075
199 , 0.0065531239117931185,0.075
200 , 0.006045783560335279,0.075
201 , 0.012131722782811754,0.075
202 , 0.006621663499999038,0.075
203 , 0.00674241859404945,0.075
204 , 0.009025425719463045,0.075
205 , 0.009007603586840184,0.075
206 , 0.010412259738104456,0.075
207 , 0.011324290473912263,0.075
208 , 0.01237756639548114,0.076
209 , 0.012509601444744141,0.076
210 , 0.019861605304673634,0.076
211 , 0.022545645942737676,0.076
212 , 0.021332904097462864,0.076
213 , 0.022035033363582108,0.076
214 , 0.021739587801374704,0.076
215 , 0.021739587801374704,0.076
216 , 0.022300220276910324,0.076
217 , 0.02213759500078523,0.076
218 , 0.02291720694885891,0.076
219 , 0.02291720694885891,0.076
220 , 0.023667048403716667,0.077
221 , 0.022862020659970384,0.077
222 , 0.023394361116309735,0.077
223 , 0.024494143778146883,0.077
224 , 0.024067440744821592,0.077
225 , 0.024843231071567932,0.077
226 , 0.03176945727832629,0.077
227 , 0.02488629578095933,0.077
228 , 0.028990876777192916,0.077
229 , 0.029222429108922216,0.077
230 , 0.04047821181547038,0.077
231 , 0.03525483627932436,0.078
232 , 0.0378503783648712,0.078
233 , 0.036990935473058414,0.078
234 , 0.03899459133280552,0.078
235 , 0.0396955280440147,0.078
236 , 0.05083954945152027,0.078
