generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 6.843721411179055E-8,0.051
3 , 9.862677121248466E-8,0.051
4 , 8.293962374889956E-8,0.052
5 , 7.969065884792207E-7,0.052
6 , 9.697816775200688E-7,0.052
7 , 1.6439395088110923E-6,0.052
8 , 2.2185316062665567E-6,0.052
9 , 2.0872645380996414E-6,0.053
10 , 2.2615488325679127E-6,0.053
11 , 2.2807739743240393E-6,0.053
12 , 2.293186066930873E-6,0.053
13 , 2.376451831749052E-6,0.053
14 , 2.3349764343180862E-6,0.054
15 , 2.3141177934449562E-6,0.054
16 , 2.3312749214764607E-6,0.054
17 , 2.635893262228263E-6,0.054
18 , 2.5058617343678002E-6,0.054
19 , 2.7012558241921136E-6,0.055
20 , 2.587071765608226E-6,0.055
21 , 2.5760709926597713E-6,0.055
22 , 3.7107958799201697E-6,0.055
23 , 3.6783587492298843E-6,0.055
24 , 3.7107958799201697E-6,0.055
25 , 3.6717475771902093E-6,0.055
26 , 3.819466984456497E-6,0.056
27 , 4.246288953364884E-6,0.056
28 , 4.038916872199722E-6,0.056
29 , 4.449167029398543E-6,0.056
30 , 4.391312988506529E-6,0.056
31 , 4.275258232129048E-6,0.056
32 , 4.422169633040633E-6,0.056
33 , 4.60177878979494E-6,0.057
34 , 4.449167029398543E-6,0.057
35 , 4.704972379277175E-6,0.057
36 , 4.77773428169249E-6,0.057
37 , 6.738624780424247E-6,0.057
38 , 6.0051527415020145E-6,0.057
39 , 6.703938484692263E-6,0.057
40 , 7.1054943327911815E-6,0.057
41 , 6.9425558852762956E-6,0.058
42 , 8.592036682692555E-6,0.058
43 , 9.42754231046882E-6,0.058
44 , 9.480819566224357E-6,0.058
45 , 9.625583171570257E-6,0.058
46 , 1.0339713367056902E-5,0.058
47 , 1.1352090147369505E-5,0.058
48 , 1.6841711377784726E-5,0.058
49 , 1.3584809067150767E-5,0.059
50 , 1.4004730533525806E-5,0.059
51 , 1.5405347467421818E-5,0.059
52 , 1.613685314742841E-5,0.059
53 , 2.0005493039374097E-5,0.059
54 , 1.648851093543142E-5,0.059
55 , 2.0005493039374097E-5,0.059
56 , 2.0771379363047132E-5,0.059
57 , 2.2421171649701798E-5,0.06
58 , 2.1668449401114558E-5,0.06
59 , 2.1199869561954273E-5,0.06
60 , 2.1282133745482988E-5,0.06
61 , 2.4128596634365966E-5,0.06
62 , 2.370887620087305E-5,0.06
63 , 3.8237365612289535E-5,0.061
64 , 2.4941419150088597E-5,0.062
65 , 2.4335054733591584E-5,0.062
66 , 3.8920030359392273E-5,0.062
67 , 3.874732178003254E-5,0.062
68 , 3.850381346896019E-5,0.062
69 , 3.8598592820477724E-5,0.062
70 , 4.010849272085518E-5,0.062
71 , 3.984513739351492E-5,0.062
72 , 3.945336013040442E-5,0.063
73 , 4.292769878525484E-5,0.063
74 , 3.94396705188246E-5,0.063
75 , 4.423388913905322E-5,0.063
76 , 4.4295456194717997E-5,0.063
77 , 4.5257907075833E-5,0.063
78 , 4.568248516067616E-5,0.063
79 , 4.549186940741987E-5,0.063
80 , 4.646696042992679E-5,0.063
81 , 4.59727839002731E-5,0.063
82 , 4.604812021526404E-5,0.064
83 , 4.732109916709128E-5,0.064
84 , 4.6393328213833425E-5,0.064
85 , 4.799052868257684E-5,0.064
86 , 5.231929853023722E-5,0.064
87 , 5.3748165745114154E-5,0.064
88 , 5.3748165745114154E-5,0.064
89 , 5.370771976092928E-5,0.064
