generations , best_fitness , time_elapsed
1 , 0.0,0.051
2 , 2.5662244719416143E-10,0.053
3 , 2.500693699443963E-10,0.053
4 , 2.6165383831335605E-10,0.054
5 , 2.6423686369034846E-10,0.054
6 , 2.9278451713617754E-10,0.054
7 , 2.978461374990299E-10,0.054
8 , 3.0933297270023314E-10,0.055
9 , 3.3000750871871093E-10,0.055
10 , 3.5692017325781783E-10,0.055
11 , 3.39797665987275E-10,0.055
12 , 3.3920291232506E-10,0.056
13 , 4.5213151515606695E-10,0.056
14 , 3.560111123541164E-10,0.056
15 , 4.2473137832912767E-10,0.056
16 , 4.3063022304336145E-10,0.056
17 , 6.22943108573032E-10,0.056
18 , 6.173998697587201E-10,0.056
19 , 6.183724947763356E-10,0.057
20 , 6.419088900074767E-10,0.057
21 , 6.30646483520784E-10,0.057
22 , 1.4659947095880466E-9,0.057
23 , 1.4663167977989696E-9,0.057
24 , 1.4761561035250045E-9,0.058
25 , 1.520500686300282E-9,0.058
26 , 2.1062928735534653E-9,0.058
27 , 1.5934514924881935E-9,0.058
28 , 1.7974120882692684E-9,0.058
29 , 1.908446800440449E-9,0.058
30 , 1.985031704132577E-9,0.058
31 , 2.2192525580272967E-9,0.059
32 , 2.2750010626388897E-9,0.059
33 , 3.5939808741931543E-9,0.059
34 , 3.4998668857953436E-9,0.059
35 , 3.567166384851447E-9,0.059
36 , 3.5651349129236168E-9,0.059
37 , 4.014519257638057E-9,0.059
38 , 3.615098521600816E-9,0.06
39 , 6.601671744655122E-9,0.06
40 , 6.494057114444094E-9,0.06
41 , 6.555503764570594E-9,0.06
42 , 6.061955160150752E-9,0.06
43 , 7.085569835924454E-9,0.06
44 , 7.0913092954984E-9,0.06
45 , 7.528779115008297E-9,0.06
46 , 7.922665941585668E-9,0.06
47 , 7.876638469930314E-9,0.061
48 , 9.283909101662807E-9,0.061
49 , 1.1833231269520193E-8,0.061
50 , 1.0337343750559023E-8,0.061
51 , 1.1834364845918492E-8,0.061
52 , 1.910320832229546E-8,0.061
53 , 2.5291784984405707E-8,0.061
54 , 2.4705256325500942E-8,0.061
55 , 2.1845668949675052E-8,0.062
56 , 2.423391873520585E-8,0.062
57 , 2.6178015489962025E-8,0.062
58 , 2.521998481062426E-8,0.062
59 , 2.500398757050475E-8,0.062
60 , 2.5601084309505596E-8,0.062
61 , 2.585923402054561E-8,0.063
62 , 2.6843247829187144E-8,0.064
63 , 2.670460404817695E-8,0.064
64 , 3.004768621070932E-8,0.064
65 , 3.007701614133984E-8,0.064
66 , 3.635912045602279E-8,0.064
67 , 3.3036974800743316E-8,0.064
68 , 4.14801044768135E-8,0.064
69 , 3.51489256043706E-8,0.064
70 , 4.282693056448873E-8,0.064
71 , 4.145759431290523E-8,0.065
72 , 5.0684263572021546E-8,0.065
73 , 1.3519824162591141E-7,0.065
74 , 8.113259597747388E-8,0.065
75 , 9.480868399594367E-8,0.065
76 , 8.774546547072677E-8,0.065
77 , 1.1340395479677517E-7,0.065
78 , 1.3842052067280362E-7,0.065
79 , 1.5155272688517878E-7,0.065
80 , 1.5804719226205457E-7,0.066
81 , 3.1213433396509396E-7,0.066
82 , 2.1768350364301514E-7,0.066
83 , 3.091724200674507E-7,0.066
84 , 3.960591396888445E-7,0.066
85 , 3.532277538486324E-7,0.066
86 , 3.483505704764675E-7,0.066
87 , 3.4518554659820074E-7,0.066
88 , 3.798942573008926E-7,0.066
89 , 3.8652279610815814E-7,0.067
90 , 3.9178313140142576E-7,0.067
91 , 4.2585988929154604E-7,0.067
92 , 3.9061030688496343E-7,0.067
93 , 4.161696725635186E-7,0.067
94 , 4.4046175703372433E-7,0.067
95 , 4.945035485272699E-7,0.067
96 , 4.4378718097336354E-7,0.067
97 , 4.6308896124758486E-7,0.067
98 , 5.015794474859023E-7,0.068
99 , 4.4469050417518544E-7,0.068
100 , 5.125568789603302E-7,0.068
101 , 1.7949515091555656E-6,0.068
102 , 1.922303268103866E-6,0.068
103 , 1.6520432154802234E-6,0.068
104 , 1.7954914369273743E-6,0.068
105 , 1.7663426014960926E-6,0.068
106 , 1.903836757232215E-6,0.068
107 , 1.9091324434875065E-6,0.068
108 , 1.8849721139378026E-6,0.068
109 , 2.0995345784046774E-6,0.069
110 , 3.2514954538612814E-6,0.069
111 , 2.0006078839984353E-6,0.069
112 , 4.293565648896653E-6,0.069
113 , 3.1529874486061833E-6,0.069
114 , 4.4744065333430235E-6,0.069
115 , 4.557354719222484E-6,0.069
116 , 4.477949373868435E-6,0.069
117 , 4.630015465068513E-6,0.069
118 , 4.599438737707856E-6,0.069
119 , 5.139590943328322E-6,0.07
120 , 8.53184232239237E-6,0.07
121 , 6.66495678141743E-6,0.07
122 , 7.922514984874182E-6,0.07
123 , 7.1983974604320834E-6,0.07
124 , 8.700412573060794E-6,0.07
125 , 8.404879339907909E-6,0.07
126 , 8.580341445168835E-6,0.07
127 , 8.980695225724218E-6,0.071
128 , 8.832233708780414E-6,0.071
129 , 9.409702218769533E-6,0.071
130 , 8.980695225724218E-6,0.071
131 , 8.985881461037132E-6,0.071
132 , 1.242514779434798E-5,0.071
133 , 1.443505351621803E-5,0.071
134 , 1.1591786788033516E-5,0.071
135 , 1.3511039487393837E-5,0.071
136 , 1.3596912829837848E-5,0.071
137 , 2.4136351565435198E-5,0.072
138 , 1.632954041850236E-5,0.072
139 , 1.596386548684658E-5,0.072
140 , 2.041515399084501E-5,0.072
141 , 2.1130520855711062E-5,0.072
142 , 2.2641418764290716E-5,0.072
143 , 2.949314968789113E-5,0.072
144 , 2.5977238546773188E-5,0.072
145 , 2.8148773888024273E-5,0.072
146 , 4.915677858170746E-5,0.072
147 , 4.95000072420138E-5,0.073
148 , 4.932907456821716E-5,0.073
149 , 5.026307595070433E-5,0.073
150 , 5.019379173983658E-5,0.073
151 , 5.026661682189374E-5,0.073
152 , 5.0557531499964656E-5,0.073
153 , 5.039221528925541E-5,0.073
154 , 5.287293927812602E-5,0.073
155 , 5.246397178769986E-5,0.073
156 , 5.2766590056711346E-5,0.073
157 , 5.264487478472385E-5,0.074
158 , 7.482091123446923E-5,0.074
159 , 6.176335129554751E-5,0.074
160 , 6.365036451585632E-5,0.074
161 , 6.862077118364131E-5,0.074
162 , 6.586341595048768E-5,0.074
163 , 7.119176370871753E-5,0.074
164 , 1.674018859404688E-4,0.074
165 , 1.285558077073663E-4,0.074
166 , 1.8148929143977768E-4,0.074
167 , 1.4816947044228446E-4,0.074
168 , 1.5775957622422696E-4,0.075
169 , 2.1138615536064607E-4,0.075
170 , 2.291512063184636E-4,0.075
171 , 2.2032450832119713E-4,0.075
172 , 2.291512063184636E-4,0.075
173 , 2.2676717002680734E-4,0.075
174 , 2.3949116468575528E-4,0.075
175 , 2.4101198708748276E-4,0.075
176 , 2.3471723748006535E-4,0.075
177 , 2.3484702098443372E-4,0.075
178 , 2.3921362283426566E-4,0.075
179 , 3.6411791458567576E-4,0.076
180 , 2.9635937538774904E-4,0.076
181 , 3.285210273244849E-4,0.076
182 , 3.167150749294243E-4,0.076
183 , 3.247305137290353E-4,0.076
184 , 3.572954431136652E-4,0.076
185 , 3.4304393267316663E-4,0.076
186 , 3.653730816045432E-4,0.076
187 , 3.710218353869754E-4,0.076
188 , 3.7459944154062376E-4,0.076
189 , 4.250369550769142E-4,0.076
190 , 3.9744663473906006E-4,0.076
191 , 3.9503363000378404E-4,0.077
192 , 5.734100825299079E-4,0.077
193 , 6.081164300995684E-4,0.077
194 , 5.996390354159112E-4,0.077
195 , 5.951293337123956E-4,0.077
196 , 6.85295132273454E-4,0.077
197 , 7.854956131181507E-4,0.077
198 , 7.16451715522936E-4,0.077
199 , 7.341523809628336E-4,0.077
200 , 8.987462854341115E-4,0.078
201 , 7.632335869672735E-4,0.078
202 , 8.379485984184252E-4,0.078
203 , 8.637729285916466E-4,0.078
204 , 0.0010839593453753186,0.078
205 , 8.720334040964052E-4,0.078
206 , 9.768055381942167E-4,0.078
207 , 0.0010551643898406358,0.078
