generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.1450713002198521E-8,0.049
3 , 1.6258289428192137E-8,0.049
4 , 2.3365863118734198E-8,0.049
5 , 2.0096283002219535E-8,0.05
6 , 3.0271836421974307E-8,0.05
7 , 2.877214947221095E-8,0.05
8 , 2.7139096825085688E-8,0.05
9 , 2.889140685974783E-8,0.051
10 , 7.541236621253849E-8,0.051
11 , 3.284533671919081E-8,0.051
12 , 3.284533671919081E-8,0.051
13 , 7.98678690255235E-8,0.051
14 , 6.653848963623989E-8,0.051
15 , 7.787359985290995E-8,0.052
16 , 7.575938260396222E-8,0.052
17 , 8.116224224936356E-8,0.052
18 , 7.985487185278339E-8,0.052
19 , 1.2145418275528567E-7,0.052
20 , 8.260793872456953E-8,0.052
21 , 1.2816259512533752E-7,0.052
22 , 1.0227105373542767E-7,0.053
23 , 1.1304748467586186E-7,0.053
24 , 1.1520005452777674E-7,0.053
25 , 1.3208292342132098E-7,0.053
26 , 1.511269660831121E-7,0.053
27 , 1.62801580101269E-7,0.053
28 , 1.4663898668286734E-7,0.053
29 , 1.8491765892761407E-7,0.054
30 , 2.222813923949465E-7,0.054
31 , 2.2111606104188047E-7,0.054
32 , 2.0267870497871634E-7,0.054
33 , 2.218162009219443E-7,0.054
34 , 2.2854077635378122E-7,0.054
35 , 2.3094035932805703E-7,0.054
36 , 2.3815371501691213E-7,0.055
37 , 5.260358790309087E-7,0.055
38 , 2.6466631293389185E-7,0.055
39 , 2.782469837873858E-7,0.055
40 , 2.781054697249642E-7,0.055
41 , 5.56415277253241E-7,0.055
42 , 5.89911899947316E-7,0.055
43 , 5.298733213106921E-7,0.055
44 , 7.061295121507034E-7,0.056
45 , 5.724053476356408E-7,0.056
46 , 6.504990985158789E-7,0.056
47 , 7.378215057982146E-7,0.056
48 , 7.525988378015754E-7,0.056
49 , 7.070550352195215E-7,0.056
50 , 9.54615751962035E-7,0.056
51 , 9.21734380727168E-7,0.056
52 , 9.918024510751599E-7,0.057
53 , 9.515762798896232E-7,0.057
54 , 9.377139897777341E-7,0.057
55 , 1.0432518410529929E-6,0.057
56 , 1.2470916724618678E-6,0.057
57 , 1.0885979125345791E-6,0.057
58 , 1.1868545773990411E-6,0.057
59 , 1.3579377066756097E-6,0.057
60 , 1.3594093539504663E-6,0.059
61 , 1.5341048703989571E-6,0.059
62 , 1.5941381203033305E-6,0.059
63 , 1.4703684087357297E-6,0.059
64 , 1.554685226184602E-6,0.059
65 , 1.5987387750363652E-6,0.059
66 , 1.6362228866403174E-6,0.059
67 , 1.596233611947976E-6,0.059
68 , 1.7472625944071652E-6,0.06
69 , 1.6817857448739124E-6,0.06
70 , 1.6595585527027792E-6,0.06
71 , 1.7320118419457804E-6,0.06
72 , 1.819769656860364E-6,0.06
73 , 1.9217328418462115E-6,0.06
74 , 1.8810784279884346E-6,0.06
75 , 1.837814119823682E-6,0.06
76 , 1.8746747246438099E-6,0.06
77 , 1.8861959583705066E-6,0.06
78 , 1.9383889619656604E-6,0.061
79 , 1.9447080655231107E-6,0.061
80 , 2.1690579900370505E-6,0.061
81 , 2.2327413327493436E-6,0.061
82 , 2.1730327230273926E-6,0.061
83 , 2.2054272296961777E-6,0.061
84 , 2.26435174191084E-6,0.061
