generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 6.9175437128154795E-12,0.073
3 , 1.447691421273695E-8,0.073
4 , 1.4390297479593455E-8,0.074
5 , 1.4457253287236692E-8,0.074
6 , 2.7685014049972797E-8,0.074
7 , 3.506004690546425E-8,0.074
8 , 2.6040348573682212E-8,0.075
9 , 2.267672617462015E-8,0.075
10 , 2.7472900019510142E-8,0.075
11 , 3.5930006038380605E-8,0.075
12 , 3.22104417683003E-8,0.076
13 , 3.707947644708262E-8,0.076
14 , 3.707947644708262E-8,0.076
15 , 1.5537836979218454E-7,0.076
16 , 3.707947644708262E-8,0.076
17 , 4.8945853406604855E-8,0.077
18 , 1.5516747574112464E-7,0.077
19 , 1.8672040043149927E-7,0.077
20 , 1.771939219440536E-7,0.077
21 , 1.8019599746553727E-7,0.077
22 , 2.1329471845915828E-7,0.077
23 , 2.775716904211309E-7,0.078
24 , 5.69084096467032E-7,0.078
25 , 5.653212306871656E-7,0.078
26 , 4.882271071578425E-7,0.078
27 , 5.809711214841559E-7,0.078
28 , 6.22982312222798E-7,0.078
29 , 1.013924676516841E-6,0.079
30 , 8.314141414006935E-7,0.079
31 , 1.199946735995345E-6,0.079
32 , 1.2566512459470568E-6,0.079
33 , 1.2421069980153314E-6,0.079
34 , 2.193206167405278E-6,0.079
35 , 1.95295223171583E-6,0.08
36 , 2.6334991808946763E-6,0.08
37 , 3.2048912893428854E-6,0.08
38 , 2.7215031970675714E-6,0.08
39 , 3.950261849158654E-6,0.08
40 , 3.7332642456007887E-6,0.08
41 , 5.092980008875383E-6,0.08
42 , 4.589179156212478E-6,0.081
43 , 4.659947220931896E-6,0.081
44 , 4.7322325668892E-6,0.081
45 , 1.1347540597425167E-5,0.081
46 , 8.573226497220289E-6,0.081
47 , 7.844421523015342E-6,0.081
48 , 1.203201497028094E-5,0.081
49 , 1.3788722799943376E-5,0.082
50 , 1.3008796763240503E-5,0.082
51 , 1.2625975623521626E-5,0.082
52 , 1.4093240216262052E-5,0.082
53 , 1.3943130928343725E-5,0.082
54 , 3.705733625856091E-5,0.082
55 , 2.3763423961964872E-5,0.082
56 , 2.265498904289016E-5,0.083
57 , 2.975628084105393E-5,0.084
58 , 3.342905483415845E-5,0.084
59 , 3.1591816821878036E-5,0.084
60 , 4.725290234693751E-5,0.084
61 , 3.853467816378679E-5,0.084
62 , 4.447531809668242E-5,0.085
63 , 4.554989445548016E-5,0.085
64 , 4.28425283967256E-5,0.085
65 , 6.3003501150835E-5,0.085
66 , 6.407185755110762E-5,0.085
67 , 9.197780338601877E-5,0.085
68 , 6.764454560944046E-5,0.085
69 , 8.215239164746017E-5,0.086
70 , 8.70848138107316E-5,0.086
71 , 9.789931346490919E-5,0.086
72 , 9.262903968102296E-5,0.086
73 , 9.381092082308443E-5,0.086
74 , 9.478580897855258E-5,0.086
75 , 9.330574116251095E-5,0.086
76 , 9.446568239401912E-5,0.086
77 , 1.5372412216601075E-4,0.086
78 , 1.2111317445780845E-4,0.087
79 , 1.257725531844901E-4,0.087
