generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 1.4295779768028909E-8,0.072
3 , 6.779657565276132E-8,0.072
4 , 3.249656791628446E-8,0.073
5 , 4.154307216667967E-8,0.073
6 , 3.282779424169336E-8,0.073
7 , 5.320231095899943E-8,0.074
8 , 5.320231095899943E-8,0.074
9 , 5.459468647377947E-8,0.075
10 , 1.2061162586585617E-7,0.075
11 , 1.2158924522543131E-7,0.075
12 , 2.636642691313826E-7,0.076
13 , 1.7077754432955872E-7,0.076
14 , 2.769412296377484E-7,0.076
15 , 2.7888139395460485E-7,0.076
16 , 2.769412296377484E-7,0.077
17 , 3.203086749963609E-7,0.077
18 , 5.934009237575987E-7,0.077
19 , 4.174024076471616E-7,0.077
20 , 4.2371496728865373E-7,0.078
21 , 6.130761370893504E-7,0.078
22 , 7.654131657078543E-7,0.078
23 , 1.6248927084153042E-6,0.078
24 , 6.095690383856331E-7,0.079
25 , 1.1549266451869892E-6,0.079
26 , 1.3699378719423515E-6,0.079
27 , 1.5629084614025014E-6,0.079
28 , 1.5478305394072288E-6,0.08
29 , 1.7682885237051533E-6,0.08
30 , 1.6976518721633475E-6,0.08
31 , 1.7642112595624935E-6,0.081
32 , 1.7985619030569287E-6,0.081
33 , 1.7395180497683603E-6,0.081
34 , 1.951316003386742E-6,0.082
35 , 4.796993070611396E-6,0.082
36 , 3.0081903969504054E-6,0.082
37 , 4.82600440901505E-6,0.082
38 , 5.683199360065262E-6,0.083
39 , 5.126244405067769E-6,0.083
40 , 5.4115045863685196E-6,0.083
41 , 5.6036441859142294E-6,0.083
42 , 6.608995005321553E-6,0.083
43 , 6.147716621407727E-6,0.084
44 , 6.839804275115657E-6,0.084
45 , 7.910284965585255E-6,0.084
46 , 2.6527246012399517E-5,0.084
47 , 1.5212083183377019E-5,0.087
48 , 2.6579541487216933E-5,0.087
49 , 5.572751475225827E-5,0.087
50 , 3.478895645533607E-5,0.087
51 , 3.478895645533607E-5,0.087
52 , 3.478895645533607E-5,0.088
53 , 4.08897563437652E-5,0.088
54 , 6.617510054309219E-5,0.088
55 , 7.829446515646523E-5,0.088
56 , 6.301427304265038E-5,0.089
57 , 7.229206031290927E-5,0.089
58 , 1.1058038729987708E-4,0.089
59 , 9.341331152877913E-5,0.089
60 , 7.530384487459873E-5,0.089
61 , 9.215874588191615E-5,0.089
62 , 8.282998810090729E-4,0.09
63 , 6.574835700329381E-4,0.09
64 , 3.4958829208576374E-4,0.09
65 , 8.829169592069833E-4,0.09
66 , 8.857607285445314E-4,0.091
67 , 0.0013953140216486555,0.091
68 , 0.0012907778334650191,0.091
69 , 0.0016973133763945113,0.091
70 , 0.0016952496051352564,0.091
71 , 0.0016813658987888914,0.092
72 , 0.0016637145034937456,0.092
73 , 0.0017079327611775222,0.092
74 , 0.0020829196834287102,0.092
75 , 0.002038633959076947,0.092
76 , 0.004889101927131219,0.093
77 , 0.002612372178996671,0.093
78 , 0.0035572525649907294,0.093
79 , 0.004246003256668262,0.093
80 , 0.00472157262929392,0.093
81 , 0.0045232861878740155,0.093
82 , 0.004971163386519538,0.093
83 , 0.005399639046247029,0.094
84 , 0.005542313141641372,0.094
85 , 0.005399639046247029,0.094
86 , 0.005270607563696554,0.094
87 , 0.007805512571636943,0.094
88 , 0.005503011188323923,0.095
89 , 0.007805512571636943,0.095
90 , 0.007945236534235872,0.095
91 , 0.007948838381617262,0.095
92 , 0.010458478124504986,0.095
93 , 0.008652546736138841,0.095
94 , 0.008855139362190049,0.095
95 , 0.009809936685507017,0.096
96 , 0.010372828140748446,0.096
97 , 0.011052298767401396,0.096
98 , 0.011008623705825709,0.096
99 , 0.010899439669576403,0.096
100 , 0.011604333704086426,0.096
101 , 0.01093985789671768,0.097
102 , 0.012643116590987692,0.097
103 , 0.012342834632728037,0.097
104 , 0.016278707573563245,0.097
105 , 0.012830874324550687,0.097
106 , 0.015743282066783795,0.097
107 , 0.015297749448364005,0.097
108 , 0.01538460726507789,0.098
109 , 0.015673753113448593,0.098
110 , 0.016272410802664648,0.098
111 , 0.0156955062743109,0.098
112 , 0.018132277419899034,0.098
113 , 0.01740587352972146,0.098
114 , 0.01840069349661628,0.099
115 , 0.018538445395783244,0.099
116 , 0.01822088467745112,0.099
117 , 0.01853316718314054,0.099
118 , 0.01919247588799775,0.099
119 , 0.019612384011226638,0.099
120 , 0.02131549572340334,0.1
121 , 0.0232942514137361,0.1
122 , 0.023535012654270316,0.1
123 , 0.026575836614004113,0.1
124 , 0.02839539882637064,0.101
125 , 0.024766244742258588,0.101
126 , 0.02727279087612019,0.101
127 , 0.02789781979996476,0.101
128 , 0.03007538208847732,0.101
129 , 0.02826097608814316,0.101
130 , 0.030145121553327266,0.102
131 , 0.028495140270421025,0.102
132 , 0.029683230399689425,0.102
133 , 0.02967573336695044,0.102
134 , 0.030566709508947625,0.102
135 , 0.03049935753216202,0.102
136 , 0.030533028700572347,0.102
137 , 0.030384698355149054,0.102
138 , 0.04891246438059272,0.103
139 , 0.049189921253944155,0.103
140 , 0.049068824561639995,0.103
141 , 0.05786972404346989,0.103
142 , 0.052118734203356526,0.103
143 , 0.049626690757625505,0.104
144 , 0.053620179842499185,0.104
145 , 0.05311507862775986,0.104
146 , 0.05326994556338012,0.104
147 , 0.055922101867575603,0.104
148 , 0.05528782072903252,0.104
149 , 0.05974537324969637,0.104
150 , 0.05920664373969575,0.104
151 , 0.05853411938107386,0.104
152 , 0.059179930632970515,0.105
153 , 0.07203803294964548,0.105
154 , 0.07402987088768062,0.105
155 , 0.07657743339728419,0.105
156 , 0.07657743339728419,0.105
157 , 0.0762998129567407,0.105
158 , 0.08686444292930426,0.105
159 , 0.0816222864870563,0.105
160 , 0.08915712642381751,0.106
161 , 0.08316530559079825,0.106
162 , 0.08686444292930426,0.106
163 , 0.08958863269924024,0.106
164 , 0.08911932764285349,0.106
165 , 0.08842386917507172,0.106
166 , 0.08895353672323074,0.106
167 , 0.09100055541485146,0.106
168 , 0.09237588792285537,0.106
169 , 0.09469995441028252,0.106
170 , 0.09354543819850215,0.107
171 , 0.09647905370515064,0.107
172 , 0.12617962104552208,0.107
173 , 0.09781623455561766,0.107
174 , 0.09812808834924519,0.107
175 , 0.11075191175722521,0.107
176 , 0.11914955263004401,0.107
177 , 0.12265142427866431,0.108
178 , 0.12321271170385394,0.108
179 , 0.12540674791161038,0.108
180 , 0.12493956919644339,0.108
181 , 0.12537392367435374,0.108
182 , 0.1358755417996489,0.108
183 , 0.12939194071821336,0.108
184 , 0.13213458641619144,0.108
185 , 0.1844760905294351,0.109
186 , 0.13426530468844744,0.109
187 , 0.18421168480367342,0.109
188 , 0.18514213560090603,0.109
189 , 0.18952939994998247,0.109
190 , 0.19032825019178584,0.109
191 , 0.191446103718457,0.109
192 , 0.19537078701068084,0.109
193 , 0.19414892505430043,0.109
194 , 0.19663155579086558,0.11
195 , 0.19743516357626958,0.11
196 , 0.19706643393050538,0.11
197 , 0.19725474078968314,0.11
198 , 0.19772178440604782,0.11
199 , 0.1983278606849017,0.11
200 , 0.19772178440604782,0.111
201 , 0.2003123162879505,0.111
202 , 0.20496127256881713,0.111
203 , 0.2025703722256683,0.111
204 , 0.20159597271921775,0.111
205 , 0.2143742167261713,0.111
206 , 0.22091677987859076,0.111
207 , 0.22084211499372094,0.111
208 , 0.21475310185554655,0.111
209 , 0.2178148462353544,0.112
210 , 0.21546698170552958,0.112
211 , 0.21780024555591512,0.112
212 , 0.21945676230935607,0.112
213 , 0.21979600081258815,0.112
214 , 0.22093617334035862,0.112
215 , 0.2203579547763051,0.112
216 , 0.22092235887865255,0.112
217 , 0.22270457698280754,0.112
218 , 0.22092235887865255,0.113
219 , 0.2341580197432125,0.113
220 , 0.2341580197432125,0.113
221 , 0.23153781035916599,0.113
222 , 0.23292118260232236,0.113
223 , 0.235451437523364,0.114
224 , 0.23539265337425924,0.114
225 , 0.25265365968321907,0.114
226 , 0.24726504438734498,0.114
227 , 0.26420729150499545,0.114
228 , 0.3102217845587025,0.114
229 , 0.28108200025121854,0.114
230 , 0.27181008142244967,0.115
231 , 0.2765092397035613,0.115
232 , 0.29444994629990334,0.115
233 , 0.2933308431872459,0.115
234 , 0.31052196374307095,0.115
235 , 0.3246403342141233,0.115
236 , 0.3088935699177102,0.115
237 , 0.3163339995167769,0.115
238 , 0.31760270029527443,0.115
239 , 0.3173338517638624,0.116
240 , 0.3290826828164588,0.116
241 , 0.3227396465967818,0.116
242 , 0.3292866023192774,0.116
243 , 0.32918427908394643,0.116
244 , 0.33841090717075106,0.116
245 , 0.3388150137692278,0.117
246 , 0.3771759272651384,0.117
247 , 0.34717295547870675,0.117
248 , 0.3495360016535247,0.117
249 , 0.36381567883696897,0.117
250 , 0.3737922048299236,0.117
251 , 0.3665042154245182,0.117
252 , 0.40185980242277575,0.117
253 , 0.3787085473860511,0.118
254 , 0.3845465856594063,0.118
255 , 0.3924141066724306,0.118
256 , 0.5542811931602627,0.118
257 , 0.5037340408179715,0.118
258 , 0.5317830117033722,0.119
259 , 0.5460093342447265,0.119
260 , 0.6217157832856858,0.119
261 , 0.5410475720808772,0.119
262 , 0.5857779564532313,0.119
263 , 0.6018985624913402,0.119
