generations , best_fitness , time_elapsed
1 , 0.0,0.053
2 , 2.623212242065818E-9,0.055
3 , 4.890273043479378E-9,0.055
4 , 5.042245906677106E-9,0.056
5 , 5.808368376625394E-9,0.056
6 , 1.8497563819218884E-8,0.056
7 , 6.2406322675403505E-9,0.056
8 , 1.1788796595453973E-8,0.056
9 , 1.8497563819218884E-8,0.057
10 , 1.6179060498900247E-8,0.057
11 , 1.7305760680428653E-8,0.057
12 , 1.732736327836005E-8,0.057
13 , 1.939329080718768E-8,0.058
14 , 1.9637728059225794E-8,0.058
15 , 2.4816722639841185E-8,0.058
16 , 2.098682513185773E-8,0.058
17 , 2.1013666706802118E-8,0.058
18 , 2.2862028581194296E-8,0.058
19 , 2.4018534318428142E-8,0.058
20 , 2.382788408415584E-8,0.059
21 , 2.3829731885736906E-8,0.059
22 , 2.4131150349965937E-8,0.059
23 , 2.5936727588468965E-8,0.059
24 , 3.960978326508346E-8,0.059
25 , 5.724996563106492E-8,0.059
26 , 3.951815699303375E-8,0.06
27 , 5.381455829818066E-8,0.06
28 , 7.908656421115791E-8,0.06
29 , 5.5450427607084287E-8,0.06
30 , 5.667581337871932E-8,0.06
31 , 6.793772143404895E-8,0.06
32 , 7.131287260692942E-8,0.06
33 , 9.974353153193451E-8,0.061
34 , 8.575392516460125E-8,0.061
35 , 9.486871340244692E-8,0.061
36 , 1.1272361332423271E-7,0.061
37 , 1.3419180906741367E-7,0.061
38 , 1.284223926019642E-7,0.061
39 , 1.3134716662489084E-7,0.061
40 , 1.339398733989561E-7,0.061
41 , 1.5668181779431552E-7,0.062
42 , 2.1428921694622745E-7,0.062
43 , 1.9504025291653226E-7,0.062
44 , 1.9459279522397324E-7,0.062
45 , 2.932700552760395E-7,0.062
46 , 3.0826850101392253E-7,0.062
47 , 3.511654425152242E-7,0.062
48 , 3.3836251748076795E-7,0.062
49 , 3.3835128796179195E-7,0.063
50 , 3.478220834821118E-7,0.063
51 , 3.54774876625279E-7,0.063
52 , 3.5471268123990987E-7,0.063
53 , 3.535537769978224E-7,0.063
54 , 3.608141359423735E-7,0.063
55 , 3.622195681952783E-7,0.063
56 , 3.622195681952783E-7,0.063
57 , 3.762889432804413E-7,0.065
58 , 3.710682403016888E-7,0.065
59 , 3.728105546926597E-7,0.065
60 , 5.361844145704656E-7,0.065
61 , 4.07915340290831E-7,0.065
62 , 4.609824544303297E-7,0.065
63 , 4.93748124399054E-7,0.065
64 , 5.300967842577502E-7,0.066
65 , 5.457491373693298E-7,0.066
66 , 5.327077707330488E-7,0.066
67 , 5.387926192074314E-7,0.066
68 , 5.911989931041374E-7,0.066
69 , 5.687158344095751E-7,0.066
70 , 5.725242917295394E-7,0.066
71 , 5.735031268213027E-7,0.066
72 , 5.822466365018393E-7,0.066
73 , 5.911989931041374E-7,0.067
74 , 5.965184625960054E-7,0.067
75 , 5.867705061884766E-7,0.067
76 , 5.939031526201804E-7,0.067
77 , 6.708368159831387E-7,0.067
78 , 6.271791092126037E-7,0.067
79 , 6.292662209635464E-7,0.067
80 , 6.61798150502704E-7,0.067
81 , 6.448568398049921E-7,0.067
82 , 6.465867146526139E-7,0.067
83 , 6.46638470575762E-7,0.068
84 , 6.54228806137031E-7,0.068
85 , 6.623378985807164E-7,0.068
86 , 7.521620089396685E-7,0.068
87 , 7.066459383467941E-7,0.068
88 , 9.335021953736045E-7,0.068
89 , 8.379125105118862E-7,0.068
90 , 9.188159972406115E-7,0.068
91 , 9.302307337051917E-7,0.068
92 , 1.3026624016334025E-6,0.069
93 , 2.0136742945473358E-6,0.069
94 , 1.7833545425501384E-6,0.069
95 , 2.6983586623060555E-6,0.069
96 , 2.997584097591881E-6,0.069
97 , 2.847001660025599E-6,0.069
98 , 3.0080309763539276E-6,0.069
99 , 3.2780384298057106E-6,0.069
100 , 3.0115122689798163E-6,0.07
101 , 3.438235698647895E-6,0.07
102 , 3.3458873021991056E-6,0.07
103 , 6.395761761222429E-6,0.07
104 , 3.801901071411629E-6,0.07
105 , 4.816779219409307E-6,0.07
106 , 5.581440264832018E-6,0.07
107 , 5.9795769080006895E-6,0.07
108 , 6.0102456941613865E-6,0.07
109 , 6.8493223793126345E-6,0.07
110 , 6.5162979298483045E-6,0.07
111 , 6.8493223793126345E-6,0.071
112 , 7.823473520711954E-6,0.071
113 , 8.190078642865921E-6,0.071
114 , 8.854529363303768E-6,0.071
115 , 9.02840970163566E-6,0.071
116 , 1.0021118964417073E-5,0.071
117 , 8.549489600266507E-6,0.071
118 , 1.0465926461121084E-5,0.071
119 , 1.0290306069395494E-5,0.071
120 , 1.1399736651426227E-5,0.072
121 , 1.2640294508006276E-5,0.072
122 , 1.1679306287754909E-5,0.072
123 , 1.2253756436698584E-5,0.072
124 , 1.2420299389726718E-5,0.072
125 , 1.2439609653046429E-5,0.072
126 , 1.2867234109284151E-5,0.072
127 , 1.4270127121666338E-5,0.072
128 , 1.3516159290409035E-5,0.073
129 , 1.432201103625193E-5,0.073
130 , 1.5098982969110906E-5,0.073
131 , 1.4736862695599578E-5,0.073
132 , 1.5097750486250664E-5,0.073
133 , 1.6872035545055913E-5,0.073
134 , 1.6872027598447487E-5,0.073
135 , 1.87198709581945E-5,0.073
136 , 1.7779020916736388E-5,0.073
137 , 1.8243995044156698E-5,0.073
138 , 1.8471741550868545E-5,0.073
139 , 1.9276611954884722E-5,0.074
140 , 2.1333412112098113E-5,0.074
141 , 2.1436797665712666E-5,0.074
142 , 2.1408615146058853E-5,0.074
143 , 2.133993575328651E-5,0.074
144 , 2.226040391567356E-5,0.074
145 , 2.1376451442422788E-5,0.074
146 , 2.8749542183323586E-5,0.074
147 , 2.654760212466054E-5,0.074
148 , 2.5087566971627408E-5,0.074
149 , 2.632190947138535E-5,0.075
150 , 2.706220334620892E-5,0.075
151 , 2.8748771690934484E-5,0.075
152 , 2.874981182984996E-5,0.075
153 , 2.8759728815368936E-5,0.075
154 , 3.271492592012607E-5,0.075
155 , 3.174052331750782E-5,0.075
156 , 3.279462845963058E-5,0.075
157 , 3.758807623581957E-5,0.075
158 , 3.592831122054048E-5,0.075
159 , 3.6530383997001654E-5,0.075
160 , 3.609977642326756E-5,0.076
161 , 3.683647846246918E-5,0.076
162 , 4.6585226310143065E-5,0.076
163 , 3.9181779136010426E-5,0.076
164 , 4.3724660764811536E-5,0.076
165 , 4.106717762752974E-5,0.076
166 , 4.2782832475097955E-5,0.076
167 , 4.508683336657232E-5,0.076
168 , 4.414779952233886E-5,0.076
169 , 4.70251379355083E-5,0.076
170 , 4.7315705037815446E-5,0.076
171 , 4.632022751521654E-5,0.077
172 , 4.773131946265677E-5,0.077
173 , 4.7523179980507486E-5,0.077
174 , 7.210098557303118E-5,0.077
175 , 5.9034686545358166E-5,0.077
176 , 6.044408766448783E-5,0.077
177 , 6.0559642305565974E-5,0.077
178 , 7.656500266364374E-5,0.077
179 , 7.491626424205541E-5,0.077
180 , 8.500844339993675E-5,0.077
181 , 8.472293235034347E-5,0.077
182 , 8.031237223707657E-5,0.078
183 , 8.472293235034347E-5,0.078
184 , 8.38590405120726E-5,0.078
185 , 8.508145213555941E-5,0.078
186 , 8.745127644254255E-5,0.078
187 , 8.745127644254255E-5,0.078
188 , 1.0171312208365309E-4,0.078
189 , 1.0346284319244511E-4,0.078
190 , 9.445819723243645E-5,0.078
191 , 1.0030055332353753E-4,0.078
192 , 1.6616214873455717E-4,0.079
193 , 1.381750599882166E-4,0.079
194 , 1.342224874070317E-4,0.079
195 , 1.5233680243092974E-4,0.079
196 , 2.1800917391375196E-4,0.079
197 , 2.198939378432689E-4,0.079
198 , 1.9736894288600821E-4,0.079
199 , 2.204674806952905E-4,0.079
200 , 2.204110366745466E-4,0.079
201 , 2.2078164782374205E-4,0.079
202 , 2.2489397082928859E-4,0.08
203 , 2.2304811851219935E-4,0.08
204 , 2.219392767862083E-4,0.08
205 , 2.4666442949535655E-4,0.08
206 , 2.338745464825604E-4,0.08
207 , 2.4666442949535655E-4,0.08
208 , 3.4740199378060534E-4,0.08
209 , 3.7925448629535114E-4,0.08
210 , 3.674305308572896E-4,0.08
211 , 3.7090270826146873E-4,0.08
212 , 3.70916137906496E-4,0.08
213 , 3.985424454610965E-4,0.08
214 , 3.985424454610965E-4,0.081
215 , 3.9923173001153625E-4,0.081
216 , 3.9888704597170784E-4,0.081
217 , 5.158036768194111E-4,0.081
218 , 5.253654496476068E-4,0.081
219 , 5.260563489986943E-4,0.081
220 , 5.25363992542299E-4,0.081
221 , 5.238707414040145E-4,0.081
222 , 5.284315370212025E-4,0.081
223 , 0.0016519448279344662,0.082
224 , 0.0010676275384814418,0.082
225 , 0.0010777478081520579,0.082
226 , 0.0010199197067859412,0.082
227 , 0.0016930521975094307,0.082
228 , 0.0014808855262056911,0.082
229 , 0.002130010496636442,0.082
230 , 0.002131412842648175,0.082
231 , 0.002130010496636442,0.082
232 , 0.0028330880600249287,0.082
233 , 0.0024333349361794357,0.082
234 , 0.002627905220531741,0.082
235 , 0.0025795408328600595,0.083
236 , 0.002582148076306386,0.083
237 , 0.0029318388224779555,0.083
238 , 0.0026997625236398707,0.083
239 , 0.0029318388224779555,0.083
240 , 0.002981664389475539,0.083
241 , 0.0029455982755025906,0.083
242 , 0.003734549935400384,0.083
243 , 0.003547632188012862,0.083
244 , 0.003712251181943128,0.083
245 , 0.0038230691384400963,0.083
246 , 0.003744919736591182,0.083
247 , 0.0037957969287858015,0.084
248 , 0.003810101335874631,0.084
249 , 0.003847686979398602,0.084
250 , 0.003972368166733499,0.084
251 , 0.004091821211272422,0.084
252 , 0.0037805825143115536,0.084
253 , 0.00396239784746066,0.084
254 , 0.0040371250698897874,0.084
255 , 0.004274541778284768,0.084
256 , 0.00413753187218866,0.084
257 , 0.0042802421196656846,0.085
258 , 0.004317988942965364,0.085
259 , 0.00438656901776986,0.085
260 , 0.004299081044743317,0.085
261 , 0.004414532282096422,0.085
262 , 0.004406645866893494,0.085
263 , 0.004419965271903241,0.085
264 , 0.004828646042966994,0.085
265 , 0.007181982057122865,0.085
266 , 0.0049856708827441115,0.085
267 , 0.0059264395075007935,0.085
268 , 0.006727817129273157,0.085
269 , 0.009148549087374069,0.085
270 , 0.009148549087374069,0.086
271 , 0.009148549087374069,0.086
272 , 0.009148549157224047,0.086
273 , 0.00960498293420256,0.086
274 , 0.009818216100915336,0.086
275 , 0.009720514585527784,0.086
276 , 0.009597687623929953,0.086
277 , 0.009743079510426895,0.086
278 , 0.010353351599695899,0.086
279 , 0.010030827371776244,0.086
280 , 0.010191338756304687,0.086
281 , 0.010135124010548285,0.086
282 , 0.010359476300143262,0.087
283 , 0.010679110863522849,0.087
284 , 0.01051663765201608,0.087
285 , 0.010668131634326701,0.087
286 , 0.010668102180144676,0.087
287 , 0.010639737330348589,0.087
288 , 0.010655972516922137,0.087
289 , 0.010668131634326701,0.087
290 , 0.010668131634326701,0.087
291 , 0.010670845722352136,0.087
292 , 0.010673857642518804,0.087
293 , 0.010674235765079086,0.087
294 , 0.010677363326090171,0.087
295 , 0.02208047588392316,0.088
296 , 0.015856938657598428,0.088
297 , 0.018788865878753332,0.088
298 , 0.02208047588392316,0.088
299 , 0.02214899758862464,0.088
300 , 0.02213531351022554,0.088
301 , 0.022196915320602095,0.088
302 , 0.02218673804156988,0.088
303 , 0.0221714210240718,0.088
304 , 0.02216464953536766,0.088
305 , 0.022230634523321302,0.088
306 , 0.022200394289138482,0.089
307 , 0.022658963307279165,0.089
308 , 0.022447257286421052,0.089
309 , 0.02268792336415294,0.089
310 , 0.04918620900877132,0.089
311 , 0.037750069899834655,0.089
312 , 0.044898216262282534,0.089
313 , 0.0443407190769583,0.089
314 , 0.04735892950114933,0.089
315 , 0.048411253334298965,0.089
