generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.7829963739228853E-9,0.048
3 , 8.180673300627354E-9,0.048
4 , 8.594539734883425E-9,0.048
5 , 8.634902533163479E-9,0.049
6 , 9.164235471788568E-9,0.049
7 , 1.157279837862537E-8,0.049
8 , 8.645942454687767E-9,0.049
9 , 1.0335887474058037E-8,0.05
10 , 1.0946740070547019E-8,0.05
11 , 1.1615493657019034E-8,0.05
12 , 1.3361334260922996E-8,0.05
13 , 1.2348013372747724E-8,0.05
14 , 1.3361334260922996E-8,0.051
15 , 1.3488068546007468E-8,0.051
16 , 1.3386784213886311E-8,0.051
17 , 1.3424650690521618E-8,0.051
18 , 1.3987060409923978E-8,0.051
19 , 1.4017952517998742E-8,0.051
20 , 1.4017704907158757E-8,0.052
21 , 1.4463628306403644E-8,0.052
22 , 1.5188288154406403E-8,0.052
23 , 2.926634299747233E-8,0.052
24 , 2.726455577439131E-8,0.052
25 , 2.7073043632930643E-8,0.052
26 , 3.2284425800882774E-8,0.053
27 , 3.416211109893352E-8,0.053
28 , 3.012589527851273E-8,0.053
29 , 3.3227691890871676E-8,0.053
30 , 3.409845734546022E-8,0.053
31 , 3.3913839041403315E-8,0.053
32 , 3.452597805260847E-8,0.053
33 , 3.6616666290833265E-8,0.054
34 , 3.5585546023027854E-8,0.054
35 , 3.6456456240348106E-8,0.054
36 , 3.741368956392684E-8,0.054
37 , 3.7441392095868205E-8,0.054
38 , 3.983514562254327E-8,0.054
39 , 5.1180827138351266E-8,0.054
40 , 3.8856491707277376E-8,0.054
41 , 4.4639255796446855E-8,0.055
42 , 4.7747511483270093E-8,0.055
43 , 4.8482153156181437E-8,0.055
44 , 4.967607665260899E-8,0.055
45 , 5.180139243114122E-8,0.055
46 , 5.295955664086813E-8,0.055
47 , 5.290510161661394E-8,0.055
48 , 5.3435883289493926E-8,0.055
49 , 5.2944620105750574E-8,0.056
50 , 5.597617218752017E-8,0.056
51 , 5.722647690747679E-8,0.056
52 , 5.8162842187913226E-8,0.056
53 , 5.815607157451488E-8,0.056
54 , 6.17093452386858E-8,0.056
55 , 6.106139510583983E-8,0.056
56 , 7.943414344575412E-8,0.056
57 , 7.045392956588145E-8,0.056
58 , 6.935891857054343E-8,0.057
59 , 7.414757520594279E-8,0.058
60 , 7.554580436531647E-8,0.058
61 , 7.554580436531647E-8,0.058
62 , 7.975347880273271E-8,0.058
63 , 7.970436482785637E-8,0.058
64 , 8.463414519224835E-8,0.059
65 , 8.011841725659285E-8,0.059
66 , 8.95546830367021E-8,0.059
67 , 8.701043417009399E-8,0.059
68 , 9.23984381695692E-8,0.059
69 , 9.121902206172872E-8,0.059
70 , 9.020458540015645E-8,0.059
71 , 9.273469415760429E-8,0.059
72 , 1.0546393469543923E-7,0.059
73 , 9.397567342260083E-8,0.06
74 , 9.342362882367146E-8,0.06
75 , 9.450667327361973E-8,0.06
76 , 1.0553035286721957E-7,0.06
77 , 1.0215316971616348E-7,0.06
78 , 1.038082477120605E-7,0.06
79 , 1.024775234683477E-7,0.06
80 , 1.1292291268162148E-7,0.06
81 , 1.0918161001411365E-7,0.06
82 , 1.0930560714923801E-7,0.06
83 , 1.1084925357546109E-7,0.061
84 , 1.1188205223149151E-7,0.061
85 , 1.1240147185426154E-7,0.061
86 , 1.1350239824552501E-7,0.061
87 , 1.1529240188643276E-7,0.061
88 , 1.1950642420120904E-7,0.061
89 , 1.241947357717581E-7,0.061
90 , 1.216670213075681E-7,0.061
91 , 1.2884480663652514E-7,0.061
92 , 1.2363814317446277E-7,0.062
93 , 1.2965385388024654E-7,0.062
94 , 1.2692825220699095E-7,0.062
95 , 1.4052477382877912E-7,0.062
96 , 1.4099971943863547E-7,0.062
97 , 1.4757080279081382E-7,0.062
98 , 1.4355082002193804E-7,0.062
99 , 1.4111921354134486E-7,0.062
100 , 1.4564278121148404E-7,0.062
101 , 1.4708010841719238E-7,0.062
102 , 1.4708010841719238E-7,0.063
103 , 1.4816495780719488E-7,0.063
104 , 1.5646143088795413E-7,0.063
105 , 1.5160140183143198E-7,0.063
106 , 1.5429001535658254E-7,0.063
107 , 1.5551430609929476E-7,0.063
108 , 1.5160140183143198E-7,0.063
109 , 1.5431676740951967E-7,0.063
110 , 1.5956445261209251E-7,0.063
111 , 1.5737142429216868E-7,0.063
112 , 1.6586093456592797E-7,0.064
113 , 1.649872037373259E-7,0.064
114 , 1.6481150212424817E-7,0.064
115 , 1.6477516638394774E-7,0.064
116 , 1.6548598714115424E-7,0.064
117 , 1.654129074949519E-7,0.064
118 , 1.7118277660262973E-7,0.064
119 , 1.7063551476573322E-7,0.064
120 , 1.6911437692011858E-7,0.064
121 , 1.6911437692011858E-7,0.064
122 , 1.688626811792329E-7,0.065
123 , 1.711780692015345E-7,0.065
124 , 1.8096823346438264E-7,0.065
125 , 1.844547983143268E-7,0.065
126 , 1.844547983143268E-7,0.065
127 , 1.8297382592269825E-7,0.065
128 , 1.9047812388060683E-7,0.065
129 , 1.8725144419282248E-7,0.066
130 , 1.864495419510583E-7,0.066
131 , 1.893626273056267E-7,0.066
132 , 1.8806199033351967E-7,0.066
133 , 1.8927286328949017E-7,0.066
134 , 1.8846098405975556E-7,0.066
135 , 1.904862144041883E-7,0.066
136 , 1.9072004862269973E-7,0.066
137 , 1.891417042192896E-7,0.066
138 , 1.9138813539150697E-7,0.066
139 , 1.9106800158443572E-7,0.067
140 , 1.931841720645137E-7,0.067
141 , 1.914831018687325E-7,0.067
142 , 1.9864831955087946E-7,0.067
143 , 2.0116347998257146E-7,0.067
144 , 1.99946084273507E-7,0.067
145 , 2.2213277570926817E-7,0.067
146 , 2.0602359229800704E-7,0.067
147 , 2.1126370249199862E-7,0.067
148 , 2.1060548163706107E-7,0.067
149 , 2.2062187136087432E-7,0.067
150 , 2.2291320517111813E-7,0.068
151 , 2.2142994372874567E-7,0.068
152 , 2.2201900551540035E-7,0.068
153 , 2.3980161113341816E-7,0.068
154 , 2.3124883444711229E-7,0.068
155 , 2.3365354874039995E-7,0.068
156 , 2.345926659427773E-7,0.068
157 , 2.4542290794377803E-7,0.068
158 , 2.725851447186407E-7,0.068
159 , 2.3997918291777773E-7,0.068
160 , 2.676239127612321E-7,0.069
161 , 2.7089154869272294E-7,0.069
162 , 2.729735655736739E-7,0.069
163 , 2.7241686067676036E-7,0.069
164 , 2.7202790363835754E-7,0.069
165 , 2.875735385311164E-7,0.069
166 , 2.864169855907195E-7,0.069
167 , 2.899369906172133E-7,0.069
