generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 1.0148085507005681E-7,0.051
3 , 1.78835133766235E-12,0.051
4 , 4.3363021140117255E-10,0.052
5 , 2.2972102553405389E-10,0.052
6 , 8.643809774224031E-8,0.052
7 , 9.231276791579655E-8,0.052
8 , 1.5256404814272844E-7,0.053
9 , 9.457523280630177E-8,0.053
10 , 6.178710121463583E-7,0.053
11 , 5.261479868455979E-7,0.053
12 , 4.3227446087583013E-7,0.054
13 , 5.039223042804706E-7,0.054
14 , 8.781991554442566E-7,0.054
15 , 6.904893382362742E-7,0.054
16 , 1.199982880177088E-6,0.054
17 , 9.24391461506954E-7,0.054
18 , 2.171799539178672E-6,0.055
19 , 2.157606378261056E-6,0.055
20 , 2.705036364164259E-6,0.055
21 , 2.4419641454128468E-6,0.055
22 , 4.200605900314559E-6,0.055
23 , 2.8793992650139588E-6,0.055
24 , 5.372408779743924E-6,0.056
25 , 4.177878305034191E-6,0.056
26 , 4.6734072479351936E-6,0.056
27 , 6.2707236285932506E-6,0.056
28 , 5.808354478371551E-6,0.056
29 , 6.232435163498443E-6,0.056
30 , 6.4052074308727905E-6,0.056
31 , 6.267346771201156E-6,0.057
32 , 8.800474637891335E-6,0.057
33 , 8.941349734956955E-6,0.057
34 , 1.0450781511982673E-5,0.057
35 , 1.0171674044085876E-5,0.057
36 , 1.039402609377988E-5,0.057
37 , 1.0816294859253698E-5,0.057
38 , 1.1242512221828489E-5,0.057
39 , 1.1905084007372367E-5,0.058
40 , 1.3011658549630938E-5,0.058
41 , 1.1557141387575646E-5,0.058
42 , 2.5266189249312495E-5,0.058
43 , 2.0515731246805237E-5,0.058
44 , 2.0515731246805237E-5,0.058
45 , 2.361301383317474E-5,0.058
46 , 2.5951753916008523E-5,0.058
47 , 2.5179257872966643E-5,0.059
48 , 2.690763381735434E-5,0.059
49 , 2.5190236075434986E-5,0.059
50 , 2.861840181878734E-5,0.059
51 , 3.340080121009052E-5,0.059
52 , 3.343699346621676E-5,0.059
53 , 3.3345201282972725E-5,0.059
54 , 3.8174680386868906E-5,0.059
55 , 3.8424687298401883E-5,0.06
56 , 3.961159028071777E-5,0.06
57 , 4.720753213507499E-5,0.06
58 , 4.779339080349492E-5,0.06
59 , 5.2738829668577E-5,0.06
60 , 5.0299615751406556E-5,0.06
61 , 6.085639475166022E-5,0.06
62 , 6.347124762884693E-5,0.061
63 , 5.650597436297621E-5,0.062
64 , 6.547995496904227E-5,0.062
65 , 6.657279599991213E-5,0.062
66 , 7.643590404984594E-5,0.062
67 , 8.588808566607595E-5,0.062
68 , 7.320109525740588E-5,0.062
69 , 7.985025246856621E-5,0.062
70 , 8.145862400944206E-5,0.062
71 , 1.0267452011289584E-4,0.063
72 , 1.1487362262133513E-4,0.063
73 , 1.170612016944037E-4,0.063
74 , 1.2094514443829825E-4,0.063
75 , 1.1519379058570002E-4,0.063
76 , 1.2650081363094852E-4,0.063
77 , 1.3637198714467754E-4,0.063
78 , 1.3442700053505985E-4,0.063
79 , 1.4112344438886232E-4,0.063
80 , 1.5375681961927507E-4,0.063
81 , 1.4271149330296028E-4,0.064
82 , 1.6044731998813595E-4,0.064
83 , 1.6379857890391015E-4,0.064
84 , 1.6643622207275515E-4,0.064
85 , 1.648078223173937E-4,0.064
86 , 1.662643294443711E-4,0.064
87 , 1.6996353239932463E-4,0.064
88 , 1.705067727490625E-4,0.064
89 , 1.6916058805277622E-4,0.065
90 , 1.6962698047273797E-4,0.065
91 , 1.9987024593939469E-4,0.065
92 , 1.7239730943579374E-4,0.065
93 , 2.0439334752278456E-4,0.065
94 , 2.0525640359670913E-4,0.065
