generations , best_fitness , time_elapsed
1 , 0.0,0.062
2 , 9.267222453933193E-7,0.065
3 , 8.488832136331966E-7,0.065
4 , 8.477930743655476E-7,0.066
5 , 9.457764981451603E-7,0.066
6 , 9.766403785459801E-7,0.066
7 , 9.517475220276994E-7,0.066
8 , 1.1154151027066219E-6,0.067
9 , 1.149952878841418E-6,0.067
10 , 1.062261901253482E-6,0.067
11 , 1.239578849348277E-6,0.068
12 , 1.1557206974287094E-6,0.068
13 , 1.2112141663384446E-6,0.068
14 , 1.3344998879219723E-6,0.068
15 , 1.412888998780006E-6,0.069
16 , 2.35985159319524E-6,0.069
17 , 1.6855400158001677E-6,0.069
18 , 1.9721735455641337E-6,0.069
19 , 1.7157969566918179E-6,0.069
20 , 2.1750754075775824E-6,0.069
21 , 2.8227958764436904E-6,0.07
22 , 2.901734785626519E-6,0.07
23 , 3.064184916294965E-6,0.07
24 , 3.272236929822282E-6,0.07
25 , 3.3670066574303817E-6,0.07
26 , 3.390124570369461E-6,0.071
27 , 3.6647218426390526E-6,0.071
28 , 4.0715990051658455E-6,0.071
29 , 4.008676599735164E-6,0.071
30 , 3.851869528687601E-6,0.071
31 , 4.4242500372989375E-6,0.072
32 , 5.163744045197593E-6,0.072
33 , 5.066936183084805E-6,0.072
34 , 5.163744045197593E-6,0.072
35 , 5.714084321304176E-6,0.072
36 , 6.0775965426681536E-6,0.072
37 , 5.7734062252770786E-6,0.073
38 , 3.3028739918535306E-5,0.073
39 , 3.6091137247368524E-5,0.073
40 , 2.4225751594909454E-5,0.073
41 , 3.798222446099831E-5,0.073
42 , 3.5430096660028016E-5,0.073
43 , 3.451974522986117E-5,0.074
44 , 3.917680739012788E-5,0.074
45 , 3.867428725396729E-5,0.074
46 , 3.988322097316737E-5,0.074
47 , 3.886112371556551E-5,0.074
48 , 4.827404051353893E-5,0.074
49 , 4.052949982866356E-5,0.074
50 , 4.73460314296349E-5,0.074
51 , 4.6840355216509024E-5,0.075
52 , 4.795891007061404E-5,0.075
53 , 4.765806957494659E-5,0.075
54 , 4.846685694235035E-5,0.075
55 , 5.686271191461698E-5,0.075
56 , 5.7014139701435106E-5,0.075
57 , 7.07721371741192E-5,0.076
58 , 6.600339803570178E-5,0.076
59 , 7.069922562797194E-5,0.077
60 , 7.106422356747413E-5,0.077
61 , 7.184364671449666E-5,0.077
62 , 8.205159830970772E-5,0.078
63 , 1.029806278506835E-4,0.078
64 , 1.1615080053405986E-4,0.078
65 , 1.0376801288717778E-4,0.078
66 , 1.3073655315140327E-4,0.078
67 , 1.9358878579173546E-4,0.078
68 , 1.598109743452964E-4,0.078
69 , 2.118401098991818E-4,0.079
70 , 1.9504031714272653E-4,0.079
71 , 1.9787721758293152E-4,0.079
72 , 2.1748167663027774E-4,0.079
73 , 2.9594848902027586E-4,0.079
74 , 2.667226603702757E-4,0.079
75 , 2.8522780071892686E-4,0.079
76 , 2.922375200993045E-4,0.079
77 , 3.519955146782229E-4,0.08
78 , 3.3267573457017416E-4,0.08
79 , 3.8103612174093305E-4,0.08
80 , 3.9744230815206774E-4,0.08
81 , 4.68325307784515E-4,0.08
82 , 4.3585383691697413E-4,0.08
83 , 4.527676715693022E-4,0.08
84 , 4.456240379641844E-4,0.08
85 , 4.611443843244815E-4,0.081
86 , 4.454003918266386E-4,0.081
