generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 9.228412085773956E-23,0.047
3 , 1.6506400178325272E-12,0.048
4 , 6.862519056761038E-12,0.048
5 , 2.183355548807414E-12,0.048
6 , 1.3850210810521375E-11,0.049
7 , 1.876022341010228E-11,0.049
8 , 1.9079203147230697E-11,0.049
9 , 1.5005600529795125E-11,0.049
10 , 1.8971897903635737E-11,0.049
11 , 2.5461193051575544E-11,0.05
12 , 2.5385928542049663E-11,0.05
13 , 2.7699364405840422E-11,0.05
14 , 2.6878852365717714E-11,0.05
15 , 2.7699364405840422E-11,0.05
16 , 2.7586355780333337E-11,0.051
17 , 2.933168645875877E-11,0.051
18 , 2.927876497467183E-11,0.051
19 , 3.749626187906052E-11,0.051
20 , 3.375819270764954E-11,0.051
21 , 3.146481979937131E-11,0.051
22 , 3.564446205648031E-11,0.052
23 , 3.574030747006935E-11,0.052
24 , 6.822518191068979E-11,0.052
25 , 4.953299188070454E-11,0.052
26 , 5.815184047030559E-11,0.052
27 , 7.305210139387157E-11,0.053
28 , 8.604323660194489E-11,0.053
29 , 8.610629532414274E-11,0.053
30 , 1.4459479436982333E-10,0.053
31 , 1.2031633438895635E-10,0.053
32 , 1.3011479229202842E-10,0.053
33 , 1.5341560860560164E-10,0.053
34 , 1.416763604914851E-10,0.054
35 , 1.638697593578572E-10,0.054
36 , 2.417770249084606E-10,0.054
37 , 2.4064600117970473E-10,0.054
38 , 2.417770249084606E-10,0.054
39 , 2.478767496436543E-10,0.054
40 , 7.627437127366288E-10,0.054
41 , 5.149334746692914E-10,0.054
42 , 3.9691742145078313E-10,0.055
43 , 4.5150262592664857E-10,0.055
44 , 7.250116982195192E-10,0.055
45 , 7.663661244395554E-10,0.055
46 , 7.441357037279206E-10,0.055
47 , 7.616781739901572E-10,0.055
48 , 7.663661244395554E-10,0.055
49 , 8.089142989084203E-10,0.055
50 , 8.065728306996845E-10,0.056
51 , 8.091665820533598E-10,0.056
52 , 9.94494062896105E-10,0.056
53 , 8.959740609256565E-10,0.056
54 , 1.0173827050051327E-9,0.056
55 , 1.0111089793902263E-9,0.056
56 , 1.0173827050051327E-9,0.056
57 , 9.962119264317967E-10,0.056
58 , 1.0063386088003196E-9,0.056
59 , 1.0056584350891303E-9,0.057
60 , 1.012149250694777E-9,0.057
61 , 1.0285881096891547E-9,0.057
62 , 1.0285986101807391E-9,0.058
63 , 1.028643019529088E-9,0.058
64 , 1.06427176753833E-9,0.058
65 , 1.1074679280663358E-9,0.059
66 , 1.0817769459547396E-9,0.059
67 , 1.1456347587573049E-9,0.059
68 , 1.554634014424615E-9,0.059
69 , 1.604700097801204E-9,0.059
70 , 1.3446512945102055E-9,0.059
71 , 2.654532092445338E-9,0.059
72 , 1.4691927639066033E-9,0.059
73 , 2.0820495971109403E-9,0.059
74 , 2.6184990271512984E-9,0.059
75 , 2.3662256819647618E-9,0.06
76 , 2.4658251466527173E-9,0.06
77 , 4.7358388984721926E-9,0.06
78 , 2.6184990271512984E-9,0.06
79 , 3.5308023480996727E-9,0.06
80 , 4.091874567556633E-9,0.06
81 , 4.402117888116245E-9,0.06
82 , 7.331081885454924E-9,0.06
83 , 4.965893365190277E-9,0.061
84 , 6.3093342598040774E-9,0.061
85 , 8.853041220128446E-9,0.061
86 , 6.13207243147099E-9,0.061
87 , 7.3021704254288865E-9,0.061
88 , 8.636708751957479E-9,0.061
89 , 4.755979446271756E-8,0.061
90 , 9.949313090974368E-9,0.061
91 , 9.791356255904776E-9,0.061
92 , 9.967592009536331E-9,0.061
93 , 3.3857414520583296E-8,0.062
94 , 4.2669919879734555E-8,0.062
95 , 4.493315397919776E-8,0.062
96 , 5.222251705804095E-8,0.062
97 , 6.807515638307625E-8,0.062
98 , 5.979309117993153E-8,0.062
99 , 9.474178466042432E-8,0.062
100 , 1.0684231546329549E-7,0.062
101 , 9.534500246060894E-8,0.063
102 , 1.0279062788397466E-7,0.063
103 , 1.2064974210305048E-7,0.063
104 , 1.2064974210305048E-7,0.063
105 , 1.2076308482293028E-7,0.063
106 , 1.2016749637726426E-7,0.063
107 , 1.2281775083364588E-7,0.063
108 , 1.2281775083364588E-7,0.063
109 , 1.217361186956265E-7,0.063
110 , 1.2322606342327265E-7,0.063
111 , 1.2385186753697229E-7,0.064
112 , 1.2377046106963422E-7,0.064
113 , 1.2739086104882264E-7,0.064
114 , 2.1261626015837922E-7,0.064
115 , 1.4485451081674726E-7,0.064
116 , 1.3604123027675693E-7,0.064
117 , 2.1427656501981431E-7,0.064
118 , 2.1535191858022104E-7,0.064
119 , 2.1680536406395034E-7,0.064
120 , 2.1811326892973813E-7,0.064
121 , 2.395394952677234E-7,0.065
122 , 2.5982143673095966E-7,0.065
123 , 2.395394952677234E-7,0.065
124 , 2.4168280399405143E-7,0.065
125 , 2.488749455608883E-7,0.065
126 , 2.507735445851891E-7,0.065
127 , 2.5218363279503144E-7,0.065
128 , 2.5537037615478577E-7,0.065
129 , 4.435535117275599E-7,0.065
130 , 2.918155984995267E-7,0.066
131 , 2.845825246600122E-7,0.066
132 , 4.0805516922702263E-7,0.066
133 , 3.6565003849168397E-7,0.066
134 , 3.9358672325625927E-7,0.066
135 , 4.0092252880576993E-7,0.066
136 , 3.975905173717532E-7,0.066
137 , 4.58259970241787E-7,0.066
138 , 4.613913976120591E-7,0.066
139 , 4.51537957786226E-7,0.066
140 , 4.435535117275599E-7,0.066
141 , 4.55060922846348E-7,0.067
142 , 7.613063092671783E-7,0.067
143 , 7.579518828547592E-7,0.067
144 , 5.936808217648944E-7,0.067
145 , 6.768870877111553E-7,0.067
146 , 1.1401147209678217E-6,0.067
147 , 1.1894310840808166E-6,0.067
148 , 2.809356123689644E-6,0.067
149 , 2.1665130679703385E-6,0.067
150 , 2.461291719318642E-6,0.067
151 , 2.159743473354827E-6,0.067
152 , 2.372359103670222E-6,0.068
153 , 2.532120652845236E-6,0.068
154 , 2.9422034395156007E-6,0.068
155 , 2.875685269139619E-6,0.068
156 , 5.280815586881206E-6,0.068
157 , 3.003449389179239E-6,0.068
158 , 2.9092103224491434E-6,0.068
159 , 4.358292148890152E-6,0.068
160 , 1.0834212569629686E-5,0.069
161 , 6.430994670415254E-5,0.069
162 , 2.0405058315799565E-5,0.069
163 , 4.243850003324829E-5,0.069
164 , 5.185310806428543E-5,0.069
165 , 4.432437345335798E-5,0.069
166 , 8.98177843861154E-5,0.069
167 , 7.283258123252036E-5,0.069
168 , 8.469107794711468E-5,0.069
169 , 7.872310467353881E-5,0.069
170 , 8.453141165317019E-5,0.07
171 , 8.991126956652695E-5,0.07
172 , 5.822682636921963E-4,0.07
173 , 9.008370601026847E-5,0.07
174 , 9.008370601026847E-5,0.07
175 , 2.515790742470909E-4,0.07
176 , 5.174998502228285E-4,0.07
177 , 5.693079870675657E-4,0.07
178 , 5.688138748918078E-4,0.07
179 , 6.755151619422605E-4,0.07
180 , 5.828205433123144E-4,0.07
181 , 6.363012397664954E-4,0.07
182 , 8.943799035177154E-4,0.071
183 , 8.682702665045896E-4,0.071
184 , 8.955636667545772E-4,0.071
185 , 9.008136318643045E-4,0.071
186 , 0.0010965326291797685,0.071
187 , 0.0010096358260453255,0.071
188 , 0.0011236653350394496,0.071
189 , 0.001053662861493034,0.071
190 , 0.001127056255750088,0.071
191 , 0.0011324549360244426,0.071
192 , 0.0016749842277772671,0.072
193 , 0.0014066370175468005,0.073
194 , 0.001559791280668162,0.073
195 , 0.001544069531302783,0.073
196 , 0.001629053566271097,0.073
197 , 0.0016175475392801427,0.073
198 , 0.0016179011365248263,0.073
199 , 0.002509413161426076,0.074
200 , 0.0020397172622779003,0.074
201 , 0.002926138384472087,0.074
202 , 0.002496401624965564,0.074
203 , 0.0027952735397284755,0.074
204 , 0.0031269870991569946,0.074
205 , 0.0028025151625731834,0.074
206 , 0.0029143684335151752,0.074
207 , 0.0028631825083769067,0.074
208 , 0.004078352491384062,0.074
209 , 0.00320195208947057,0.074
210 , 0.003694599912540256,0.075
211 , 0.0036312496379173977,0.075
212 , 0.003451489776715257,0.076
213 , 0.004684355000050172,0.076
214 , 0.004544609410148114,0.077
215 , 0.0049208083999148795,0.077
216 , 0.00452556651201632,0.077
217 , 0.005826989198194471,0.077
218 , 0.005413611473749533,0.077
219 , 0.00586766651127678,0.077
220 , 0.005848712725133983,0.077
221 , 0.005885306849080734,0.077
222 , 0.008175172821108165,0.077
223 , 0.007700974868785365,0.077
224 , 0.007228846151587166,0.077
225 , 0.008175172821108165,0.077
226 , 0.008544257810855783,0.078
227 , 0.008524238910296121,0.078
228 , 0.008663521227240616,0.078
229 , 0.00862597806457063,0.078
230 , 0.01163788061641045,0.078
231 , 0.009110903701110014,0.078
232 , 0.015033854242143504,0.078
233 , 0.010526870472379038,0.078
234 , 0.01294422820511394,0.078
235 , 0.0124768860874864,0.078
236 , 0.015033854242143504,0.078
237 , 0.01573945006088429,0.078
238 , 0.01663604061922662,0.078
