generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 9.068994587468369E-8,0.062
3 , 1.7917491855861175E-6,0.062
4 , 2.5002344203855805E-5,0.063
5 , 1.6508142985431575E-6,0.063
6 , 2.620381558737307E-5,0.063
7 , 2.9454768255983518E-5,0.063
8 , 2.7392003679829155E-5,0.063
9 , 3.100294269569101E-5,0.064
10 , 3.142969204579289E-5,0.064
11 , 3.4112727376187955E-5,0.064
12 , 4.854615355510496E-5,0.064
13 , 4.275500040258235E-5,0.064
14 , 6.241883824653521E-5,0.065
15 , 6.133646764772704E-5,0.065
16 , 7.808782035289999E-5,0.065
17 , 6.0204815160953984E-5,0.065
18 , 6.260776139963784E-5,0.065
19 , 6.283772427710278E-5,0.065
20 , 8.868170408982389E-5,0.066
21 , 9.033786639197606E-5,0.066
22 , 1.0029183444735151E-4,0.066
23 , 9.918499580828179E-5,0.066
24 , 1.0029183444735151E-4,0.066
25 , 9.63221052194466E-5,0.066
26 , 1.213167027881578E-4,0.066
27 , 1.2175131320889835E-4,0.067
28 , 1.3270621882982846E-4,0.067
29 , 1.2282635563833663E-4,0.067
30 , 1.599359076977031E-4,0.067
31 , 1.4625574743461645E-4,0.067
32 , 1.747110780626239E-4,0.067
33 , 1.6794671704937876E-4,0.067
34 , 1.7083333780437232E-4,0.068
35 , 1.824792428336143E-4,0.068
36 , 1.824792428336143E-4,0.068
37 , 1.9323287118740924E-4,0.068
38 , 2.614030641052544E-4,0.068
39 , 2.3411561219160103E-4,0.068
40 , 2.288619576380581E-4,0.068
41 , 2.4543815922488637E-4,0.068
42 , 2.541775301384499E-4,0.068
43 , 2.581062123170905E-4,0.069
44 , 2.562447928725672E-4,0.069
45 , 2.867188964386277E-4,0.069
46 , 2.9050379399809444E-4,0.069
47 , 2.8632371986303865E-4,0.069
48 , 3.96439529950413E-4,0.069
49 , 4.3309825628012633E-4,0.069
50 , 4.355839716387741E-4,0.069
51 , 4.3934863069484953E-4,0.07
52 , 4.2736705321174274E-4,0.07
53 , 4.456946700223812E-4,0.07
54 , 4.918127875910063E-4,0.07
55 , 5.241076147383341E-4,0.07
56 , 5.38026414864711E-4,0.07
57 , 5.302222513017395E-4,0.07
58 , 6.604790363427318E-4,0.07
59 , 7.502792008102796E-4,0.07
60 , 6.672089392347211E-4,0.071
61 , 7.502792008102796E-4,0.072
62 , 7.502792008102796E-4,0.072
63 , 7.653172987518099E-4,0.072
64 , 7.874267665197841E-4,0.072
65 , 7.979660127606703E-4,0.073
66 , 7.916824078244551E-4,0.073
67 , 8.720932168318396E-4,0.073
68 , 0.0010519404350081236,0.073
69 , 9.702268327021047E-4,0.073
70 , 9.758355080372478E-4,0.073
71 , 0.0010737134678771134,0.073
72 , 0.001131008466131839,0.073
73 , 0.0010686627501466188,0.073
74 , 0.0011187566496012828,0.074
75 , 0.0013210632360909707,0.074
76 , 0.0012243771517296592,0.074
77 , 0.0013598659136768681,0.074
78 , 0.0013569574099851216,0.074
79 , 0.0013451475385962972,0.074
80 , 0.0015584960193921532,0.074
81 , 0.0016525937824503666,0.074
82 , 0.0014984366774722189,0.074
83 , 0.0016732570904614656,0.074
84 , 0.0016343696776062358,0.075
85 , 0.0016566503620855139,0.075
86 , 0.0017076910692077158,0.075
87 , 0.0019915234338487844,0.075
88 , 0.0016994159848965728,0.075
89 , 0.002105352549232472,0.075
90 , 0.0036423522492696177,0.075
91 , 0.003563824912192393,0.075
92 , 0.0033032374862097228,0.075
93 , 0.0036078096034162805,0.076
94 , 0.003940803052314194,0.076
95 , 0.003805920870593597,0.076
96 , 0.004362533594336522,0.076
97 , 0.00427062575851865,0.076
98 , 0.004492149510138264,0.076
99 , 0.0052704794296884565,0.076
100 , 0.004933668321657453,0.076
101 , 0.005900293089630971,0.076
102 , 0.005445463220247055,0.076
103 , 0.0055108337913911285,0.077
104 , 0.005912402218897177,0.077
105 , 0.005702523994951072,0.077
106 , 0.006095299383773931,0.077
107 , 0.007414175739793257,0.077
108 , 0.006916178456764538,0.077
109 , 0.007448672973359556,0.077
110 , 0.00721050456596427,0.077
111 , 0.007300591582087566,0.077
112 , 0.007894173657394084,0.077
113 , 0.007800922439787484,0.077
114 , 0.008115941152516223,0.078
115 , 0.010389807353087276,0.078
116 , 0.009117207657111959,0.078
117 , 0.009425509474322495,0.078
118 , 0.009881105209582713,0.078
119 , 0.010121980600616549,0.078
120 , 0.010295472404081268,0.078
121 , 0.010001593002083378,0.078
122 , 0.010296339883201357,0.078
123 , 0.010467006130984011,0.078
124 , 0.011036851982835928,0.079
125 , 0.011554017867641115,0.079
126 , 0.011358324080021026,0.079
127 , 0.012308780043487913,0.079
128 , 0.012476886509130555,0.079
129 , 0.012039419731997186,0.079
130 , 0.012268240859000261,0.079
131 , 0.012496469218878089,0.079
132 , 0.012467473983263293,0.079
133 , 0.013043526192163892,0.079
134 , 0.012791833746306661,0.08
135 , 0.012691235883773922,0.08
136 , 0.01362645283943532,0.08
137 , 0.013828380985698732,0.08
138 , 0.013626003632763858,0.08
139 , 0.013673231320361925,0.08
140 , 0.014137844570428534,0.08
141 , 0.014091794458234634,0.08
142 , 0.013998360741624678,0.08
143 , 0.014160132701373687,0.08
144 , 0.014653563206473532,0.081
145 , 0.014685568208320164,0.081
146 , 0.014898144647457002,0.081
147 , 0.01483059845083708,0.081
148 , 0.01485810185961528,0.081
149 , 0.015434510088680952,0.081
150 , 0.014898144647457002,0.081
151 , 0.01513212842188665,0.081
152 , 0.015994026362365254,0.081
153 , 0.015712926074914424,0.081
154 , 0.015438452891057936,0.081
155 , 0.01626902736428872,0.081
156 , 0.016048721448811684,0.082
157 , 0.01626902736428872,0.082
158 , 0.016360703125488284,0.082
159 , 0.016779655152607018,0.082
160 , 0.01659903064589521,0.082
161 , 0.017685046325887233,0.082
162 , 0.017182618297686254,0.082
163 , 0.017212673302094986,0.082
164 , 0.017747349917419834,0.082
165 , 0.017370224303834836,0.082
166 , 0.01744654254810626,0.082
167 , 0.017623562287595217,0.082
168 , 0.01774799258385739,0.083
169 , 0.0177476571455146,0.083
170 , 0.018065057793156463,0.083
171 , 0.017833694978992648,0.083
172 , 0.01791886134789719,0.083
173 , 0.01790163498222418,0.083
174 , 0.01795706138157529,0.083
175 , 0.01850728863094,0.083
176 , 0.018488483112743127,0.083
177 , 0.01839588574336772,0.083
178 , 0.018552150009390332,0.083
179 , 0.018450144583125456,0.084
180 , 0.018651134586379074,0.084
181 , 0.019135575112014334,0.084
182 , 0.018673779450767463,0.084
183 , 0.019349113565983362,0.084
184 , 0.019338964218792862,0.084
185 , 0.019301466880690423,0.084
186 , 0.019414519065322933,0.084
187 , 0.019361280483561723,0.084
188 , 0.020135710963878367,0.084
189 , 0.019768700027731373,0.084
190 , 0.019927998217978898,0.084
191 , 0.020045545464963937,0.085
192 , 0.020320599204768,0.085
193 , 0.020246297311591475,0.085
194 , 0.02049863376558784,0.085
195 , 0.020508851554324865,0.085
196 , 0.02041855388946095,0.085
197 , 0.020439039563078413,0.085
198 , 0.020562922092418973,0.085
199 , 0.02049114846304874,0.085
200 , 0.02054515616817278,0.086
201 , 0.02054341668367516,0.086
202 , 0.02054341668367516,0.086
203 , 0.02055861113897349,0.086
204 , 0.02056967998963535,0.086
205 , 0.02053897328992561,0.086
206 , 0.020614825311483842,0.086
207 , 0.020814484652377886,0.086
208 , 0.02071715011380998,0.086
209 , 0.020868433534970424,0.086
210 , 0.020840885134119684,0.087
211 , 0.021353720453262375,0.087
212 , 0.021088247156060544,0.087
213 , 0.02121620554770283,0.087
214 , 0.02142981914290431,0.087
215 , 0.02133705824088456,0.087
216 , 0.021476576050806932,0.087
217 , 0.02146224233464177,0.087
218 , 0.021456896516286385,0.087
219 , 0.02172018355182028,0.088
220 , 0.021591510965972192,0.088
221 , 0.021660992691471394,0.088
222 , 0.021687222272843174,0.088
223 , 0.02179942249578068,0.088
224 , 0.021839012851446717,0.088
225 , 0.02180441254149838,0.088
226 , 0.02208136073605846,0.088
227 , 0.021943211667209663,0.088
228 , 0.021983391758383684,0.089
229 , 0.022134327125056488,0.089
230 , 0.022321947836847645,0.089
231 , 0.02233609079203639,0.089
232 , 0.02221955697618113,0.089
233 , 0.022246246479305308,0.089
