generations , best_fitness , time_elapsed
1 , 0.0,0.15
2 , 2.730482305826866E-10,0.199
3 , 2.3508050718651387E-10,0.2
4 , 2.2706482842694737E-10,0.201
5 , 3.068678077466194E-10,0.201
6 , 2.741128173991734E-10,0.202
7 , 2.741128173991734E-10,0.202
8 , 3.1432574374957186E-10,0.203
9 , 4.496362335834087E-9,0.203
10 , 1.2595007657155497E-9,0.204
11 , 2.5429624873983083E-9,0.204
12 , 3.343142363468573E-9,0.204
13 , 3.555762613478921E-9,0.204
14 , 3.8668892417681776E-9,0.205
15 , 4.179185515624672E-9,0.205
16 , 5.089258202036965E-9,0.206
17 , 4.730053792045001E-9,0.206
18 , 9.808754489061972E-9,0.206
19 , 7.534580731277995E-9,0.206
20 , 6.0468465989589496E-9,0.207
21 , 8.604658312020187E-9,0.207
22 , 8.046879596891327E-9,0.207
23 , 8.872179313842445E-9,0.207
24 , 9.752498664502628E-9,0.207
25 , 1.703687782530199E-8,0.208
26 , 8.894404481125677E-9,0.208
27 , 1.500932997492471E-8,0.208
28 , 1.32866907934914E-8,0.208
29 , 1.5056389640432897E-8,0.208
30 , 1.5101882193330338E-8,0.209
31 , 1.6681130327213398E-8,0.209
32 , 1.7843063780984144E-8,0.209
33 , 2.345559932820366E-8,0.209
34 , 4.466505917356835E-8,0.21
35 , 3.480548008801336E-8,0.21
36 , 3.3802576835105425E-8,0.21
37 , 4.6089236304213404E-8,0.21
38 , 4.120998153201113E-8,0.21
39 , 4.535658257499382E-8,0.21
40 , 5.5941638283754564E-8,0.211
41 , 8.1543101107337E-8,0.211
42 , 6.60179118652313E-8,0.211
43 , 6.85537069146641E-8,0.211
44 , 8.211112870192055E-8,0.211
45 , 7.629807641734663E-8,0.211
46 , 7.962863264120505E-8,0.211
47 , 7.846900495732773E-8,0.211
48 , 9.859880377314265E-8,0.212
49 , 9.0377168690309E-8,0.212
50 , 9.902392943095395E-8,0.212
51 , 9.457510021935778E-8,0.212
52 , 9.717684349350985E-8,0.212
53 , 1.0402178537960364E-7,0.212
54 , 1.0347359806314322E-7,0.213
55 , 1.0225510975929239E-7,0.213
56 , 1.401215408852543E-7,0.213
57 , 1.1486670377447505E-7,0.215
58 , 1.6479166841062863E-7,0.215
59 , 1.452435312519823E-7,0.215
60 , 1.5387079772502396E-7,0.215
61 , 1.7938131906172663E-7,0.215
62 , 1.7938131906172663E-7,0.215
63 , 1.9162926251707423E-7,0.215
64 , 1.8121166085992262E-7,0.216
65 , 1.90879750636326E-7,0.216
66 , 1.9484637513772174E-7,0.216
67 , 2.1154681404666735E-7,0.216
68 , 2.2488509793146554E-7,0.216
69 , 2.900070529782567E-7,0.216
70 , 2.2482966590061973E-7,0.216
71 , 2.900070529782567E-7,0.216
72 , 2.9597111406504804E-7,0.217
73 , 2.981925075785505E-7,0.217
74 , 3.033714392315684E-7,0.217
75 , 3.527008139866272E-7,0.217
76 , 3.379959915193984E-7,0.217
77 , 3.2791395546946243E-7,0.217
78 , 3.4113007317829926E-7,0.217
79 , 3.4129333317608844E-7,0.217
80 , 3.527008139866272E-7,0.218
81 , 3.527008139866272E-7,0.218
82 , 3.6432754546451406E-7,0.218
83 , 3.93880263146363E-7,0.218
84 , 4.902768265161985E-7,0.218
85 , 4.215230107462459E-7,0.218
86 , 4.734842278244341E-7,0.218
87 , 4.5510706670972594E-7,0.219
88 , 5.408320254979385E-7,0.219
89 , 5.398524225937857E-7,0.219
90 , 6.638632037173322E-7,0.219
91 , 7.143746976099154E-7,0.219
92 , 8.787640101821859E-7,0.219
93 , 9.040042754805198E-7,0.219
94 , 8.278716527253858E-7,0.219
95 , 1.818507916653269E-6,0.22
96 , 1.4533636707417712E-6,0.22
97 , 1.6655262391046382E-6,0.22
98 , 1.7037961936317368E-6,0.22
99 , 2.0002772795134947E-6,0.22
100 , 2.0002772795134947E-6,0.22
101 , 2.0002772795134947E-6,0.22
102 , 1.978658887106473E-6,0.22
103 , 2.5040436348744423E-6,0.221
104 , 2.2392517317262963E-6,0.221
105 , 2.4793081707605635E-6,0.221
106 , 2.458287480682524E-6,0.221
107 , 2.5819038725170864E-6,0.221
108 , 2.6391686964351213E-6,0.221
109 , 2.9106382425353707E-6,0.221
110 , 2.9452855810064884E-6,0.221
111 , 2.783775691197645E-6,0.222
112 , 2.989103955289208E-6,0.222
113 , 3.5398988685374847E-6,0.222
114 , 3.360276315776001E-6,0.222
115 , 3.242847666942506E-6,0.222
116 , 3.445465817282075E-6,0.222
117 , 4.154282079175967E-6,0.222
118 , 3.884247092283956E-6,0.223
119 , 1.1160857904439654E-5,0.223
120 , 1.1513782069283946E-5,0.223
121 , 1.1289664856348325E-5,0.223
122 , 1.1445749577452926E-5,0.223
123 , 1.1791540610959325E-5,0.223
124 , 1.1689132509156045E-5,0.223
125 , 1.1691890820718127E-5,0.224
126 , 1.2683976678951468E-5,0.224
127 , 1.3212379860148116E-5,0.224
128 , 1.2700048497036851E-5,0.224
129 , 1.3375591786453452E-5,0.224
130 , 1.7263524102196992E-5,0.224
131 , 1.4153889481749127E-5,0.224
132 , 1.5167586392663782E-5,0.224
133 , 1.5243243776076277E-5,0.225
134 , 1.623745429355983E-5,0.225
135 , 1.6738533077781022E-5,0.225
136 , 1.6746803499430604E-5,0.225
137 , 1.7032078862184526E-5,0.225
138 , 1.7132900427400096E-5,0.225
139 , 1.9702385286286347E-5,0.225
140 , 2.0061412527376594E-5,0.225
141 , 2.8450409456843262E-5,0.225
142 , 2.4358171857661937E-5,0.226
143 , 2.2190082173452168E-5,0.226
144 , 2.3886428401850203E-5,0.226
145 , 2.620816166965275E-5,0.226
146 , 2.5772633896980347E-5,0.226
