generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.1910438714856354E-8,0.048
3 , 6.39713837475942E-8,0.049
4 , 4.886505322584882E-8,0.049
5 , 6.396962688696367E-8,0.049
6 , 6.396962688696367E-8,0.05
7 , 7.113337286049847E-8,0.05
8 , 6.768989418857144E-8,0.05
9 , 9.248394263619445E-8,0.05
10 , 8.466585605360429E-8,0.051
11 , 1.443359674765316E-7,0.051
12 , 1.1675540406169904E-7,0.051
13 , 1.3000610643907712E-7,0.051
14 , 1.4698080767330906E-7,0.051
15 , 1.4193544299271552E-7,0.051
16 , 1.994277540463032E-7,0.052
17 , 1.5356757472691542E-7,0.052
18 , 1.7036950098041554E-7,0.052
19 , 2.0410205022921784E-7,0.052
20 , 2.0184871882577693E-7,0.052
21 , 2.027922987244793E-7,0.053
22 , 2.0316589567596906E-7,0.053
23 , 2.1313483471733448E-7,0.053
24 , 2.178161544120071E-7,0.053
25 , 2.354011143498632E-7,0.053
26 , 2.1932177059146045E-7,0.053
27 , 2.4545519503677205E-7,0.054
28 , 2.3235785351385155E-7,0.054
29 , 2.365849911222597E-7,0.054
30 , 3.003208590964409E-7,0.054
31 , 3.4467811492826185E-7,0.054
32 , 3.1582808935935695E-7,0.054
33 , 3.6818558326000045E-7,0.054
34 , 3.205358133043285E-7,0.055
35 , 3.41255000771038E-7,0.055
36 , 3.475583061907202E-7,0.055
37 , 3.66194318688485E-7,0.055
38 , 3.773676790646187E-7,0.055
39 , 3.9276595352747656E-7,0.055
40 , 3.87023521709539E-7,0.055
41 , 4.657784480790688E-7,0.055
42 , 6.649785881243109E-7,0.056
43 , 6.229804223007348E-7,0.056
44 , 5.994916146664523E-7,0.056
45 , 5.917375132603216E-7,0.056
46 , 7.063341212939063E-7,0.056
47 , 7.665803592231912E-7,0.056
48 , 6.901014860517269E-7,0.056
49 , 6.94295860929566E-7,0.056
50 , 6.960209320709977E-7,0.057
51 , 8.286880098940363E-7,0.057
52 , 7.787527697532861E-7,0.057
53 , 7.732723138140891E-7,0.057
54 , 1.1040459721217132E-6,0.057
55 , 1.182953391909585E-6,0.057
56 , 1.1459057498020529E-6,0.057
57 , 1.2377897984341322E-6,0.057
58 , 1.188527358334316E-6,0.059
59 , 1.2780898418466617E-6,0.059
60 , 1.2580867290972454E-6,0.059
61 , 1.2800659029573586E-6,0.059
62 , 1.3561616227172262E-6,0.059
63 , 1.5336922376299347E-6,0.059
64 , 1.4436123535051299E-6,0.059
65 , 1.5278524990969937E-6,0.06
66 , 1.4843172748499422E-6,0.06
67 , 1.5462006349948428E-6,0.06
68 , 1.5381034586236238E-6,0.06
69 , 3.1792856844786506E-6,0.06
70 , 2.3746078531657767E-6,0.06
71 , 1.993317867006776E-6,0.06
72 , 2.7946428647622305E-6,0.06
73 , 2.941611250192757E-6,0.06
74 , 3.0330478845978986E-6,0.06
75 , 3.1221105575489453E-6,0.061
76 , 3.6485105181447343E-6,0.061
77 , 3.1389576180755042E-6,0.061
78 , 3.3856616258300403E-6,0.061
79 , 3.531957325367869E-6,0.061
80 , 3.4957238440209094E-6,0.061
81 , 3.5152361331706788E-6,0.061
82 , 3.713256448396005E-6,0.061
83 , 3.664056278615991E-6,0.061
84 , 8.98994222019711E-6,0.062
85 , 7.229192127019254E-6,0.062
86 , 7.229192127019254E-6,0.062
87 , 1.0576565272974359E-5,0.062
88 , 9.373098467925059E-6,0.062
89 , 1.0318178746123844E-5,0.062
90 , 1.0313774450894411E-5,0.062
91 , 1.0209537098569314E-5,0.062
92 , 1.2650741335067487E-5,0.062
93 , 1.1461322556649772E-5,0.062
94 , 1.3119044145821126E-5,0.063
95 , 1.2426325257360897E-5,0.063
96 , 1.51152208923461E-5,0.063
97 , 1.6330804286591382E-5,0.063
98 , 1.5071590799098915E-5,0.063
99 , 1.563841106380931E-5,0.063
100 , 1.586059249814766E-5,0.063
101 , 1.6075373366819E-5,0.063
102 , 1.606085537867259E-5,0.064
103 , 1.651064029274072E-5,0.064
104 , 2.1964943566840857E-5,0.064
105 , 2.1225080703806496E-5,0.064
106 , 2.4574361855991506E-5,0.064
107 , 3.63473398076521E-5,0.064
108 , 2.3570176344142972E-5,0.064
109 , 6.921751518467339E-5,0.064
110 , 5.096586717194811E-5,0.064
111 , 5.821548456278438E-5,0.064
112 , 6.694095025126712E-5,0.065
113 , 6.582975354138016E-5,0.065
114 , 7.406598224588756E-5,0.065
115 , 7.337739326720396E-5,0.065
116 , 7.700956494639802E-5,0.065
117 , 1.0079615036723859E-4,0.065
118 , 1.0263830629067013E-4,0.065
119 , 1.0237493420475573E-4,0.065
120 , 1.0269698401140988E-4,0.065
121 , 1.0267284416587771E-4,0.065
122 , 1.055569991972775E-4,0.065
123 , 1.2775297358165856E-4,0.066
124 , 1.2104464090572275E-4,0.066
125 , 1.3002707806736324E-4,0.066
126 , 1.5457375497745748E-4,0.066
127 , 1.556121843562421E-4,0.066
128 , 1.5657840832674995E-4,0.066
129 , 1.6006287259402868E-4,0.066
130 , 1.6239235124849624E-4,0.066
131 , 1.5900736913928562E-4,0.067
132 , 1.607024653024353E-4,0.067
133 , 1.773573970826078E-4,0.067
134 , 1.853618098051274E-4,0.067
135 , 3.1564702457569083E-4,0.067
136 , 2.2668964960860562E-4,0.067
137 , 3.165827225625639E-4,0.067
138 , 3.1564702457569083E-4,0.067
139 , 7.73577675629164E-4,0.067
140 , 5.390145180668582E-4,0.067
141 , 6.721923904702113E-4,0.068
142 , 7.285297410751543E-4,0.068
143 , 7.176140183708462E-4,0.068
144 , 9.045218226522281E-4,0.068
145 , 8.196636959794263E-4,0.068
146 , 8.182790649948108E-4,0.068
147 , 0.0011824581408936175,0.068
148 , 0.001070395100648696,0.068
149 , 0.0019221388372835332,0.068
150 , 0.0017543990267712179,0.068
151 , 0.0014855959527260607,0.068
152 , 0.00186344752523804,0.069
153 , 0.0019052111543835441,0.069
154 , 0.0020055044480253442,0.069
155 , 0.0019374886531992696,0.069
156 , 0.001974128305862283,0.069
157 , 0.00502803157006069,0.069
158 , 0.00502803157006069,0.069
159 , 0.00529146595893692,0.069
160 , 0.005182254525101853,0.069
161 , 0.005244392977336501,0.069
162 , 0.0052963073426467,0.069
163 , 0.005283265753762422,0.07
164 , 0.005561575374931019,0.07
165 , 0.005296166624440202,0.07
166 , 0.005555734289207408,0.07
167 , 0.005369201383576069,0.07
168 , 0.00591526021762911,0.07
169 , 0.006076577287573884,0.07
170 , 0.006000757335585154,0.07
171 , 0.005975275810552017,0.07
172 , 0.006488648208092697,0.07
173 , 0.0063436698869962175,0.07
174 , 0.006704424269874457,0.07
175 , 0.006340180181868134,0.071
176 , 0.00667198089331873,0.071
177 , 0.006794817265240298,0.071
178 , 0.00679263575116787,0.071
179 , 0.006936781006580612,0.071
180 , 0.006794297462016778,0.071
181 , 0.006828110919706644,0.071
182 , 0.006851329425534104,0.071
183 , 0.007152382527335573,0.071
184 , 0.007167316206013855,0.071
185 , 0.007134106433792139,0.071
