generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 1.5657304375409864E-27,0.052
3 , 1.141776352767899E-31,0.052
4 , 1.6652347801155426E-26,0.053
5 , 4.999192394572259E-25,0.053
6 , 1.1523910711828167E-25,0.053
7 , 2.4156415694990833E-25,0.053
8 , 3.269066257433669E-25,0.054
9 , 6.070799738313273E-25,0.054
10 , 5.0601962230566105E-24,0.054
11 , 4.823140177124797E-24,0.054
12 , 3.375382813568996E-24,0.054
13 , 4.7514891922147163E-23,0.055
14 , 1.5769227872286513E-23,0.055
15 , 7.860359583501911E-23,0.055
16 , 9.425805230089723E-23,0.055
17 , 7.150390157868611E-17,0.055
18 , 1.6337964837654999E-19,0.055
19 , 4.010297845207727E-18,0.056
20 , 1.6735552086810344E-17,0.056
21 , 3.6871638088965496E-17,0.056
22 , 9.676029651216923E-17,0.056
23 , 5.369245522010367E-17,0.056
24 , 1.0053461647377192E-16,0.056
25 , 1.4294365602410834E-15,0.057
26 , 9.65625304547661E-16,0.057
27 , 1.0975165296117828E-15,0.057
28 , 1.8139484631200006E-15,0.057
29 , 1.5641996184309913E-15,0.057
30 , 1.7173630495743853E-15,0.057
31 , 1.7652306940358467E-15,0.058
32 , 2.536152639923559E-15,0.058
33 , 2.0987191701501826E-15,0.058
34 , 2.536152639923559E-15,0.058
35 , 4.084456081411541E-15,0.058
36 , 2.6230163170735513E-15,0.058
37 , 4.669065517183416E-15,0.058
38 , 3.7338390759933495E-15,0.059
39 , 4.167740982500153E-15,0.059
40 , 3.9925540805902634E-15,0.059
41 , 5.349585157380842E-15,0.059
42 , 6.579142754599604E-15,0.059
43 , 1.3149997011402781E-14,0.059
44 , 1.551294464253509E-13,0.059
45 , 1.551294464253509E-13,0.059
46 , 1.7416777237933335E-13,0.06
47 , 1.8999081834530893E-13,0.06
48 , 2.4506802124184267E-13,0.06
49 , 5.075693815318512E-13,0.06
50 , 3.431181164125052E-11,0.06
51 , 5.073896358334405E-12,0.06
52 , 3.458611004417337E-11,0.06
53 , 3.4832504851143933E-11,0.061
54 , 3.061771077686523E-11,0.061
