generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.5135635303766788E-7,0.048
3 , 3.737879642901114E-7,0.049
4 , 3.236040040433505E-7,0.049
5 , 3.737176238318753E-7,0.049
6 , 1.7886276211595516E-6,0.049
7 , 1.12777276180054E-6,0.05
8 , 1.486063856513367E-6,0.05
9 , 1.5743438147905136E-6,0.05
10 , 1.691604146876957E-6,0.05
11 , 1.6831122898916593E-6,0.051
12 , 1.8959372697660942E-6,0.051
13 , 2.729818880583204E-6,0.051
14 , 2.7323518771490745E-6,0.051
15 , 3.4921381603738608E-6,0.051
16 , 2.876566948932312E-6,0.051
17 , 2.9210738091689518E-6,0.052
18 , 2.908188174679479E-6,0.052
19 , 3.14665143406085E-6,0.052
20 , 3.825622546699314E-6,0.052
21 , 4.032872726671625E-6,0.052
22 , 4.0169904955567655E-6,0.052
23 , 4.417957151846773E-6,0.053
24 , 4.740575055005957E-6,0.053
25 , 6.023814457087071E-6,0.053
26 , 5.4117436041107415E-6,0.053
27 , 5.339510281979313E-6,0.053
28 , 5.941153395613785E-6,0.053
29 , 6.043994178736283E-6,0.053
30 , 6.028233066510059E-6,0.054
31 , 6.078304143351094E-6,0.054
32 , 6.24847737819491E-6,0.054
33 , 6.167978190575273E-6,0.054
34 , 7.38958199616522E-6,0.054
35 , 8.032146961185741E-6,0.054
36 , 7.097071830033859E-6,0.054
37 , 8.032146961185741E-6,0.054
38 , 8.032146961185741E-6,0.055
39 , 8.032146961185741E-6,0.055
40 , 9.28917860762787E-6,0.055
41 , 1.1531647899178459E-5,0.055
42 , 1.1039526867624636E-5,0.055
43 , 1.0859716149674507E-5,0.055
44 , 1.1038229828605456E-5,0.055
45 , 1.1363563930093516E-5,0.055
46 , 1.1648305724247348E-5,0.056
47 , 1.1854951952289752E-5,0.056
48 , 1.390401001086891E-5,0.056
49 , 1.1832828228888702E-5,0.056
50 , 2.3575116302856543E-5,0.056
51 , 1.6882676405094857E-5,0.056
52 , 2.1423761835924852E-5,0.056
53 , 1.615578899003424E-5,0.056
54 , 2.3555744243376428E-5,0.057
55 , 2.50766233944188E-5,0.057
56 , 2.4338837478234385E-5,0.057
57 , 3.328356630535049E-5,0.057
58 , 3.56145419392978E-5,0.057
59 , 4.7505564823730335E-5,0.057
60 , 4.759146556888436E-5,0.057
61 , 4.769077572658186E-5,0.057
62 , 4.769931989404814E-5,0.058
63 , 4.88995501070362E-5,0.059
64 , 4.8390294337889066E-5,0.059
65 , 4.8386572182289295E-5,0.059
66 , 5.028831547295076E-5,0.059
67 , 6.698977429102246E-5,0.059
68 , 5.7571629004149454E-5,0.059
69 , 6.220896069573921E-5,0.059
70 , 6.45656876958415E-5,0.06
71 , 6.576921466615821E-5,0.06
72 , 6.540791345516113E-5,0.06
73 , 6.64557048249083E-5,0.06
74 , 6.858251376979511E-5,0.06
75 , 6.831778313088978E-5,0.06
76 , 8.433269900507331E-5,0.06
77 , 7.834657900673725E-5,0.06
78 , 7.757449026744314E-5,0.06
79 , 7.860192160815432E-5,0.06
80 , 8.541727803763558E-5,0.061
81 , 1.0162328108685122E-4,0.061
82 , 1.0304486162049118E-4,0.061
83 , 1.0361000685137906E-4,0.061
84 , 1.0260040837455474E-4,0.061
85 , 1.127550404796777E-4,0.061
86 , 1.0372445833814153E-4,0.061
87 , 1.1416267014965792E-4,0.061
88 , 1.1699467562100729E-4,0.061
89 , 1.1639944057893298E-4,0.062
90 , 1.1697607938215571E-4,0.062
91 , 1.5160911897215041E-4,0.062
92 , 1.1709256055698987E-4,0.062
93 , 1.3763863270063316E-4,0.062
94 , 1.514371964838453E-4,0.062
95 , 1.4454137276630652E-4,0.062
96 , 1.4646858632066698E-4,0.062
97 , 1.485218076798463E-4,0.062
98 , 1.5540495815492532E-4,0.062
99 , 1.5397768884437325E-4,0.063
100 , 1.898703514639793E-4,0.063
101 , 1.7393305882827594E-4,0.063
102 , 1.898703514639793E-4,0.063
103 , 1.898703514639793E-4,0.063
104 , 1.9010367890721187E-4,0.063
