generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 8.417382366132881E-14,0.058
3 , 1.2175890041367796E-11,0.059
4 , 2.706991130065223E-11,0.059
5 , 3.548365308685266E-11,0.06
6 , 7.024978988926754E-11,0.06
7 , 7.479697154264857E-11,0.06
8 , 8.394514741178104E-11,0.06
9 , 8.29437574603565E-11,0.061
10 , 9.52367252919561E-11,0.061
11 , 9.351061502018424E-11,0.062
12 , 9.048142603759788E-11,0.062
13 , 9.305009070708781E-11,0.062
14 , 9.059892746182318E-11,0.062
15 , 2.1773049886763264E-10,0.063
16 , 1.8930655385910465E-10,0.063
17 , 3.027017354100316E-10,0.063
18 , 2.33502940651276E-10,0.063
19 , 3.096794086145125E-10,0.063
20 , 3.0617742789254423E-10,0.064
21 , 3.0391544624371123E-10,0.064
22 , 3.8055966561583083E-10,0.064
23 , 3.1680940481787143E-10,0.064
24 , 6.104005869100291E-10,0.064
25 , 4.625431193221149E-10,0.064
26 , 3.9484132747552365E-10,0.065
27 , 5.227337927273378E-10,0.065
28 , 5.105892394821246E-10,0.065
29 , 6.238487683744115E-10,0.065
30 , 6.674441476980735E-10,0.065
31 , 6.917503345416861E-10,0.066
32 , 7.407954512006998E-10,0.066
33 , 8.372731462462038E-10,0.066
34 , 8.472765545325019E-10,0.066
35 , 9.023011402366047E-10,0.066
36 , 1.8412869261002298E-9,0.066
37 , 1.361557889533394E-9,0.066
38 , 1.6610474771524662E-9,0.067
39 , 2.2823442730983084E-9,0.067
40 , 2.3982513424398873E-9,0.067
41 , 2.538729844532281E-9,0.067
42 , 3.127932985363939E-9,0.067
43 , 3.127932985363939E-9,0.067
44 , 3.182601495624162E-9,0.067
45 , 3.658830865559602E-9,0.068
46 , 4.411993312198671E-9,0.068
47 , 4.958518338829811E-9,0.068
48 , 7.200268846769001E-9,0.068
49 , 1.8495910420292792E-8,0.068
50 , 1.2646338419967065E-8,0.068
51 , 1.8495910420292792E-8,0.069
52 , 2.1491983631794228E-8,0.069
53 , 2.0203228271706738E-8,0.069
54 , 2.085655367060237E-8,0.069
55 , 2.085655367060237E-8,0.069
56 , 2.4879113901802263E-8,0.069
57 , 2.3126394596634207E-8,0.069
58 , 2.4034384171998936E-8,0.069
59 , 2.7030061400247606E-8,0.07
60 , 2.552953962200422E-8,0.071
61 , 3.091225235841728E-8,0.071
62 , 3.3299202144043396E-8,0.071
63 , 5.3949721762440856E-8,0.071
64 , 4.212933021060873E-8,0.072
65 , 5.5695579551591554E-8,0.072
66 , 4.721572066031272E-8,0.072
67 , 5.48529304463911E-8,0.072
68 , 6.004691092747175E-8,0.072
69 , 6.786772850905557E-8,0.072
70 , 1.1102986729194195E-7,0.072
71 , 1.259754405905175E-7,0.072
72 , 1.508852662914435E-7,0.073
73 , 1.8788512771139563E-7,0.073
74 , 1.4832471275600924E-7,0.073
75 , 4.818238197810201E-7,0.073
76 , 4.103824075128967E-7,0.073
77 , 4.227614763235065E-7,0.073
78 , 6.968425016647351E-7,0.073
79 , 6.794274754045956E-7,0.073
80 , 7.079483912026695E-7,0.073
81 , 7.376523826872727E-7,0.074
82 , 7.085660465405216E-7,0.074
83 , 8.401892985484656E-7,0.074
84 , 7.418293381699328E-7,0.074
85 , 1.2940118062718028E-6,0.074
86 , 8.664294561695103E-7,0.074
87 , 1.2940118062718028E-6,0.074
88 , 1.3587415125884097E-6,0.074
