generations , best_fitness , time_elapsed
1 , 0.0,0.063
2 , 3.3339179377583897E-9,0.072
3 , 3.1969436857812044E-8,0.072
4 , 5.491676126468549E-7,0.072
5 , 3.835837436707526E-7,0.073
6 , 4.3811557288720686E-7,0.073
7 , 5.525290839041347E-7,0.073
8 , 7.070861554567856E-7,0.073
9 , 6.866050975461575E-7,0.074
10 , 6.292365110076887E-7,0.074
11 , 2.048466930625308E-6,0.074
12 , 7.306673848479145E-7,0.074
13 , 7.174493977853357E-7,0.075
14 , 1.3537843599389654E-6,0.075
15 , 1.3189483917683272E-6,0.075
16 , 1.3723329893778598E-6,0.075
17 , 1.4466183818954954E-6,0.075
18 , 2.2941703897312495E-6,0.076
19 , 2.1925423315797895E-6,0.076
20 , 2.221464216368425E-6,0.076
21 , 2.485451462395413E-6,0.076
22 , 2.7264120421585096E-6,0.076
23 , 3.0115160849717185E-6,0.077
24 , 3.323632423714041E-6,0.077
25 , 3.172586470836268E-6,0.077
26 , 3.441733099613499E-6,0.077
27 , 3.2489079502187486E-6,0.077
28 , 3.5210158325040825E-6,0.077
29 , 3.4182644284732747E-6,0.077
30 , 3.546915968862819E-6,0.078
31 , 3.6831185023375303E-6,0.078
32 , 3.934648261486504E-6,0.078
33 , 4.410829713495613E-6,0.078
34 , 4.084400572748008E-6,0.078
35 , 4.416501006482221E-6,0.078
36 , 5.162884750085343E-6,0.079
37 , 4.7933093103464005E-6,0.079
38 , 5.9421236584967165E-6,0.079
39 , 5.57431665140849E-6,0.079
40 , 5.51252217138626E-6,0.079
41 , 7.239650501179323E-6,0.079
42 , 1.5229522350812641E-5,0.079
43 , 7.411184395830788E-6,0.08
44 , 7.684837867428007E-6,0.08
45 , 1.092239071777174E-5,0.08
46 , 1.1057735619756265E-5,0.08
47 , 1.2457767410211703E-5,0.08
48 , 1.174721616289058E-5,0.08
49 , 1.2434158588459938E-5,0.08
50 , 1.2457767410211703E-5,0.081
51 , 3.888836627180486E-5,0.081
52 , 2.5099203024818946E-5,0.081
53 , 3.671853568306692E-5,0.081
54 , 3.043721733293896E-5,0.081
55 , 3.574750578579719E-5,0.081
56 , 3.994113891795174E-5,0.081
57 , 3.784082569083503E-5,0.081
58 , 6.341202489800847E-5,0.082
59 , 5.8010783552405334E-5,0.082
60 , 6.0909335266733805E-5,0.082
61 , 6.376867036224983E-5,0.082
62 , 6.376867036224983E-5,0.082
63 , 7.070370871946672E-5,0.083
64 , 6.844906342628563E-5,0.083
65 , 7.770489720678058E-5,0.084
66 , 8.488375158513539E-5,0.084
67 , 7.42774406418179E-5,0.084
68 , 9.244932599892373E-5,0.084
69 , 8.492469332826576E-5,0.084
70 , 1.0027137342414596E-4,0.084
71 , 9.52828032323938E-5,0.084
72 , 8.974634674415631E-5,0.084
73 , 1.355163428536299E-4,0.084
74 , 1.0791863326183729E-4,0.084
75 , 1.355003566291048E-4,0.085
76 , 3.595379247072468E-4,0.085
77 , 2.5923074099106196E-4,0.085
78 , 3.4760660131648427E-4,0.085
79 , 3.0849803762298577E-4,0.085
80 , 3.65954221029758E-4,0.085
81 , 3.8314742547240554E-4,0.085
82 , 0.0028020346628381677,0.085
83 , 0.002814614782594247,0.086
84 , 0.0018134997411856954,0.086
85 , 0.0027661516951624867,0.086
86 , 0.002822875595729582,0.086
87 , 0.0029242427697864365,0.086
88 , 0.002946855141731604,0.086
89 , 0.0032423881679469087,0.086
90 , 0.0029360798178452384,0.086
91 , 0.0034286247636986684,0.086
92 , 0.0032835658465553788,0.086
93 , 0.0034600107738507503,0.087
94 , 0.0034600107738507503,0.087
95 , 0.0036720877112476446,0.087
96 , 0.003699199305797241,0.087
97 , 0.0036955094768422406,0.087
98 , 0.004474180747229562,0.087
99 , 0.004085172537739675,0.087
100 , 0.004255179940819745,0.087
101 , 0.004474180747229562,0.087
102 , 0.004658048873419266,0.087
103 , 0.0045402698413331034,0.088
104 , 0.004586201109305165,0.088
105 , 0.00548668454631193,0.088
106 , 0.005040380549470399,0.088
107 , 0.0048378828320923,0.088
108 , 0.005247136909394068,0.088
109 , 0.00548668454631193,0.088
110 , 0.005671834743984339,0.088
111 , 0.0063809333742640565,0.088
112 , 0.005579098927319626,0.088
113 , 0.007705998808966324,0.089
114 , 0.006537441565915127,0.089
115 , 0.007804041201905704,0.089
116 , 0.007966630488682935,0.089
117 , 0.008670724364449291,0.089
118 , 0.008396600970097125,0.089
119 , 0.009324171111283761,0.089
120 , 0.0094959807194761,0.089
121 , 0.009504646074505933,0.089
122 , 0.010246736767944374,0.089
123 , 0.0095544443477848,0.089
124 , 0.010055229327153161,0.09
125 , 0.012120067869074703,0.09
126 , 0.011269635167774445,0.09
127 , 0.01266480587651663,0.09
128 , 0.012170239809265432,0.09
129 , 0.012790674274227722,0.09
130 , 0.012814735003201457,0.09
131 , 0.012572725486635522,0.09
132 , 0.012999741869943997,0.09
133 , 0.012940949877419741,0.09
134 , 0.013001634058089077,0.091
135 , 0.01415773313593672,0.091
136 , 0.014894645202624715,0.091
137 , 0.014776482455201665,0.091
138 , 0.015958273881648784,0.091
139 , 0.01533028930525501,0.091
140 , 0.016861544572854253,0.091
141 , 0.02185750174276123,0.091
142 , 0.021930401397665153,0.091
143 , 0.01803290589058639,0.091
144 , 0.020395787289701775,0.091
145 , 0.022045306714015417,0.092
146 , 0.025319177973260696,0.092
147 , 0.02420511060743256,0.092
148 , 0.024454448891172553,0.092
149 , 0.027740045613516763,0.092
