generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.1182772575123894E-31,0.047
3 , 5.3477224324757275E-27,0.048
4 , 2.2991490306159537E-26,0.048
5 , 8.823603625621542E-27,0.048
6 , 7.089473853119322E-26,0.048
7 , 1.4918831329260653E-25,0.049
8 , 2.861094166191506E-25,0.049
9 , 1.7424318750149209E-25,0.049
10 , 2.6516450095301974E-25,0.049
11 , 3.2675375772936024E-25,0.049
12 , 2.9815722634106114E-25,0.05
13 , 2.916872815031858E-25,0.05
14 , 3.007486794307895E-25,0.05
15 , 3.602363718818834E-25,0.05
16 , 4.825984638655273E-25,0.05
17 , 9.653720692040387E-25,0.05
18 , 2.8550763678115845E-24,0.051
19 , 1.868051196286256E-24,0.051
20 , 1.735768997338635E-24,0.051
21 , 4.325009745024095E-22,0.051
22 , 4.5167406213133825E-23,0.051
23 , 9.358044814889134E-22,0.051
24 , 2.1118289704305955E-22,0.052
25 , 9.34970036692915E-22,0.052
26 , 5.708550914000579E-22,0.052
27 , 1.1390857588366977E-21,0.052
28 , 9.118378397169832E-22,0.052
29 , 1.1790210878636303E-21,0.052
30 , 1.2335972702036822E-21,0.052
31 , 1.3977773932110238E-21,0.053
32 , 1.3489981160743928E-21,0.053
33 , 1.3845069418549464E-21,0.053
34 , 5.2766773925851224E-21,0.053
35 , 3.6229749568338285E-21,0.053
36 , 5.658411711008561E-21,0.053
37 , 2.473506037231586E-20,0.053
38 , 5.514636795032126E-21,0.054
39 , 9.18766604399796E-19,0.054
40 , 1.4210073978978957E-20,0.054
41 , 1.640956414465533E-19,0.054
42 , 5.0330570055817304E-20,0.054
43 , 4.1656299601298756E-19,0.054
44 , 2.362913395946047E-19,0.054
45 , 3.6098308438281867E-19,0.054
46 , 1.1882197900412013E-18,0.055
47 , 3.0844774511604685E-17,0.055
48 , 5.8973673749834596E-18,0.055
49 , 6.555604823046684E-18,0.055
50 , 1.8510087032246335E-17,0.055
51 , 4.113390932305015E-17,0.055
52 , 3.0043576649913665E-17,0.055
53 , 3.6044919301250384E-17,0.055
54 , 6.123573940455827E-17,0.056
55 , 4.443065681609522E-17,0.056
56 , 1.2708837580534147E-16,0.056
57 , 1.0477203705939048E-16,0.056
58 , 8.076712022282718E-17,0.056
59 , 3.220416091779561E-16,0.056
60 , 2.0074576348770398E-16,0.056
61 , 7.770131868037564E-15,0.056
62 , 5.3633272563905315E-14,0.058
63 , 8.23784406021003E-14,0.058
64 , 4.7040272600888714E-14,0.058
65 , 7.911394648733394E-14,0.058
66 , 8.074240515581757E-14,0.058
67 , 1.3831516064976249E-13,0.058
68 , 2.788495058316312E-13,0.058
69 , 1.234315518858474E-13,0.059
70 , 2.0611990099100125E-13,0.059
71 , 1.5708315206344374E-13,0.059
72 , 2.876139187899817E-13,0.059
73 , 2.769346615039163E-13,0.059
74 , 3.523470379473125E-13,0.059
75 , 3.019702477816498E-13,0.059
76 , 8.670799030961578E-13,0.059
77 , 5.435159945799084E-13,0.059
78 , 5.606541840823983E-13,0.06
79 , 6.272815690625186E-13,0.06
80 , 4.160788987359452E-13,0.06
81 , 6.993679940193698E-13,0.06
82 , 7.506937496717904E-13,0.06
83 , 8.543865244297611E-13,0.06
84 , 8.88079690476624E-13,0.06
85 , 1.7545926775286177E-12,0.06
86 , 1.4113748014036393E-12,0.06
87 , 1.4114262017237947E-12,0.061
88 , 1.61912195999561E-12,0.061
89 , 1.6761174996654144E-12,0.061
90 , 1.7161790976712054E-12,0.061
91 , 1.7010464667903456E-12,0.061
92 , 1.959475282409036E-12,0.061
93 , 1.7858871156485694E-12,0.061
94 , 1.7593409786690008E-12,0.061
95 , 8.215657816363276E-12,0.061
96 , 2.6000063769712125E-12,0.062
97 , 4.378620983772659E-12,0.062
98 , 4.908223967570124E-12,0.062
99 , 6.574755533053318E-12,0.062
100 , 8.392171091408706E-12,0.062
101 , 8.309789267161726E-12,0.062
102 , 8.309789267161726E-12,0.062
103 , 2.0590086124250743E-11,0.062
104 , 8.643903580027419E-12,0.062
105 , 1.7328217811251716E-11,0.062
106 , 1.6918393258896857E-11,0.063
107 , 1.8688518901895446E-11,0.063
108 , 1.9246335978828745E-11,0.063
109 , 2.0597831640946624E-11,0.063
110 , 2.4167307710353273E-11,0.063
111 , 2.2350796158255135E-11,0.063
112 , 2.4600880630771143E-11,0.063
113 , 3.422970338084589E-11,0.063
114 , 4.539193697870912E-11,0.063
115 , 5.717840265124061E-11,0.063
116 , 4.871843995608156E-11,0.063
117 , 3.961085491978001E-11,0.064
118 , 6.214801249022456E-11,0.064
119 , 1.0345127495561388E-10,0.064
120 , 7.817534377744943E-11,0.064
121 , 6.96840829004144E-11,0.064
122 , 9.004999762534882E-11,0.064
123 , 9.250324029505887E-11,0.064
124 , 9.21611331711941E-11,0.064
125 , 1.1367662268064377E-10,0.064
126 , 1.1121205718928112E-10,0.065
127 , 2.531515575923874E-10,0.065
128 , 1.895219430535115E-10,0.065
129 , 1.892124682257582E-10,0.065
130 , 2.9590607685573995E-10,0.065
131 , 2.380895187291806E-10,0.065
132 , 2.912472996020538E-10,0.065
133 , 3.0167531457022916E-10,0.065
134 , 4.187173901414131E-10,0.065
135 , 4.4861561077093593E-10,0.065
136 , 4.5180768874681327E-10,0.065
137 , 4.5180768874681327E-10,0.066
138 , 4.5076384935282675E-10,0.066
139 , 4.68452813188593E-10,0.066
140 , 4.689321908113408E-10,0.066
141 , 5.617254960983885E-10,0.066
142 , 5.78979030311192E-10,0.066
143 , 5.676207708352142E-10,0.066
144 , 6.229292847340197E-10,0.066
145 , 5.925756054386004E-10,0.066
146 , 5.943798280082812E-10,0.066
147 , 6.229292847340197E-10,0.067
148 , 6.175008933450497E-10,0.067
149 , 7.023895280534224E-10,0.067
150 , 7.467932740031295E-10,0.067
151 , 7.361051663343345E-10,0.067
152 , 7.584228674550762E-10,0.067
153 , 7.458929434867732E-10,0.067
154 , 7.737638599781713E-10,0.067
155 , 1.8637187961656426E-9,0.067
156 , 1.2035127630339872E-9,0.067
157 , 1.6593989094070436E-9,0.067
158 , 1.5687727989962337E-9,0.068
159 , 1.7571845964769918E-9,0.068
160 , 1.9098420522964332E-9,0.068
161 , 1.8542600923954747E-9,0.068
162 , 1.9705873054712074E-9,0.068
163 , 2.032960629972059E-9,0.068
164 , 2.1725735999475625E-9,0.068
165 , 2.1725735999475625E-9,0.068
166 , 2.2840741141652757E-9,0.068
167 , 2.1550222927176725E-9,0.068
168 , 2.2079241710326243E-9,0.068
169 , 2.8686941353656476E-9,0.069
170 , 2.8049910491093335E-9,0.069
171 , 3.233685838416326E-9,0.069
172 , 3.175534343536483E-9,0.069
173 , 1.3747019746471368E-8,0.069
174 , 1.535106559573518E-8,0.069
175 , 1.873342270758071E-8,0.069
176 , 1.680291972808056E-8,0.069
177 , 1.6735640295946257E-8,0.069
178 , 1.7894874398720417E-8,0.069
179 , 1.8598838135828908E-8,0.07
180 , 1.9693341854382787E-8,0.07
181 , 2.4513963972040705E-8,0.07
182 , 2.175098893407315E-8,0.07
183 , 2.0709297936437075E-8,0.07
184 , 2.294104132509948E-8,0.07
185 , 2.4529512785767913E-8,0.07
186 , 2.3765925551196118E-8,0.07
187 , 2.4523735548389598E-8,0.07
188 , 2.9801486325219755E-8,0.07
189 , 2.6886850976307638E-8,0.07
190 , 3.923967606473891E-8,0.07
191 , 6.431179734026413E-8,0.071
192 , 4.7751797912332895E-8,0.071
193 , 5.1240683844590154E-8,0.071
194 , 5.7691593021874716E-8,0.071
195 , 5.747472435448379E-8,0.071
196 , 7.120439563989182E-8,0.071
197 , 7.678048981773997E-8,0.071
198 , 8.034246353901641E-8,0.071
199 , 7.733933448352623E-8,0.071
200 , 8.911318090446253E-8,0.071
201 , 1.3287409390854196E-7,0.072
202 , 1.3441252261113124E-7,0.072
203 , 1.2282272375158008E-7,0.072
204 , 1.374162749203741E-7,0.072
205 , 1.4155088027500715E-7,0.072
206 , 1.3810896155321914E-7,0.072
207 , 2.7852108345307575E-7,0.072
208 , 2.8170003326680305E-7,0.072
209 , 2.5589696490955087E-7,0.072
210 , 2.95943956054426E-7,0.072
211 , 2.9018462338186745E-7,0.072
212 , 2.922540775358584E-7,0.072
213 , 3.1821842471461126E-7,0.073
214 , 3.746459578233783E-7,0.073
215 , 4.2082506154060837E-7,0.073
216 , 4.2449091174280314E-7,0.073
217 , 3.9749830545809956E-7,0.073
218 , 4.931083436264566E-7,0.073
219 , 4.831473648887341E-7,0.073
220 , 5.259924499603753E-7,0.073
221 , 6.031291258222641E-7,0.073
222 , 5.179389747587441E-7,0.073
223 , 7.266746871602142E-7,0.074
224 , 7.15189460776552E-7,0.074
225 , 6.869725666816815E-7,0.074
226 , 7.827254047165885E-7,0.074
227 , 6.775239823105005E-7,0.074
228 , 7.46449956807213E-7,0.074
229 , 9.573179729116784E-7,0.074
230 , 9.475503623973534E-7,0.074
231 , 1.0020976662778953E-6,0.074
232 , 1.013938288810982E-6,0.074
233 , 1.0120540280739277E-6,0.074
234 , 1.1248919888604126E-6,0.074
235 , 1.0558794480488593E-6,0.074
236 , 1.1921582869309507E-6,0.075
237 , 1.1201591443130796E-6,0.075
238 , 1.2080915043432358E-6,0.075
239 , 1.2411465927597321E-6,0.075
240 , 1.3679744929234913E-6,0.075
241 , 1.3813214714287258E-6,0.075
242 , 1.366156332734067E-6,0.075
243 , 1.3813214714287258E-6,0.075
244 , 1.3717294192950292E-6,0.075
245 , 1.37308235618937E-6,0.075
246 , 1.4350925284992624E-6,0.075
247 , 2.0368282129548683E-6,0.075
248 , 1.9050806376961988E-6,0.075
249 , 1.9050806376961988E-6,0.076
250 , 2.063984179231441E-6,0.076
251 , 2.1547145591953185E-6,0.076
252 , 2.190530122832426E-6,0.076
253 , 2.181705337568244E-6,0.076
254 , 2.132306113461588E-6,0.076
255 , 2.2842215412160885E-6,0.076
256 , 2.2511884022088286E-6,0.076
257 , 2.378024629491026E-6,0.076
258 , 2.630216415034059E-6,0.077
259 , 2.4413847387062543E-6,0.077
260 , 6.036262480546962E-6,0.077
261 , 2.5352705297739283E-6,0.077
262 , 3.1675168344334878E-6,0.077
263 , 3.961376183479614E-6,0.077
264 , 1.567964185708894E-5,0.077
265 , 9.878422736736752E-6,0.077
266 , 1.0639634890877933E-5,0.077
267 , 1.0264646475835895E-5,0.077
268 , 1.2503102168489982E-5,0.077
269 , 1.3598231612368835E-5,0.077
270 , 3.915390289704273E-5,0.078
271 , 2.414880549974831E-5,0.078
272 , 2.9641011861523787E-5,0.078
273 , 4.428742713851817E-5,0.078
274 , 3.908276609730566E-5,0.078
275 , 4.5217178640070114E-5,0.078
276 , 4.5217178640070114E-5,0.078
277 , 4.476089912754359E-5,0.078
278 , 4.574740612085741E-5,0.078
279 , 4.5493991287795955E-5,0.078
280 , 4.5436383982593155E-5,0.078
281 , 4.8102618448980613E-5,0.078
282 , 5.441326601248764E-5,0.079
283 , 5.191929012759709E-5,0.079
284 , 5.395670275629837E-5,0.079
285 , 5.7085607404315606E-5,0.079
286 , 5.349281469537252E-5,0.079
287 , 6.508355621574156E-5,0.079
288 , 6.265257095049841E-5,0.079
289 , 6.630229435365316E-5,0.079
290 , 6.466850446965771E-5,0.079
291 , 5.014028009027158E-4,0.079
292 , 1.9533137235510286E-4,0.079
293 , 5.180275490639432E-4,0.079
294 , 5.113139730888822E-4,0.079
295 , 5.450838640929332E-4,0.079
296 , 5.204422829155337E-4,0.08
297 , 5.340169115242977E-4,0.08
298 , 5.431854260544845E-4,0.08
299 , 5.9648050966883E-4,0.08
300 , 5.82550537239324E-4,0.08
301 , 6.053734414122499E-4,0.08
302 , 6.518705248257478E-4,0.08
303 , 6.710538253421757E-4,0.08
304 , 0.001882236882282637,0.08
305 , 0.0010952938077048078,0.08
306 , 0.03195707752017611,0.08
307 , 0.01116346929643757,0.08
308 , 0.026145546864858715,0.081
309 , 0.04230491522786996,0.081
310 , 0.03877933997759385,0.081
311 , 0.039847950606149644,0.081
312 , 0.0416711076733825,0.081
313 , 0.048446374314129195,0.081
314 , 0.04739096325096112,0.081
315 , 0.05324113603043631,0.081
316 , 0.0493022329355049,0.081
317 , 0.052830883970631945,0.081
318 , 0.05416656417710383,0.081
319 , 0.05365002573980969,0.081
320 , 0.05428264549723865,0.082
321 , 0.05579715011524627,0.083
322 , 0.05601295812262357,0.083
323 , 0.06542075889677412,0.083
324 , 0.05616605479780951,0.083
325 , 0.06062529570741594,0.083
326 , 0.06512411910737338,0.083
327 , 0.06504465045500037,0.083
328 , 0.06504465045500037,0.083
329 , 0.06578340963879681,0.083
330 , 0.06545800133105016,0.083
331 , 0.06569249993985635,0.083
332 , 0.08056332676689346,0.083
333 , 0.10692367315655629,0.083
