generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 5.6486924450306215E-15,0.052
3 , 3.62458685055841E-13,0.052
4 , 6.13332201865031E-13,0.052
5 , 7.939274942898147E-13,0.052
6 , 7.105193631219537E-13,0.053
7 , 8.028108305799857E-13,0.053
8 , 9.214537094915908E-13,0.053
9 , 9.004663918310757E-13,0.053
10 , 9.560596880370883E-13,0.054
11 , 9.971735805057339E-13,0.054
12 , 2.363696253258588E-12,0.054
13 , 1.0764441404427485E-12,0.054
14 , 1.6200244893266488E-12,0.054
15 , 2.1082867605037864E-12,0.054
16 , 1.902446156477407E-12,0.055
17 , 2.2982350993634176E-12,0.055
18 , 2.6881271117077768E-12,0.055
19 , 9.766378262666942E-12,0.055
20 , 1.0276847428993273E-11,0.055
21 , 9.407073246971345E-12,0.056
22 , 1.1992181767193209E-11,0.056
23 , 1.2654808473915955E-11,0.056
24 , 1.3101527814046469E-11,0.056
25 , 1.4500718780900467E-11,0.056
26 , 1.3008983336348573E-11,0.056
27 , 2.3122805408363314E-11,0.056
28 , 2.845703870664099E-11,0.057
29 , 2.5263528852731245E-11,0.057
30 , 2.2541218190382693E-11,0.057
31 , 8.775668168404593E-11,0.057
32 , 2.8476234931878558E-11,0.057
33 , 3.197545048046727E-11,0.057
34 , 9.508615738870289E-11,0.057
35 , 5.873384313040064E-11,0.058
36 , 1.1517479265342375E-10,0.058
37 , 9.850100083428245E-11,0.058
38 , 1.0740251111949385E-10,0.058
39 , 2.942584171049486E-10,0.058
40 , 1.1399192005808E-10,0.058
41 , 2.01346589440282E-10,0.058
42 , 3.2667146223735917E-10,0.058
43 , 3.2667146223735917E-10,0.059
44 , 3.375124244764754E-10,0.059
45 , 4.696727747346683E-10,0.059
46 , 4.0774893782772796E-10,0.059
47 , 4.4469430597454283E-10,0.059
48 , 4.536140594118275E-10,0.059
49 , 5.287965608093288E-10,0.059
50 , 5.209920752105426E-10,0.059
51 , 5.818058399354588E-10,0.06
52 , 6.724822744453456E-10,0.06
53 , 1.0737415664561575E-9,0.06
54 , 9.041526906048353E-10,0.06
55 , 1.1077049883002498E-9,0.06
56 , 6.138691034888995E-9,0.06
57 , 4.96391255038418E-9,0.06
58 , 5.354368868812179E-9,0.061
59 , 5.793047430134547E-9,0.061
60 , 1.227260387502202E-8,0.061
61 , 1.0845458854843063E-8,0.062
62 , 7.997860179580388E-9,0.062
63 , 3.071199930110765E-8,0.062
64 , 1.983173479067138E-8,0.062
65 , 2.6837098896394565E-8,0.063
66 , 2.0213914559977648E-8,0.063
67 , 2.3808772845486472E-8,0.063
68 , 3.059776204339186E-8,0.063
69 , 6.57345648986804E-8,0.063
70 , 4.40637530897276E-8,0.063
71 , 4.16461478592006E-8,0.063
72 , 6.57345648986804E-8,0.063
73 , 6.842202360626279E-8,0.063
74 , 9.853235963106197E-8,0.064
75 , 8.196554854898455E-8,0.064
76 , 1.5421617998766215E-7,0.064
77 , 1.2656228274970837E-7,0.064
78 , 1.2471697079450244E-7,0.064
79 , 1.3735814903711269E-7,0.064
80 , 1.536075794271257E-7,0.064
81 , 1.6590140577761292E-7,0.064
82 , 1.8017108583655713E-7,0.064
83 , 1.782495165204253E-7,0.065
84 , 2.0191243784020294E-7,0.065
85 , 2.928427468042708E-7,0.065
86 , 3.550706929928883E-7,0.065
87 , 3.0897762304974954E-7,0.065
88 , 3.6270016484070074E-7,0.065
89 , 4.465083957531648E-7,0.065
90 , 3.9555043726204305E-7,0.065
91 , 4.1690079624868904E-7,0.065
92 , 4.3173805407908885E-7,0.065
93 , 4.444027943447388E-7,0.066
94 , 4.433987446884192E-7,0.066
95 , 5.449144566135034E-7,0.066
96 , 5.458449043447182E-7,0.066
97 , 4.935378965811857E-7,0.066
98 , 5.30017822087815E-7,0.066
99 , 9.836001513650898E-7,0.066
100 , 9.852873405427274E-7,0.066
101 , 7.109382911048375E-7,0.066
102 , 9.563553164330394E-7,0.066
103 , 9.859670942966983E-7,0.067
104 , 1.0002979118172806E-6,0.067
105 , 9.909957325067913E-7,0.067
106 , 9.847697236635303E-7,0.067
107 , 1.2795777552400382E-6,0.067
108 , 1.1378299681672325E-6,0.067
109 , 1.3277523503461048E-6,0.067
110 , 1.3576989713720405E-6,0.067
111 , 1.2480194450251335E-6,0.067
112 , 1.4361274184041044E-6,0.067
113 , 2.1286695505380954E-6,0.068
114 , 1.7713983822531254E-6,0.068
115 , 1.9835062879030263E-6,0.068
116 , 1.9766473374975657E-6,0.068
117 , 2.568030244998047E-6,0.068
118 , 3.2060329743560086E-6,0.068
119 , 2.732626885503225E-6,0.068
120 , 3.2060329743560086E-6,0.068
121 , 3.157139468176883E-6,0.068
122 , 3.2694392721566394E-6,0.068
123 , 4.08623924982442E-6,0.068
124 , 4.573591688482079E-6,0.069
125 , 4.073914509800955E-6,0.069
126 , 4.209664679785811E-6,0.069
127 , 4.309215422252164E-6,0.069
128 , 6.373399262781494E-6,0.069
129 , 6.5354620315496265E-6,0.069
130 , 7.090269364065477E-6,0.069
131 , 1.1571053911388305E-5,0.069
132 , 9.419798626531059E-6,0.069
133 , 9.863304342286482E-6,0.07
134 , 1.0347732816418475E-5,0.07
135 , 1.0603658850872825E-5,0.07
136 , 1.1452386145600533E-5,0.07
137 , 1.1329375858199883E-5,0.07
138 , 1.1669166320716529E-5,0.07
139 , 1.122150003358792E-5,0.07
140 , 1.2262029179313153E-5,0.07
141 , 1.2048769165340747E-5,0.07
142 , 1.3157261044579373E-5,0.071
143 , 1.7418603845161294E-5,0.071
144 , 1.715723984529496E-5,0.071
145 , 1.712058507069563E-5,0.071
146 , 1.7924178443277668E-5,0.071
147 , 1.7520546169469394E-5,0.071
148 , 1.8240066713689726E-5,0.071
149 , 2.4205895471983243E-5,0.071
150 , 1.869728811901404E-5,0.071
151 , 2.0856434753439315E-5,0.071
152 , 2.2767021778410425E-5,0.071
153 , 2.6975397211160643E-5,0.072
154 , 2.5736080968223966E-5,0.072
155 , 2.363072823504296E-5,0.072
156 , 2.829377778786071E-5,0.072
157 , 3.08910098554775E-5,0.072
158 , 2.9766243482449188E-5,0.072
159 , 3.088194762128542E-5,0.072
160 , 2.9946797030113415E-5,0.072
161 , 3.0401505467981472E-5,0.072
