generations , best_fitness , time_elapsed
1 , 0.0,0.048
2 , 2.2608879153128386E-10,0.05
3 , 2.2608879153128386E-10,0.05
4 , 2.7214820415287457E-11,0.05
5 , 2.2607698684137236E-10,0.051
6 , 2.2268679938143532E-10,0.051
7 , 3.0198698695473007E-10,0.051
8 , 2.5612090672417474E-10,0.051
9 , 2.673132949067052E-10,0.052
10 , 3.0099010172641004E-10,0.052
11 , 3.164260891278862E-10,0.052
12 , 3.344988505941292E-10,0.052
13 , 4.277704985372177E-10,0.053
14 , 4.694063627516307E-10,0.053
15 , 4.279902486428311E-10,0.053
16 , 4.562835740356051E-10,0.053
17 , 4.5011212234930057E-10,0.053
18 , 4.6564592514334945E-10,0.053
19 , 4.641442565931958E-10,0.054
20 , 4.629194351873954E-10,0.054
21 , 4.666424816745057E-10,0.054
22 , 5.186764184911096E-10,0.054
23 , 5.290967982246292E-10,0.054
24 , 5.081947444871911E-10,0.054
25 , 7.959837749164241E-10,0.054
26 , 5.469943072722799E-10,0.055
27 , 5.488629381362551E-10,0.055
28 , 7.04461026116456E-10,0.055
29 , 6.814551796988679E-10,0.055
30 , 7.034249108340742E-10,0.055
31 , 7.396031730607861E-10,0.055
32 , 7.922508002788932E-10,0.055
33 , 9.899122207461708E-10,0.055
34 , 8.607752000409165E-10,0.056
35 , 9.744643097903756E-10,0.056
36 , 9.285964903338938E-10,0.056
37 , 1.1088474828558962E-9,0.056
38 , 1.1088474828558962E-9,0.056
39 , 1.1809182683742016E-9,0.056
40 , 1.1414886638897455E-9,0.056
41 , 1.2316009717855564E-9,0.057
42 , 1.2503324748019384E-9,0.057
43 , 1.3551343018882749E-9,0.057
44 , 1.3038009414526872E-9,0.057
45 , 2.931204036613765E-9,0.057
46 , 2.960397114074651E-9,0.057
47 , 2.935686889812923E-9,0.057
48 , 2.9832833079426903E-9,0.057
49 , 2.960931428222725E-9,0.058
50 , 3.3702687892873777E-9,0.058
51 , 3.004068564420952E-9,0.058
52 , 3.341904662309655E-9,0.058
53 , 4.25906425019204E-9,0.058
54 , 3.778897025441982E-9,0.058
55 , 4.458835367816701E-9,0.059
56 , 4.365435972700475E-9,0.06
57 , 4.758782834043783E-9,0.06
58 , 5.240586646645108E-9,0.06
59 , 1.029757874695378E-8,0.06
60 , 7.2480207385102005E-9,0.06
61 , 7.488020267595412E-9,0.06
62 , 6.797801131582304E-9,0.06
63 , 7.1797312650708246E-9,0.06
64 , 7.313165155194755E-9,0.061
65 , 9.292387805726807E-9,0.061
66 , 1.12425434517614E-8,0.061
67 , 1.130470433611388E-8,0.061
68 , 1.3786264437145206E-8,0.061
69 , 1.2533522004974302E-8,0.061
70 , 1.3294531084783626E-8,0.061
71 , 1.3125776619763478E-8,0.061
72 , 1.345787532555421E-8,0.061
73 , 1.3800825349993725E-8,0.061
74 , 1.5023808240261476E-8,0.062
75 , 3.691626188948233E-8,0.062
76 , 1.5023808240261476E-8,0.062
77 , 2.3894088151570117E-8,0.062
78 , 2.558021889316275E-8,0.062
79 , 2.2818978464888657E-7,0.062
80 , 1.1087517647472674E-7,0.062
81 , 1.535862052877214E-7,0.062
82 , 1.6780285791980723E-7,0.062
83 , 1.4665100550013674E-7,0.062
84 , 2.1595439736662147E-7,0.063
85 , 2.550365832874418E-7,0.063
86 , 2.2909487416252362E-7,0.063
87 , 3.143367401320612E-7,0.063
88 , 2.856059107655267E-7,0.063
89 , 2.881502274612493E-7,0.063
90 , 3.2898999559212666E-7,0.063
91 , 4.0996007734358644E-7,0.063
92 , 6.903455782934673E-7,0.064
93 , 7.712517900678899E-7,0.064
94 , 5.748749007608001E-7,0.064
95 , 7.298801985466204E-7,0.064
96 , 7.801548326086119E-7,0.064
97 , 1.2178348257309912E-6,0.064
98 , 1.2407690756168712E-6,0.064
99 , 1.0975020366790465E-6,0.064
100 , 1.3425930687904985E-6,0.064
101 , 1.3706558493431082E-6,0.064
102 , 1.2905146812215114E-6,0.065
103 , 1.4237227367913326E-6,0.065
104 , 1.3706558493431082E-6,0.065
105 , 1.3829365367702152E-6,0.065
106 , 1.5331452733573562E-6,0.065
107 , 1.4814746961220676E-6,0.065
108 , 3.2791280506153444E-6,0.065
109 , 1.5542616470666636E-6,0.065
110 , 2.2313773731524434E-6,0.065
111 , 2.3592028961568588E-6,0.065
112 , 2.789766212067864E-6,0.066
113 , 2.7986439413326928E-6,0.066
114 , 3.6540952000090686E-6,0.066
115 , 4.050626414183666E-6,0.066
116 , 4.2482309292038445E-6,0.066
117 , 4.231944675767553E-6,0.066
118 , 4.304081869309082E-6,0.066
119 , 4.4358131926300065E-6,0.066
120 , 4.766831297573104E-6,0.066
121 , 5.308201112066461E-6,0.066
122 , 5.075612406831938E-6,0.066
123 , 5.600322314979658E-6,0.067
124 , 5.140304413187181E-6,0.067
125 , 5.282235938199001E-6,0.067
126 , 5.298921500192584E-6,0.067
127 , 7.829830828447618E-6,0.067
128 , 7.956728690843426E-6,0.067
129 , 7.256555121135718E-6,0.067
130 , 7.888188446321996E-6,0.067
131 , 9.653264487948396E-6,0.068
132 , 8.71505352769024E-6,0.068
133 , 8.235989900066663E-6,0.068
134 , 9.136528568867678E-6,0.068
135 , 9.914391730014746E-6,0.068
136 , 1.0631247722493501E-5,0.068
137 , 1.0489512927896236E-5,0.068
138 , 1.2668331829633657E-5,0.068
139 , 1.1744582257853358E-5,0.068
140 , 1.1533187407939749E-5,0.068
141 , 1.2283380338522335E-5,0.069
142 , 1.3091100215648636E-5,0.069
143 , 1.3835747401057238E-5,0.069
144 , 1.3718469076971643E-5,0.069
145 , 1.5581345096101433E-5,0.069
146 , 1.5724719326156468E-5,0.069
147 , 1.7220386842299426E-5,0.069
148 , 1.7222394343838683E-5,0.069
149 , 1.72219353348637E-5,0.069
150 , 1.8419656135062807E-5,0.069
151 , 1.949969084000941E-5,0.069
152 , 1.9945225333647737E-5,0.07
153 , 1.8808997479523164E-5,0.07
154 , 1.9986747724491235E-5,0.07
155 , 1.997397041673321E-5,0.07
156 , 3.266536126771359E-5,0.07
157 , 2.597154716665755E-5,0.07
158 , 1.978664067256791E-5,0.07
159 , 2.0277424983578947E-5,0.07
160 , 2.597154716665755E-5,0.07
161 , 2.4088493510118517E-5,0.07
162 , 3.230203605570393E-5,0.071
163 , 3.0432646968379937E-5,0.071
164 , 3.4062295806453795E-5,0.071
165 , 3.828470657090767E-5,0.071
166 , 3.784399057603251E-5,0.071
167 , 3.871079804357E-5,0.071
168 , 3.930201549338778E-5,0.071
169 , 3.917137102979868E-5,0.071
170 , 3.950324361169409E-5,0.071
171 , 3.953701962786273E-5,0.071
172 , 3.953701962786273E-5,0.071
173 , 4.4035273564317854E-5,0.071
174 , 4.2425848962516526E-5,0.072
175 , 4.3456718023846596E-5,0.072
176 , 4.4159668791779534E-5,0.072
177 , 4.393900253005528E-5,0.072
178 , 4.5781414784830954E-5,0.072
179 , 5.203843655186267E-5,0.072
180 , 4.725296864689249E-5,0.072
181 , 4.896450488075995E-5,0.072
182 , 4.8454733632244114E-5,0.072
183 , 5.0264447391221196E-5,0.072
184 , 5.321931024699693E-5,0.073
185 , 5.203843655186267E-5,0.073
186 , 5.1598640145586905E-5,0.073
187 , 5.3409294230256556E-5,0.073
188 , 5.236185513365384E-5,0.073
189 , 4.88960011824099E-5,0.073
190 , 5.3111386274371864E-5,0.073
191 , 5.5044922915616066E-5,0.073
192 , 5.3409294230256556E-5,0.073
193 , 5.425523423479163E-5,0.073
194 , 5.3409294230256556E-5,0.073
195 , 5.413858717931482E-5,0.074
196 , 5.4608180519775367E-5,0.074
197 , 6.41671070541367E-5,0.074
198 , 6.63015511102407E-5,0.074
199 , 6.76595409582508E-5,0.074
