generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 2.1867952616054684E-19,0.048
3 , 2.958770586823944E-11,0.048
4 , 4.295298687141967E-11,0.049
5 , 1.228621862175723E-9,0.049
6 , 1.5005250558800716E-9,0.049
7 , 3.154113517264358E-9,0.049
8 , 2.844731191342314E-9,0.05
9 , 3.138674122398401E-9,0.05
10 , 2.820350342843338E-9,0.05
11 , 3.2438695787913478E-9,0.05
12 , 3.1620623024444E-9,0.05
13 , 4.074158533560438E-9,0.051
14 , 3.5006616515668884E-9,0.051
15 , 3.639393099778492E-9,0.051
16 , 4.174082974775008E-9,0.051
17 , 4.868747897503032E-9,0.051
18 , 4.966713216396152E-9,0.051
19 , 6.979739129106249E-9,0.052
20 , 9.53755779024327E-9,0.052
21 , 9.271636890109759E-9,0.052
22 , 1.1985321905914218E-8,0.052
23 , 1.0712633532706528E-8,0.052
24 , 1.2924971208876989E-8,0.053
25 , 1.7091028412355722E-8,0.053
26 , 1.7140451066254747E-8,0.053
27 , 1.6321146601622652E-8,0.053
28 , 2.444267360946647E-8,0.053
29 , 3.1688456348768243E-8,0.053
30 , 2.3920644223539286E-8,0.054
31 , 2.4253188737970043E-8,0.054
32 , 2.8094641120243225E-8,0.054
33 , 3.0800947828129665E-8,0.054
34 , 2.8636366185418192E-8,0.054
35 , 3.190418912226216E-8,0.054
36 , 3.2284839911627196E-8,0.055
37 , 3.3275027265950026E-8,0.055
38 , 3.312811083072761E-8,0.055
39 , 3.2005205712920914E-8,0.055
40 , 3.672050069301025E-8,0.055
41 , 4.73870651884798E-8,0.055
42 , 4.022416315817777E-8,0.055
43 , 5.778331852775063E-8,0.055
44 , 8.232978450531114E-8,0.056
45 , 7.801045493909962E-8,0.056
46 , 1.1454949384683313E-7,0.056
47 , 7.939806390333697E-8,0.056
48 , 7.796130841210822E-8,0.056
49 , 8.527009844560535E-8,0.056
50 , 1.440443964227857E-7,0.056
51 , 1.3761731573806455E-7,0.056
52 , 1.6434374517203023E-7,0.057
53 , 2.1339038977932E-7,0.057
54 , 3.262917954132344E-7,0.057
55 , 3.4541571451423904E-7,0.057
56 , 2.676849864951252E-7,0.057
57 , 4.248103641690858E-7,0.057
58 , 3.6217444091274977E-7,0.057
59 , 4.486381581830856E-7,0.058
60 , 4.67527934037298E-7,0.059
61 , 4.286671616063978E-7,0.059
62 , 6.486431084496973E-7,0.059
63 , 5.854639152686892E-7,0.059
64 , 7.405658029172007E-7,0.059
65 , 2.008359281787269E-6,0.059
66 , 1.3953998165973867E-6,0.059
