generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 7.752607098252279E-13,0.082
3 , 1.7511568805679738E-6,0.082
4 , 5.5019445501916184E-11,0.083
5 , 1.5782708146104096E-6,0.083
6 , 3.1872842222368682E-6,0.084
7 , 3.28869776231602E-6,0.084
8 , 3.5379019902453705E-6,0.085
9 , 3.4197311027771574E-6,0.085
10 , 3.5860672931057094E-6,0.085
11 , 3.551848654956066E-6,0.086
12 , 4.617426543239622E-6,0.086
13 , 4.060816458324206E-6,0.086
14 , 4.539483860192278E-6,0.086
15 , 5.652588682720511E-6,0.087
16 , 5.2693060365609314E-6,0.087
17 , 5.248247364036747E-6,0.087
18 , 5.3311640634022946E-6,0.087
19 , 5.652588682720511E-6,0.088
20 , 5.536881846856911E-6,0.088
21 , 5.490467766780473E-6,0.088
22 , 6.368084723308699E-6,0.088
23 , 6.138080632566654E-6,0.088
24 , 6.277778567423639E-6,0.089
25 , 6.832345328385482E-6,0.089
26 , 1.0497183019719098E-5,0.089
27 , 8.540266711584895E-6,0.089
28 , 9.609269333017883E-6,0.089
29 , 9.17519863418911E-6,0.09
30 , 1.1178333185379674E-5,0.09
31 , 1.070128822562297E-5,0.09
32 , 1.0773177925183162E-5,0.09
33 , 1.0224836426727751E-5,0.09
34 , 1.0901184372715999E-5,0.09
35 , 1.1119715528024302E-5,0.091
36 , 1.0792175880133062E-4,0.091
37 , 1.1366089124287668E-5,0.091
38 , 3.8871094914126134E-5,0.091
39 , 1.0751824324777888E-4,0.091
40 , 1.075699102421479E-4,0.091
41 , 1.0779542330978541E-4,0.092
42 , 1.1827114205823262E-4,0.092
43 , 1.170004669054281E-4,0.092
44 , 1.1333740599064817E-4,0.092
45 , 1.2080064970932506E-4,0.092
46 , 1.2113249818514193E-4,0.092
47 , 1.2102858125115124E-4,0.092
48 , 1.2226701773752983E-4,0.093
49 , 1.2214859447286103E-4,0.093
50 , 3.01990341446549E-4,0.093
51 , 3.1471990714421134E-4,0.093
52 , 2.465869528112537E-4,0.093
53 , 2.789373567010358E-4,0.093
54 , 3.1471990714421134E-4,0.093
55 , 3.240131919250626E-4,0.094
56 , 3.266714019201501E-4,0.094
57 , 3.5068545128515E-4,0.094
58 , 5.517399720164324E-4,0.095
59 , 4.464989721691281E-4,0.095
60 , 4.513610689140432E-4,0.096
61 , 5.240312113218551E-4,0.096
62 , 5.384952880934839E-4,0.096
63 , 5.780525904798964E-4,0.096
64 , 5.476650340322726E-4,0.096
65 , 7.486665001822734E-4,0.096
66 , 0.0010968743597411991,0.097
67 , 0.0010968743597411991,0.097
68 , 9.597693025577531E-4,0.097
69 , 0.0010968743597411991,0.097
70 , 0.0010953519048649658,0.097
71 , 0.011993325976421313,0.097
72 , 0.004103845219584648,0.097
73 , 0.00420903442385985,0.097
74 , 0.007191227349527305,0.098
75 , 0.02866900017663149,0.098
76 , 0.011029634886516369,0.098
77 , 0.029012378681229682,0.098
78 , 0.04490683769852479,0.098
79 , 0.037590328035152665,0.098
80 , 0.0542311005336596,0.098
81 , 0.050327250304769755,0.099
82 , 0.04963190821857265,0.099
83 , 0.053292903512324366,0.099
84 , 0.10536464910080731,0.099
85 , 0.054128138697542856,0.099
86 , 0.0788444600854095,0.099
87 , 0.08423706920887669,0.099
88 , 0.11533560853142465,0.099
89 , 0.11533560853142465,0.099
90 , 0.10955501425695285,0.1
91 , 0.112064472718912,0.1
92 , 0.12186734450364341,0.1
93 , 0.11876268337746351,0.1
94 , 0.22599504874809478,0.1
95 , 0.12016842056572449,0.1
96 , 0.214200211403167,0.1
97 , 0.20889003273016082,0.1
98 , 0.21241702478250424,0.1
99 , 0.21406357312366275,0.101
100 , 0.22819658453502814,0.101
101 , 0.22599504874809478,0.101
102 , 0.2291141218143873,0.101
103 , 0.22751440252043936,0.101
104 , 0.24646454499385034,0.101
105 , 0.24083716787482726,0.101
106 , 0.24387390957323216,0.101
107 , 0.265058374936077,0.101
108 , 0.2679692733554165,0.101
109 , 0.2668242445232057,0.102
110 , 0.26863722756461533,0.102
111 , 0.2693835148470548,0.102
112 , 0.30062521318358587,0.102
113 , 0.2837197115387688,0.102
114 , 0.3080080766601455,0.102
115 , 0.30856913163872246,0.102
116 , 0.303235936751218,0.102
117 , 0.31060381194627074,0.102
118 , 0.3259908289575352,0.102
119 , 0.31619949284151855,0.103
120 , 0.31773674214581116,0.103
121 , 0.3282754870252217,0.103
122 , 0.3235715639185214,0.103
123 , 0.334111263438041,0.103
124 , 0.3669531064573325,0.103
125 , 0.3591978652413369,0.103
126 , 0.3547860344158065,0.103
127 , 0.3539770393633406,0.104
128 , 0.37797677031301496,0.104
129 , 0.37096362691474366,0.104
130 , 0.3884487471656245,0.104
131 , 0.3832687068753155,0.104
132 , 0.3911036599043377,0.104
133 , 0.3896406837617108,0.104
134 , 0.39884378111505703,0.104
135 , 0.3984014014199247,0.104
136 , 0.41104597299811996,0.105
137 , 0.4046861383392075,0.105
138 , 0.42465715213256655,0.105
139 , 0.41499309719867605,0.105
140 , 0.4358531454051554,0.105
141 , 0.43358857196469947,0.105
142 , 0.4494914487908962,0.105
143 , 0.4503692787671076,0.105
144 , 0.45650246434968145,0.105
145 , 0.45730912360405707,0.106
146 , 0.45930451579434683,0.106
147 , 0.45985811200846666,0.106
148 , 0.4600167021403666,0.106
149 , 0.4667488084330195,0.106
150 , 0.4667488084330195,0.106
151 , 0.46604540133603767,0.106
152 , 0.4667488084330195,0.106
153 , 0.4667488084330195,0.106
154 , 0.48053633489536707,0.106
155 , 0.4690783256287418,0.107
156 , 0.4755088642909536,0.107
157 , 0.47948553321030973,0.107
158 , 0.486034223572418,0.107
159 , 0.48434975021422977,0.107
160 , 0.4824900911095303,0.107
161 , 0.4948659590079851,0.107
162 , 0.49628658074869164,0.107
163 , 0.4900227380791347,0.107
164 , 0.49061327241820024,0.107
165 , 0.5051394515714827,0.107
166 , 0.5055435255859619,0.108
167 , 0.5069615730397001,0.108
168 , 0.5039303879368274,0.108
169 , 0.5071750431080526,0.108
170 , 0.5126175155065308,0.108
171 , 0.5102596926645928,0.108
172 , 0.5102913343931047,0.108
173 , 0.571982353628643,0.108
174 , 0.5518524020466341,0.108
175 , 0.5505510422752082,0.108
176 , 0.552589155049789,0.109
177 , 0.5622308754305342,0.109
178 , 0.5677516250983415,0.109
179 , 0.5718390781964287,0.109
180 , 0.5696609674899514,0.109
181 , 0.6102787580130374,0.109
182 , 0.5732083002999796,0.109
183 , 0.610331691942927,0.109
184 , 0.6103053418214887,0.109
185 , 0.6111755569646097,0.109
186 , 0.6111383562109546,0.109
187 , 0.6140805480260957,0.109
188 , 0.6124232424458426,0.109
189 , 0.6230420219498007,0.11
190 , 0.6339093042676431,0.11
191 , 0.6286679779412876,0.11
192 , 0.6297980129350835,0.11
193 , 0.6346640992301722,0.11
194 , 0.6333764595424417,0.11
195 , 0.6536390650505636,0.11
196 , 0.6698554851806676,0.11
197 , 0.6440743757742778,0.11
198 , 0.6617491815689256,0.11
199 , 0.6665917181572594,0.11
200 , 0.6949124614761192,0.111
201 , 0.6700377247429069,0.111
202 , 0.693041994216011,0.111
203 , 0.6993863085364656,0.111
204 , 0.7029764822643014,0.111
205 , 0.700999495392261,0.111
206 , 0.7045337529504593,0.111
207 , 0.7024462429274418,0.111
208 , 0.7029764822643014,0.111
209 , 0.7122383608629133,0.111
210 , 0.7075895325239988,0.111
211 , 0.7277279715140337,0.111
212 , 0.7092903302841111,0.113
213 , 0.7185543451549387,0.113
214 , 0.7140329027680876,0.113
215 , 0.7210860520889331,0.113
216 , 0.7249915920721921,0.113
217 , 0.7280391350024634,0.113
218 , 0.7280391350024634,0.114
219 , 0.7280391350024634,0.114
220 , 0.7291681950889524,0.114
221 , 0.7286127461641247,0.114
222 , 0.7289982112288118,0.114
223 , 0.728542446434397,0.114
224 , 0.7322429584723872,0.114
225 , 0.7436898883110533,0.114
226 , 0.7376781897416416,0.114
227 , 0.7475660581344278,0.114
228 , 0.7399140536107484,0.114
229 , 0.7457303303498392,0.114
230 , 0.744735614080535,0.114
231 , 0.7457489449797741,0.115
232 , 0.7472764362524884,0.115
233 , 0.7533409451102574,0.115
234 , 0.753320824669374,0.115
235 , 0.7569916758475136,0.115
236 , 0.7768433788302644,0.115
237 , 0.765318553719746,0.115
238 , 0.7680792449260274,0.115
239 , 0.7715016244175322,0.115
240 , 0.7849254800463228,0.115
241 , 0.8055261249822842,0.115
242 , 0.7885449092999806,0.115
243 , 0.7969623758841325,0.115
244 , 0.7969623758841325,0.116
245 , 0.7980801792321532,0.116
246 , 0.7978470735226637,0.116
247 , 0.8335212647415287,0.116
248 , 0.8335212647415287,0.116
249 , 0.8335212647415287,0.116
250 , 0.8610575738559032,0.116
251 , 0.8541145439848898,0.116
252 , 0.8437822797593719,0.116
253 , 0.8513072920033106,0.116
254 , 0.8637915127993814,0.116
255 , 0.8610575738559032,0.116
256 , 0.8639210918472434,0.117
257 , 0.8641662628431739,0.117
258 , 0.8632293890466745,0.117
259 , 0.8896632052702637,0.117
260 , 0.9425336401245739,0.117
261 , 0.8842214791380159,0.117
262 , 0.8827441665281145,0.117
263 , 0.8864353709257742,0.117
264 , 0.914636016533088,0.117
265 , 0.928464535757565,0.117
266 , 0.9865214111466754,0.117
267 , 0.9540168586284058,0.117
268 , 0.9702401127763942,0.118
269 , 0.9911494051402224,0.118
270 , 0.9858649087472955,0.118
271 , 0.987434877528184,0.118
272 , 1.0149413997166532,0.118
273 , 1.0376789323729998,0.118
274 , 1.0362017616637458,0.118
275 , 1.064121167416431,0.118
276 , 1.0878193933357707,0.118
277 , 1.0628130289284308,0.118
278 , 1.0772150908769467,0.118
279 , 1.0816705568655751,0.118
280 , 1.153567990913579,0.118
281 , 1.0878820131273035,0.119
282 , 1.1564315228760613,0.119
283 , 1.1883139271989491,0.119
284 , 1.1564315228760613,0.119
285 , 1.2234356473038566,0.119
286 , 1.1925205225123952,0.119
287 , 1.2079611058517228,0.119
288 , 1.2734289949525874,0.119
289 , 1.279605171296649,0.119
290 , 1.3170117748064658,0.119
291 , 1.2994185131896063,0.119
292 , 1.30690470959755,0.119
293 , 1.3023441103566462,0.119
294 , 1.31574532809427,0.12
295 , 1.3150214582699826,0.12
296 , 1.3147805651088238,0.12
297 , 1.3276780895113403,0.12
298 , 1.3706091492050374,0.12
299 , 1.3485036325385624,0.12
300 , 1.391869148969722,0.12
301 , 1.376669784468887,0.12
302 , 1.3742500607507497,0.12
303 , 1.3970095587227758,0.12
304 , 1.3833739566383632,0.12
305 , 1.3905272946871408,0.12
306 , 1.391239454490854,0.12
307 , 1.5057825087640224,0.12
308 , 1.503511192104914,0.121
309 , 1.5130620945078603,0.121
310 , 1.513993547598243,0.121
311 , 1.5094084544454842,0.121
312 , 1.5738352241860885,0.121
313 , 1.5465476850210322,0.121
314 , 1.5676272152648176,0.121
315 , 1.5695594510744626,0.121
316 , 1.5744182925545318,0.121
317 , 1.571731091329075,0.121
318 , 1.617701114846051,0.121
319 , 1.6429338138957355,0.121
320 , 1.6176787186886241,0.121
321 , 1.6366396501621805,0.123
322 , 1.6309009565367363,0.123
323 , 1.6712605664002194,0.123
324 , 1.6712605664002194,0.123
325 , 1.7573299277594057,0.123
326 , 1.7212585143121872,0.123
327 , 1.7220181807337933,0.124
328 , 1.7318959538626364,0.124
329 , 1.7215471104958193,0.124
330 , 1.7573299277594057,0.124
331 , 1.7436955765718956,0.124
