generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 3.304244646313382E-10,0.08
3 , 2.7069765938279425E-14,0.08
4 , 1.7745756254721726E-11,0.081
5 , 2.697242918335504E-11,0.081
6 , 2.995697960695216E-10,0.081
7 , 3.157671579892043E-10,0.082
8 , 3.446986198405196E-10,0.082
9 , 4.714128592318306E-10,0.082
10 , 4.1535410129598397E-10,0.082
11 , 3.9610650218948133E-10,0.083
12 , 3.894699749423499E-10,0.083
13 , 8.58654707346781E-10,0.083
14 , 8.850272822063041E-10,0.083
15 , 6.169081566853187E-10,0.084
16 , 1.0372425480351956E-9,0.084
17 , 1.037303086871889E-9,0.084
18 , 1.5334760382139455E-9,0.084
19 , 1.2648253554429403E-9,0.084
20 , 3.459222692776578E-9,0.085
21 , 1.539835795999424E-9,0.085
22 , 1.5605511402781871E-9,0.085
23 , 2.3707236894140368E-9,0.085
24 , 4.0223938221407805E-9,0.085
25 , 3.459222692776578E-9,0.085
26 , 3.6077475196067763E-9,0.086
27 , 1.1175793700137569E-8,0.086
28 , 7.421168578402501E-9,0.086
29 , 1.961359838632839E-8,0.086
30 , 7.604275449143057E-9,0.086
31 , 1.1651970056406693E-8,0.086
32 , 1.960494104216787E-8,0.087
33 , 2.1475329430522943E-8,0.087
34 , 2.211888008772757E-8,0.087
35 , 2.2095377706839655E-8,0.087
36 , 2.202506888986901E-8,0.087
37 , 2.7972532414130735E-8,0.087
38 , 2.495320146099183E-8,0.088
39 , 2.642253653543336E-8,0.088
40 , 3.016734102342815E-8,0.088
41 , 3.190323856878456E-8,0.088
42 , 3.016734102342815E-8,0.088
43 , 3.10775971129055E-8,0.088
44 , 3.133603758778602E-8,0.088
45 , 4.076854238777682E-8,0.089
46 , 3.8815588746421854E-8,0.089
47 , 3.9172199198176886E-8,0.089
48 , 3.8302905807629995E-8,0.089
49 , 3.854782621116719E-8,0.089
50 , 3.886511160685078E-8,0.089
51 , 4.277792085844304E-8,0.089
52 , 4.291640192118406E-8,0.089
53 , 4.3334056083588355E-8,0.09
54 , 1.410719603872886E-7,0.09
55 , 7.947088659052945E-8,0.09
56 , 7.015572552605163E-8,0.09
57 , 1.3934101172611062E-7,0.09
58 , 1.3911782059629894E-7,0.09
59 , 1.9172882090148398E-7,0.09
60 , 1.7847590196739294E-7,0.092
61 , 1.8739129801267996E-7,0.092
62 , 6.22767543316947E-6,0.092
63 , 2.0049701481801736E-6,0.092
64 , 4.278014890810326E-6,0.092
65 , 5.819347430769524E-6,0.093
66 , 5.968974664388894E-6,0.093
67 , 6.019634164977794E-6,0.093
68 , 6.148351929805612E-6,0.093
69 , 6.2694594030958774E-6,0.093
70 , 7.405687108682327E-6,0.093
71 , 7.992734658050757E-6,0.093
72 , 7.269515524290219E-6,0.093
73 , 7.214001672293147E-6,0.094
74 , 8.166320183265304E-6,0.094
75 , 8.20937808629401E-6,0.094
76 , 8.326038854885097E-6,0.094
77 , 8.240044222531413E-6,0.094
78 , 8.238278366420593E-6,0.094
79 , 9.908235239914981E-6,0.094
80 , 8.745445174758282E-6,0.094
81 , 9.578844149462105E-6,0.095
82 , 9.176459129637246E-6,0.095
83 , 9.752744716861824E-6,0.095
84 , 9.908235239914981E-6,0.095
85 , 1.1980455106603191E-5,0.095
86 , 1.1266112188080002E-5,0.095
87 , 1.1999749965836716E-5,0.095
88 , 1.2193981198331858E-5,0.096
89 , 1.284922578400961E-5,0.096
90 , 1.3186413227307024E-5,0.096
91 , 1.329570362569576E-5,0.096
92 , 1.4179996455040979E-5,0.096
93 , 1.3839727131928275E-5,0.096
94 , 1.4437076312579222E-5,0.096
95 , 1.4437076312579222E-5,0.096
96 , 1.4624666695893986E-5,0.097
97 , 1.5185261432802936E-5,0.097
98 , 1.5672832069284863E-5,0.097
99 , 1.729660266083931E-5,0.097
100 , 1.6348718738807904E-5,0.097
101 , 1.6472318579654225E-5,0.097
102 , 1.68171496309501E-5,0.097
103 , 1.7227787472646423E-5,0.097
104 , 1.7299406865010428E-5,0.097
105 , 1.7309699194908815E-5,0.098
106 , 1.7399932411925485E-5,0.098
107 , 1.757972213690688E-5,0.098
108 , 1.7471076069091465E-5,0.098
109 , 1.7422123732970755E-5,0.098
110 , 1.7455357566497212E-5,0.098
111 , 1.8293731661088055E-5,0.098
112 , 1.757972213690688E-5,0.098
113 , 2.898640173611983E-5,0.099
114 , 4.121216024729877E-5,0.099
115 , 3.498147611111651E-5,0.099
116 , 3.8106820712268034E-5,0.099
117 , 5.998434256634034E-5,0.099
118 , 3.965910285898146E-5,0.099
119 , 5.2135446101207435E-5,0.099
120 , 5.5984357017067485E-5,0.099
121 , 1.1106897379911574E-4,0.099
122 , 1.1453225368445496E-4,0.099
123 , 9.571362115560031E-5,0.1
124 , 9.727262145920564E-4,0.1
125 , 4.021586623577145E-4,0.1
126 , 4.1249851757117995E-4,0.1
127 , 6.67695393264774E-4,0.1
128 , 9.727262145920564E-4,0.1
129 , 9.321248024899557E-4,0.1
130 , 9.725310342469365E-4,0.101
131 , 0.0013040421509943878,0.101
132 , 0.0012006927449312158,0.101
133 , 0.001304101553342642,0.101
134 , 0.0012723424811618477,0.101
135 , 0.0013078660230375985,0.101
136 , 0.0014329003223278085,0.101
137 , 0.0014336419422713172,0.101
138 , 0.0015024025631975196,0.102
139 , 0.001445021747814711,0.102
140 , 0.0014677581318205636,0.102
141 , 0.0014781629673842826,0.102
142 , 0.001490272737873199,0.102
143 , 0.0033552728079607945,0.102
144 , 0.0021418476342872405,0.102
145 , 0.0028170074299314514,0.102
146 , 0.0030294009852060415,0.102
147 , 0.003368310315379325,0.103
148 , 0.00317967349404628,0.103
149 , 0.0033736272309022267,0.103
150 , 0.0033721565691816197,0.103
151 , 0.003372231134260855,0.103
152 , 0.0033695808910372427,0.103
153 , 0.003373200005422748,0.103
154 , 0.0033797201380929716,0.103
155 , 0.005331122609256319,0.103
156 , 0.00344456136936288,0.103
157 , 0.005331122609256319,0.103
158 , 0.003650966715365188,0.104
159 , 0.005934763498804084,0.104
160 , 0.005778189941140075,0.104
161 , 0.006122345113054698,0.104
162 , 0.006098527390899758,0.104
163 , 0.0059307178622631075,0.104
164 , 0.007288529656707316,0.104
165 , 0.0067013966667513886,0.104
166 , 0.007180743036316364,0.104
167 , 0.00733111251527761,0.104
168 , 0.0072553725871432415,0.104
169 , 0.007974063564319513,0.105
170 , 0.008593781049961507,0.105
171 , 0.007985245743445066,0.105
172 , 0.008850982906260728,0.105
173 , 0.008414421632701015,0.105
174 , 0.009334523834544868,0.105
175 , 0.009099905961400827,0.105
176 , 0.009144505311592053,0.105
177 , 0.010825464238267302,0.105
178 , 0.009481433072504795,0.106
179 , 0.011031999807012305,0.106
180 , 0.009408769734325152,0.106
181 , 0.010137888936667236,0.106
182 , 0.010792421044657781,0.106
183 , 0.011031999807012305,0.106
184 , 0.011246921020488253,0.106
185 , 0.011193806112436092,0.106
186 , 0.011267592590591877,0.106
187 , 0.01206513302926201,0.106
188 , 0.011470213781280034,0.106
189 , 0.011804908317782907,0.107
190 , 0.012373263768445445,0.107
191 , 0.011960251045065175,0.107
192 , 0.013757859079730952,0.107
193 , 0.013805558364348196,0.107
194 , 0.014804378775351144,0.107
195 , 0.01528754542719726,0.107
196 , 0.014816012830331923,0.107
197 , 0.015141870461014308,0.108
198 , 0.015854329731642004,0.108
199 , 0.015587026528745189,0.108
200 , 0.016383939343915577,0.108
201 , 0.01686530366905898,0.108
202 , 0.01666397485316476,0.108
203 , 0.017074038809749788,0.108
204 , 0.01741500790506349,0.108
205 , 0.017218844701383178,0.108
206 , 0.01727615131858636,0.108
207 , 0.017735091156926525,0.108
208 , 0.018050938483232675,0.109
209 , 0.018191484643995205,0.109
210 , 0.018956222143808717,0.109
211 , 0.01826309346528904,0.109
212 , 0.01823437645243891,0.109
213 , 0.018335037634001572,0.109
214 , 0.0204442513464005,0.109
215 , 0.018695756093884817,0.109
216 , 0.0194170960194704,0.109
217 , 0.01982902174305388,0.109
218 , 0.020797930116321056,0.109
219 , 0.02109364222531139,0.11
220 , 0.020113000875217907,0.11
221 , 0.020730646009573674,0.11
222 , 0.020988179392328915,0.11
223 , 0.02134853668741055,0.11
224 , 0.02118805302670408,0.11
225 , 0.021623667897873695,0.11
226 , 0.02212809259770189,0.11
227 , 0.021633090831018435,0.11
228 , 0.021623667897873695,0.11
229 , 0.02246747249159431,0.111
230 , 0.022891248261850045,0.111
231 , 0.02287790140441073,0.111
232 , 0.022913464245329727,0.111
233 , 0.023339472526571273,0.111
234 , 0.022855608658247945,0.111
235 , 0.023151582409130643,0.111
236 , 0.023153946832139463,0.111
237 , 0.023151582409130643,0.111
