generations , best_fitness , time_elapsed
1 , 0.0,0.052
2 , 6.27933308066408E-12,0.053
3 , 6.27933308066408E-12,0.054
4 , 2.843346774944004E-7,0.054
5 , 8.610232308407515E-9,0.054
6 , 1.439060240117572E-8,0.055
7 , 7.09493473806535E-8,0.055
8 , 1.826241266118137E-7,0.055
9 , 2.5012563644675543E-7,0.055
10 , 2.679645912349522E-7,0.056
11 , 2.153742248611649E-6,0.056
12 , 8.161416383298913E-7,0.056
13 , 8.167208937553838E-7,0.056
14 , 1.339891269430985E-6,0.056
15 , 1.3654267094898695E-6,0.056
16 , 1.633020384096633E-6,0.057
17 , 1.7032683108517413E-6,0.057
18 , 2.8576824928287567E-6,0.057
19 , 2.860798961707655E-6,0.057
20 , 2.4956020422396365E-6,0.057
21 , 2.664776984222774E-6,0.057
22 , 2.8976171965174526E-6,0.057
23 , 3.2670578583662683E-6,0.058
24 , 3.245294990603325E-6,0.058
25 , 3.182251068268938E-6,0.058
26 , 3.1860927336284464E-6,0.058
27 , 4.107160098239368E-6,0.058
28 , 3.730742874011661E-6,0.058
29 , 3.979086200044211E-6,0.059
30 , 4.043245895898709E-6,0.059
31 , 4.075236231473545E-6,0.059
32 , 4.202486982018762E-6,0.059
33 , 1.3275063533958526E-5,0.059
34 , 7.695987877858809E-6,0.059
35 , 2.0175807842274177E-5,0.059
36 , 7.697024554130865E-6,0.059
37 , 1.2813148119069867E-5,0.06
38 , 1.6950441080568658E-5,0.06
39 , 3.3956581893140794E-5,0.06
40 , 2.4285286535219436E-5,0.06
41 , 2.512824474174453E-4,0.06
42 , 1.1170907127738681E-4,0.06
43 , 1.901282762389403E-4,0.06
44 , 2.0332069917995295E-4,0.061
45 , 2.2717433608093317E-4,0.061
46 , 2.1933062398398387E-4,0.061
47 , 2.3395570721620605E-4,0.061
48 , 2.3107413523053294E-4,0.061
49 , 2.4601272839626956E-4,0.061
50 , 2.8263523006498415E-4,0.061
51 , 2.6966759162234076E-4,0.061
52 , 2.771163601182962E-4,0.061
53 , 2.859382499434379E-4,0.061
54 , 2.810125922247273E-4,0.062
55 , 2.850257805775182E-4,0.062
56 , 2.948332123653357E-4,0.062
57 , 2.857234599889351E-4,0.062
58 , 2.7181327979962746E-4,0.062
59 , 2.8528738146416034E-4,0.063
60 , 2.947664632699356E-4,0.063
61 , 3.0230162178599004E-4,0.064
62 , 3.031543269506506E-4,0.064
63 , 3.4987788971385154E-4,0.064
64 , 3.978088266987404E-4,0.064
65 , 3.654255383394092E-4,0.064
66 , 3.806128394810949E-4,0.064
67 , 3.8731641990032937E-4,0.064
68 , 3.911380548687286E-4,0.064
69 , 3.909539864643827E-4,0.064
70 , 3.922605932675788E-4,0.065
71 , 3.9198088532991924E-4,0.065
72 , 3.923369869237594E-4,0.065
73 , 4.907187126408127E-4,0.065
74 , 3.922605932675788E-4,0.065
75 , 4.25596843804207E-4,0.065
76 , 4.612048654127474E-4,0.065
77 , 4.847065525819907E-4,0.065
78 , 6.093286747364182E-4,0.065
79 , 5.62494473462346E-4,0.065
80 , 6.163491573345718E-4,0.066
81 , 6.405748984653058E-4,0.066
82 , 6.100790951285111E-4,0.066
83 , 6.220226711659536E-4,0.066
84 , 6.177760352053926E-4,0.066
85 , 6.371618717132363E-4,0.066
86 , 6.378144224590048E-4,0.066
87 , 7.227353783813223E-4,0.066
88 , 7.700827578763848E-4,0.067
89 , 7.311153294802086E-4,0.067
90 , 7.506947703942413E-4,0.067
91 , 7.422955531847624E-4,0.067
92 , 7.476563630843328E-4,0.067
93 , 7.644091895941923E-4,0.067
94 , 7.910187943263975E-4,0.068
95 , 8.038467080360853E-4,0.068
96 , 7.669332223491148E-4,0.068
97 , 7.875369149295832E-4,0.068
98 , 7.928023748029785E-4,0.068
99 , 8.035501443894564E-4,0.068
100 , 8.146768859808463E-4,0.068
101 , 0.0010802525183691686,0.069
102 , 8.966880756310332E-4,0.069
103 , 8.881997246432294E-4,0.069
104 , 0.0010224974122373834,0.069
105 , 0.001080170359510103,0.069
106 , 0.0010836585701267682,0.069
107 , 0.0011015070922278229,0.069
108 , 0.0011015259126615211,0.069
109 , 0.0011015070922278229,0.069
110 , 0.001104371731325069,0.069
111 , 0.0015268599918170094,0.07
112 , 0.001136714476833448,0.07
113 , 0.0011612905577106137,0.07
114 , 0.0013192611801174851,0.07
115 , 0.0014868984921530292,0.07
116 , 0.0014099172279295386,0.07
117 , 0.0014169952804697053,0.07
118 , 0.001487130409295024,0.07
119 , 0.0015249761852321204,0.07
120 , 0.0015214404518711087,0.07
121 , 0.0015316745256217955,0.071
122 , 0.0015306235019177437,0.071
123 , 0.0017456227856052647,0.071
124 , 0.0015889370650522916,0.071
125 , 0.0022876316825257825,0.071
126 , 0.0018152870433787796,0.071
127 , 0.0018152870433787796,0.071
128 , 0.010678953364871506,0.072
129 , 0.0057601911754306765,0.072
130 , 0.010795659223597962,0.072
131 , 0.008226381443103888,0.072
132 , 0.010619209640271214,0.072
133 , 0.011060536648594233,0.072
134 , 0.02064152108955442,0.072
135 , 0.015070416436680584,0.072
136 , 0.04118760912429838,0.072
137 , 0.03252581692311866,0.072
138 , 0.0413222701972516,0.072
139 , 0.039107319471666575,0.073
140 , 0.057079586484832176,0.073
141 , 0.05751150554783921,0.073
142 , 0.09239656713175465,0.073
143 , 0.10114571272700386,0.073
144 , 0.10528021291308523,0.073
145 , 0.10328474892032409,0.073
146 , 0.1061210673379899,0.073
147 , 0.10430115413078243,0.073
148 , 0.10679052896479495,0.073
149 , 0.10618746353738855,0.074
150 , 0.1077330454604179,0.074
151 , 0.10938086711954129,0.074
152 , 0.11902020828601255,0.074
153 , 0.17628847896875996,0.074
154 , 0.1416367809961563,0.074
155 , 0.14071464199178393,0.074
156 , 0.16168406988184963,0.074
157 , 0.15228788474961172,0.074
158 , 0.3241436077471654,0.074
159 , 0.1701094817209536,0.074
160 , 0.24260788530420116,0.075
161 , 0.20448674451214785,0.075
162 , 0.22382115432225597,0.075
163 , 0.2287106086866665,0.075
164 , 0.23820511352084306,0.075
165 , 0.28155492894154066,0.075
166 , 0.3002007297198048,0.075
167 , 1.5338736355790152,0.075
168 , 0.7240438393680262,0.075
169 , 0.7566248263139164,0.075
170 , 0.7595175048864876,0.075
171 , 1.2806390514951018,0.076
172 , 1.2346674273807565,0.076
173 , 1.2858895304881552,0.076
174 , 1.4306414542363266,0.076
175 , 1.4579707905753718,0.076
176 , 1.53343777564863,0.076
177 , 1.5446132100943863,0.076
178 , 1.5790779567384905,0.076
179 , 1.7253126545515076,0.076
180 , 1.7039709795809455,0.076
181 , 1.6828755234687045,0.077
182 , 1.7381490633396095,0.077
183 , 1.7579217664098064,0.077
184 , 1.7438596606957626,0.077
185 , 1.7512238911932716,0.077
186 , 1.7420901417484331,0.077
187 , 1.7460591402354997,0.077
