generations , best_fitness , time_elapsed
1 , 0.0,0.05
2 , 1.1354309072888391E-21,0.052
3 , 9.669595808297784E-22,0.052
4 , 1.066840098970815E-21,0.053
5 , 1.0174285066113137E-21,0.053
6 , 2.4104924365407984E-21,0.053
7 , 4.4800341329261126E-21,0.054
8 , 6.801031378536735E-21,0.054
9 , 5.415664716387352E-21,0.054
10 , 6.484276694166582E-21,0.054
11 , 1.1692323615753878E-20,0.055
12 , 1.0810589200178337E-19,0.055
13 , 3.247351496317189E-20,0.055
14 , 3.1893458925943513E-20,0.055
15 , 3.038697854330932E-20,0.055
16 , 3.546628716165085E-20,0.055
17 , 1.473835837644689E-19,0.056
18 , 1.9484748350979356E-19,0.056
19 , 1.0253314175738167E-19,0.056
20 , 1.6088737667123784E-19,0.056
21 , 2.0289460916096293E-19,0.056
22 , 8.262532594200505E-19,0.056
23 , 2.38818594107309E-19,0.056
24 , 1.1200444254558036E-18,0.057
25 , 1.4471198012060759E-18,0.057
26 , 1.2766171007712849E-18,0.057
27 , 3.6014933061034466E-18,0.057
28 , 2.632591461088145E-18,0.057
29 , 2.8145326776901114E-18,0.057
30 , 3.0636351391874427E-18,0.058
31 , 3.3439082230950258E-18,0.058
32 , 3.3388499136878647E-18,0.058
33 , 1.628169976256814E-17,0.058
34 , 6.276708526968879E-17,0.058
35 , 8.103176851218588E-17,0.058
36 , 7.770819345539449E-17,0.059
37 , 1.3382971619350555E-16,0.059
38 , 1.0133510789206364E-16,0.059
39 , 1.17060899432775E-16,0.059
40 , 1.9180133470357401E-16,0.059
41 , 1.266798617172705E-16,0.059
42 , 5.323958894282704E-16,0.059
43 , 3.585335886446272E-16,0.06
44 , 4.940777383305676E-16,0.06
45 , 6.0417028073818E-16,0.06
46 , 8.663119639397315E-16,0.06
47 , 4.95506761636816E-16,0.06
48 , 7.983521539504606E-16,0.06
49 , 1.1733389850372287E-15,0.06
50 , 8.203538830314215E-16,0.06
51 , 1.0485251762535317E-15,0.06
52 , 1.5937017261489654E-15,0.061
53 , 2.0072151668123077E-15,0.061
54 , 1.6935692815453347E-15,0.061
55 , 1.9622695761741865E-14,0.061
56 , 8.397337536163123E-15,0.061
57 , 1.3171300583091429E-14,0.061
58 , 1.1720874106668063E-14,0.061
59 , 1.3098183691860645E-14,0.061
60 , 1.4649609985974618E-14,0.063
61 , 1.4249530853889002E-14,0.063
62 , 1.6714389995037412E-14,0.063
63 , 2.2629784992537838E-14,0.063
64 , 2.3587848187213984E-14,0.063
65 , 2.1819403151206513E-14,0.063
66 , 2.865334192536744E-14,0.063
67 , 5.3956950674167495E-14,0.064
68 , 3.8557897422093433E-14,0.064
69 , 3.778368446006866E-14,0.064
70 , 4.19839877527358E-14,0.064
71 , 4.033121412169453E-14,0.064
72 , 4.5249760630105995E-14,0.064
73 , 7.981290155050389E-14,0.064
74 , 2.931387662039411E-13,0.064
75 , 2.931387662039411E-13,0.064
76 , 3.3869297908568087E-13,0.065
77 , 3.029612065226621E-13,0.065
78 , 6.253926591544327E-13,0.065
79 , 2.3566566284299055E-12,0.065
80 , 1.3909533611612615E-12,0.065
81 , 1.3064743995182754E-12,0.065
82 , 1.970421458933691E-12,0.065
83 , 2.3714228690752527E-12,0.065
84 , 1.4618116925744916E-11,0.065
85 , 1.4618116925744916E-11,0.065
86 , 1.6309193994575837E-11,0.066
87 , 1.9160818927406315E-11,0.066
88 , 2.6170695366018887E-11,0.066
89 , 2.139326806639171E-11,0.066
90 , 2.5414333939141654E-11,0.066
91 , 2.5568675812851304E-11,0.066
92 , 3.710365041055808E-11,0.066
93 , 6.477265663855896E-11,0.066
94 , 7.896764240453463E-11,0.066
95 , 1.3458602813391775E-10,0.067
96 , 1.383471404996797E-10,0.067
97 , 1.0951548739199915E-10,0.067
98 , 1.2786084728256817E-10,0.067
99 , 1.256031248335821E-10,0.067
100 , 1.957508402200947E-10,0.067
101 , 2.2498228771769694E-10,0.067
102 , 2.410351795244641E-10,0.067
103 , 3.6044556901258535E-10,0.067
104 , 2.484146007383163E-10,0.067
105 , 3.4570212517147993E-10,0.068
106 , 3.786140249614456E-10,0.068
107 , 4.0772098993463415E-10,0.068
108 , 3.817734184735325E-10,0.068
109 , 6.359637068002E-10,0.068
110 , 5.628047024769031E-10,0.068
111 , 4.545801721685856E-10,0.068
112 , 6.126268743138043E-10,0.068
113 , 6.328265321577707E-10,0.068
114 , 7.128455327702184E-10,0.068
115 , 6.390295661279281E-10,0.068
116 , 6.283827710275382E-10,0.069
117 , 6.719640182038285E-10,0.069
118 , 7.755206351542074E-10,0.069
119 , 1.3741387737995426E-9,0.069
120 , 1.0975976258733494E-8,0.069
121 , 2.5291622716014246E-8,0.069
122 , 1.0472583447498326E-8,0.069
123 , 2.0724141235233387E-8,0.069
124 , 2.638621739528801E-8,0.069
125 , 2.4940613612979014E-8,0.07
126 , 2.965021856971607E-8,0.07
127 , 3.367236980282361E-8,0.07
128 , 4.336022199467776E-8,0.07
129 , 3.578475577453458E-8,0.07
130 , 1.9367938345916352E-7,0.07
131 , 1.4721251631775298E-7,0.07
132 , 2.2399219860915525E-7,0.07
133 , 2.0641480848921699E-7,0.07
134 , 3.415149509426573E-7,0.07
135 , 5.013445932585029E-7,0.071
136 , 4.428962101858561E-7,0.071
137 , 6.368406047324831E-7,0.071
138 , 1.0793540833081216E-6,0.071
139 , 1.2873488000085702E-6,0.071
140 , 8.870014598451379E-7,0.071
141 , 8.757269965591227E-7,0.071
142 , 1.103391398425685E-6,0.071
143 , 1.1293430397484534E-6,0.071
144 , 1.2103656562616004E-6,0.071
145 , 1.3731321117893135E-6,0.072
146 , 1.5272119527426013E-6,0.072
147 , 7.192104180181825E-6,0.072
148 , 3.430545777835128E-6,0.072
149 , 3.2093863363649955E-6,0.072
150 , 5.0027321881190995E-6,0.072
151 , 6.010342608253123E-6,0.072
152 , 1.1248493467160815E-5,0.072
153 , 9.71754316709628E-6,0.072
154 , 1.5185401611842475E-5,0.072
155 , 2.399969151931926E-5,0.072
156 , 2.7191765351097868E-5,0.073
157 , 4.8568226901085404E-5,0.073
158 , 2.713012534701633E-5,0.073
159 , 3.650588103297451E-5,0.073
160 , 4.8568226901085404E-5,0.073
161 , 4.84144573763909E-5,0.073
162 , 8.989415862991517E-5,0.073
163 , 1.9258624371871162E-4,0.073
164 , 1.3227037241779114E-4,0.073
165 , 0.0011406647442902909,0.073
166 , 3.103319049258148E-4,0.073
167 , 5.346465139524423E-4,0.074
168 , 0.0011546965265680225,0.074
169 , 0.001189424002276285,0.074
170 , 0.001210214072517194,0.074
171 , 0.0011850908627218525,0.074
172 , 0.0012576551280581228,0.074
173 , 0.0029149157901428363,0.074
174 , 0.001976431587143071,0.074
175 , 0.0022408812181068647,0.074
176 , 0.0027207568047406634,0.075
177 , 0.007213036497697398,0.075
178 , 0.008266757089474988,0.075
179 , 0.005307275209771151,0.075
180 , 0.00934848498796661,0.075
181 , 0.013959542608500634,0.075
182 , 0.01311333948045762,0.075
183 , 0.017492770962222445,0.075
184 , 0.015363238520216692,0.075
185 , 0.015490311603014235,0.075
186 , 0.017492770962222445,0.076
187 , 0.02982760676150527,0.076
188 , 0.026921523785499883,0.076
189 , 0.02980094012364117,0.076
190 , 0.029826434882379148,0.076
191 , 0.03201334237476044,0.076
192 , 0.03250222540175284,0.076
193 , 0.03827504262086431,0.076
194 , 0.04069138006065229,0.076
195 , 0.038240657042292,0.076
196 , 0.04798761230393327,0.077
197 , 0.04803134565695108,0.077
198 , 0.044222478841718656,0.077
199 , 0.047077203166766335,0.077
200 , 0.04798761230393327,0.077
201 , 0.050966008844448685,0.077
202 , 0.04728715516811759,0.077
203 , 0.06265777852951028,0.077
204 , 0.056963433288319654,0.077
205 , 0.049957378471504645,0.077
206 , 0.0569083627810949,0.077
207 , 0.059390864169561255,0.078
208 , 0.06199511542730225,0.078
209 , 0.06706966281137858,0.078
210 , 0.06502292555847519,0.078
211 , 0.06736014513081463,0.078
212 , 0.0676713376147441,0.078
213 , 0.06872631810068158,0.078
214 , 0.08072679735123561,0.078
215 , 0.07535270271309538,0.078
216 , 0.07239842036733175,0.078
217 , 0.0851608979777451,0.078
218 , 0.08269106010516161,0.078
219 , 0.08169741231599664,0.078
220 , 0.08760882158810024,0.079
221 , 0.10095002320856308,0.079
222 , 0.10434422953236103,0.079
223 , 0.12056190115600642,0.079
224 , 0.2246688228234513,0.079
225 , 0.17012869787800397,0.079
226 , 0.16803349880718382,0.079
227 , 0.15406345687442927,0.079
228 , 0.21312591959163724,0.079
229 , 0.22258101902223665,0.079
230 , 0.252575528229192,0.079
231 , 0.3013189731047466,0.079
232 , 0.26296833121938545,0.08
233 , 0.2575719483072762,0.08
234 , 0.30968886257093703,0.08
235 , 0.28905155245103953,0.08
236 , 0.339902604011001,0.08
237 , 0.39121612254291294,0.08
238 , 0.48299069363815206,0.08
239 , 0.4310513825883294,0.08
240 , 0.5377477631484217,0.08
241 , 0.4076427929100266,0.08
242 , 0.5377477631484217,0.08
243 , 0.48237009027380084,0.08
244 , 0.4867165089185221,0.081
245 , 0.5739937603164907,0.081
246 , 0.6231152652817672,0.081
247 , 0.5989682403867059,0.081
248 , 0.6823943507961315,0.081
