generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 4.867641856289177E-10,0.058
3 , 1.365437049808292E-6,0.059
4 , 1.3592811828166236E-6,0.059
5 , 1.456548381460866E-6,0.059
6 , 1.8287967708964032E-6,0.06
7 , 1.4831442286390639E-6,0.06
8 , 1.6995302175606657E-6,0.06
9 , 1.6816395110764053E-6,0.061
10 , 1.762380687596705E-6,0.061
11 , 1.7696675476111142E-6,0.061
12 , 1.8342943452724199E-6,0.061
13 , 1.7995309728095795E-6,0.062
14 , 1.8236364264175584E-6,0.062
15 , 1.8289746534226076E-6,0.062
16 , 1.8235899280205832E-6,0.062
17 , 1.9635502690936925E-6,0.062
18 , 1.931890078865004E-6,0.063
19 , 1.9447009245453848E-6,0.063
20 , 1.9493509733209876E-6,0.063
21 , 1.9643801831990743E-6,0.063
22 , 2.10320145695539E-6,0.063
23 , 2.067345271897264E-6,0.064
24 , 2.1189622695999236E-6,0.064
25 , 2.7303931090239596E-6,0.064
26 , 2.2780502385578605E-6,0.064
27 , 2.839300730358714E-6,0.064
28 , 2.9146892804230653E-6,0.064
29 , 2.9515940622955778E-6,0.065
30 , 2.9797116374666933E-6,0.065
31 , 2.995024665527185E-6,0.065
32 , 2.9866965790674748E-6,0.065
33 , 3.5793402603525344E-6,0.065
34 , 3.3353064359263608E-6,0.065
35 , 3.809079236094563E-6,0.066
36 , 3.6419772026293808E-6,0.066
37 , 3.6507573303742893E-6,0.066
38 , 3.6322335555670386E-6,0.066
39 , 4.497288833007262E-6,0.066
40 , 5.29954728102311E-6,0.066
41 , 4.586468767038254E-6,0.066
42 , 8.207209941463385E-6,0.067
43 , 8.347025273734233E-6,0.067
44 , 7.675309452327563E-6,0.067
45 , 1.0023014841346116E-5,0.067
46 , 1.0356494661223E-5,0.067
47 , 1.0621573392893303E-5,0.067
48 , 1.0222482921649668E-5,0.067
49 , 1.031098686550989E-5,0.068
50 , 1.0466804256745604E-5,0.068
51 , 9.363245396492874E-6,0.068
52 , 1.0460353683283749E-5,0.068
53 , 2.1346910113486255E-5,0.068
54 , 1.8099373586957973E-5,0.068
55 , 2.1223016118836778E-5,0.069
56 , 2.275438578882657E-5,0.069
57 , 2.262067320373451E-5,0.069
58 , 2.271684086342906E-5,0.069
59 , 2.525766707429038E-5,0.069
60 , 3.009796435371504E-5,0.069
61 , 2.7361866773201524E-5,0.069
