generations , best_fitness , time_elapsed
1 , 0.0,0.048
2 , 2.2647326046023068E-8,0.05
3 , 2.5090633165815337E-8,0.05
4 , 3.229389316451304E-8,0.051
5 , 2.57977797004257E-8,0.051
6 , 3.254803855633089E-8,0.052
7 , 6.276488363680341E-8,0.052
8 , 4.370487757735063E-8,0.052
9 , 5.2620621868106134E-8,0.053
10 , 5.8845875464718386E-8,0.053
11 , 7.792425212325393E-8,0.053
12 , 7.924887967476032E-8,0.054
13 , 7.93850546013171E-8,0.054
14 , 9.596441656606346E-8,0.054
15 , 1.0200220110513937E-7,0.054
16 , 9.605841526652889E-8,0.054
17 , 9.891429269271733E-8,0.055
18 , 1.3001369248380315E-7,0.055
19 , 1.0280330972874343E-7,0.055
20 , 1.3001369248380315E-7,0.055
21 , 1.4635584058651824E-7,0.055
22 , 2.063034842270796E-7,0.055
23 , 1.990134940466374E-7,0.056
24 , 2.1368789090657468E-7,0.056
25 , 2.330409535979692E-7,0.056
26 , 2.4261135351026E-7,0.056
27 , 2.4880598478316185E-7,0.057
28 , 2.4115913745606214E-7,0.057
29 , 2.378098418363844E-7,0.057
30 , 2.429900657426206E-7,0.057
31 , 2.562342839879669E-7,0.057
32 , 2.6552845874159433E-7,0.058
33 , 2.545979692315551E-7,0.058
34 , 2.936817302606254E-7,0.058
35 , 2.849653812323341E-7,0.058
36 , 2.799498776553909E-7,0.058
37 , 2.8744137705736547E-7,0.058
38 , 2.936817302606254E-7,0.059
39 , 2.9396102960511567E-7,0.059
40 , 3.264919483860045E-7,0.059
41 , 3.7604487145370665E-7,0.059
42 , 4.395066788793438E-7,0.059
43 , 4.2216586610975187E-7,0.059
44 , 4.268106775363859E-7,0.059
45 , 4.38309392139157E-7,0.06
46 , 4.469324764227901E-7,0.06
47 , 4.7520292593645304E-7,0.06
48 , 4.552527425154346E-7,0.06
49 , 5.236246326403745E-7,0.06
50 , 7.610980076002023E-7,0.06
51 , 6.253148749217898E-7,0.06
52 , 6.509908384796343E-7,0.06
53 , 9.90445899290475E-7,0.061
54 , 7.665629538621031E-7,0.061
55 , 1.0222858647135326E-6,0.061
56 , 1.0859226387236037E-6,0.061
57 , 1.0886208754181745E-6,0.061
58 , 1.2182168997293924E-6,0.061
59 , 1.082795343516488E-6,0.061
60 , 1.1020521053355998E-6,0.061
61 , 1.1606447334689078E-6,0.062
62 , 1.3901051691870652E-6,0.062
63 , 1.3584525043750781E-6,0.063
64 , 1.3623320218129594E-6,0.063
65 , 1.5047319717987925E-6,0.063
66 , 1.5608521217666167E-6,0.063
67 , 1.543234605824236E-6,0.064
68 , 1.5561065871847596E-6,0.064
69 , 1.5721341879892076E-6,0.064
70 , 1.6765451309025055E-6,0.064
71 , 1.6201098822696165E-6,0.064
72 , 1.6417287449831331E-6,0.064
73 , 1.6632642429352505E-6,0.064
74 , 1.8290661843296436E-6,0.064
75 , 1.8540757238280601E-6,0.064
76 , 1.942947822657555E-6,0.065
77 , 1.8529833391557203E-6,0.065
78 , 1.844005654793512E-6,0.065
79 , 1.9624489462669525E-6,0.065
80 , 2.040240883982748E-6,0.065
81 , 1.9624489462669525E-6,0.065
82 , 2.7392172480341065E-6,0.065
83 , 2.680172099688037E-6,0.065
84 , 3.043647696335436E-6,0.065
85 , 2.9506054827952173E-6,0.066
86 , 3.068817892709356E-6,0.066
87 , 3.097048130436404E-6,0.066
88 , 3.3252883994485223E-6,0.066
89 , 3.3431152296954E-6,0.066
90 , 3.458670378342974E-6,0.066
91 , 3.604299032976669E-6,0.066
92 , 3.4897419295456364E-6,0.066
93 , 3.821095513121058E-6,0.066
94 , 3.759929632953531E-6,0.066
95 , 3.67257199436209E-6,0.067
96 , 4.971110312796604E-6,0.067
97 , 4.628102558385536E-6,0.067
98 , 4.810043001635812E-6,0.067
99 , 5.167245943226435E-6,0.067
100 , 4.95064129796498E-6,0.067
101 , 5.721497539800007E-6,0.067
102 , 5.693911364873591E-6,0.067
103 , 5.537551951367252E-6,0.068
104 , 5.6478785328928975E-6,0.068
105 , 5.704456392194616E-6,0.068
106 , 5.828960074427909E-6,0.068
107 , 6.4301531687702285E-6,0.068
108 , 7.533464761571544E-6,0.068
109 , 6.849602388828601E-6,0.068
110 , 7.360423716365747E-6,0.068
111 , 7.263162730360564E-6,0.068
112 , 7.2448408792696015E-6,0.069
113 , 9.284250648579179E-6,0.069
114 , 9.284250648579179E-6,0.069
115 , 9.2344174260592E-6,0.069
116 , 9.960149298116912E-6,0.069
117 , 9.696739619692867E-6,0.069
118 , 1.0034407507059232E-5,0.069
119 , 9.961727299693488E-6,0.069
120 , 1.0074302305605793E-5,0.069
121 , 1.0417017111836018E-5,0.069
122 , 1.0314573829960506E-5,0.069
123 , 1.1408185164549582E-5,0.07
124 , 1.1278654783960982E-5,0.07
125 , 1.397373188733675E-5,0.07
126 , 1.3298696957627526E-5,0.07
127 , 1.3287273330512664E-5,0.07
128 , 1.569180553085834E-5,0.07
129 , 1.5310275364517877E-5,0.07
130 , 1.5998115800514E-5,0.071
131 , 1.6203337819456765E-5,0.071
132 , 1.6165438462559912E-5,0.071
133 , 1.681752607974213E-5,0.071
134 , 1.667235195460977E-5,0.071
135 , 1.6203337819456765E-5,0.071
136 , 1.642030317144807E-5,0.071
137 , 2.2737081876572575E-5,0.071
138 , 1.951664040875521E-5,0.071
139 , 2.1142297658244693E-5,0.071
140 , 2.0641628231422804E-5,0.072
141 , 2.0696844376986645E-5,0.072
142 , 2.1641180822394443E-5,0.072
143 , 2.2359471505814112E-5,0.072
144 , 2.2353880420603326E-5,0.072
145 , 2.2872631213299935E-5,0.072
146 , 2.2747615863107735E-5,0.072
147 , 2.262103854260376E-5,0.072
148 , 2.282457561226554E-5,0.072
149 , 2.2851046917594242E-5,0.072
150 , 2.323207545686962E-5,0.073
151 , 2.3207330829533954E-5,0.073
152 , 2.357657675181979E-5,0.073
153 , 2.4422960527727574E-5,0.073
154 , 3.7721603945617E-5,0.073
155 , 3.047629434670671E-5,0.073
156 , 2.721244563042721E-5,0.073
157 , 3.400155658381749E-5,0.073
158 , 3.385828738849666E-5,0.073
159 , 3.6373446598523684E-5,0.073
160 , 3.7545244920838887E-5,0.074
161 , 3.748242599782194E-5,0.074
162 , 3.81023324476683E-5,0.074
163 , 3.814702097958683E-5,0.074
164 , 3.818491213887609E-5,0.074
165 , 3.815621161214478E-5,0.074
166 , 3.8334630242792724E-5,0.074
167 , 3.7786551779901074E-5,0.074
168 , 3.7469580106281794E-5,0.074
169 , 3.88619452341961E-5,0.074
170 , 3.847880580970259E-5,0.074
171 , 7.074855945345338E-5,0.074
172 , 5.948159788064559E-5,0.075
173 , 6.580865855138955E-5,0.075
174 , 6.362770239146703E-5,0.075
175 , 6.836077334579496E-5,0.075
176 , 6.957570060673057E-5,0.075
177 , 7.074855945345338E-5,0.075
