generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 7.425428092758784E-14,0.049
3 , 7.003876945554535E-14,0.05
4 , 1.6579065590193707E-13,0.05
5 , 1.6929113029376667E-13,0.05
6 , 1.359541014653318E-13,0.051
7 , 1.7533316364808562E-13,0.051
8 , 2.774491925781416E-13,0.051
9 , 2.3058432208234353E-13,0.051
10 , 2.026472791172289E-13,0.052
11 , 2.1797028022967896E-13,0.052
12 , 2.4308541666195956E-13,0.052
13 , 2.2124297344935354E-13,0.052
14 , 3.8990992962967946E-13,0.052
15 , 3.824306244297384E-13,0.052
16 , 4.585104909007488E-13,0.053
17 , 4.256205872940439E-13,0.053
18 , 4.635995879964383E-13,0.053
19 , 4.953180138917027E-13,0.053
20 , 4.585104909007488E-13,0.053
21 , 4.681289211446021E-13,0.053
22 , 5.435468902438986E-13,0.054
23 , 5.240299545602401E-13,0.054
24 , 5.31733454176936E-13,0.054
25 , 8.650015003947472E-13,0.054
26 , 5.444889959541237E-13,0.054
27 , 1.2048578934487723E-12,0.054
28 , 9.45902547598147E-13,0.055
29 , 1.6049181162841345E-12,0.055
30 , 1.5593162827410758E-12,0.055
31 , 1.6049181162841345E-12,0.055
32 , 1.6635261002681388E-12,0.055
33 , 1.915383981357681E-12,0.055
34 , 1.922652625215912E-12,0.055
35 , 2.2579575181087737E-12,0.055
36 , 2.220946594325941E-12,0.056
37 , 2.315846550071071E-12,0.056
38 , 2.6348887149129726E-12,0.056
39 , 2.4827182409947653E-12,0.056
40 , 2.9589454381514494E-12,0.056
41 , 3.2561725759516375E-12,0.056
42 , 3.03354529627777E-12,0.056
43 , 3.4181354279994712E-12,0.057
44 , 3.946762970441786E-12,0.057
45 , 3.338239719637443E-12,0.057
46 , 4.749613674375878E-12,0.057
47 , 4.625090115858076E-12,0.057
48 , 5.56666826081096E-12,0.057
49 , 1.2466153361524102E-11,0.057
50 , 8.548127515452387E-12,0.057
51 , 1.0517228471098712E-11,0.058
52 , 1.0517228471098712E-11,0.058
53 , 1.0126779636352414E-11,0.058
54 , 1.9640615761269274E-11,0.058
55 , 1.931321937375397E-11,0.058
56 , 1.9436270029801674E-11,0.058
57 , 2.588723954554306E-11,0.058
58 , 2.472324308463834E-11,0.058
59 , 2.573902533512342E-11,0.058
60 , 2.7236182581362743E-11,0.059
61 , 2.6502069025912778E-11,0.059
62 , 2.7972036527448956E-10,0.059
63 , 9.696500785920568E-11,0.06
64 , 9.958113957136343E-11,0.06
65 , 2.781301673502727E-10,0.061
66 , 2.502815629466131E-10,0.061
67 , 3.3973147621703335E-10,0.061
68 , 3.4419991736605237E-10,0.061
69 , 4.071597441767834E-10,0.061
70 , 4.143453786243123E-10,0.061
