generations , best_fitness , time_elapsed
1 , 0.0,0.15
2 , 4.0909266823970415E-12,0.152
3 , 1.8700614788960043E-9,0.152
4 , 2.279968071180082E-8,0.152
5 , 2.546398130977492E-8,0.153
6 , 2.7582866090364314E-8,0.153
7 , 2.8074438204896328E-8,0.153
8 , 3.287004014177278E-8,0.153
9 , 4.545927016895974E-8,0.154
10 , 4.545927016895974E-8,0.154
11 , 5.465424224762303E-8,0.154
12 , 1.8644907381575928E-7,0.154
13 , 1.8658703211044257E-7,0.155
14 , 2.19447908708413E-7,0.155
15 , 2.1885547731923792E-7,0.155
16 , 2.922010636184474E-7,0.155
17 , 2.426849069029138E-7,0.155
18 , 3.503583063457919E-7,0.156
19 , 4.820333950193551E-7,0.156
20 , 4.205474145174306E-7,0.156
21 , 3.6579639385015977E-7,0.156
22 , 4.184111431903102E-7,0.156
23 , 4.5496695479933553E-7,0.156
24 , 5.125798886232479E-7,0.157
25 , 4.7152678825691963E-7,0.157
26 , 5.708551535628438E-7,0.157
27 , 6.527003249330861E-7,0.157
28 , 5.642674827852094E-7,0.157
29 , 6.082550886094282E-7,0.157
30 , 6.106257288951065E-7,0.157
31 , 1.0591660094386612E-6,0.158
32 , 6.901832643824786E-7,0.158
33 , 6.575986453380964E-7,0.158
34 , 8.785530927422854E-7,0.158
35 , 9.157406997815388E-7,0.158
36 , 9.897584230762428E-7,0.158
37 , 9.652407080735262E-7,0.159
38 , 9.737767449315607E-7,0.159
39 , 1.0279944929495638E-6,0.159
40 , 1.258528963698413E-6,0.159
41 , 1.1486661733129216E-6,0.159
42 , 1.1929445767742474E-6,0.159
43 , 1.258528963698413E-6,0.159
44 , 1.5902347558418174E-6,0.16
45 , 1.7623123705989626E-6,0.16
46 , 1.666754503751305E-6,0.16
47 , 3.168102711431457E-6,0.16
48 , 2.3558682233363434E-6,0.16
49 , 2.422572148511347E-6,0.16
50 , 2.7268014462290905E-6,0.16
51 , 2.891435543329487E-6,0.161
52 , 3.0024501509837655E-6,0.161
53 , 3.180042744674616E-6,0.161
54 , 3.107036619448187E-6,0.161
55 , 3.201126579667326E-6,0.161
56 , 3.1890126994932407E-6,0.161
57 , 3.875010921402667E-6,0.161
58 , 3.785913513297251E-6,0.161
59 , 3.874821067511805E-6,0.163
60 , 5.9668476253402064E-5,0.163
61 , 0.006907689375585906,0.163
62 , 0.006907689375585906,0.163
63 , 0.0030945165692244925,0.164
64 , 0.013794873346658501,0.164
65 , 0.013232118753850747,0.164
66 , 0.011824757738880325,0.164
67 , 0.014181353657700178,0.164
68 , 0.014212858431779869,0.164
69 , 0.014249205628998122,0.164
70 , 0.015526707465888724,0.164
71 , 0.015043519185115373,0.164
72 , 0.02035860630897341,0.165
73 , 0.020439540983698067,0.165
74 , 0.02311529196983396,0.165
75 , 0.0206282627757973,0.165
76 , 0.020502248127601902,0.165
77 , 0.026591803251028237,0.165
78 , 0.02346769211308174,0.165
79 , 0.033072811635266645,0.165
80 , 0.02728447341593603,0.165
81 , 0.025963620930823075,0.165
82 , 0.030676134795581313,0.166
83 , 0.043033138796661055,0.166
84 , 0.07586129883165081,0.166
85 , 0.07586129883165081,0.166
86 , 0.17560985180534897,0.166
87 , 0.1593003974122337,0.166
88 , 0.1493729898503612,0.166
89 , 0.17589323510396904,0.166
90 , 0.17907913939582407,0.166
91 , 0.19128513966041313,0.167
92 , 0.17876846380429814,0.167
93 , 0.19622677890177045,0.167
94 , 0.18741299890292457,0.167
95 , 0.1908830721229215,0.167
96 , 0.1905979917751523,0.167
97 , 0.19358653470097129,0.167
98 , 0.1924737749778947,0.167
99 , 0.19794654387771102,0.167
100 , 0.19491483059137352,0.167
101 , 0.19375934881723386,0.168
102 , 0.19704025902839137,0.168
103 , 0.30736475421323706,0.168
104 , 0.24922076375955313,0.168
105 , 0.2477797319117553,0.168
106 , 0.2794922056703925,0.168
107 , 0.28273168897777773,0.168
108 , 0.2957593011139416,0.168
109 , 0.2972390585645453,0.168
110 , 0.3003990172414739,0.168
111 , 0.3030382836204083,0.168
112 , 0.3007423904499037,0.169
113 , 0.30364140623630115,0.169
114 , 0.30869183227444735,0.169
115 , 0.3069658377746109,0.169
116 , 0.30683348529563564,0.169
117 , 0.39977744331323833,0.169
118 , 0.313002100973182,0.169
119 , 0.3131078118905359,0.169
120 , 0.8118453848652145,0.169
121 , 0.9102345149283213,0.169
122 , 0.9848341887929908,0.17
123 , 0.8610837615746515,0.17
124 , 0.9227601021614571,0.17
125 , 0.9240287874042286,0.17
126 , 0.9211403571426571,0.17
127 , 0.9227601021614571,0.17
128 , 0.9841474254460015,0.17
129 , 0.9848341887929908,0.17
130 , 1.1984300099401115,0.171
131 , 1.101566335527289,0.171
132 , 1.1494323610074075,0.171
133 , 1.1344120016131116,0.171
134 , 1.179368616365936,0.171
135 , 1.1897113610222048,0.171
136 , 1.1766491643922699,0.171
137 , 1.3953756896173726,0.171
138 , 1.2937438126762495,0.171
139 , 1.3449978903786128,0.171
140 , 1.2993041482669523,0.171
141 , 1.3503398030211209,0.172
142 , 1.3730132177459304,0.172
143 , 1.359210771676005,0.172
144 , 1.4054767125890568,0.172
145 , 1.4235134729136047,0.172
146 , 1.4220968008637418,0.172
147 , 1.517847356597314,0.172
148 , 1.434544861897309,0.172
149 , 1.4822482037955704,0.172
