generations , best_fitness , time_elapsed
1 , 0.0,0.051
2 , 1.1519694069671611E-8,0.053
3 , 1.56658117206475E-8,0.053
4 , 2.0645070982630484E-8,0.054
5 , 2.6084882566829274E-8,0.054
6 , 2.3869178900724074E-8,0.054
7 , 2.3764719592672137E-8,0.055
8 , 2.3724498293073146E-8,0.055
9 , 2.521412565185614E-8,0.055
10 , 2.6207386567146965E-8,0.055
11 , 3.604951441203568E-8,0.056
12 , 3.144666963503493E-8,0.056
13 , 3.289398624469125E-8,0.056
14 , 3.129067152965626E-8,0.056
15 , 3.388266917171456E-8,0.056
16 , 3.4576477962575065E-8,0.057
17 , 3.7845210080739405E-8,0.057
18 , 5.2339785783200874E-8,0.057
19 , 8.393962443504169E-8,0.057
20 , 5.778780596670825E-8,0.057
21 , 6.747034287802758E-8,0.057
22 , 8.391168322162105E-8,0.057
23 , 9.394428129558648E-8,0.058
24 , 9.852868337258137E-8,0.058
25 , 1.0157649663973797E-7,0.058
26 , 1.5533547720098797E-7,0.058
27 , 9.812007754395893E-8,0.058
28 , 1.7310505566897876E-7,0.058
29 , 1.332014328589538E-7,0.058
30 , 1.676127541768012E-7,0.059
31 , 2.550078078867651E-7,0.059
32 , 2.5252838328766383E-7,0.059
33 , 2.653024828888238E-7,0.059
34 , 3.0300423035677085E-7,0.059
35 , 2.649390045979283E-7,0.059
36 , 3.1529974573509966E-7,0.059
37 , 4.412425697366568E-7,0.06
38 , 3.037104807132035E-7,0.06
39 , 4.371646098763731E-7,0.06
40 , 3.822694047582235E-7,0.06
41 , 4.164567970611757E-7,0.06
42 , 7.266587810134235E-7,0.06
43 , 7.266587810134235E-7,0.06
44 , 1.123841497559194E-6,0.06
45 , 9.135881973195802E-7,0.06
46 , 1.3052480183252657E-6,0.061
47 , 1.1872910011519002E-6,0.061
48 , 1.1551981376085778E-6,0.061
49 , 1.2297270106055733E-6,0.061
50 , 1.2953969205152764E-6,0.061
51 , 1.3136393014810511E-6,0.061
52 , 1.3252422972897196E-6,0.061
53 , 1.5288070761020007E-6,0.061
54 , 1.4397728222542895E-6,0.062
55 , 1.688266721751235E-6,0.062
56 , 1.4868574187452393E-6,0.062
57 , 1.5335124408039607E-6,0.062
58 , 1.5445105397634147E-6,0.062
59 , 1.6610822649298058E-6,0.062
60 , 1.6716394214187296E-6,0.062
61 , 1.6770447818905155E-6,0.063
62 , 1.799958612942513E-6,0.064
63 , 2.3441760897096297E-6,0.064
64 , 3.7192537476726057E-6,0.064
65 , 3.4434240243196874E-6,0.064
66 , 4.425458582001795E-6,0.064
67 , 3.4398805553318715E-6,0.064
68 , 4.773787907600594E-6,0.064
69 , 4.268022716236222E-6,0.065
70 , 4.69207401584764E-6,0.065
71 , 4.668789089427688E-6,0.065
72 , 4.783598202380251E-6,0.065
73 , 4.773787907600594E-6,0.065
74 , 4.7900309941362345E-6,0.065
75 , 5.233217914716417E-6,0.065
76 , 6.318204384016759E-6,0.065
77 , 6.394454609456134E-6,0.065
78 , 5.894313114688355E-6,0.065
79 , 6.207499026576103E-6,0.066
80 , 6.264290218948309E-6,0.066
81 , 6.712948355775867E-6,0.066
82 , 7.02618615433796E-6,0.066
83 , 9.8342304469572E-6,0.066
84 , 1.0063073406433684E-5,0.066
85 , 1.210476302408536E-5,0.066
86 , 9.99806452609756E-6,0.066
87 , 1.0012698499839983E-5,0.067
88 , 1.3143363459912226E-5,0.067
89 , 1.2451679485047763E-5,0.067
90 , 1.552291844271769E-5,0.067
91 , 1.5721742509369792E-5,0.067
92 , 1.5756384800413135E-5,0.067
93 , 1.5568205479943462E-5,0.067
94 , 1.895192186356396E-5,0.067
95 , 1.7364910455927723E-5,0.067
96 , 1.7416454364539734E-5,0.068
97 , 1.830335399027043E-5,0.068
98 , 1.892331734558134E-5,0.068
99 , 1.8507313106472516E-5,0.068
100 , 2.0021704675155345E-5,0.068
101 , 2.3487995711749286E-5,0.068
102 , 2.6014072131322906E-5,0.068
103 , 2.294612827768564E-5,0.068
104 , 2.50743120080996E-5,0.068
105 , 3.0497934971514903E-5,0.068
106 , 2.8233082477808334E-5,0.069
107 , 2.7848622066706565E-5,0.069
108 , 3.289141501952312E-5,0.069
109 , 3.4579908284033626E-5,0.069
110 , 4.359387739552921E-5,0.069
111 , 3.953369513659905E-5,0.069
112 , 6.523206943768045E-5,0.069
113 , 5.397017150708013E-5,0.069
114 , 5.3766411328057796E-5,0.069
115 , 5.548776273798278E-5,0.069
116 , 5.9873152512915004E-5,0.069
117 , 2.3196542344515252E-4,0.07
118 , 1.266118918565735E-4,0.07
119 , 2.26581804993063E-4,0.07
120 , 3.697485981228522E-4,0.07
121 , 2.6040702789961436E-4,0.07
122 , 3.0780252050482596E-4,0.07
123 , 3.332133862623553E-4,0.07
124 , 3.2020911419255505E-4,0.07
125 , 3.508313214009492E-4,0.07
126 , 3.700314779530577E-4,0.07
127 , 3.68731788092066E-4,0.071
128 , 3.777144549485527E-4,0.071
129 , 5.666560716848142E-4,0.071
130 , 4.696408753960274E-4,0.071
131 , 5.146997368253314E-4,0.071
132 , 5.666841010931529E-4,0.071
133 , 6.103424977906143E-4,0.071
134 , 5.980286828955883E-4,0.071
135 , 6.046185463246875E-4,0.071
136 , 6.103424977906143E-4,0.071
137 , 6.268120735885814E-4,0.072
138 , 6.103424977906143E-4,0.072
139 , 0.00305442833691904,0.072
140 , 0.0024000073745615923,0.072
141 , 0.0040573297245666134,0.072
142 , 0.00305442833691904,0.072
143 , 0.004070577650530057,0.072
144 , 0.005423517789427229,0.072
145 , 0.008803081206980144,0.072
146 , 0.007052231379075966,0.072
147 , 0.006933572067210808,0.072
148 , 0.007698259142734594,0.073
149 , 0.008250685445184779,0.073
150 , 0.011558186383253604,0.073
151 , 0.009878377623205712,0.073
152 , 0.010790558502839553,0.073
153 , 0.01111364663998805,0.073
154 , 0.011582141110938578,0.073
155 , 0.02244983925397161,0.073
156 , 0.03060728217112546,0.073
157 , 0.02559320182315159,0.073
158 , 0.0311039018742739,0.073
159 , 0.03063111293704195,0.073
160 , 0.029965978162644038,0.074
161 , 0.03086332623303097,0.074
162 , 0.031054236190193662,0.074
163 , 0.031686395248573196,0.074
164 , 0.03151953460313459,0.074
165 , 0.03139015345884824,0.074
166 , 0.039268172242563695,0.074
167 , 0.03527065776640115,0.074
168 , 0.034006198348984266,0.074
169 , 0.03812394449735524,0.074
170 , 0.03794714326383808,0.074
171 , 0.0380603218320372,0.074
172 , 0.038393936279543996,0.074
173 , 0.03883115314615322,0.075
174 , 0.03904329687969961,0.075
175 , 0.03991058200480854,0.075
176 , 0.039260913451557425,0.075
177 , 0.039661326027087974,0.075
178 , 0.04021460195218114,0.075
179 , 0.03997583514693381,0.075
180 , 0.04024723412605905,0.075
181 , 0.040382861886447075,0.075
182 , 0.03997583514693381,0.075
183 , 0.04029596628750618,0.075
184 , 0.04043689167177156,0.075
185 , 0.04678050998437529,0.076
186 , 0.04238933032789293,0.076
187 , 0.0469272247766868,0.076
188 , 0.046994939567288195,0.076
189 , 0.05079607993608955,0.076
190 , 0.047477123193279125,0.076
191 , 0.04766991972174177,0.076
192 , 0.04956799714444665,0.076
193 , 0.048889960808572754,0.076
194 , 0.051228747912814954,0.076
195 , 0.05104432302366364,0.077
196 , 0.05727308469147493,0.077
197 , 0.05605057667933449,0.077
198 , 0.05727308469147493,0.077
199 , 0.05571337321059304,0.077
200 , 0.05727308469147493,0.077
201 , 0.05727308469147493,0.077
202 , 0.05723423383123892,0.077
