generations , best_fitness , time_elapsed
1 , 0.0,0.133
2 , 3.256861011238708E-8,0.136
3 , 1.0891664015762059E-7,0.136
4 , 1.1415632233164431E-7,0.136
5 , 1.4514290424038818E-7,0.137
6 , 2.3077180670703384E-7,0.137
7 , 3.6502628257040135E-7,0.137
8 , 3.0539582527997215E-7,0.137
9 , 2.9431154858495544E-7,0.138
10 , 5.406003399841268E-7,0.138
11 , 4.600718121371096E-7,0.138
12 , 5.048580550414082E-7,0.138
13 , 4.6572758545930526E-7,0.139
14 , 4.994101197234539E-7,0.139
15 , 5.684833634253969E-7,0.139
16 , 6.885309666043065E-7,0.139
17 , 6.040079283660631E-7,0.139
18 , 6.617779573078111E-7,0.14
19 , 6.864952269946635E-7,0.14
20 , 7.211177954331264E-7,0.14
21 , 7.08942417649402E-7,0.14
22 , 7.4735168565161E-7,0.14
23 , 9.465561930994191E-7,0.141
24 , 8.283669409638773E-7,0.141
25 , 7.909131032752915E-7,0.141
26 , 8.400042842773022E-7,0.141
27 , 9.93008839795531E-7,0.141
28 , 1.2157071505744437E-6,0.141
29 , 1.242529616786972E-6,0.141
30 , 1.15149474495468E-6,0.142
31 , 1.2270604105172674E-6,0.142
32 , 1.3265893298056995E-6,0.142
33 , 1.2954335928508971E-6,0.142
34 , 1.6886691746361878E-6,0.142
35 , 1.875590530315568E-6,0.142
36 , 2.93127103098848E-6,0.143
37 , 2.894326917137607E-6,0.143
38 , 3.4262583346097193E-6,0.143
39 , 3.2435799849598077E-6,0.143
40 , 3.965150256100651E-6,0.143
41 , 4.875544704964363E-6,0.143
42 , 4.153035061830774E-6,0.143
43 , 5.4168583069473665E-6,0.144
44 , 5.221022018455235E-6,0.144
45 , 5.225713215306177E-6,0.144
46 , 7.1682200425946806E-6,0.144
47 , 5.785871160452317E-6,0.144
48 , 6.1821729500589105E-6,0.144
49 , 7.519129476780545E-6,0.145
50 , 2.145600691940885E-5,0.145
51 , 1.7146853101518062E-5,0.145
52 , 1.3262601613393278E-5,0.145
53 , 2.5207357113493553E-5,0.145
54 , 2.3821564075371855E-5,0.145
55 , 2.5108340166229333E-5,0.145
56 , 2.4718679250718395E-5,0.146
57 , 2.5138768505841232E-5,0.146
58 , 2.5694556294813323E-5,0.146
59 , 2.547578968265205E-5,0.146
60 , 2.5518550739951655E-5,0.146
61 , 2.8618740552464108E-5,0.146
62 , 3.2675769602726004E-5,0.146
63 , 3.9908614312226296E-5,0.148
64 , 5.5941895807961954E-5,0.148
65 , 6.936560555064765E-5,0.148
66 , 5.5941895807961954E-5,0.148
67 , 7.063688602168113E-5,0.148
68 , 7.54313185341556E-5,0.149
69 , 1.1045537977798845E-4,0.149
70 , 7.530552394474661E-5,0.149
71 , 1.9765183077703855E-4,0.149
72 , 1.4771949828484284E-4,0.149
73 , 1.755863094181056E-4,0.149
74 , 1.948392721320921E-4,0.149
75 , 1.9017197190853214E-4,0.149
76 , 2.1569983349236158E-4,0.15
77 , 2.053257368736211E-4,0.15
78 , 2.257821179952045E-4,0.15
79 , 2.453191708289712E-4,0.15
80 , 2.6847489291376706E-4,0.15
81 , 2.6052655654329004E-4,0.15
82 , 2.6052655654329004E-4,0.15
83 , 2.6052655654329004E-4,0.151
84 , 3.35274591233672E-4,0.151
85 , 3.044686436202769E-4,0.151
86 , 3.0643877556132184E-4,0.151
87 , 3.7096371196298074E-4,0.151
88 , 4.399356135177916E-4,0.151
89 , 3.79787290038177E-4,0.152
90 , 4.553151081905738E-4,0.152
91 , 6.955659786283615E-4,0.152
92 , 5.811171220026762E-4,0.152
93 , 7.104183637626931E-4,0.152
94 , 6.774154226038358E-4,0.152
95 , 9.768608725230661E-4,0.152
96 , 0.0010701576509775017,0.152
97 , 0.0010287215502055435,0.153
98 , 0.001056191882410109,0.153
99 , 0.0010276331262915655,0.153
100 , 0.0010739239100500933,0.153
101 , 0.0010701576509775017,0.153
102 , 0.0010701576509775017,0.153
103 , 0.0011782261179649907,0.154
104 , 0.001123610973871998,0.154
105 , 0.0011894831920770674,0.154
106 , 0.001165119546496192,0.154
107 , 0.0012648984863692756,0.154
108 , 0.0012146963927042631,0.154
109 , 0.0012796400414903503,0.154
110 , 0.0012218227434914839,0.154
111 , 0.0012433267455470465,0.155
112 , 0.0013816676261006638,0.155
113 , 0.0013468450561216513,0.155
114 , 0.00135020456212581,0.155
115 , 0.0013703349202110328,0.155
116 , 0.0013913403670966916,0.155
117 , 0.0013768149572097256,0.155
118 , 0.0014054103345471113,0.155
119 , 0.0013928392471135394,0.156
120 , 0.001415604037353081,0.156
121 , 0.0018341010318607433,0.156
122 , 0.0016249381369458499,0.156
123 , 0.0018341010318607433,0.156
124 , 0.0017353743379086915,0.156
125 , 0.0018230098791833886,0.156
126 , 0.0018341120560877926,0.156
127 , 0.0020682910023048446,0.157
128 , 0.0018834450375829787,0.157
129 , 0.0019629495010559024,0.157
130 , 0.0020262200688485367,0.157
131 , 0.0019629495010559024,0.157
132 , 0.002040623999601015,0.157
133 , 0.002100060901049256,0.157
134 , 0.0021952487709903062,0.157
135 , 0.0022968866066743663,0.157
136 , 0.0022260655999314133,0.158
137 , 0.0022524337977950864,0.158
138 , 0.002287706625103162,0.158
139 , 0.0027032508385916704,0.158
140 , 0.002697295442969192,0.158
141 , 0.002645883145873495,0.158
142 , 0.0026463275219509455,0.158
143 , 0.0034381511722455724,0.158
144 , 0.002891906931932857,0.158
145 , 0.0034540222371110436,0.159
146 , 0.0032574264375013207,0.159
147 , 0.0034407889177302912,0.159
148 , 0.00360888900928705,0.159
149 , 0.0034747428559018623,0.159
150 , 0.003499550102003663,0.159
151 , 0.0035043228492188075,0.159
152 , 0.004030766892246225,0.159
153 , 0.0038234285293913743,0.159
154 , 0.003788784052629457,0.159
155 , 0.004030766892246225,0.159
156 , 0.0040697822807309846,0.16
157 , 0.003966548769535971,0.16
158 , 0.004882896811819562,0.16
159 , 0.0044642998703474475,0.16
160 , 0.004941738929878325,0.16
161 , 0.00488957039819592,0.16
162 , 0.004941738929878325,0.16
163 , 0.005463718230730486,0.16
164 , 0.006506443327434784,0.16
165 , 0.006473817088898687,0.16
166 , 0.0059412646613399706,0.161
167 , 0.007264976634682331,0.161
168 , 0.006406882870458558,0.161
169 , 0.0070024301236228095,0.161
170 , 0.006154941303501684,0.161
171 , 0.006744753701620892,0.161
172 , 0.006980206684339755,0.161
173 , 0.007264976634682331,0.161
174 , 0.007268663894417514,0.161
175 , 0.007740221695189587,0.161
176 , 0.007545407453823105,0.161
177 , 0.008729217277726256,0.162
178 , 0.00767535259227632,0.162
179 , 0.008365431041663852,0.162
180 , 0.008691199542463224,0.162
181 , 0.008769642987810482,0.162
182 , 0.008767840990709977,0.162
183 , 0.009154944241239582,0.162
184 , 0.008934081076266406,0.162
185 , 0.00920956885150749,0.162
186 , 0.009869961278663322,0.162
187 , 0.00965948248102073,0.162
188 , 0.009833835604983562,0.163
189 , 0.011382679320828256,0.163
190 , 0.011072266226388194,0.163
191 , 0.013012498609838443,0.163
192 , 0.013890682366407153,0.163
193 , 0.014004768304849717,0.163
194 , 0.01303219512672199,0.163
195 , 0.01411099908516492,0.163
196 , 0.014098803725464376,0.163
197 , 0.013214253779372975,0.164
198 , 0.014128062941373273,0.164
199 , 0.01411099908516492,0.164
200 , 0.014120379262111493,0.164
201 , 0.014115901233286137,0.164
202 , 0.016656674732211448,0.164
203 , 0.015711541373136496,0.164
204 , 0.01653475012294134,0.164
205 , 0.016822860454303132,0.164
206 , 0.016352309806572877,0.164
207 , 0.017641510503992257,0.164
208 , 0.016836246801132083,0.164
209 , 0.017616632098652062,0.165
210 , 0.01844650460975374,0.165
211 , 0.01856543752558899,0.165
212 , 0.01832556790212246,0.167
213 , 0.018543133790200873,0.167
214 , 0.01894605335492254,0.167
215 , 0.021583290417818462,0.167
216 , 0.02133673979641417,0.167
217 , 0.02019020793699124,0.167
218 , 0.023410419027700916,0.167
219 , 0.022529387915286553,0.168
220 , 0.022517822725552947,0.168
221 , 0.02353720198305985,0.168
222 , 0.023797398600933477,0.168
223 , 0.023585940564770258,0.168
224 , 0.023899275864647813,0.168
225 , 0.023912270139827347,0.168
226 , 0.023921702993112595,0.168
227 , 0.02364240853113491,0.168
228 , 0.023916953877460737,0.168
229 , 0.023940373059774978,0.169
230 , 0.023930009406864357,0.169
231 , 0.023940200103374228,0.169
232 , 0.02393859031929317,0.169
233 , 0.02397721536880798,0.169
234 , 0.024756179641173263,0.169
235 , 0.02473715117624574,0.169
236 , 0.02527343510195522,0.169
237 , 0.02518661459538503,0.169
238 , 0.025469799237294893,0.169
239 , 0.0252428799670271,0.169
240 , 0.02521851388317101,0.17
241 , 0.025491894478388094,0.17
242 , 0.02512323214353714,0.17
