generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.1550485213232299E-11,0.049
3 , 3.309998690624135E-10,0.049
4 , 9.438024557071777E-10,0.049
5 , 1.2698502308729569E-9,0.05
6 , 8.743229263592759E-10,0.05
7 , 1.224429442262028E-9,0.05
8 , 1.3108418174318489E-9,0.05
9 , 1.2650751186644434E-9,0.051
10 , 1.3951549412929546E-9,0.051
11 , 1.7977565319051242E-9,0.051
12 , 1.42273080320572E-9,0.051
13 , 1.5906981006046563E-9,0.051
14 , 1.5906981006046563E-9,0.051
15 , 1.6916475250938967E-9,0.052
16 , 1.7200447972739046E-9,0.052
17 , 1.7484192681555836E-9,0.052
18 , 2.0870745667332903E-9,0.052
19 , 1.8867305151638972E-9,0.052
20 , 2.0870745667332903E-9,0.052
21 , 2.271933080366284E-9,0.053
22 , 2.611928885580611E-9,0.053
23 , 2.472132863381082E-9,0.053
24 , 2.342563033418355E-9,0.053
25 , 6.062280670401597E-9,0.053
26 , 6.289751297005006E-9,0.053
27 , 6.222022089977089E-9,0.054
28 , 6.3376851094589335E-9,0.054
29 , 6.400262098857463E-9,0.054
30 , 6.4451272240753796E-9,0.054
31 , 1.2901141741739125E-8,0.054
32 , 1.2369317421295222E-8,0.054
33 , 1.0791667476532085E-8,0.054
34 , 1.2017745670411952E-8,0.055
35 , 1.3688375857575239E-8,0.055
36 , 1.3655308097320854E-8,0.055
37 , 1.3551634610038453E-8,0.055
38 , 1.7095213740831033E-8,0.055
39 , 1.700484816939351E-8,0.055
40 , 1.495480663382643E-8,0.055
41 , 1.76515055053843E-8,0.055
42 , 2.4780022689457854E-8,0.056
43 , 2.858397818043775E-8,0.056
44 , 3.6472566182913416E-8,0.056
45 , 4.6843592162893496E-8,0.056
46 , 4.8201066142468524E-8,0.056
47 , 4.1458381999564045E-8,0.056
48 , 4.227765154503302E-8,0.056
49 , 5.0270072034037704E-8,0.057
50 , 5.059694232366839E-8,0.057
51 , 6.646936331841978E-8,0.057
52 , 7.437251761117377E-8,0.057
53 , 6.314256598110452E-8,0.057
54 , 5.9580630994387355E-8,0.057
55 , 8.094653804402889E-8,0.057
56 , 1.1979836421273671E-7,0.057
57 , 1.8046972594530368E-7,0.057
58 , 1.3378910249603807E-7,0.058
59 , 1.585413671258713E-7,0.058
60 , 1.720579903216098E-7,0.058
61 , 1.8788475155208698E-7,0.058
62 , 1.8822750489461612E-7,0.058
63 , 2.0687586141456548E-7,0.058
64 , 1.9419271311209657E-7,0.058
65 , 2.028451074505862E-7,0.058
66 , 2.0214139292554316E-7,0.059
67 , 2.4874227535670933E-7,0.059
68 , 2.657771135555985E-7,0.059
69 , 2.836351418940728E-7,0.059
70 , 2.6856164403615676E-7,0.059
71 , 2.827636977834284E-7,0.059
72 , 2.8227175065099765E-7,0.059
73 , 2.831250825855125E-7,0.059
74 , 3.617430242204528E-7,0.06
75 , 3.6909413295959477E-7,0.06
76 , 3.6651764670299067E-7,0.06
77 , 4.085269196862651E-7,0.06
78 , 4.0823240082402475E-7,0.06
79 , 4.061061304479197E-7,0.06
80 , 4.4792881892252467E-7,0.06
81 , 4.242683783051183E-7,0.06
82 , 5.478642281489086E-7,0.06
83 , 6.753588444259562E-7,0.06
84 , 5.71401715901302E-7,0.061
85 , 8.539931215823829E-7,0.061
86 , 6.754750667232429E-7,0.061
87 , 8.864972829124229E-7,0.062
88 , 8.279765922855847E-7,0.062
89 , 1.160989949081446E-6,0.062
90 , 1.680660069640038E-6,0.062
91 , 1.6867932912618088E-6,0.062
92 , 1.958718015772513E-6,0.063
93 , 1.8457322139849014E-6,0.063
94 , 1.8457322139849014E-6,0.063
95 , 1.906649607076094E-6,0.063
96 , 1.9133056772500095E-6,0.063
97 , 2.2939370184911957E-6,0.063
98 , 2.449370104067132E-6,0.063
99 , 2.4614942088037252E-6,0.063
100 , 2.507771770846142E-6,0.063
101 , 2.802210025292146E-6,0.064
102 , 2.7346369052577733E-6,0.064
103 , 2.8640284751580564E-6,0.064
104 , 3.1629211930650055E-6,0.064
105 , 3.0213240813181254E-6,0.064
106 , 3.0523443952992595E-6,0.064
107 , 3.063644947634553E-6,0.064
108 , 3.1071644877918895E-6,0.064
109 , 3.296038247001808E-6,0.064
110 , 3.3304968038659536E-6,0.064
111 , 3.4502066626456596E-6,0.065
112 , 3.4345558676583638E-6,0.065
113 , 3.3863687393268007E-6,0.065
114 , 4.010293687451944E-6,0.065
115 , 4.0627103690579446E-6,0.065
116 , 3.973640722823407E-6,0.065
117 , 4.120662486018513E-6,0.065
118 , 4.297896961422406E-6,0.065
119 , 4.4104871728543445E-6,0.065
120 , 4.498390249355853E-6,0.065
121 , 4.725595775977855E-6,0.065
122 , 4.399783669121676E-6,0.066
123 , 5.154341586177328E-6,0.066
124 , 4.529711472614889E-6,0.066
125 , 5.02267096287415E-6,0.066
126 , 5.000578884127403E-6,0.066
127 , 5.352585206968343E-6,0.066
128 , 5.2394536796812455E-6,0.066
129 , 5.534180513988426E-6,0.066
130 , 5.391114587047661E-6,0.066
131 , 5.680244731773352E-6,0.067
132 , 6.00389855410437E-6,0.067
133 , 5.6764021106955265E-6,0.067
134 , 6.458486245967505E-6,0.067
135 , 6.479632542024415E-6,0.067
136 , 6.566750978179381E-6,0.067
137 , 6.803533491484956E-6,0.067
138 , 6.615164066745268E-6,0.067
139 , 7.705440677505583E-6,0.067
140 , 8.058604934989992E-6,0.067
141 , 9.087412182891495E-6,0.068
142 , 8.560109450933007E-6,0.068
143 , 8.522027741249369E-6,0.068
144 , 8.419676142596668E-6,0.068
145 , 8.72143179695716E-6,0.068
146 , 8.821543634940698E-6,0.068
147 , 8.953114396023887E-6,0.068
148 , 8.887773541334871E-6,0.068
149 , 9.205904569580902E-6,0.068
150 , 9.12196722936453E-6,0.068
151 , 9.263452637451015E-6,0.068
152 , 1.0172651599881035E-5,0.069
153 , 9.249266313092129E-6,0.069
154 , 9.709583823970132E-6,0.069
155 , 1.0588443274574969E-5,0.069
156 , 1.039638411292184E-5,0.069
157 , 1.0450681343000045E-5,0.069
158 , 1.0482748831344157E-5,0.069
159 , 1.0491826633009632E-5,0.069
160 , 1.6109375761041438E-5,0.069
161 , 1.632904710407948E-5,0.07
162 , 1.6314042513305488E-5,0.07
163 , 1.6685118475951438E-5,0.07
164 , 1.639504503485295E-5,0.07
165 , 1.7235456251830465E-5,0.07
166 , 1.6730700104302545E-5,0.07
167 , 1.7384666710329612E-5,0.07
168 , 1.7261193620311353E-5,0.07
169 , 2.2170015210995054E-5,0.07
170 , 1.868900818559906E-5,0.07
171 , 1.7944306967796447E-5,0.07
172 , 2.074252642191837E-5,0.071
173 , 2.0576669785758727E-5,0.071
174 , 2.146971403935265E-5,0.071
175 , 2.1447806014109907E-5,0.071
176 , 2.2170015210995054E-5,0.071
177 , 2.2410009903803354E-5,0.071
178 , 2.2410009903803354E-5,0.071
179 , 2.7153113976248018E-5,0.071
180 , 2.47718781125999E-5,0.071
181 , 2.3833998312732076E-5,0.072
182 , 2.6592031550446763E-5,0.072
183 , 2.6065448541119372E-5,0.072
184 , 2.722816330713255E-5,0.072
185 , 4.05173658333425E-5,0.072
186 , 3.302982667128532E-5,0.072
187 , 3.1267627190487124E-5,0.072
188 , 3.6941327975974874E-5,0.072
189 , 3.5185382743716044E-5,0.072
190 , 3.848787433725915E-5,0.072
191 , 4.035795222553105E-5,0.073
192 , 3.8318816684014504E-5,0.073
193 , 3.953073007577152E-5,0.073
194 , 4.039423918767076E-5,0.073
195 , 4.050858691672689E-5,0.073
196 , 4.100391136883519E-5,0.073
197 , 4.047908349923078E-5,0.073
198 , 4.155618638783881E-5,0.073
199 , 4.1223166281817134E-5,0.073
200 , 6.682294237526001E-5,0.074
201 , 4.306729068555456E-5,0.074
202 , 6.667929328223791E-5,0.074
203 , 5.493984984942644E-5,0.074
204 , 9.565892373754368E-5,0.074
205 , 8.016680585300464E-5,0.074
206 , 7.37926521537878E-5,0.074
207 , 8.033498129194158E-5,0.074
208 , 9.31631336716287E-5,0.074
209 , 8.164134507558844E-5,0.074
210 , 8.898525404496732E-5,0.074
211 , 9.030216599868487E-5,0.075
212 , 9.231726331558375E-5,0.076
213 , 9.635797922800654E-5,0.076
214 , 9.48046431091796E-5,0.076
215 , 9.635797922800654E-5,0.077
216 , 9.65170440757602E-5,0.077
217 , 1.0118060063280443E-4,0.077
218 , 9.800113512712337E-5,0.077
219 , 9.887725642693883E-5,0.077
220 , 1.025773420333032E-4,0.077
221 , 9.963523103834995E-5,0.077
222 , 1.0227876184173137E-4,0.077
223 , 1.0214228434215777E-4,0.077
224 , 1.0537196528900597E-4,0.077
225 , 1.057331436180366E-4,0.077
226 , 1.1996074390374414E-4,0.077
227 , 1.0796788522555663E-4,0.078
228 , 1.2536857405700297E-4,0.078
229 , 1.3630007590016084E-4,0.078
230 , 1.2524777197429107E-4,0.078
231 , 1.2897624192019258E-4,0.078
232 , 1.3684004343909368E-4,0.078
233 , 1.457885716820879E-4,0.078
234 , 1.4484289967601268E-4,0.078
235 , 1.4570136180985403E-4,0.078
236 , 1.4796650774481478E-4,0.078
237 , 1.605927333144134E-4,0.078
238 , 1.5028036258855795E-4,0.078
239 , 1.553651562529686E-4,0.078
240 , 1.576969249448616E-4,0.078
241 , 1.6913299366291755E-4,0.079
242 , 1.58815560936492E-4,0.079
243 , 2.0620055772780364E-4,0.079
244 , 1.9776309197087845E-4,0.079
245 , 1.906379616604536E-4,0.079
246 , 1.9776309197087845E-4,0.079
247 , 2.2234062659741812E-4,0.079
248 , 2.0761669468932761E-4,0.079
249 , 2.420010269280339E-4,0.079
250 , 2.2838539030593818E-4,0.079
251 , 2.636552560895586E-4,0.08
252 , 2.666607391397418E-4,0.08
253 , 2.636552560895586E-4,0.08
254 , 2.9773885564571387E-4,0.08
255 , 2.7975661715440883E-4,0.08
256 , 2.80206328781607E-4,0.08
257 , 2.6629944923723E-4,0.08
258 , 2.8308284717569026E-4,0.08
259 , 2.945985644144303E-4,0.08
260 , 2.88968237500957E-4,0.08
261 , 3.6716123976789116E-4,0.08
262 , 2.994761632263047E-4,0.08
263 , 3.4875120037979263E-4,0.081
264 , 3.3542280868649715E-4,0.081
265 , 3.626956218941507E-4,0.081
266 , 3.694120780383194E-4,0.081
267 , 3.647780382561683E-4,0.081
268 , 4.615485467931942E-4,0.081
269 , 3.8243745391032465E-4,0.081
270 , 4.1688819904040186E-4,0.081
271 , 4.415682225629354E-4,0.081
272 , 4.7743528080850916E-4,0.081
273 , 5.065083276806652E-4,0.081
274 , 4.6731663759949453E-4,0.081
275 , 4.6760253195398776E-4,0.081
276 , 4.919364215426754E-4,0.082
277 , 4.910029455452442E-4,0.082
278 , 5.245251467085395E-4,0.082
279 , 6.174825909203352E-4,0.082
280 , 6.089288224259185E-4,0.082
281 , 6.089288224259185E-4,0.082
282 , 6.42024026747052E-4,0.082
283 , 6.443298731185921E-4,0.082
284 , 6.464131284681786E-4,0.082
285 , 6.551981890742097E-4,0.082
286 , 6.57366200179033E-4,0.082
287 , 6.428746644353729E-4,0.082
288 , 6.477000895344099E-4,0.083
289 , 6.552476280682483E-4,0.083
290 , 6.609850319147755E-4,0.083
291 , 6.74334375946986E-4,0.083
292 , 6.7244066815888E-4,0.083
293 , 0.0013773168165895746,0.083
294 , 0.0010242595530216409,0.083
295 , 0.0010046309986432517,0.083
296 , 0.0010071623476420987,0.083
297 , 0.0012448628820997296,0.083
298 , 0.0013553949037277142,0.083
299 , 0.0013553949037277142,0.083
300 , 0.0014996764872531793,0.084
301 , 0.0014654818037666349,0.084
302 , 0.0014654818037666349,0.084
303 , 0.00166957295588821,0.084
304 , 0.001595882592060127,0.084
305 , 0.0016754633714389355,0.084
306 , 0.0016473500977984017,0.084
307 , 0.00163641974558194,0.084
308 , 0.0020326757998096676,0.084
309 , 0.001846867744511669,0.084
310 , 0.0018131610314644875,0.084
311 , 0.0018479427608375466,0.084
312 , 0.0020345774802449377,0.085
313 , 0.0019271316115805255,0.085
314 , 0.0020367803397304124,0.085
315 , 0.0021443029718981577,0.085
316 , 0.0020982680328105667,0.085
317 , 0.00212070742697411,0.085
318 , 0.0022375604004673134,0.085
319 , 0.0021718255183353855,0.085
320 , 0.002270264943065515,0.085
321 , 0.002269652860693664,0.085
322 , 0.0023652205826845815,0.085
323 , 0.0023945231613647063,0.085
324 , 0.0025494055431904738,0.086
325 , 0.002501639785595004,0.086
326 , 0.0024864078151229986,0.086
327 , 0.012758613346483635,0.086
328 , 0.00853048681676606,0.086
329 , 0.009532231245804235,0.086
330 , 0.010219418391911823,0.086
331 , 0.012448986189819608,0.086
332 , 0.01239394850091427,0.086
333 , 0.013261473555270206,0.086
334 , 0.01295608620980425,0.086
335 , 0.013030913802769023,0.086
336 , 0.01330001917545158,0.086
337 , 0.01391941595560199,0.086
338 , 0.014316601316359255,0.086
339 , 0.015617511488204193,0.086
340 , 0.014157025626130616,0.087
341 , 0.013905482893681773,0.087
342 , 0.01458397654040382,0.087
343 , 0.014584055961557934,0.087
344 , 0.01679873159989071,0.087
345 , 0.016690616112608546,0.087
346 , 0.017488913641399984,0.087
347 , 0.018374732098041947,0.087
348 , 0.01806275322306381,0.087
349 , 0.01831294069079614,0.087
350 , 0.019003391555055548,0.087
351 , 0.020464777475489426,0.087
352 , 0.020041902954083986,0.087
353 , 0.0254120969411765,0.087
354 , 0.021148708265603063,0.088
355 , 0.023388006670643682,0.088
356 , 0.036986853499733456,0.088
357 , 0.036986853499733456,0.088
358 , 0.039259314558703684,0.088
359 , 0.042238090196859014,0.088
360 , 0.03881758177654956,0.088
361 , 0.04156630920304792,0.088
362 , 0.07153778792389624,0.088
363 , 0.053465347074607567,0.088
364 , 0.052310439844809105,0.088
365 , 0.06317640350519342,0.088
366 , 0.06329281710132521,0.088
367 , 0.06763247309100907,0.088
368 , 0.08386907636298707,0.088
369 , 0.06941662849934294,0.088
370 , 0.07953085417872291,0.089
371 , 0.08284322289513962,0.089
372 , 0.08948789462577872,0.089
373 , 0.09272515970692147,0.089
374 , 0.0907026900936299,0.089
375 , 0.09197304567312647,0.089
376 , 0.0907588336289904,0.089
377 , 0.09336013043531066,0.089
378 , 0.09308007371291367,0.089
379 , 0.12721525098699474,0.089
380 , 0.09966459063398783,0.089
381 , 0.10882524796485464,0.089
382 , 0.12721525098699474,0.089
383 , 0.12771584721738372,0.089
384 , 0.1355786890989061,0.089
385 , 0.12733954348501553,0.09
386 , 0.12733954348501553,0.09
387 , 0.13812683811909945,0.09
388 , 0.13182436603543685,0.09
389 , 0.1376362419605157,0.09
390 , 0.15469461873536072,0.09
391 , 0.14604667880731018,0.09
392 , 0.14193138692480772,0.09
393 , 0.14983194488893173,0.09
394 , 0.15020711017377658,0.09
395 , 0.1588564993126519,0.09
396 , 0.15670356238934247,0.09
397 , 0.16329672627212796,0.09
398 , 0.16351440046838264,0.09
399 , 0.16305095241462705,0.09
400 , 0.16631645657860292,0.091
401 , 0.16527613332694374,0.091
402 , 0.16527613332694374,0.091
403 , 0.16558033638023728,0.091
404 , 0.1697842802121891,0.091
405 , 0.1732199524540074,0.091
406 , 0.17277740681565887,0.091
407 , 0.17435987721279256,0.091
408 , 0.17426811845239204,0.091
409 , 0.18681264339619075,0.091
410 , 0.17451354830577936,0.091
411 , 0.17391139428062238,0.091
412 , 0.18030051526809227,0.091
413 , 0.1848658344325824,0.091
414 , 0.18690566794033658,0.091
415 , 0.17993464898858197,0.091
416 , 0.1863231548247185,0.091
417 , 0.18571032595924616,0.091
418 , 0.18754127051992414,0.091
419 , 0.20105326603536883,0.092
420 , 0.1927522152752454,0.092
421 , 0.1871792880939313,0.092
422 , 0.18990628308669763,0.092
423 , 0.19847847048220663,0.092
424 , 0.19844237253121572,0.092
425 , 0.20273541143627452,0.092
426 , 0.20273541143627452,0.092
427 , 0.20376207349573505,0.092
428 , 0.2034909286431027,0.092
429 , 0.2040298935915083,0.092
430 , 0.20505049755319762,0.092
431 , 0.20421126289942274,0.092
432 , 0.2045316426658346,0.092
433 , 0.21620896196776462,0.092
434 , 0.22043106539028148,0.092
435 , 0.21620896196776462,0.092
436 , 0.21620896196776462,0.092
437 , 0.22018327419004366,0.093
438 , 0.218581412586837,0.093
439 , 0.21831192752157902,0.093
440 , 0.22645385330754278,0.093
441 , 0.22249096923761927,0.093
442 , 0.22133466643658037,0.093
443 , 0.22392939590584493,0.093
444 , 0.22622202984863354,0.093
445 , 0.22982162359872496,0.093
446 , 0.22829530863657174,0.093
447 , 0.22881090839061796,0.093
448 , 0.22586393668904983,0.093
449 , 0.22871040795945932,0.093
450 , 0.22885895729492145,0.093
451 , 0.22969587154178617,0.093
452 , 0.2296695329909139,0.093
453 , 0.2296695329909139,0.093
454 , 0.22916744849468765,0.093
455 , 0.23020467491616475,0.094
456 , 0.2361033398940055,0.094
457 , 0.23352269758879562,0.094
458 , 0.23609700890313295,0.094
459 , 0.23632635134508015,0.094
460 , 0.236394767262827,0.094
461 , 0.2363669521485624,0.094
462 , 0.24150436580372847,0.094
463 , 0.2416662833540511,0.094
464 , 0.24132849150463737,0.094
465 , 0.2418693053613638,0.094
466 , 0.24893886505898505,0.094
467 , 0.2450611736923437,0.094
468 , 0.24640090698240272,0.094
469 , 0.24906213418267753,0.094
470 , 0.24850474917708654,0.094
471 , 0.25048333261462585,0.094
472 , 0.24854608146176105,0.094
473 , 0.24853373500751272,0.095
474 , 0.2522372142392593,0.095
475 , 0.27756852579746255,0.095
476 , 0.24997645110366679,0.095
477 , 0.2522372142392593,0.095
478 , 0.25148633355420275,0.095
479 , 0.26464517170592716,0.095
480 , 0.25235879666820266,0.095
481 , 0.26674246331543994,0.095
482 , 0.2671273204729936,0.095
483 , 0.268842464604262,0.095
484 , 0.2759548015643473,0.095
485 , 0.2749629247721514,0.095
486 , 0.27641863064102695,0.095
487 , 0.2772620023999267,0.095
488 , 0.27700418032109053,0.095
489 , 0.2899048515401158,0.095
490 , 0.28449766081520345,0.095
491 , 0.28572473512233865,0.096
492 , 0.28808063034892045,0.096
493 , 0.28785907659509324,0.096
494 , 0.2888978219317477,0.096
495 , 0.2887664821709282,0.096
496 , 0.2893432727037286,0.096
497 , 0.2896259690299896,0.096
498 , 0.2895797676197793,0.096
499 , 0.28961064714463786,0.096
500 , 0.2910893230759107,0.096
501 , 0.29035798558384224,0.096
502 , 0.29072374012777435,0.096
503 , 0.29080235341059935,0.096
504 , 0.291810581219945,0.096
505 , 0.2979058176343601,0.096
506 , 0.29257324603743284,0.097
507 , 0.2918980747048893,0.097
508 , 0.29554508446911754,0.097
509 , 0.29532261270970506,0.097
510 , 0.2954351883434006,0.097
511 , 0.2966770233285653,0.097
512 , 0.2962683235411958,0.097
513 , 0.31560033920235314,0.097
514 , 0.2976749519311065,0.097
