generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.864761249383375E-11,0.049
3 , 4.1266704290138364E-10,0.049
4 , 3.679888447623555E-10,0.05
5 , 3.077383069700341E-10,0.05
6 , 5.407432889898733E-10,0.05
7 , 5.435961036062499E-10,0.05
8 , 1.966060088224156E-9,0.05
9 , 5.760852045477536E-10,0.051
10 , 1.519041825512526E-9,0.051
11 , 1.980155795173124E-9,0.051
12 , 1.966060088224156E-9,0.051
13 , 1.982524732247133E-9,0.052
14 , 6.591289061183985E-9,0.052
15 , 6.545116368538224E-9,0.052
16 , 7.211084326837249E-9,0.052
17 , 6.957174960446268E-9,0.052
18 , 7.130965209583382E-9,0.052
19 , 7.63244574009959E-9,0.053
20 , 8.811337048506737E-9,0.053
21 , 8.278106105408532E-9,0.053
22 , 8.811337048506737E-9,0.053
23 , 8.63661967208401E-9,0.053
24 , 8.811337048506737E-9,0.053
25 , 8.811337048506737E-9,0.054
26 , 9.174373636024106E-9,0.054
27 , 9.24700946791636E-9,0.054
28 , 1.7617118159757706E-8,0.054
29 , 1.9929053694300426E-8,0.054
30 , 1.5335850743378803E-8,0.054
31 , 2.8477718182867195E-8,0.054
32 , 2.4964057060198704E-8,0.055
33 , 4.7769525608074366E-8,0.055
34 , 4.0174471138466065E-8,0.055
35 , 7.160593528424728E-8,0.055
36 , 6.70174245124333E-8,0.055
37 , 7.670304837985744E-8,0.055
38 , 8.54227649478774E-8,0.055
39 , 7.646321977941306E-8,0.056
40 , 1.002037742066134E-7,0.056
41 , 9.142083363797207E-8,0.056
42 , 9.982250765447276E-8,0.056
43 , 1.2139701595780184E-7,0.056
44 , 9.911147654177565E-8,0.056
45 , 8.528409320288869E-7,0.056
46 , 3.257091942035701E-7,0.056
47 , 3.7218911643317103E-7,0.057
48 , 4.5425674215324513E-7,0.058
49 , 6.236036851649137E-7,0.058
50 , 8.528409320288869E-7,0.058
51 , 7.579441798606436E-7,0.058
52 , 8.149993214012321E-7,0.058
53 , 8.492841275665263E-7,0.058
54 , 8.662497853470761E-7,0.059
55 , 1.1801098356480206E-6,0.059
56 , 9.404896834603621E-7,0.059
57 , 1.0524482996610923E-6,0.059
58 , 1.2393935281142416E-6,0.059
59 , 1.1917902956601798E-6,0.059
60 , 1.258469285269493E-6,0.059
61 , 1.2938699925488117E-6,0.059
62 , 1.5818420920534995E-6,0.06
63 , 1.3235948568547764E-6,0.06
64 , 1.2847998193645541E-6,0.06
65 , 1.5499895761202413E-6,0.06
66 , 1.5818420920534995E-6,0.06
67 , 2.4325970908380523E-6,0.06
68 , 6.7645161260120495E-6,0.06
69 , 7.310337682180266E-6,0.06
70 , 7.2285746408058655E-6,0.061
71 , 7.320487432863288E-6,0.061
72 , 9.170313398514151E-6,0.061
73 , 9.170313398514151E-6,0.061
74 , 9.96616379933838E-6,0.061
75 , 1.0485388335445007E-5,0.061
76 , 2.615458456300159E-5,0.061
77 , 1.8225267732470463E-5,0.061
78 , 2.5719132948942703E-5,0.061
79 , 2.6352402882306307E-5,0.062
80 , 2.635245537148943E-5,0.062
81 , 4.373634903763264E-5,0.062
82 , 4.338161222996922E-5,0.062
83 , 3.5610233945774475E-5,0.062
84 , 4.6817254600223536E-5,0.062
85 , 4.373634903763264E-5,0.062
86 , 4.6723770940219764E-5,0.062
87 , 5.180116967195628E-5,0.062
88 , 4.6746884512824654E-5,0.063
89 , 4.91994652989995E-5,0.063
90 , 5.365097088793263E-5,0.063
91 , 1.2134380034257103E-4,0.063
92 , 6.19399536824778E-5,0.063
93 , 1.2134380034257103E-4,0.063
94 , 1.0465154159233814E-4,0.063
95 , 1.2731679164887854E-4,0.063
96 , 1.2075917465757326E-4,0.063
97 , 1.3923366924187194E-4,0.064
98 , 1.3013461282288652E-4,0.064
99 , 1.337834101333142E-4,0.064
100 , 1.442923834484169E-4,0.064
101 , 1.365241245044082E-4,0.064
102 , 1.4481565754322727E-4,0.064
103 , 1.4404141766283528E-4,0.064
104 , 1.4228359934671627E-4,0.064
105 , 1.462418165427196E-4,0.064
106 , 1.66395284230687E-4,0.064
107 , 1.5027784530496278E-4,0.065
108 , 1.69468551636862E-4,0.065
109 , 1.6792659469065045E-4,0.065
110 , 1.8936057234268135E-4,0.065
111 , 1.7836858270905493E-4,0.065
112 , 1.8810779637141962E-4,0.065
113 , 2.2166748272911245E-4,0.065
114 , 2.2166748272911245E-4,0.065
115 , 3.953279637864009E-4,0.065
116 , 3.034350478913467E-4,0.066
117 , 3.2696605837711286E-4,0.066
118 , 3.149681849341545E-4,0.066
119 , 3.7708766676539584E-4,0.066
120 , 3.5854412505898235E-4,0.066
121 , 3.4698703040432347E-4,0.066
122 , 3.748496970455956E-4,0.066
