generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 2.246989307942092E-7,0.049
3 , 2.3958203721831306E-7,0.049
4 , 2.416254396460869E-7,0.05
5 , 2.485057673103965E-7,0.05
6 , 2.985048684617267E-7,0.05
7 , 2.954413578004598E-7,0.051
8 , 2.7107948163612115E-7,0.051
9 , 2.9708545951581036E-7,0.051
10 , 2.8564218740963763E-7,0.051
11 , 3.0209737567580994E-7,0.051
12 , 3.526574425438262E-7,0.052
13 , 4.155181742302851E-7,0.052
14 , 3.431282848152402E-7,0.052
15 , 3.903938841093365E-7,0.052
16 , 7.243906683153284E-7,0.052
17 , 5.44710045643158E-7,0.052
18 , 7.243906683153284E-7,0.053
19 , 7.790792210154915E-7,0.053
20 , 7.928631932229901E-7,0.053
21 , 7.790792210154915E-7,0.053
22 , 1.0681836639135432E-6,0.053
23 , 8.155627372243132E-7,0.053
24 , 9.69470490530559E-7,0.054
25 , 1.0286703195419681E-6,0.054
26 , 1.1144408987838286E-6,0.054
27 , 1.330792420933221E-6,0.054
28 , 1.5070213201310552E-6,0.054
29 , 1.3854198451916361E-6,0.054
30 , 1.3295640974195175E-6,0.054
31 , 1.3427586339138751E-6,0.055
32 , 2.026158093703397E-6,0.055
33 , 1.4601188422890258E-6,0.055
34 , 1.896731673426421E-6,0.055
35 , 1.949643355073947E-6,0.055
36 , 2.317687346813559E-6,0.055
37 , 2.2495132430203175E-6,0.055
38 , 2.36526884376459E-6,0.055
39 , 2.583868601495684E-6,0.056
40 , 2.420259184513218E-6,0.056
41 , 2.512073565280073E-6,0.056
42 , 2.6490307192410517E-6,0.056
43 , 2.5841500541556377E-6,0.056
44 , 2.6190118981979067E-6,0.056
45 , 2.6097978656429287E-6,0.056
46 , 3.453772007682027E-6,0.056
47 , 3.5519823716457277E-6,0.057
48 , 3.2331895737427903E-6,0.057
49 , 5.928620065671826E-6,0.057
50 , 4.773790599387038E-6,0.058
51 , 4.501420682113222E-6,0.058
52 , 5.214627761716145E-6,0.058
53 , 6.0151402803835744E-6,0.058
54 , 6.218427169931647E-6,0.059
55 , 6.456637276256685E-6,0.059
56 , 6.580642577625446E-6,0.059
57 , 7.16903133954348E-6,0.059
58 , 7.001045493347033E-6,0.059
59 , 7.0247575628237455E-6,0.059
60 , 7.185109121275863E-6,0.059
