generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.0553277367280615E-7,0.048
3 , 1.732541728368275E-7,0.048
4 , 3.902165239349845E-7,0.049
5 , 2.1928558954546504E-7,0.049
6 , 2.626753529417383E-7,0.049
7 , 2.5021147264496525E-7,0.049
8 , 5.39969064266987E-7,0.049
9 , 6.90564399125565E-7,0.05
10 , 6.221727769794512E-7,0.05
11 , 7.580597973041477E-7,0.05
12 , 8.132054643861375E-7,0.05
13 , 1.0260614830338273E-6,0.051
14 , 8.061883005906214E-7,0.051
15 , 9.696422810098738E-7,0.051
16 , 1.0260614830338273E-6,0.051
17 , 1.0148827945856285E-6,0.051
18 , 1.3809927092263729E-6,0.051
19 , 1.2184567829105786E-6,0.052
20 , 1.4467359677367355E-6,0.052
21 , 1.5437500463387876E-6,0.052
22 , 1.4694176620574557E-6,0.052
23 , 2.323106572307316E-6,0.052
24 , 1.653737747193754E-6,0.052
25 , 2.198858533110647E-6,0.053
26 , 2.178595198962357E-6,0.053
27 , 2.7864959440707328E-6,0.053
28 , 2.674873778307268E-6,0.053
29 , 2.7406791309255107E-6,0.053
30 , 3.022677777535403E-6,0.053
31 , 2.8528424702643405E-6,0.053
32 , 3.3296591738480135E-6,0.054
33 , 3.255984116617184E-6,0.054
34 , 3.858240781865877E-6,0.054
35 , 4.4578724722420085E-6,0.054
36 , 6.379158639195006E-6,0.054
37 , 8.34147658748166E-6,0.054
38 , 1.2192840146431457E-5,0.054
39 , 1.2186687451316235E-5,0.054
40 , 1.3910409524700606E-5,0.055
41 , 1.3174119099973893E-5,0.055
42 , 1.3548885935435047E-5,0.055
43 , 1.4076898386214783E-5,0.055
44 , 1.4911052667649586E-5,0.055
45 , 1.5473992943452848E-5,0.055
46 , 1.5023346159481586E-5,0.055
47 , 1.837742746738935E-5,0.056
48 , 1.6877862215717617E-5,0.056
49 , 1.6689394234300084E-5,0.056
50 , 1.8613852176647346E-5,0.056
51 , 1.9076031512695795E-5,0.056
52 , 1.8617995765038962E-5,0.056
53 , 2.1796660357172308E-5,0.056
54 , 2.0528667007196407E-5,0.056
55 , 2.349161962464125E-5,0.056
56 , 2.8295321985378866E-5,0.057
57 , 3.1475098114455545E-5,0.057
58 , 2.8229371915421447E-5,0.057
59 , 3.022761618481992E-5,0.057
60 , 3.140647825911094E-5,0.057
61 , 3.181129715426396E-5,0.058
62 , 3.2306923343682084E-5,0.059
63 , 3.427924006001121E-5,0.059
64 , 3.574315183762452E-5,0.059
65 , 3.5417895573357074E-5,0.059
66 , 3.597316448300933E-5,0.059
67 , 3.8051290017038066E-5,0.059
68 , 3.750516627913948E-5,0.059
69 , 3.6650069479267076E-5,0.059
70 , 3.786568291205519E-5,0.059
