generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 6.828889435840993E-31,0.058
3 , 3.084393513792958E-14,0.058
4 , 5.458735791003101E-12,0.059
5 , 8.42966989100772E-12,0.059
6 , 9.168228015705039E-12,0.059
7 , 8.121902806083464E-12,0.059
8 , 8.976675687930783E-12,0.06
9 , 9.068879890314598E-12,0.06
10 , 1.6834457948735827E-11,0.06
11 , 1.3401901715841368E-11,0.06
12 , 1.503483058808654E-11,0.061
13 , 1.515722889377555E-11,0.061
14 , 1.500057277517814E-11,0.061
15 , 1.5210006971414324E-11,0.061
16 , 1.5210006971414324E-11,0.061
17 , 1.6834457948735827E-11,0.062
18 , 2.1302972643098007E-11,0.062
19 , 2.448234568358345E-11,0.062
20 , 2.3128881838140344E-11,0.062
21 , 3.0698794088659476E-11,0.063
22 , 2.4572478975703924E-11,0.063
23 , 2.951828555632539E-11,0.063
24 , 3.670400121492433E-11,0.063
25 , 3.8423002353099166E-11,0.063
26 , 4.51243799901574E-11,0.064
27 , 3.8932661968921054E-11,0.064
28 , 4.195598398982252E-11,0.064
29 , 4.7646865272618636E-11,0.064
30 , 5.7436172163527227E-11,0.064
31 , 5.881884198551777E-11,0.065
32 , 6.175475131457216E-11,0.065
33 , 9.06985105867255E-11,0.065
34 , 7.483368368789583E-11,0.065
35 , 8.664267603560301E-11,0.065
36 , 1.1217811133181112E-10,0.065
37 , 1.0816521919860547E-10,0.065
38 , 2.146578986681891E-10,0.066
39 , 3.135398860046508E-10,0.066
40 , 5.57426456172289E-10,0.066
41 , 3.590822953493474E-10,0.066
42 , 4.300038462674644E-10,0.066
43 , 7.161336341798428E-10,0.066
44 , 5.212783134668293E-10,0.066
45 , 7.17116982737015E-10,0.067
46 , 7.16625200770405E-10,0.067
47 , 7.061552221775827E-10,0.067
48 , 1.4979590650592387E-9,0.067
49 , 7.664632153870052E-10,0.067
50 , 1.1232610831886E-9,0.067
51 , 1.2818868249802058E-9,0.067
52 , 4.452405963552072E-9,0.067
53 , 4.693608108561839E-9,0.068
54 , 6.566634738891488E-9,0.068
55 , 4.689986278160474E-9,0.069
56 , 5.5185488423404934E-9,0.069
57 , 1.5962497806187623E-8,0.07
58 , 6.029761823764843E-9,0.07
59 , 1.0650145313692062E-8,0.07
60 , 1.335256285151642E-8,0.07
61 , 1.3115730310215927E-8,0.07
62 , 2.478204306049322E-8,0.07
63 , 1.4633802305138374E-8,0.07
64 , 4.985184111253881E-8,0.07
65 , 2.2462384415908612E-8,0.071
66 , 4.111110863340217E-8,0.071
67 , 3.572997971781808E-8,0.071
68 , 4.5991933958320465E-8,0.071
69 , 5.3000945993415916E-8,0.071
70 , 5.328653537908901E-8,0.071
71 , 5.326430905197545E-8,0.071
72 , 5.547257636244884E-8,0.071
73 , 5.710200539129138E-8,0.072
74 , 5.769445880356365E-8,0.072
75 , 5.658073015191926E-8,0.072
76 , 5.86437664816766E-8,0.072
77 , 5.806796641285519E-8,0.072
78 , 5.9488379363845234E-8,0.072
79 , 5.902591095263209E-8,0.072
80 , 5.931879714516164E-8,0.072
81 , 6.441154837387612E-8,0.073
82 , 6.379938773332392E-8,0.073
83 , 6.3633953748528E-8,0.073
84 , 6.302697589385071E-8,0.073
85 , 4.193596346663353E-7,0.073
86 , 6.812039347922939E-8,0.073
87 , 9.786600638289563E-8,0.073
88 , 2.5918689167240697E-7,0.073
89 , 3.272360767289877E-7,0.073
90 , 2.8108553844923123E-7,0.074
91 , 3.274955055624069E-7,0.074
92 , 3.41906508965191E-7,0.074
93 , 4.6426398690026924E-7,0.074
94 , 4.158137957650628E-7,0.074
95 , 5.403489116320233E-7,0.074
96 , 4.955720264858383E-7,0.074
97 , 5.129517573787168E-7,0.074
98 , 5.403489116320233E-7,0.075
99 , 5.268227387084623E-7,0.075
100 , 5.338458219507872E-7,0.075
101 , 5.222245182090395E-7,0.075
102 , 5.447889508518549E-7,0.075
103 , 6.099081551013804E-7,0.075
104 , 5.604081802492149E-7,0.075
105 , 8.811792973305648E-7,0.075
106 , 8.331914101817073E-7,0.075
107 , 7.354612047320506E-7,0.075
108 , 8.771814958076613E-7,0.076
109 , 1.8290521492595095E-6,0.076
110 , 1.5766542540913304E-6,0.076
111 , 1.787881266916689E-6,0.076
112 , 1.688990624493213E-6,0.076
113 , 1.9344978191531144E-6,0.076
114 , 1.8206567131308255E-6,0.076
115 , 1.9845197705916116E-6,0.076
116 , 1.9583760298775028E-6,0.076
117 , 3.924479032519764E-6,0.077
118 , 2.0926839289380755E-6,0.077
119 , 2.8040159544671656E-6,0.077
120 , 3.2063018823257002E-6,0.077
121 , 3.6393990580605883E-6,0.077
122 , 5.109618098767365E-6,0.077
123 , 4.707166870666274E-6,0.077
124 , 8.644092022093302E-6,0.077
125 , 7.345370333354474E-6,0.077
126 , 8.04357761967613E-6,0.078
127 , 8.421850285948177E-6,0.078
128 , 8.719733140646698E-6,0.078
129 , 8.620362197043854E-6,0.078
130 , 8.747814719113657E-6,0.078
131 , 8.733507793529079E-6,0.078
132 , 8.928629803019906E-6,0.078
133 , 1.735673875939117E-5,0.078
134 , 9.579361585421521E-6,0.078
135 , 9.714141039794612E-6,0.079
136 , 9.670134555891137E-6,0.079
137 , 1.3184903451298752E-5,0.079
138 , 9.658054494678299E-6,0.079
139 , 9.953472488998352E-6,0.079
140 , 1.3304488096877074E-5,0.079
141 , 1.5888953820889737E-5,0.079
142 , 1.5281345152328605E-5,0.079
143 , 1.5401612205092187E-5,0.079
144 , 1.65098625445258E-5,0.079
145 , 1.66025354500547E-5,0.079
146 , 1.6524165431270563E-5,0.08
147 , 1.6566997136801558E-5,0.08
148 , 1.7719453778800493E-5,0.08
149 , 1.7541939465251795E-5,0.08
150 , 1.7656356688238128E-5,0.08
151 , 2.3430190663626506E-5,0.08
152 , 2.1412512374840565E-5,0.08
153 , 2.241772344069792E-5,0.08
154 , 2.2140524027308445E-5,0.08
155 , 2.248746221081646E-5,0.08
156 , 2.3477574945070237E-5,0.08
157 , 2.4783821665726093E-5,0.081
158 , 2.4783821665726093E-5,0.081
159 , 2.461640849177089E-5,0.081
160 , 2.427315975525872E-5,0.081
161 , 3.565893586525136E-5,0.081
162 , 2.6238721496492483E-5,0.081
163 , 3.123137083700758E-5,0.081
164 , 3.385635603771068E-5,0.081
165 , 3.505181392944391E-5,0.081
166 , 6.627048902605725E-5,0.081
167 , 4.885152586728931E-5,0.082
168 , 4.7397253256514535E-5,0.082
169 , 4.885152586728931E-5,0.082
170 , 5.8119695486897996E-5,0.082
171 , 6.238835557026739E-5,0.082
172 , 6.652684995189406E-5,0.082
173 , 6.627048902605725E-5,0.082
174 , 6.727397876760211E-5,0.082
175 , 1.239387939145443E-4,0.082
176 , 1.2603004987852206E-4,0.082
177 , 1.278050923388583E-4,0.082
178 , 1.3333125991473789E-4,0.083
179 , 1.3054243282141032E-4,0.083
180 , 1.3262477454790468E-4,0.083
181 , 1.3959296695825683E-4,0.083
182 , 1.4129690721723185E-4,0.083
