generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 3.073678443534278E-17,0.066
3 , 1.8375637286837528E-16,0.067
4 , 9.594480107861382E-10,0.067
5 , 9.038921333308036E-10,0.067
6 , 1.0851218740744263E-9,0.068
7 , 1.9245573351717335E-9,0.068
8 , 1.3430858489870024E-9,0.068
9 , 1.6527135061239693E-9,0.068
10 , 1.7957772140315798E-9,0.069
11 , 1.7906301815570989E-9,0.069
12 , 1.9326994494917223E-9,0.069
13 , 1.843954471206247E-9,0.069
14 , 2.1182213296333887E-9,0.069
15 , 2.005900152061539E-9,0.069
16 , 2.9914644118424604E-9,0.07
17 , 3.664833790942842E-9,0.07
18 , 4.032037507662199E-9,0.07
19 , 4.839825558213636E-9,0.07
20 , 8.076618128020602E-9,0.07
21 , 6.489028261317243E-9,0.071
22 , 9.22155412402751E-9,0.071
23 , 8.99751097794885E-9,0.071
24 , 1.02376044492554E-8,0.071
25 , 1.0685268668178245E-8,0.071
26 , 1.6832732583685967E-8,0.072
27 , 1.3060953258240699E-8,0.072
28 , 1.674145467559651E-8,0.072
29 , 1.7642609528091154E-8,0.072
30 , 1.9346465909904543E-8,0.072
31 , 1.7351281875842336E-8,0.072
32 , 1.756125899554371E-8,0.073
33 , 1.8490110925443886E-8,0.073
34 , 2.4760060045536194E-8,0.073
35 , 2.300211148646881E-8,0.073
36 , 2.300211148646881E-8,0.073
37 , 2.300211148646881E-8,0.073
38 , 2.6268417907041904E-8,0.074
39 , 3.0187670629290707E-8,0.074
40 , 3.454207069949632E-8,0.074
41 , 3.29082387053642E-8,0.074
42 , 3.2514200085453045E-8,0.074
43 , 3.6972093197233695E-8,0.074
44 , 3.5261135621723143E-8,0.074
45 , 5.658975563204396E-8,0.075
46 , 4.7342181981511785E-8,0.075
47 , 5.057484014306539E-8,0.075
48 , 5.1394756544728675E-8,0.075
49 , 1.579205762708378E-7,0.075
50 , 8.695029301316605E-8,0.075
51 , 1.4628830032430215E-7,0.075
52 , 1.5772473458012093E-7,0.076
53 , 1.5566068828921812E-7,0.076
54 , 1.639914820819315E-7,0.076
55 , 1.6597889098777232E-7,0.076
56 , 2.05533217997922E-7,0.076
57 , 1.821506248250875E-7,0.076
58 , 2.0959171944292642E-7,0.076
59 , 3.6847510615716327E-7,0.076
60 , 2.838225030419064E-7,0.077
61 , 3.9536943914338447E-7,0.078
62 , 3.8171231198296555E-7,0.078
63 , 3.785771985662459E-7,0.078
64 , 4.338291172486782E-7,0.079
65 , 2.7317019984897217E-6,0.079
66 , 1.942856761270745E-6,0.079
67 , 2.898308170426376E-6,0.079
68 , 2.1142032702045998E-6,0.079
69 , 2.7740757707206038E-6,0.079
70 , 2.8360161396117414E-6,0.079
71 , 3.8022588827621515E-6,0.079
72 , 3.458332450136841E-6,0.079
73 , 3.4616664723028725E-6,0.08
74 , 3.5364154410859443E-6,0.08
75 , 3.7537610287814692E-6,0.08
76 , 4.209892938212867E-6,0.08
77 , 4.0414635694317035E-6,0.08
78 , 4.612338316211115E-6,0.08
79 , 4.433733008672854E-6,0.08
80 , 4.518365972610672E-6,0.08
81 , 4.800438194386136E-6,0.08
82 , 4.92391018210508E-6,0.08
83 , 4.896296840171557E-6,0.081
84 , 5.109306708631212E-6,0.081
85 , 5.20643147834679E-6,0.081
86 , 5.3761286649090365E-6,0.081
87 , 5.381677152680893E-6,0.081
88 , 5.728958282224004E-6,0.081
89 , 5.870050406537807E-6,0.081
90 , 5.866006329478732E-6,0.081
91 , 5.893117254888039E-6,0.081
92 , 5.927489223514371E-6,0.082
93 , 6.045729574271694E-6,0.082
94 , 6.602664697806874E-6,0.082
95 , 6.246166938895072E-6,0.082
96 , 7.001995337311473E-6,0.082
97 , 6.735586347872144E-6,0.082
98 , 1.0597551174478807E-5,0.082
99 , 1.0597551174478807E-5,0.082
100 , 1.0671709019625905E-5,0.082
101 , 1.1987131500837054E-5,0.082
102 , 1.1137876554995586E-5,0.083
103 , 1.2165923463587898E-5,0.083
104 , 1.1431214610829172E-5,0.083
105 , 1.2776540890775453E-5,0.083
106 , 1.2610656155916693E-5,0.083
