generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 2.937016894909647E-9,0.084
3 , 7.1421124071801285E-9,0.085
4 , 7.325208543868937E-9,0.086
5 , 7.233250250009933E-9,0.086
6 , 8.923021359638961E-9,0.087
7 , 7.325208543868937E-9,0.087
8 , 8.273340898525728E-9,0.088
9 , 8.571911673813125E-9,0.088
10 , 8.923021359638961E-9,0.089
11 , 1.9504147004590513E-8,0.089
12 , 1.3329723954518853E-8,0.089
13 , 1.3329723954518853E-8,0.089
14 , 1.2203610882165506E-8,0.09
15 , 1.987514902267855E-8,0.09
16 , 2.0976331486982904E-8,0.09
17 , 1.8373856733048544E-8,0.091
18 , 2.0375788448979983E-8,0.091
19 , 2.0697374428350666E-8,0.091
20 , 3.409411298938865E-8,0.091
21 , 3.925553952246826E-8,0.091
22 , 4.018907205079465E-8,0.092
23 , 5.903868246622714E-8,0.092
24 , 4.955824894197712E-8,0.092
25 , 5.504901279291327E-8,0.092
26 , 5.621443779139286E-8,0.092
27 , 9.080804464639506E-8,0.093
28 , 7.52989538012418E-8,0.093
29 , 8.274859530461699E-8,0.093
30 , 1.5693017295287967E-7,0.093
31 , 1.2465085628069012E-7,0.093
32 , 1.4276301626508176E-7,0.094
33 , 2.5564317110270147E-7,0.094
34 , 2.904305320922056E-7,0.094
35 , 2.0706219260048555E-7,0.094
36 , 2.0325263241871294E-7,0.094
37 , 4.57359925667001E-7,0.094
38 , 3.0696652280017904E-7,0.095
39 , 3.9191263119960425E-7,0.095
40 , 4.2153109157144403E-7,0.095
41 , 5.05618863855607E-7,0.095
42 , 7.649015792959108E-7,0.095
43 , 6.814895051691523E-7,0.096
44 , 7.807363163977416E-7,0.096
45 , 6.4908590128183E-7,0.096
46 , 1.3042240481898346E-6,0.096
47 , 1.0525853220898429E-6,0.096
48 , 1.207604686003795E-6,0.096
49 , 1.8851385404618697E-6,0.096
50 , 1.4003204811917156E-6,0.096
51 , 1.5949855547504605E-6,0.097
52 , 1.6314836283009987E-6,0.097
53 , 2.566381816229168E-6,0.097
54 , 2.197081535592321E-6,0.097
55 , 2.997729284557529E-6,0.097
56 , 3.623779625520572E-6,0.097
57 , 4.0491997847317604E-6,0.097
58 , 4.914490718550186E-6,0.099
59 , 4.666380418710275E-6,0.099
60 , 4.720298546777124E-6,0.099
61 , 6.412805988685224E-6,0.099
62 , 1.048566329943337E-5,0.099
63 , 8.424357020503535E-6,0.1
64 , 8.203334902310097E-6,0.1
65 , 1.129744802111651E-5,0.1
66 , 9.350587023523024E-6,0.1
67 , 1.9351898021568113E-5,0.1
68 , 4.349695357262222E-5,0.1
69 , 2.5855237371652257E-5,0.101
70 , 2.302383814101223E-5,0.101
71 , 2.6552512848485622E-5,0.101
72 , 3.181230463761716E-5,0.101
73 , 4.84370274015992E-5,0.101
74 , 4.58496755714815E-5,0.101
75 , 4.4662561363314456E-5,0.101
76 , 6.420766171158088E-5,0.101
77 , 6.261932835871475E-5,0.101
78 , 6.453375715382263E-5,0.102
79 , 9.898568926026491E-5,0.102
80 , 6.47437520536265E-5,0.102
81 , 8.717433462035983E-5,0.102
82 , 8.516553155762471E-5,0.102
83 , 2.1510936649663727E-4,0.102
84 , 1.375718063794661E-4,0.102
85 , 2.1510936649663727E-4,0.102
86 , 2.1910136963143625E-4,0.103
87 , 1.8670333003894992E-4,0.103
88 , 2.6592175441854534E-4,0.103
89 , 2.2784263086625205E-4,0.103
90 , 2.2272622654111152E-4,0.103
91 , 2.2390513515484797E-4,0.103
92 , 3.8485458702535173E-4,0.103
93 , 0.0010440329789275186,0.103
94 , 6.256233446649329E-4,0.104
95 , 9.441224016805629E-4,0.104
96 , 0.0010440329789275186,0.104
97 , 0.001006884565046045,0.104
98 , 0.0010101727958065148,0.104
99 , 0.0023742873202483947,0.104
100 , 0.001709308229537939,0.105
101 , 0.002383349677245759,0.105
102 , 0.0029658709064726923,0.105
103 , 0.0035308109632348835,0.105
104 , 0.0029658709064726923,0.105
105 , 0.0032982658804453233,0.105
106 , 0.0046644491900924775,0.105
107 , 0.004636377199785036,0.105
108 , 0.004668411411630565,0.105
109 , 0.004866744214703738,0.106
110 , 0.008653208392674777,0.106
111 , 0.008747348820263859,0.106
112 , 0.009386412426550821,0.106
113 , 0.00926272191877048,0.106
114 , 0.00922695915765762,0.106
115 , 0.009442764957154473,0.106
116 , 0.010597583104492792,0.106
117 , 0.010063632004659985,0.106
118 , 0.016170862872857374,0.107
119 , 0.012923837867644184,0.107
120 , 0.012958829163234459,0.107
121 , 0.015584314483839592,0.107
122 , 0.015898579937633883,0.107
123 , 0.0158972593370593,0.107
124 , 0.0192534717642441,0.107
125 , 0.022010358993781644,0.107
126 , 0.02868463360425748,0.108
127 , 0.024186090026704965,0.108
128 , 0.02751794096408695,0.108
129 , 0.028641100673420176,0.108
130 , 0.02848214700044506,0.108
131 , 0.028888449177022532,0.108
132 , 0.037794858676461374,0.108
133 , 0.029353277947786187,0.108
134 , 0.036624305338451624,0.108
135 , 0.04945722680345087,0.109
136 , 0.036863437139721324,0.109
137 , 0.05055412655775793,0.109
