generations , best_fitness , time_elapsed
1 , 0.0,0.113
2 , 8.640505042682446E-4,0.116
3 , 0.0010282465585709326,0.117
4 , 0.0010919326519030956,0.117
5 , 0.0011474760589721528,0.118
6 , 0.0011852877751431451,0.118
7 , 0.0012376267173548497,0.118
8 , 0.0011973045728768108,0.119
9 , 0.0014181506600589031,0.119
10 , 0.0013120986699127256,0.12
11 , 0.0013695205760110615,0.12
12 , 0.0014181506600589031,0.121
13 , 0.0014378963560171838,0.121
14 , 0.0014348867576017867,0.121
15 , 0.0014486183845063623,0.122
16 , 0.0015268930747732823,0.122
17 , 0.00359163886537568,0.123
18 , 0.0017521551821893782,0.123
19 , 0.0017288270418763436,0.123
20 , 0.004577467037804337,0.124
21 , 0.0037472169149508064,0.124
22 , 0.004173127085770858,0.124
23 , 0.004171295158131053,0.124
24 , 0.00444344960142927,0.125
25 , 0.0043993124689449045,0.125
26 , 0.004511446105960168,0.125
27 , 0.004523162946876827,0.125
28 , 0.008512018819680419,0.125
29 , 0.006358204619077357,0.125
30 , 0.007416191837213926,0.126
31 , 0.006438623471884819,0.126
32 , 0.007885465555345585,0.126
33 , 0.007301153303253581,0.126
34 , 0.0076170128017330665,0.126
35 , 0.008565578445065085,0.126
36 , 0.008467173747947037,0.127
37 , 0.008500574990054804,0.127
38 , 0.008772270904164194,0.127
39 , 0.008769574516236112,0.127
40 , 0.008792008072502213,0.127
41 , 0.008770931761118341,0.127
42 , 0.01082828694217984,0.128
43 , 0.009802858688993606,0.128
44 , 0.010628066113223505,0.128
45 , 0.00995375345768212,0.128
46 , 0.010344240080019556,0.128
47 , 0.01060469492371898,0.128
48 , 0.010689846312410925,0.128
49 , 0.010928426982656513,0.129
50 , 0.010700797313136782,0.129
51 , 0.010991128339494092,0.129
52 , 0.010960856529874377,0.129
53 , 0.01101907875802683,0.129
54 , 0.01585605281577649,0.129
55 , 0.013319389899900875,0.13
56 , 0.013352350877820088,0.132
57 , 0.01585605281577649,0.132
58 , 0.01596336932319494,0.132
59 , 0.016213950636552024,0.132
60 , 0.016345311846697044,0.132
61 , 0.016319875298282324,0.133
62 , 0.016281399305093158,0.133
63 , 0.01662855887005714,0.133
64 , 0.01682354116963243,0.133
65 , 0.01777365327592593,0.133
66 , 0.018451288201624304,0.134
67 , 0.017231814994214143,0.134
68 , 0.021680969661608998,0.134
69 , 0.020097730003671987,0.134
70 , 0.019882086513776168,0.134
71 , 0.02092735218053863,0.134
72 , 0.020784738969820065,0.134
73 , 0.022603010774583418,0.135
74 , 0.022603010774583418,0.135
75 , 0.024703686814021675,0.135
76 , 0.023849062882011222,0.135
77 , 0.024703686814021675,0.135
78 , 0.032442702485128566,0.135
79 , 0.028946807765327164,0.136
80 , 0.03475798644111738,0.136
81 , 0.03232437019893447,0.136
82 , 0.03743627502330504,0.136
83 , 0.04790359671606049,0.136
84 , 0.058411075497879564,0.137
85 , 0.060020397002896526,0.137
86 , 0.060020397002896526,0.137
87 , 0.06081434951646064,0.137
88 , 0.06184047372338254,0.138
89 , 0.06624520897014613,0.138
90 , 0.06366121121235407,0.139
91 , 0.0656940854344702,0.14
92 , 0.06824111965010994,0.14
93 , 0.0656940854344702,0.14
94 , 0.07287910103952075,0.14
95 , 0.06824111965010994,0.141
96 , 0.07251273162643171,0.141
97 , 0.07287910103952075,0.141
98 , 0.07264275076190335,0.141
99 , 0.08560369210687843,0.141
100 , 0.0968750340006162,0.141
101 , 0.08966404209276052,0.142
102 , 0.1130078919372593,0.142
103 , 0.09814236452212716,0.142
104 , 0.10351988839450518,0.142
105 , 0.11515261562637429,0.142
106 , 0.11231449476109412,0.142
107 , 0.11434277424261857,0.142
108 , 0.11895132115151338,0.142
109 , 0.11913443088926993,0.143
110 , 0.1232813151806607,0.143
111 , 0.14098236403796882,0.143
112 , 0.13257708942396718,0.143
113 , 0.14831480044194448,0.143
114 , 0.1302531749431268,0.143
115 , 0.14880762880987874,0.143
116 , 0.15172680873556418,0.144
117 , 0.1504763642158987,0.144
118 , 0.15271596362001502,0.144
119 , 0.17857264598591105,0.144
120 , 0.17840087122979054,0.144
121 , 0.20260269066363232,0.144
122 , 0.2553599992598679,0.144
123 , 0.20258744406835036,0.145
124 , 0.24591210944355074,0.145
125 , 0.24941722143986333,0.145
126 , 0.2527137380270233,0.145
127 , 0.25054170065350334,0.145
128 , 0.25601132566377405,0.146
129 , 0.2539116235276723,0.146
130 , 0.28373072731431326,0.146
131 , 0.28395337549613764,0.146
132 , 0.28837024847816245,0.146
133 , 0.2866530021013066,0.146
134 , 0.29333830111686165,0.146
135 , 0.299488904921259,0.147
136 , 0.37067960030659436,0.147
137 , 0.30674931236424363,0.147
138 , 0.31054052269826055,0.147
139 , 0.34047368234966624,0.147
140 , 0.3401278185964647,0.148
141 , 0.34047368234966624,0.148
142 , 0.37593048152572445,0.148
143 , 0.384080122316688,0.148
144 , 0.40743125987035506,0.148
145 , 0.40466821675748377,0.148
146 , 0.3969494196112214,0.148
147 , 0.40413142169469385,0.149
148 , 0.4134112615714447,0.149
149 , 0.41091216620597015,0.149
150 , 0.4184673580552768,0.149
151 , 0.41855341749291186,0.149
152 , 0.4549227311975338,0.149
153 , 0.4368402736447078,0.149
154 , 0.4459124700353826,0.149
155 , 0.45650959306390426,0.15
156 , 0.45650959306390426,0.15
157 , 0.4557243071693039,0.15
158 , 0.4621271237496976,0.15
159 , 0.45909821348025065,0.15
160 , 0.45793092320298295,0.15
161 , 0.4600658093798481,0.151
162 , 0.46726950543750756,0.151
163 , 0.4661285428970815,0.151
164 , 0.464921727705799,0.151
165 , 0.46291683495099534,0.151
166 , 0.5349130654361594,0.151
167 , 0.5004229929000517,0.151
168 , 0.5350760631290462,0.151
169 , 0.5092977035761321,0.152
170 , 0.521656958832866,0.152
171 , 0.5336564463874711,0.152
172 , 0.656151651045267,0.152
173 , 0.5934446736940306,0.152
174 , 0.5936827052560316,0.152
175 , 0.5999563335887113,0.152
176 , 0.6056108497320657,0.153
177 , 0.6199119718443024,0.153
178 , 0.6099104504376952,0.153
179 , 0.6332875293636127,0.153
180 , 0.6384131831787142,0.153
181 , 0.6381982028629238,0.153
182 , 0.6403981122990856,0.154
183 , 0.6417319365179333,0.154
184 , 0.6511808467497868,0.154
185 , 0.6438652340090217,0.154
186 , 0.652299450273479,0.154
187 , 0.6503865964056517,0.154
188 , 0.7406219077504945,0.154
189 , 0.6965836354494186,0.155
190 , 0.7405171548370161,0.155
191 , 0.7259738713388866,0.155
192 , 0.7391894757295401,0.155
193 , 0.7363151084014881,0.155
194 , 0.744274033809661,0.156
195 , 0.7426936380760385,0.156
196 , 0.7745318772552099,0.156
197 , 0.7590747320961312,0.156
198 , 0.7686317469143333,0.157
199 , 0.7577854893887517,0.157
200 , 0.825482571454867,0.157
201 , 0.7959226878221957,0.157
202 , 0.8093107957302038,0.157
203 , 0.8325708232066108,0.157
204 , 0.8290545587367284,0.157
205 , 1.0544404545774624,0.158
206 , 0.9372191414100696,0.158
207 , 0.9949962674424766,0.158
208 , 1.041051191415869,0.158
209 , 1.021693995870986,0.158
210 , 1.0588201823097318,0.158
211 , 1.0886373836517533,0.158
212 , 1.0647460552883738,0.158
213 , 1.288482360146905,0.159
214 , 1.087127620619823,0.159
215 , 1.1837304381976435,0.159
216 , 1.2677203634512026,0.159
217 , 1.2688770875838504,0.159
218 , 1.2831856144414715,0.16
219 , 1.2723442099225535,0.16
220 , 1.281506273709019,0.16
221 , 1.2666061859724502,0.16
222 , 1.277468503191101,0.16
223 , 1.3229398190168813,0.16
224 , 1.3058127418288212,0.16
225 , 1.307798315383568,0.16
226 , 1.3287725073175674,0.161
227 , 1.3181068063134074,0.161
228 , 1.3276270577936842,0.161
229 , 1.3304420411071993,0.161
230 , 1.3292128506194743,0.161
231 , 1.3287128743173673,0.161
232 , 1.4053088060820316,0.161
233 , 1.3334549633254844,0.161
234 , 1.369365352989076,0.161
235 , 1.4711655964691672,0.161
236 , 1.3593246185130246,0.162
237 , 1.372431866805166,0.162
238 , 1.5268515349096088,0.162
239 , 1.6883296070329799,0.162
240 , 1.5975415404769588,0.162
241 , 1.5605556672067125,0.162
242 , 2.15596919533016,0.162
243 , 1.9131233667599346,0.162
244 , 2.0241857804171293,0.162
245 , 2.043467056039109,0.163
246 , 2.099462447955598,0.163
247 , 2.1322840309792386,0.163
248 , 2.1160045859978256,0.163
249 , 2.137679851512611,0.163
250 , 2.193988702716016,0.163
251 , 2.1754516115469054,0.163
252 , 2.4460863371534924,0.164
253 , 2.1894028571495547,0.164
254 , 2.1917272630916314,0.164
255 , 2.192163660273044,0.164
256 , 2.3183313822825333,0.164
257 , 2.869420088921747,0.164
258 , 2.669047789905534,0.165
259 , 2.676383623668535,0.165
260 , 2.7741147759326266,0.165
261 , 2.857945523122373,0.165
262 , 2.865035674916416,0.165
263 , 2.866048049848131,0.165
264 , 2.869619287474456,0.165
265 , 2.860785423979819,0.165
266 , 2.867259934809549,0.165
267 , 3.523157242370829,0.165
268 , 3.202794449688284,0.166
269 , 3.20265536401085,0.166
270 , 3.3033473685015324,0.166
271 , 3.2277349998984173,0.166
272 , 3.422150809699313,0.166
273 , 3.472736278188779,0.166
274 , 3.4488652525704087,0.166
275 , 3.490480854780402,0.166
276 , 3.5220939987218305,0.166
277 , 3.7955157732766183,0.166
278 , 3.7955157732766183,0.166
279 , 3.7841564374548717,0.167
280 , 3.7955157732766183,0.167
281 , 3.8418627696680763,0.167
282 , 3.8870869546049325,0.167
283 , 3.8447919269939153,0.167
284 , 3.844583005598024,0.167
285 , 3.8870869546049325,0.167
286 , 3.909209907134905,0.167
287 , 3.890215049517276,0.167
288 , 3.891263345124785,0.168
289 , 3.900635099628163,0.168
290 , 3.9275000053410487,0.168
291 , 3.9502770953346573,0.168
292 , 3.9275000053410487,0.168
293 , 3.934062815883888,0.168
294 , 4.1590066171191715,0.168
295 , 4.046388970997939,0.168
296 , 4.53577131590278,0.168
297 , 4.105579878476414,0.168
298 , 4.363473469790798,0.169
299 , 4.246908392519973,0.169
300 , 4.583103941343659,0.169
301 , 4.6310905020128725,0.169
