generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 3.383598695073705E-13,0.051
3 , 6.36832443613579E-11,0.052
4 , 5.4964552722770665E-11,0.052
5 , 6.328774476330364E-11,0.053
6 , 7.801130272993469E-11,0.053
7 , 6.735569975531757E-11,0.053
8 , 7.971886793396992E-11,0.053
9 , 7.029964747981758E-11,0.054
10 , 2.1728619653281193E-10,0.054
11 , 2.0533884734198991E-10,0.054
12 , 1.2826362892133228E-10,0.054
13 , 1.3647591532041968E-10,0.054
14 , 1.767716802587822E-10,0.055
15 , 1.740809327024155E-10,0.055
16 , 2.1211270594003018E-10,0.055
17 , 2.2598693159986304E-10,0.055
18 , 2.2146225330211865E-10,0.055
19 , 2.4666477311018096E-10,0.056
20 , 2.492388176645463E-10,0.056
21 , 4.671055892625491E-10,0.056
22 , 4.4292690696197693E-10,0.056
23 , 6.01360368082691E-10,0.056
24 , 6.658417982822193E-10,0.057
25 , 5.62045569859396E-10,0.057
26 , 1.57972895525982E-9,0.057
27 , 1.3410307903541823E-9,0.057
28 , 2.389616955298249E-9,0.057
29 , 1.6013075723169799E-9,0.057
30 , 2.061384796807248E-9,0.058
31 , 2.416276091453397E-9,0.058
32 , 2.7027329085435973E-9,0.058
33 , 3.3087070325190855E-9,0.058
34 , 2.93000215938897E-9,0.058
35 , 5.042351062803555E-9,0.058
36 , 4.218602618035881E-9,0.058
37 , 4.644394131181001E-9,0.059
38 , 4.950853600906398E-9,0.059
39 , 5.480125832443044E-9,0.059
40 , 5.735858134241003E-9,0.059
41 , 5.725360367101704E-9,0.059
42 , 5.630236065476635E-9,0.059
43 , 9.828051148497202E-9,0.06
44 , 8.207495820655553E-9,0.06
45 , 8.441526978633056E-9,0.06
46 , 9.3456953957263E-9,0.06
47 , 1.060413146001359E-8,0.06
48 , 1.2474180687767447E-8,0.06
49 , 1.0397304305100395E-8,0.06
50 , 1.2399617131703775E-8,0.06
51 , 1.2659644431321066E-8,0.061
52 , 1.2825862311671865E-8,0.061
53 , 1.3380139628215822E-8,0.061
54 , 1.502321544593941E-8,0.061
55 , 1.5501099343923424E-8,0.061
56 , 1.5028974501692112E-8,0.061
57 , 2.420177448201771E-8,0.061
58 , 3.4559788795984394E-8,0.062
59 , 2.5649716442863438E-8,0.062
60 , 3.370618489103805E-8,0.062
61 , 2.974477202125651E-8,0.062
62 , 3.54509918473074E-8,0.062
63 , 3.377233628866465E-8,0.063
64 , 3.71854136413157E-8,0.064
65 , 3.846629867460931E-8,0.064
66 , 4.293926798933418E-8,0.064
67 , 3.806897136644371E-8,0.064
68 , 4.058296657170438E-8,0.064
69 , 4.629520153907937E-8,0.064
70 , 4.360167232085268E-8,0.064
71 , 4.991031152405652E-8,0.064
72 , 5.955854365611845E-8,0.065
73 , 5.6117984235675166E-8,0.065
74 , 5.619910462251625E-8,0.065
75 , 6.226392966840724E-8,0.065
76 , 8.975975364133148E-8,0.065
77 , 3.092761236343073E-7,0.065
78 , 1.569654079124566E-7,0.065
79 , 1.763065431671723E-7,0.065
80 , 2.4742267389087647E-7,0.066
81 , 3.0966796214727045E-7,0.066
82 , 3.0901663578626084E-7,0.066
83 , 2.773760895147779E-7,0.066
84 , 3.253175392895367E-7,0.066
85 , 3.0966796214727045E-7,0.066
86 , 3.524875656905721E-7,0.066
87 , 3.7783602600339537E-7,0.066
88 , 3.3766680107095523E-7,0.067
89 , 3.558832594590142E-7,0.067
90 , 3.7779547675400555E-7,0.067
91 , 3.6563316497462466E-7,0.067
92 , 4.448538589327574E-7,0.067
93 , 3.8330604694401844E-7,0.067
94 , 5.103626367809712E-7,0.067
95 , 4.769707020611103E-7,0.067
96 , 4.816191379955217E-7,0.068
97 , 4.937042520057106E-7,0.068
98 , 4.939444791704554E-7,0.068
99 , 5.004407664189498E-7,0.068
100 , 5.021457142655985E-7,0.068
101 , 5.051967886437202E-7,0.068
102 , 5.065989630461566E-7,0.068
103 , 4.956003067569557E-7,0.068
104 , 5.065989630461566E-7,0.068
105 , 7.061474790204078E-7,0.069
106 , 5.442860927003861E-7,0.069
107 , 5.750556159330682E-7,0.069
108 , 8.255920143069571E-7,0.069
109 , 7.148473761093085E-7,0.069
110 , 8.134399721134961E-7,0.069
111 , 8.750551467225454E-7,0.069
112 , 9.223450221806841E-7,0.069
113 , 1.0557841540425296E-6,0.069
114 , 9.744914341099796E-7,0.07
115 , 1.1779720936279173E-6,0.07
116 , 1.145458936074296E-6,0.07
117 , 1.4401401529166662E-6,0.07
118 , 1.320385277074776E-6,0.07
119 , 1.6972265059596152E-6,0.07
120 , 1.4996458848784196E-6,0.07
121 , 1.9702673246234896E-6,0.07
122 , 1.5598738513332255E-6,0.07
123 , 1.6279899137236644E-6,0.07
124 , 1.6622959005289523E-6,0.071
125 , 1.6354210091548217E-6,0.071
126 , 2.0984491155556075E-6,0.071
127 , 2.0034842824034387E-6,0.071
128 , 2.526949731607942E-6,0.071
129 , 2.4467054946731875E-6,0.071
130 , 2.441622516922717E-6,0.071
131 , 2.797648713446979E-6,0.071
132 , 2.6487701873817704E-6,0.072
133 , 3.618157354939858E-6,0.072
134 , 4.340422129661627E-6,0.072
135 , 3.749108698798721E-6,0.072
136 , 5.376244396674276E-6,0.072
137 , 3.990123189183762E-6,0.072
138 , 5.932855492667487E-6,0.072
139 , 6.077258699887622E-6,0.072
140 , 6.930935814408537E-6,0.072
141 , 8.194464887126461E-6,0.072
142 , 6.768673949251656E-6,0.073
143 , 1.1901752085055378E-5,0.073
144 , 9.16798516428399E-6,0.073
145 , 1.0356201951273713E-5,0.073
146 , 1.1110496021020153E-5,0.073
147 , 1.1249013842135912E-5,0.073
148 , 1.1608538308398838E-5,0.073
149 , 1.2320922845032445E-5,0.073
150 , 1.3457403041857091E-5,0.073
151 , 1.4010577825810159E-5,0.073
152 , 1.4010577825810159E-5,0.073
153 , 6.139757322909232E-5,0.074
154 , 3.4061116192049076E-5,0.074
155 , 3.3893038633495216E-5,0.074
156 , 3.409657241994313E-5,0.074
157 , 4.7711524290221566E-5,0.074
158 , 4.7552142274673266E-5,0.074
159 , 5.5493783498550156E-5,0.074
160 , 6.308911077449959E-5,0.074
161 , 6.0000830329455815E-5,0.074
162 , 6.254394753955162E-5,0.074
163 , 6.441254454780682E-5,0.075
164 , 6.327792204922188E-5,0.075
165 , 6.49777876649842E-5,0.075
166 , 6.35148954081952E-5,0.075
167 , 6.759852480557236E-5,0.075
168 , 8.959294051931681E-5,0.075
169 , 7.619234028379454E-5,0.075
170 , 6.844944874455662E-5,0.075
171 , 7.635967783789823E-5,0.075
172 , 8.618643645318892E-5,0.075
173 , 9.012146776428544E-5,0.075
174 , 9.54274950619796E-5,0.076
175 , 9.024599695559078E-5,0.076
176 , 9.024599695559078E-5,0.076
177 , 1.0114589197203471E-4,0.076
178 , 9.960365012496409E-5,0.076
179 , 9.975862258288808E-5,0.076
180 , 9.899515815682883E-5,0.076
181 , 1.0119617458895364E-4,0.076
182 , 1.125924708128205E-4,0.076
183 , 1.125924708128205E-4,0.077
184 , 1.253328151022753E-4,0.077
185 , 1.253328151022753E-4,0.077
186 , 1.4235079830763077E-4,0.077
187 , 1.2663652454710534E-4,0.077
188 , 1.3253394786310598E-4,0.077
189 , 1.3409017475808372E-4,0.077
190 , 1.295295957947507E-4,0.077
191 , 1.3815512642228146E-4,0.077
192 , 1.476737480697399E-4,0.077
193 , 1.5006238368542435E-4,0.079
194 , 1.4889237072802285E-4,0.079
195 , 1.4889237072802285E-4,0.079
196 , 1.5580735750932327E-4,0.079
197 , 1.5231889176200674E-4,0.079
198 , 1.53056278381656E-4,0.079
199 , 1.5429121180633718E-4,0.079
200 , 1.5491526790168954E-4,0.079
201 , 1.7508718924248853E-4,0.079
202 , 1.925034463492445E-4,0.08
203 , 1.758091153367959E-4,0.08
204 , 1.8361482858105183E-4,0.08
205 , 2.176750116354378E-4,0.08
206 , 2.0889212493257805E-4,0.08
207 , 2.1593404397155636E-4,0.08
208 , 2.4339385817052168E-4,0.08
209 , 2.2799207813967666E-4,0.08
210 , 2.925744755650819E-4,0.08
211 , 2.32264699219772E-4,0.08
212 , 2.6151209595317096E-4,0.08
213 , 2.780738627810573E-4,0.081
214 , 2.7153824621765774E-4,0.081
215 , 2.890318027228002E-4,0.081
216 , 2.835208212679276E-4,0.081
217 , 2.8823868866215233E-4,0.081
218 , 2.9093482885210177E-4,0.081
219 , 2.9118082952167714E-4,0.081
220 , 3.630546984950375E-4,0.081
221 , 3.203754621646085E-4,0.081
222 , 3.501618138715319E-4,0.081
223 , 3.7694504239600246E-4,0.081
224 , 3.7011866160984017E-4,0.082
225 , 3.7260618744046944E-4,0.082
226 , 4.293836268958081E-4,0.082
227 , 4.38778286509841E-4,0.082
228 , 4.1509735983342343E-4,0.082
229 , 4.2994490572465795E-4,0.082
230 , 4.350480628639945E-4,0.082
231 , 5.079070982245173E-4,0.082
232 , 4.7706435233342857E-4,0.082
233 , 5.044577915715356E-4,0.082
234 , 4.945261395107734E-4,0.082
235 , 5.061882194913284E-4,0.082
236 , 6.391330888239151E-4,0.083
237 , 4.990059981160683E-4,0.083
238 , 5.753422603251766E-4,0.083
239 , 6.051586135628245E-4,0.083
240 , 6.278894490366799E-4,0.083
241 , 6.356899065115848E-4,0.083
242 , 6.790375843643509E-4,0.083
243 , 7.147132320276355E-4,0.083
244 , 7.657465150888222E-4,0.083
245 , 7.107164053443966E-4,0.083
246 , 7.181968955173043E-4,0.083
247 , 7.252178099700851E-4,0.084
248 , 7.420498292801782E-4,0.084
249 , 8.106851922258798E-4,0.084
250 , 7.679684386596025E-4,0.084
251 , 8.56023428903868E-4,0.084
252 , 8.714870447783802E-4,0.084
253 , 9.291059864402908E-4,0.084
254 , 9.681945579662259E-4,0.084
255 , 0.0011531350687482558,0.084
256 , 0.0011133271283692964,0.085
257 , 0.0011060546349869237,0.085
258 , 0.001158072470363573,0.085
259 , 0.001520077844888441,0.085
260 , 0.0013308886642063827,0.085
261 , 0.0013441143744032794,0.085
262 , 0.0015150774547686844,0.085
263 , 0.001482262791703061,0.085
264 , 0.0015105030443743474,0.085
265 , 0.0015422182312301905,0.085
266 , 0.0016199870857935947,0.085
267 , 0.001531726154960292,0.085
268 , 0.0015260443955973186,0.086
269 , 0.0015813029481066406,0.086
270 , 0.0015943535331373825,0.086
271 , 0.0015811643722086022,0.086
272 , 0.001753498228708129,0.086
273 , 0.001753498228708129,0.086
274 , 0.0017450353449770654,0.086
275 , 0.0019265604025125377,0.086
276 , 0.0018504627270035134,0.086
277 , 0.0018934204937037548,0.086
278 , 0.002025064964346255,0.087
279 , 0.001962162101899235,0.087
280 , 0.0022733813928271784,0.087
