generations , best_fitness , time_elapsed
1 , 0.0,0.062
2 , 2.5469592089021957E-20,0.064
3 , 3.590283915940306E-15,0.064
4 , 9.945194632128533E-15,0.065
5 , 6.283023556111958E-15,0.065
6 , 4.7341137511196895E-15,0.065
7 , 2.7522416304788672E-14,0.065
8 , 2.7522416304788672E-14,0.066
9 , 1.1691481879751858E-14,0.066
10 , 4.085867941178902E-14,0.066
11 , 3.498193523881332E-14,0.066
12 , 7.053124548478536E-14,0.067
13 , 5.74616121793776E-14,0.067
14 , 5.0296706740693346E-14,0.067
15 , 6.396759190173848E-14,0.067
16 , 6.396759190173848E-14,0.067
17 , 1.3933880074874803E-13,0.068
18 , 7.003439352278517E-14,0.068
19 , 1.0442655587350203E-13,0.068
20 , 1.5668786926846364E-13,0.068
21 , 3.5005335731663044E-13,0.068
22 , 3.713793560878197E-13,0.068
23 , 3.6057295422428137E-13,0.069
24 , 3.518220799716935E-13,0.069
25 , 5.129037279068823E-13,0.069
26 , 6.046101912533701E-13,0.069
27 , 4.611880468292454E-13,0.069
28 , 6.394131899712112E-13,0.069
29 , 8.39652740870639E-13,0.07
30 , 7.472658236246255E-13,0.07
31 , 7.391588551403971E-13,0.07
32 , 7.368136476992857E-13,0.07
33 , 7.925233806446952E-13,0.07
34 , 7.784017300407821E-13,0.07
35 , 9.360618914809105E-13,0.071
36 , 2.432458702568699E-12,0.071
37 , 1.5075997516607452E-12,0.071
38 , 2.1306199896487754E-12,0.071
39 , 3.4151538380589146E-12,0.071
40 , 3.0051769504214758E-12,0.071
41 , 3.72087445915539E-12,0.071
42 , 3.4649299590407665E-12,0.072
43 , 3.705044021338284E-12,0.072
44 , 5.54343810503975E-12,0.072
45 , 5.44918153058881E-12,0.072
46 , 5.507826443560662E-12,0.072
47 , 6.3792002475983016E-12,0.072
48 , 7.20868819703861E-12,0.072
49 , 7.158786081540303E-12,0.073
50 , 8.069862659482263E-12,0.073
51 , 7.806279915235208E-12,0.073
52 , 7.655541408625507E-12,0.073
53 , 8.004162703656166E-12,0.073
54 , 8.139211260553234E-12,0.074
55 , 9.178276887334558E-12,0.075
56 , 8.634734781776707E-12,0.075
57 , 9.939024219555247E-12,0.075
58 , 1.4403971392459675E-11,0.075
59 , 1.2917610020457751E-11,0.075
60 , 1.2074149086462812E-11,0.075
61 , 1.3649966564777004E-11,0.075
62 , 4.706417877075329E-11,0.076
63 , 2.5328723698351808E-11,0.076
64 , 2.6638395098801863E-11,0.076
65 , 3.476299644087388E-11,0.076
66 , 3.046961644074227E-11,0.076
67 , 4.0020183555999986E-11,0.076
68 , 4.422989942230581E-11,0.076
69 , 4.095497593167083E-11,0.077
70 , 4.6775623546601794E-11,0.077
71 , 2.1079975236989803E-10,0.077
72 , 1.3092827839398926E-10,0.077
73 , 1.298324217224526E-10,0.077
74 , 1.897259479980861E-10,0.077
75 , 1.976406643964228E-10,0.077
76 , 2.4736632309557185E-10,0.077
77 , 2.7582180864328595E-10,0.078
78 , 4.4726360558683387E-10,0.078
79 , 3.5779439166488945E-10,0.078
80 , 4.364005925224061E-10,0.078
81 , 5.253209505535657E-10,0.078
82 , 4.341118209693527E-10,0.078
83 , 5.12877014332447E-10,0.078
84 , 5.707804101362662E-10,0.078
85 , 5.512586030375917E-10,0.078
86 , 5.455811237564441E-10,0.079
87 , 5.707804101362662E-10,0.079
88 , 5.623006321342976E-10,0.079
89 , 5.707804101362662E-10,0.079
90 , 5.565371888201301E-10,0.079
91 , 6.968285911710125E-10,0.079
92 , 6.096504076817083E-10,0.079
93 , 6.528216397135633E-10,0.079
94 , 6.632354588517903E-10,0.08
95 , 6.645452805427E-10,0.08
96 , 7.826463337287233E-10,0.08
97 , 8.025728307920902E-10,0.08
98 , 1.1267043280408437E-9,0.08
99 , 8.654372683729479E-10,0.08
100 , 1.1248700698695528E-9,0.08
101 , 2.7834961891542065E-9,0.08
102 , 1.786711307319734E-9,0.08
103 , 2.2483113515478386E-9,0.081
104 , 2.0041819892366885E-9,0.081
105 , 2.752795451901046E-9,0.081
106 , 2.695455982149534E-9,0.081
107 , 2.853641021759795E-9,0.081
108 , 2.9560575489815296E-9,0.081
109 , 2.9340738837799043E-9,0.081
110 , 2.9828435402098368E-9,0.081
111 , 2.9304738736470093E-9,0.081
112 , 3.15989568589831E-9,0.082
113 , 2.9828435402098368E-9,0.082
114 , 3.1816119787559223E-9,0.082
115 , 3.3481326114209023E-9,0.082
116 , 3.5317736148564293E-9,0.082
117 , 3.3006692664552285E-9,0.082
118 , 3.5437810021750117E-9,0.082
119 , 3.6026074498770365E-9,0.082
120 , 3.6163610733554595E-9,0.083
121 , 3.601922888195796E-9,0.083
122 , 4.0459031607333385E-9,0.083
123 , 3.8188286648818545E-9,0.083
124 , 5.713335451532911E-9,0.083
125 , 6.383041530875345E-9,0.083
126 , 5.127323174384839E-9,0.083
127 , 5.577503823427191E-9,0.084
128 , 5.543239365622588E-9,0.084
129 , 6.71190901940061E-9,0.084
130 , 6.6644954352454455E-9,0.084
131 , 1.514194402059734E-8,0.084
132 , 6.749694814361686E-9,0.084
133 , 6.749937064378982E-9,0.084
134 , 6.86142734956379E-9,0.084
135 , 6.78638001426901E-9,0.085
136 , 1.120268033545046E-8,0.085
137 , 1.1557788135745654E-8,0.085
138 , 1.8372789042339108E-8,0.085
139 , 1.7952248219348026E-8,0.085
140 , 1.8264341866707657E-8,0.085
141 , 1.9981485649209045E-8,0.085
142 , 2.0862775142366456E-8,0.086
143 , 2.3942388457507788E-8,0.086
144 , 2.183493927894835E-8,0.086
145 , 2.419889399475094E-8,0.086
146 , 2.588368612045396E-8,0.086
147 , 2.7261716102430568E-8,0.086
148 , 3.210511109044176E-8,0.086
149 , 2.984752276200656E-8,0.086
150 , 3.117753305456748E-8,0.086
151 , 4.105464976730062E-8,0.087
152 , 3.276999337824128E-8,0.087
153 , 3.265711476401016E-8,0.087
154 , 4.182427993789306E-8,0.087
155 , 4.503054368739358E-8,0.087
156 , 4.112052459753544E-8,0.087
157 , 4.374899354474607E-8,0.087
158 , 4.4990333865429925E-8,0.088
159 , 4.452700336449657E-8,0.088
160 , 4.394133779348252E-8,0.088
161 , 4.503054368739358E-8,0.088
162 , 4.9850869386402443E-8,0.088
163 , 8.299128531962225E-8,0.088
164 , 6.45654139166481E-8,0.088
165 , 6.404873248295581E-8,0.088
