generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 1.5180131203708804E-7,0.048
3 , 8.89886801504482E-8,0.049
4 , 1.213886471312085E-7,0.049
5 , 1.3277842693341446E-7,0.049
6 , 1.2904425189994083E-7,0.05
7 , 1.460701683937105E-7,0.05
8 , 1.421940405265816E-7,0.05
9 , 3.255805315908638E-7,0.05
10 , 2.3660091078233184E-7,0.051
11 , 2.0061773252908363E-7,0.051
12 , 3.2941788332770883E-7,0.051
13 , 2.8438806309090546E-7,0.051
14 , 3.287327947013748E-7,0.051
15 , 4.3302137343194715E-7,0.052
16 , 4.0863500214109103E-7,0.052
17 , 4.3259971853167197E-7,0.052
18 , 4.314068267906876E-7,0.052
19 , 4.7136969537710836E-7,0.052
20 , 5.011829264571927E-7,0.052
21 , 5.897401293134127E-7,0.053
22 , 5.454904698600873E-7,0.053
23 , 5.648122781262093E-7,0.053
24 , 6.679297433729696E-7,0.053
25 , 6.602970323909834E-7,0.053
26 , 6.1754218399797E-7,0.053
27 , 7.592155254150734E-7,0.053
28 , 6.995370637019706E-7,0.054
29 , 7.58313500698966E-7,0.054
30 , 8.301932932549306E-7,0.054
31 , 8.378148291495961E-7,0.054
32 , 1.9181166823942715E-6,0.054
33 , 1.8536799996396229E-6,0.054
34 , 1.9169940401610976E-6,0.054
35 , 1.7143767159480412E-6,0.055
36 , 1.9012979342785972E-6,0.055
37 , 1.9836172955728396E-6,0.055
38 , 1.9449102993716276E-6,0.055
39 , 2.0881026439129286E-6,0.055
40 , 2.0353922824913534E-6,0.055
41 , 2.4492938636396626E-6,0.055
42 , 2.4107605359799777E-6,0.056
43 , 2.255366427607326E-6,0.056
44 , 2.4304987834830656E-6,0.056
45 , 2.7486126887926197E-6,0.056
46 , 2.6326660175041744E-6,0.056
47 , 3.0894156078691896E-6,0.056
48 , 3.072848604402453E-6,0.056
49 , 3.653282208821425E-6,0.056
50 , 3.415147018811199E-6,0.056
51 , 3.553630574423708E-6,0.057
52 , 3.7901390760673775E-6,0.057
53 , 3.6712543464422915E-6,0.057
54 , 4.240825119481008E-6,0.057
55 , 4.619176028770734E-6,0.057
56 , 4.212769202058246E-6,0.057
57 , 4.799725212951222E-6,0.057
58 , 4.609832596518662E-6,0.057
59 , 4.965271357665539E-6,0.057
60 , 5.1539223572628585E-6,0.058
61 , 5.13891265902576E-6,0.058
62 , 5.185655527355125E-6,0.058
63 , 6.123821164406785E-6,0.059
64 , 5.628635727768345E-6,0.06
65 , 6.1805911874702296E-6,0.06
66 , 6.056582555792664E-6,0.06
67 , 6.1805911874702296E-6,0.06
68 , 1.2600247800290444E-5,0.06
69 , 1.144370938359263E-5,0.06
70 , 1.557103834769668E-5,0.06
71 , 1.6825208322987013E-5,0.06
72 , 1.5367043707081716E-5,0.061
73 , 2.1561086282643366E-5,0.061
74 , 1.6989819067365137E-5,0.061
75 , 5.062125961157791E-5,0.061
76 , 5.569592291149339E-5,0.061
77 , 4.3460565060055516E-5,0.061
78 , 5.314208251687845E-5,0.061
79 , 4.845598981522152E-5,0.061
80 , 6.438445260093901E-5,0.061
81 , 6.0423095812343025E-5,0.062
82 , 5.990800419039505E-5,0.062
83 , 5.990800419039505E-5,0.062
84 , 9.232984024788141E-5,0.062
85 , 7.696814515588654E-5,0.062
86 , 8.232377772830005E-5,0.062
87 , 9.90094612729837E-5,0.062
88 , 9.836455630812609E-5,0.062
89 , 9.87866612391689E-5,0.063
90 , 1.0097059644442952E-4,0.063
91 , 9.969630905978409E-5,0.063
92 , 1.3659297557451383E-4,0.063
93 , 1.4080229055013453E-4,0.063
94 , 1.6539874233052458E-4,0.063
95 , 1.5162425731399595E-4,0.063
96 , 1.9255886010487551E-4,0.063
97 , 1.5984843013634465E-4,0.063
98 , 1.8878226131139382E-4,0.064
99 , 1.9369772908989864E-4,0.064
100 , 1.9934794906184073E-4,0.064
101 , 1.999996237602918E-4,0.064
102 , 2.0489689989981977E-4,0.064
103 , 3.281325074300876E-4,0.064
104 , 2.1451651851422094E-4,0.064
105 , 2.75024516911151E-4,0.064
106 , 2.800558697482092E-4,0.064
107 , 3.448879460816067E-4,0.065
108 , 3.294888740612564E-4,0.065
109 , 3.377545683285556E-4,0.065
110 , 3.332417287641499E-4,0.065
111 , 3.617643728230099E-4,0.065
112 , 3.535972482411919E-4,0.065
113 , 3.595762586288245E-4,0.065
114 , 3.58709646689057E-4,0.065
115 , 3.6240447979015735E-4,0.065
116 , 3.6314999235988177E-4,0.066
117 , 3.6549939031411846E-4,0.066
