generations , best_fitness , time_elapsed
1 , 0.0,0.054
2 , 8.378908340520993E-8,0.058
3 , 3.228743289493544E-8,0.058
4 , 3.0285715241234167E-7,0.059
5 , 2.980011802011553E-7,0.059
6 , 3.1892111201306316E-7,0.059
7 , 4.648953894060251E-7,0.06
8 , 3.9238420165367556E-7,0.06
9 , 4.2500375029744537E-7,0.06
10 , 5.206638877289662E-7,0.06
11 , 4.924669988061995E-7,0.061
12 , 4.803687549375088E-7,0.061
13 , 5.013868211930276E-7,0.061
14 , 7.35422345868955E-7,0.061
15 , 7.35422345868955E-7,0.061
16 , 7.428689307142496E-7,0.062
17 , 8.202477639422241E-7,0.062
18 , 7.97124311727792E-7,0.062
19 , 7.894798084072227E-7,0.062
20 , 8.122794144069498E-7,0.062
21 , 1.0761412736088806E-6,0.062
22 , 1.1007152602775547E-6,0.063
23 , 1.2348271188607489E-6,0.063
24 , 1.2480771458243966E-6,0.063
25 , 1.1939498246971441E-6,0.063
26 , 1.1789492635438747E-6,0.063
27 , 1.2067692088999214E-6,0.064
28 , 1.3090118664948004E-6,0.064
29 , 1.2168864757630082E-6,0.064
30 , 1.3733497003283728E-6,0.064
31 , 1.3835252526038736E-6,0.064
32 , 1.7111470508954337E-6,0.064
33 , 1.767255666182297E-6,0.065
34 , 1.8196745705090528E-6,0.065
35 , 1.7558507672271973E-6,0.065
36 , 2.5016041502263144E-6,0.065
37 , 2.3377969147115097E-6,0.065
38 , 2.5191305694501637E-6,0.066
39 , 3.6090870008707416E-6,0.066
40 , 2.5229633164478307E-6,0.066
41 , 3.6376316724325478E-6,0.066
42 , 3.6376316724325478E-6,0.066
43 , 4.129974861983037E-6,0.066
44 , 3.6833692228852398E-6,0.066
45 , 5.2637876290727875E-6,0.067
46 , 5.359629881843956E-6,0.067
47 , 6.542133591591283E-6,0.067
48 , 6.283886384123799E-6,0.067
49 , 6.028239932269486E-6,0.067
50 , 6.229531945038839E-6,0.067
51 , 1.228854687601972E-5,0.067
52 , 7.720171086820621E-6,0.068
53 , 1.2504646019111177E-5,0.068
54 , 1.3290155102582961E-5,0.068
55 , 1.325559866452454E-5,0.068
56 , 1.4029382120565503E-5,0.068
57 , 1.8361897296693425E-5,0.068
58 , 1.4093816234062975E-5,0.068
59 , 1.6134929592816187E-5,0.068
60 , 1.5464619029311978E-5,0.07
61 , 1.5308275058975217E-5,0.07
62 , 1.8394212383879022E-5,0.07
63 , 1.970995583774158E-5,0.07
64 , 2.3255310741668518E-5,0.071
65 , 2.3311032403812527E-5,0.071
66 , 3.715795331087047E-5,0.071
67 , 2.5172644815336412E-5,0.071
68 , 2.5779191076460035E-5,0.071
69 , 3.1188519119344875E-5,0.071
70 , 2.988657027448609E-5,0.071
71 , 3.524249679946419E-5,0.071
72 , 5.853102852123566E-5,0.072
73 , 4.728302404752462E-5,0.072
74 , 5.313460012564531E-5,0.072
75 , 5.4839697536917815E-5,0.072
76 , 1.609619853552645E-4,0.072
77 , 1.024223790260618E-4,0.072
78 , 1.228750961817429E-4,0.072
79 , 1.1288046919941198E-4,0.072
80 , 1.7885705303066746E-4,0.072
81 , 1.4664591292764235E-4,0.073
82 , 1.8577996335594017E-4,0.073
83 , 1.7517440937104016E-4,0.073
84 , 1.9988502734281948E-4,0.073
85 , 1.9049035956606198E-4,0.073
86 , 3.352436073297448E-4,0.073
87 , 2.0728452893836304E-4,0.073
88 , 2.6824659618796004E-4,0.073
89 , 2.720349477048187E-4,0.073
90 , 4.773240983881309E-4,0.074
91 , 4.6806587030797357E-4,0.074
92 , 3.721116952431009E-4,0.074
93 , 4.8531313369647416E-4,0.074
94 , 4.8814923526352226E-4,0.074
95 , 5.153788615240501E-4,0.074
96 , 4.874899250782489E-4,0.074
97 , 5.82291341328906E-4,0.074
98 , 6.760188280378083E-4,0.075
99 , 7.254213399346203E-4,0.075
100 , 6.850166432325748E-4,0.075
101 , 0.0018462192067570393,0.075
102 , 0.0014340219264307825,0.075
103 , 0.0011483279371554476,0.075
