generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 2.0229603890856423E-7,0.048
3 , 2.0508558740989007E-7,0.049
4 , 5.983474072944477E-7,0.049
5 , 5.46657296537071E-7,0.049
6 , 8.385196849050942E-7,0.049
7 , 6.929066747376173E-7,0.05
8 , 7.897333354748396E-7,0.05
9 , 8.48548168383163E-7,0.05
10 , 1.507276129118711E-6,0.05
11 , 1.1316665178700001E-6,0.051
12 , 1.507276129118711E-6,0.051
13 , 1.310596346220052E-6,0.051
14 , 1.5616827680541957E-6,0.051
15 , 1.6140000386275149E-6,0.051
16 , 1.5651932489100612E-6,0.052
17 , 1.5832242251090161E-6,0.052
18 , 1.851468569630197E-6,0.052
19 , 2.221724679766034E-6,0.052
20 , 1.980195279726032E-6,0.052
21 , 2.2486298938906012E-6,0.052
22 , 1.991482216888967E-6,0.053
23 , 2.2694878273505963E-6,0.053
24 , 2.2373845020834326E-6,0.053
25 , 2.5113482364253745E-6,0.053
26 , 2.7472815269207837E-6,0.053
27 , 2.7472815269207837E-6,0.053
28 , 3.4623213732020663E-6,0.053
29 , 4.122863433841806E-6,0.054
30 , 3.5166631507709407E-6,0.054
31 , 3.5232634633874955E-6,0.054
32 , 3.6603699450812307E-6,0.054
33 , 3.874864837875503E-6,0.054
34 , 4.005948465862085E-6,0.054
35 , 4.460978656799736E-6,0.054
36 , 4.941135459164596E-6,0.054
37 , 4.644850980794069E-6,0.055
38 , 5.798251068668265E-6,0.055
39 , 6.3231210859921735E-6,0.055
40 , 6.702894612819861E-6,0.055
41 , 7.728472825537305E-6,0.055
42 , 7.730495181173332E-6,0.055
43 , 9.655277537479872E-6,0.055
44 , 8.685816291930377E-6,0.056
45 , 9.282022822504898E-6,0.056
46 , 1.4696653212567591E-5,0.056
47 , 1.2063739990860383E-5,0.056
48 , 1.4696653212567591E-5,0.056
49 , 1.642613849516666E-5,0.057
50 , 1.6003073334498927E-5,0.058
51 , 1.642613849516666E-5,0.058
52 , 1.6884677925374894E-5,0.058
53 , 1.6910656674122206E-5,0.058
54 , 2.454758745411362E-5,0.058
55 , 1.7926889527480487E-5,0.058
56 , 2.2258237571274837E-5,0.058
57 , 2.3420184356732936E-5,0.058
58 , 2.6481150828943484E-5,0.058
59 , 2.5907041257996766E-5,0.059
60 , 3.724164914121948E-5,0.059
61 , 3.7560746640534474E-5,0.059
62 , 4.251121854876437E-5,0.059
63 , 4.480959334555478E-5,0.059
64 , 4.7736908299191934E-5,0.059
65 , 4.662975451754129E-5,0.059
66 , 4.662975451754129E-5,0.059
67 , 4.705486103702786E-5,0.06
68 , 5.2095505458797933E-5,0.06
69 , 4.9360852890570826E-5,0.06
70 , 5.0398912097625564E-5,0.06
71 , 5.461513881186407E-5,0.06
72 , 5.194064818019501E-5,0.06
73 , 5.194064818019501E-5,0.06
74 , 1.263692600287412E-4,0.06
75 , 8.450293184090023E-5,0.06
76 , 1.263692600287412E-4,0.06
77 , 1.1881455438945819E-4,0.061
78 , 6.612620597482312E-4,0.061
79 , 3.8465835835757974E-4,0.061
80 , 7.249648255240654E-4,0.061
81 , 6.073455318321925E-4,0.061
82 , 7.590084674276785E-4,0.061
83 , 7.249648255240654E-4,0.061
84 , 8.195343363553725E-4,0.061
85 , 8.960124249075173E-4,0.061
86 , 8.443194742792781E-4,0.061
87 , 7.994858961165652E-4,0.062
88 , 0.0010572663515632102,0.062
89 , 0.001038156856002461,0.062
90 , 0.0011057465487409699,0.062
91 , 0.0011258188271257687,0.062
92 , 0.0011835203650839325,0.062
93 , 0.0011882116290450203,0.062
94 , 0.0012000904323423384,0.062
95 , 0.0012412144732894528,0.062
96 , 0.0012392104447561487,0.063
97 , 0.001223734287302957,0.063
98 , 0.0017274111965354044,0.063
99 , 0.0016682724236286033,0.063
100 , 0.0017199967249370096,0.063
101 , 0.002110891517549903,0.063
102 , 0.0018645080342458696,0.063
103 , 0.0023006646945891124,0.063
104 , 0.002430597442052913,0.063
105 , 0.0023387039128400285,0.064
106 , 0.0026182576065874913,0.064
107 , 0.002738505431342094,0.064
108 , 0.002744139086242352,0.064
109 , 0.003039520205873123,0.064
110 , 0.0028811145103744577,0.064
111 , 0.0030851712536550703,0.064
112 , 0.0030079122893470465,0.064
113 , 0.006850209294967144,0.064
114 , 0.003072038915042661,0.064
115 , 0.003037321043778331,0.064
116 , 0.00465244637001332,0.065
117 , 0.007195623336172706,0.065
118 , 0.030276980208024457,0.065
119 , 0.019615248714443964,0.065
120 , 0.013576708065657531,0.065
121 , 0.06860101047865551,0.065
122 , 0.03703960336925396,0.065
123 , 0.036655016868819064,0.065
124 , 0.05088649554671757,0.065
125 , 0.05905088829335686,0.066
126 , 0.05909503458376441,0.066
127 , 0.06788225987760356,0.066
128 , 0.06726386784679612,0.066
129 , 0.06865964927048646,0.066
130 , 0.0691044445048022,0.066
131 , 0.07146732895890007,0.066
132 , 0.07089094679403037,0.066
133 , 0.07226048569981622,0.066
134 , 0.0768223200426218,0.066
135 , 0.07450851339662083,0.066
136 , 0.39010087739469174,0.067
137 , 0.41205553758900393,0.067
138 , 0.20397859257187295,0.067
139 , 0.39903801360150154,0.067
140 , 0.41456645822993526,0.067
141 , 0.4883623931579135,0.067
142 , 0.45572718543862084,0.067
143 , 0.5466158670012176,0.067
144 , 0.6876105315778408,0.067
145 , 0.5305371453148648,0.067
146 , 0.8085702468948701,0.068
147 , 0.6423019103473229,0.068
148 , 0.8091086707236592,0.068
149 , 0.7561114346096462,0.068
150 , 0.8195369858765538,0.068
151 , 0.7930028584812359,0.068
152 , 0.8984204526122668,0.068
153 , 0.8163348313813633,0.068
154 , 0.8631735862077043,0.068
155 , 0.8404107326740542,0.068
156 , 0.9062614138995457,0.068
157 , 0.9062614138995457,0.068
158 , 0.9304001967961182,0.068
159 , 0.9415224176808358,0.069
160 , 0.9061804462217946,0.069
161 , 0.9168086968656037,0.069
162 , 0.961977014924673,0.069
163 , 0.9649853222025273,0.069
164 , 1.019645913979276,0.069
165 , 1.0065365743844394,0.069
166 , 0.9918240391708478,0.069
167 , 1.0101935339798644,0.069
