generations , best_fitness , time_elapsed
1 , 0.0,0.155
2 , 3.774927243688258E-9,0.173
3 , 1.7246920853382515E-7,0.173
4 , 3.9889520265301745E-6,0.174
5 , 8.552889332860012E-7,0.174
6 , 2.4760427196320913E-6,0.174
7 , 2.5871285296131255E-6,0.175
8 , 2.879340374115264E-6,0.175
9 , 3.8797316685717544E-6,0.175
10 , 3.914127529829157E-6,0.176
11 , 3.8272009941031995E-6,0.176
12 , 3.947441304875543E-6,0.176
13 , 3.982391126648549E-6,0.176
14 , 4.209952658373512E-6,0.176
15 , 4.421225218332855E-6,0.177
16 , 4.244759330168907E-6,0.177
17 , 4.245520056538176E-6,0.177
18 , 4.464953687887509E-6,0.177
19 , 4.40410544396723E-6,0.178
20 , 5.032981281990533E-6,0.178
21 , 5.056825058963138E-6,0.178
22 , 6.611023593861043E-6,0.178
23 , 5.786757916845751E-6,0.179
24 , 6.260713823198782E-6,0.179
25 , 6.478350449551419E-6,0.179
26 , 7.2793616858932114E-6,0.179
27 , 8.900100766745433E-6,0.179
28 , 7.695715333131484E-6,0.18
29 , 7.717946274877623E-6,0.18
30 , 8.30267035085159E-6,0.18
31 , 9.831045461958218E-6,0.18
32 , 1.1795302562156777E-5,0.18
33 , 1.1824241116422075E-5,0.18
34 , 1.1709010370424967E-5,0.181
35 , 1.1836709421086166E-5,0.181
36 , 1.177478302747779E-5,0.181
37 , 1.609990449578832E-5,0.181
38 , 1.8367224424931488E-5,0.181
39 , 2.3089304800375855E-5,0.182
40 , 1.950085418237215E-5,0.182
41 , 2.1324189698745435E-5,0.182
42 , 2.096235963686392E-5,0.182
43 , 2.214304225572499E-5,0.182
44 , 3.3256722830946575E-5,0.182
45 , 2.7320017837458828E-5,0.183
46 , 3.39625703566332E-5,0.183
47 , 3.104123740497746E-5,0.183
48 , 3.397016547003559E-5,0.183
49 , 3.405763603943179E-5,0.183
50 , 4.088425950949838E-5,0.183
51 , 3.73947307715052E-5,0.184
52 , 4.339608685145272E-5,0.184
53 , 5.078503383790585E-5,0.184
54 , 4.9985726609842854E-5,0.184
55 , 5.056891720417454E-5,0.184
56 , 4.9985726609842854E-5,0.184
57 , 5.496716708963556E-5,0.184
58 , 5.323395234508197E-5,0.185
59 , 6.029394043806819E-5,0.185
60 , 5.655793320748624E-5,0.185
61 , 6.057535682675663E-5,0.187
62 , 5.931652187916136E-5,0.187
63 , 1.0486501711642302E-4,0.187
64 , 6.18173435306609E-5,0.187
65 , 6.725483298926039E-5,0.188
66 , 1.4852015197249014E-4,0.188
67 , 1.0581389578310448E-4,0.188
68 , 1.4115897054700844E-4,0.188
69 , 1.451082371747889E-4,0.188
70 , 1.468851533348876E-4,0.188
71 , 2.3550276115062225E-4,0.188
72 , 2.476506297214434E-4,0.188
73 , 2.2627352964061607E-4,0.189
74 , 2.9136153262718933E-4,0.189
75 , 2.7879247528437374E-4,0.189
76 , 2.785260097584587E-4,0.189
77 , 2.834390008691003E-4,0.189
78 , 3.116547509034501E-4,0.189
79 , 2.987896387130253E-4,0.189
80 , 3.0158964904875344E-4,0.189
81 , 3.053196659090766E-4,0.19
82 , 3.585091273263629E-4,0.19
83 , 4.5968499266320784E-4,0.19
84 , 6.422369562750548E-4,0.19
85 , 4.895324280745289E-4,0.19
86 , 5.964693834388541E-4,0.19
87 , 7.312428119567843E-4,0.191
88 , 7.312428119567843E-4,0.191
89 , 7.326533137179206E-4,0.191
90 , 7.292726106783928E-4,0.191
91 , 7.326533137179206E-4,0.191
92 , 0.0010751439679717101,0.191
93 , 8.951500399521617E-4,0.191
94 , 0.0010132649170861688,0.191
95 , 0.0010713457145284761,0.192
96 , 9.603881759209098E-4,0.192
97 , 0.0010390544227345312,0.192
98 , 0.0010392850943229245,0.192
99 , 0.0010781536490309395,0.192
100 , 0.0010671598280791582,0.192
101 , 0.0010787338712897059,0.192
102 , 0.0011700274939878178,0.193
103 , 0.0011704967676137463,0.193
104 , 0.001404021078460003,0.193
105 , 0.001404021078460003,0.193
106 , 0.0020758036822668808,0.193
107 , 0.0017116216997633,0.193
108 , 0.0020758036822668808,0.193
109 , 0.0021883674153559685,0.193
110 , 0.004394154644043193,0.194
111 , 0.004220622653837504,0.194
112 , 0.004136217021682737,0.194
113 , 0.006092134646509553,0.194
114 , 0.005008049178978981,0.194
115 , 0.005756065646390645,0.194
116 , 0.010923791827718233,0.194
117 , 0.010923791827718233,0.194
118 , 0.012218943206222133,0.195
119 , 0.01127772196956937,0.195
120 , 0.01144424726239624,0.195
121 , 0.011757532372545901,0.195
122 , 0.012013670724871004,0.195
123 , 0.01376288756023202,0.195
124 , 0.012218943206222133,0.195
125 , 0.012987035100371802,0.196
126 , 0.013741430913534778,0.196
127 , 0.0137730970110581,0.196
128 , 0.013924166912150544,0.196
129 , 0.013918556913034636,0.196
130 , 0.014982434835656967,0.196
131 , 0.01733532454086723,0.196
132 , 0.014977463166496901,0.196
133 , 0.01625452865110321,0.197
134 , 0.016124188377702228,0.197
135 , 0.01719797908550407,0.197
136 , 0.018953252918402188,0.197
137 , 0.017026445663420722,0.197
138 , 0.018498787587468264,0.197
139 , 0.0226698455833338,0.197
140 , 0.020782355889563058,0.197
141 , 0.021685335393917482,0.198
142 , 0.021719594985770564,0.198
143 , 0.022185317776373698,0.198
144 , 0.025314177197957522,0.198
145 , 0.022060473829541516,0.198
146 , 0.02630218477386572,0.198
147 , 0.026493013094104845,0.198
148 , 0.026368158715576604,0.198
149 , 0.026544534376016456,0.199
150 , 0.027644597600130077,0.199
151 , 0.027709173801154303,0.199
152 , 0.02739861326282838,0.199
153 , 0.028762739626997214,0.199
154 , 0.0310755598422126,0.199
155 , 0.030837675241591256,0.199
156 , 0.037725032469166676,0.199
157 , 0.03446499690115426,0.2
158 , 0.033152986827583796,0.2
159 , 0.03680504726938539,0.2
160 , 0.04690090470674312,0.2
161 , 0.04117761660513414,0.2
162 , 0.048478535711889925,0.2
163 , 0.04847684387894881,0.2
164 , 0.04842914176327126,0.2
165 , 0.04854811201630947,0.2
166 , 0.04851000294911827,0.201
167 , 0.12964417302079087,0.201
168 , 0.048518787626695696,0.201
169 , 0.048618735384374855,0.201
170 , 0.08033518261311659,0.201
171 , 0.09306927843440503,0.201
172 , 0.09306927843440503,0.201
173 , 0.10954954412048246,0.201
174 , 0.15265916721799247,0.201
175 , 0.1750880138347641,0.201
176 , 0.15276373598362716,0.202
177 , 0.15897741650975852,0.202
178 , 0.1527114607469905,0.202
179 , 0.20162733074481787,0.202
180 , 0.1628852303765772,0.202
181 , 0.17038640504262287,0.202
182 , 0.20319364153148012,0.202
183 , 0.2646815317543069,0.203
184 , 0.2353253807260314,0.203
185 , 0.25047110686461926,0.203
186 , 0.24929923790580116,0.203
187 , 0.2646815317543069,0.203
188 , 0.26465266476756705,0.203
189 , 0.31582200980482766,0.203
190 , 0.3296530410663468,0.203
191 , 0.3014377074128988,0.203
192 , 0.343581492936649,0.204
193 , 0.32345239598490666,0.204
194 , 0.34072250466083415,0.204
195 , 0.34655755888133266,0.204
196 , 0.34451307206600534,0.204
197 , 0.5416226317081295,0.204
198 , 0.4371155762391977,0.205
199 , 0.5390603523396544,0.205
200 , 0.46967189489184596,0.205
201 , 0.4998931467764294,0.205
202 , 0.5447634535700617,0.205
203 , 0.9654005049969641,0.205
204 , 0.7374215414074449,0.205
205 , 0.7452456314752438,0.205
206 , 0.7379394901584274,0.205
207 , 0.7510882837930761,0.205
208 , 0.8237744300112917,0.206
209 , 0.7834041685485926,0.206
210 , 0.8732897754746898,0.206
211 , 0.9005757639028507,0.206
212 , 0.9048704888037985,0.208
213 , 0.9427024185656154,0.208
214 , 0.9234356723126141,0.208
215 , 0.9578085477651173,0.208
216 , 0.9718419468845627,0.208
217 , 0.9604315941247035,0.208
218 , 0.9693616265362998,0.209
219 , 1.2992474611666107,0.209
220 , 1.131428820693599,0.209
221 , 1.2914419048227856,0.209
222 , 1.3160618905994983,0.209
223 , 1.3009421165017176,0.209
224 , 1.4909558937610956,0.209
225 , 1.3975766418020408,0.209
226 , 1.4029953347737023,0.209
227 , 1.3846850832053743,0.21
228 , 1.3897953666072902,0.21
229 , 1.4514794703280556,0.21
230 , 1.4312430943440235,0.21
231 , 1.696495636872417,0.21
232 , 1.575615112090071,0.21
233 , 1.5580550141231075,0.21
234 , 1.6815454466522894,0.21
235 , 1.8499418836397963,0.21
236 , 2.455874097737997,0.21
237 , 2.141768714874317,0.211
238 , 2.3101442796732954,0.211
239 , 2.457010477480735,0.211
240 , 2.656870249391789,0.211
241 , 2.6651316911954472,0.211
242 , 2.5468654381762645,0.211
243 , 2.569911449616629,0.211
244 , 3.0225563069358086,0.211
245 , 2.7436941558598456,0.212
246 , 2.904092082589989,0.212
247 , 2.971648240227917,0.212
248 , 3.0019536537893416,0.212
249 , 3.0029987238761753,0.212
250 , 3.0986094934585355,0.212
251 , 3.0180230588611385,0.212
252 , 3.0269047949223573,0.212
253 , 3.0192462382316925,0.212
254 , 3.097755610903045,0.212
255 , 3.06383522941386,0.212
256 , 3.0993592518811397,0.213
257 , 3.433670414493091,0.213
258 , 3.312771122925295,0.213
259 , 3.4141874826410863,0.213
260 , 3.4091050480513916,0.213
261 , 3.433344386135437,0.213
262 , 3.422878522646579,0.213
263 , 3.4379361350800117,0.214
264 , 3.4724818192636757,0.214
265 , 3.4769772974357798,0.214
266 , 3.5206147915664254,0.214
267 , 3.6617386299078065,0.214
268 , 3.655900964071807,0.214
269 , 3.718317686771008,0.214
270 , 3.745299732777156,0.214
271 , 3.7473445646405117,0.214
272 , 3.7715941466775904,0.214
273 , 3.799099090923996,0.215
274 , 3.8205362189094845,0.215
275 , 3.8236865159186033,0.215
276 , 3.932011012693801,0.215
277 , 3.8822980308278194,0.215
278 , 3.97171375026743,0.215
279 , 3.9509011246697994,0.215
280 , 3.959250160473022,0.215
281 , 3.908211679676348,0.215
282 , 3.966848013833057,0.216
283 , 3.976522595290337,0.216
284 , 4.051299232842337,0.216
285 , 3.9961465538168675,0.216
286 , 3.986137308361617,0.216
287 , 4.016317596276283,0.216
288 , 4.009583692327795,0.216
289 , 4.035910582868289,0.216
290 , 4.043873129174399,0.216
291 , 4.04764686999512,0.216
292 , 4.044397617031543,0.216
293 , 4.058160662974253,0.216
294 , 4.063878644653039,0.217
295 , 4.0832949875527085,0.217
296 , 4.063813672409251,0.217
297 , 4.068422972470232,0.217
298 , 4.141609094325508,0.217
299 , 4.106688744118,0.217
300 , 4.105533270478896,0.217
301 , 4.133538318031606,0.217
302 , 4.130321507539742,0.217
303 , 4.193204303188604,0.217
304 , 4.186124937210404,0.217
305 , 4.190498148415797,0.218
306 , 4.190794186175105,0.218
307 , 4.2016261412220075,0.218
308 , 4.231464081993988,0.218
309 , 4.257113447510029,0.218
310 , 4.283274302740478,0.218
311 , 4.290351597270416,0.218
312 , 4.287409435368506,0.218
313 , 4.283453887638631,0.219
314 , 4.28681445014872,0.219
315 , 4.376962566138117,0.219
316 , 4.389169253889102,0.219
317 , 4.388404951784214,0.219
318 , 4.3800268446803265,0.219
319 , 4.379356881190848,0.219
320 , 4.384303346384225,0.219
321 , 4.39500607870247,0.219
322 , 4.491101858934769,0.219
323 , 4.39500607870247,0.219
324 , 4.400338254261932,0.219
325 , 4.414281668783092,0.22
326 , 4.490953479440743,0.22
327 , 4.485845650486336,0.22
328 , 4.477465009318994,0.22
329 , 4.512946136736241,0.22
330 , 4.486965318217392,0.22
331 , 4.51010504760055,0.22
332 , 4.540744024672581,0.22
333 , 4.529955211754349,0.22
334 , 4.546227965459631,0.22
335 , 4.5584179589713925,0.22
336 , 4.556994680757447,0.22
337 , 4.562983239611416,0.221
338 , 4.648078738682468,0.221
339 , 4.648078738682468,0.221
340 , 4.587911292743707,0.221
341 , 4.628223272485831,0.221
342 , 4.648078738682468,0.221
343 , 4.653247937189939,0.221
344 , 4.7094256584531715,0.221
345 , 4.683881012715448,0.222
346 , 4.694272875839124,0.222
347 , 4.683881012715448,0.222
348 , 4.7010272109806355,0.222
349 , 4.700262469673311,0.222
350 , 4.701424912097164,0.222
351 , 4.746303687442455,0.222
352 , 4.741629521734606,0.222
353 , 4.723977267988709,0.222
354 , 4.7556541189837755,0.223
355 , 4.778922569316158,0.223
356 , 4.767801660267753,0.223
357 , 4.81721861514016,0.223
358 , 4.815167665995633,0.223
359 , 4.792620628562711,0.223
360 , 4.7915401237419815,0.223
361 , 4.807075673739163,0.223
362 , 4.815167665995633,0.223
363 , 4.81721861514016,0.223
364 , 4.877896137122605,0.223
365 , 4.865881792317232,0.223
366 , 4.901133421235526,0.223
367 , 4.882233582877423,0.223
368 , 4.898395352313807,0.224
369 , 4.885568089718213,0.224
370 , 4.959225733216296,0.224
371 , 4.912775422847239,0.224
372 , 4.905978609234768,0.224
373 , 4.913043974126215,0.224
374 , 4.909428183860556,0.224
