generations , best_fitness , time_elapsed
1 , 0.0,0.092
2 , 3.3467875077651874E-19,0.095
3 , 7.050688739932765E-9,0.095
4 , 9.521474204617199E-11,0.096
5 , 8.163639214342973E-11,0.096
6 , 6.745064731211176E-9,0.096
7 , 1.0062863350971849E-8,0.097
8 , 8.934876544109028E-9,0.097
9 , 3.8239467984133716E-8,0.097
10 , 1.421672966877185E-8,0.098
11 , 3.0031853955249344E-8,0.098
12 , 3.164134800392166E-8,0.098
13 , 2.866694071685206E-8,0.099
14 , 3.422388661451876E-8,0.099
15 , 1.5768276790932295E-7,0.099
16 , 8.435806916990102E-8,0.099
17 , 9.282105792883872E-8,0.1
18 , 1.1580264152503557E-7,0.1
19 , 1.2285374291647029E-7,0.1
20 , 1.5778497152724144E-7,0.1
21 , 1.4218510349491204E-7,0.101
22 , 1.643399910733885E-7,0.101
23 , 1.6721607502537297E-7,0.101
24 , 1.6667312061136833E-7,0.102
25 , 1.6539257350078763E-7,0.102
26 , 1.9145966711947832E-7,0.102
27 , 2.0789236919348886E-7,0.102
28 , 2.0047470104624665E-7,0.103
29 , 1.9888503912641893E-7,0.103
30 , 2.1173981571641462E-7,0.103
31 , 2.4309235407103685E-7,0.103
32 , 2.272811592305991E-7,0.104
33 , 8.581607719302374E-7,0.104
34 , 8.581607719302374E-7,0.104
35 , 8.423274900016367E-7,0.105
36 , 8.581607719302374E-7,0.105
37 , 8.573116403202561E-7,0.105
38 , 5.4193302648498184E-6,0.106
39 , 2.7669753933081022E-6,0.106
40 , 5.4193302648498184E-6,0.106
41 , 5.2518837541347305E-6,0.107
42 , 5.8529611149682305E-6,0.107
43 , 5.690730889863482E-6,0.107
44 , 5.664596900971484E-6,0.108
45 , 5.742497462949355E-6,0.108
46 , 5.86977969581118E-6,0.108
47 , 5.851642912275424E-6,0.108
48 , 7.063615613444298E-6,0.108
49 , 6.746039004908556E-6,0.109
50 , 8.83740098291375E-6,0.109
51 , 8.576069727163002E-6,0.109
52 , 9.41320804368293E-6,0.109
53 , 9.155989433483087E-6,0.11
54 , 9.196274142762275E-6,0.11
55 , 1.0129838320633465E-5,0.11
56 , 1.0424669297104588E-5,0.11
