generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 1.82642941332704E-11,0.062
3 , 1.4640778753398452E-12,0.062
4 , 8.474303117921529E-11,0.062
5 , 9.748556181445688E-11,0.062
6 , 7.380323808507647E-11,0.063
7 , 6.882973074274266E-11,0.063
8 , 8.868422305229734E-11,0.063
9 , 8.015400348426461E-11,0.063
10 , 9.66952923878631E-11,0.064
11 , 2.0477043043742007E-10,0.064
12 , 1.3819942305395248E-10,0.064
13 , 1.711109464213054E-10,0.064
14 , 1.9880017463207738E-10,0.064
15 , 2.2845110962479858E-10,0.064
16 , 2.529348106378103E-10,0.065
17 , 2.1647766832408992E-10,0.065
18 , 5.374201861919386E-10,0.065
19 , 5.374201861919386E-10,0.065
20 , 3.841276846846406E-10,0.065
21 , 5.797332482715285E-10,0.065
22 , 5.446246544544782E-10,0.065
23 , 5.858066431864791E-10,0.066
24 , 5.775583412764901E-10,0.066
25 , 6.189709235927176E-10,0.066
26 , 6.66855035270199E-10,0.066
27 , 1.1987165799194916E-9,0.066
28 , 1.1987165799194916E-9,0.066
29 , 9.35355832900459E-10,0.066
30 , 1.976791097818701E-9,0.067
31 , 2.573070488251313E-9,0.067
32 , 3.1212215101273986E-9,0.067
33 , 7.368162027315298E-9,0.067
34 , 1.2905426640544803E-8,0.067
35 , 1.5421655959583042E-8,0.067
36 , 1.4484452742811202E-8,0.068
37 , 1.5171899499905587E-8,0.068
38 , 1.5395507542905376E-8,0.068
39 , 1.7272778534550837E-8,0.068
40 , 3.550056327790528E-8,0.068
41 , 3.0078214435539744E-8,0.068
42 , 4.571459785469996E-8,0.068
43 , 3.3111158214475884E-8,0.068
44 , 4.141210876605822E-8,0.069
45 , 4.525478417252296E-8,0.069
46 , 5.715873985018432E-7,0.069
47 , 5.92981033355873E-7,0.069
48 , 5.754593211405892E-7,0.069
49 , 7.805419813403309E-7,0.069
50 , 7.487239470606546E-7,0.069
51 , 7.648199467046533E-7,0.069
52 , 8.82002696898929E-7,0.069
53 , 1.161533032370009E-6,0.069
54 , 1.082807605996438E-6,0.07
55 , 1.2895786589115474E-6,0.07
56 , 1.0950937744872502E-6,0.071
57 , 1.2636533961207522E-6,0.071
58 , 1.3135986298909224E-6,0.071
59 , 1.526716314238293E-6,0.071
60 , 1.2017820316062306E-6,0.072
61 , 1.858273051197565E-6,0.072
62 , 1.6317906314695898E-6,0.072
63 , 1.747511685111328E-6,0.072
64 , 1.7037693245989575E-6,0.072
65 , 1.7154750860382928E-6,0.072
66 , 1.9938559684677104E-6,0.072
67 , 3.288696858559392E-6,0.072
68 , 2.6382374439663697E-6,0.072
69 , 3.7892183315370513E-6,0.073
70 , 3.651173817970679E-6,0.073
71 , 3.7700655871584323E-6,0.073
72 , 3.796963874180172E-6,0.073
73 , 5.423540667865667E-6,0.073
74 , 4.512082203738726E-6,0.073
75 , 6.236811275145491E-6,0.073
76 , 5.872509183171956E-6,0.073
77 , 6.148989686994391E-6,0.073
78 , 6.188101449108596E-6,0.074
79 , 1.0020185588131689E-5,0.074
80 , 8.972345871435828E-6,0.074
81 , 1.2476618908217198E-5,0.074
82 , 1.2066280073322108E-5,0.074
83 , 1.2510210693240138E-5,0.074
84 , 1.2501812850510862E-5,0.074
85 , 1.2622055183570746E-5,0.074
86 , 1.2706412433985883E-5,0.074
87 , 1.3164911492578715E-5,0.075
88 , 1.2858816365326601E-5,0.075
89 , 1.8966130066159077E-5,0.075
90 , 1.5753580958673133E-5,0.075
91 , 1.68635307473661E-5,0.075
92 , 1.552988078730918E-5,0.075
93 , 1.7892704355710805E-5,0.075
94 , 1.8773210094301485E-5,0.075
95 , 1.8423862171145068E-5,0.075
96 , 1.9016037495651965E-5,0.075
97 , 1.9022824620266272E-5,0.076
98 , 1.9450428191812447E-5,0.076
99 , 1.9892646835085943E-5,0.076
100 , 1.9701972619280007E-5,0.076
101 , 1.9701972619280007E-5,0.076
102 , 1.9802360058363758E-5,0.076
103 , 1.9743262340683262E-5,0.076
104 , 2.249917922615551E-5,0.076
105 , 2.0875380186472754E-5,0.076
106 , 2.4591360649517926E-5,0.076
107 , 2.2703411514470255E-5,0.077
108 , 2.1986752685157964E-5,0.077
109 , 2.6656776546538424E-5,0.077
110 , 2.4628876386138724E-5,0.077
111 , 2.599650193879031E-5,0.077
112 , 3.0405748787321963E-5,0.077
113 , 2.668334681874167E-5,0.077
114 , 3.1494317508695754E-5,0.077
115 , 3.101941966602081E-5,0.077
116 , 3.9427624576370305E-5,0.078
117 , 5.004743357713476E-5,0.078
118 , 5.004743357713476E-5,0.078
119 , 5.004743357713476E-5,0.078
120 , 4.9945249157127497E-5,0.078
121 , 4.9945249157127497E-5,0.078
