generations , best_fitness , time_elapsed
1 , 0.0,0.055
2 , 3.884998915967315E-12,0.057
3 , 5.522723423312041E-16,0.057
4 , 1.7079968685145558E-10,0.058
5 , 4.991884554620458E-11,0.058
6 , 1.5731161007070958E-10,0.058
7 , 1.6476357451793264E-10,0.059
8 , 1.476020770299328E-9,0.059
9 , 1.696511317777809E-9,0.059
10 , 1.4884673998190937E-9,0.059
11 , 2.1830169914427012E-9,0.06
12 , 5.1322525531480597E-8,0.06
13 , 2.1002805739014896E-9,0.06
14 , 2.084310306285296E-9,0.06
15 , 1.2250015069567607E-8,0.061
16 , 5.1322525531480597E-8,0.061
17 , 3.993510226059087E-8,0.061
18 , 6.81697438113155E-7,0.062
19 , 6.184889428069684E-8,0.062
20 , 6.184889428069684E-8,0.062
21 , 6.45649168911345E-8,0.063
22 , 6.619222797942456E-8,0.064
23 , 2.7354202578755984E-7,0.064
24 , 2.767817326712895E-7,0.065
25 , 7.079169234019127E-7,0.065
26 , 5.536199792621428E-7,0.065
27 , 5.978343964038789E-7,0.066
28 , 6.913523570998592E-7,0.066
29 , 7.482245258249697E-7,0.066
30 , 1.1818233662197298E-6,0.067
31 , 1.3814411006301324E-6,0.067
32 , 1.17069426483095E-6,0.068
33 , 1.777275578542835E-6,0.068
34 , 2.3335537838870435E-6,0.068
35 , 1.9274001293014373E-6,0.069
36 , 2.1784747467737613E-6,0.069
37 , 2.1209580640574598E-6,0.069
38 , 2.2628377579083317E-6,0.07
39 , 2.1654258837450904E-6,0.07
40 , 2.51072105084286E-6,0.07
41 , 2.2591832967665427E-6,0.071
42 , 2.3411438334580064E-6,0.071
43 , 2.51072105084286E-6,0.071
44 , 2.829628082177997E-6,0.072
45 , 2.8754275320520006E-6,0.072
46 , 2.723355379176051E-6,0.072
47 , 3.0420723836846156E-6,0.072
48 , 3.121328277509279E-6,0.072
49 , 3.0982598739223944E-6,0.073
50 , 3.911100433977475E-6,0.073
51 , 3.1686476845892006E-6,0.073
52 , 3.5512229622444017E-6,0.073
53 , 3.72174189993083E-6,0.073
54 , 3.6922744849508758E-6,0.074
55 , 4.047903482341412E-6,0.074
56 , 3.845139824763782E-6,0.076
57 , 4.348459016716014E-6,0.076
58 , 4.181513513685622E-6,0.076
59 , 4.475861895114775E-6,0.076
60 , 6.718812907118308E-6,0.076
61 , 6.568651909841705E-6,0.076
62 , 6.651186668559131E-6,0.077
63 , 6.702800525439317E-6,0.077
64 , 6.686777707623473E-6,0.077
65 , 6.973056668526284E-6,0.077
66 , 6.837584016037896E-6,0.077
67 , 1.1172373148025582E-5,0.078
68 , 8.870304233701799E-6,0.078
69 , 9.963680816156873E-6,0.078
70 , 9.404702049058182E-6,0.078
71 , 1.0351565851114433E-5,0.078
72 , 1.0411261327370861E-5,0.078
73 , 1.0757697407264592E-5,0.078
74 , 1.1217916226443268E-5,0.079
75 , 1.1280994898895797E-5,0.079
76 , 1.1460407238920836E-5,0.079
77 , 1.1482720871560567E-5,0.079
78 , 1.3969394397255031E-5,0.079
79 , 2.16531225716836E-5,0.079
80 , 1.330311253914629E-5,0.08
81 , 1.7927935181391768E-5,0.08
82 , 2.0729506480123985E-5,0.08
83 , 2.089246067106274E-5,0.08
84 , 2.650819139633338E-5,0.08
85 , 2.709667885750564E-5,0.08
86 , 2.252816091796359E-5,0.081
87 , 2.501979141703635E-5,0.081
