generations , best_fitness , time_elapsed
1 , 0.0,0.048
2 , 7.433820177158337E-14,0.05
3 , 1.2291649510177945E-12,0.05
4 , 9.490110992668508E-13,0.051
5 , 3.4631987253990574E-12,0.051
6 , 2.180645608955825E-12,0.051
7 , 7.906244097897423E-12,0.051
8 , 5.364752578387966E-12,0.052
9 , 8.047036764746717E-12,0.052
10 , 7.50599647017427E-12,0.052
11 , 8.854830208800926E-12,0.052
12 , 8.186828947203189E-12,0.053
13 , 8.57445751104455E-12,0.053
14 , 9.15200793012063E-12,0.053
15 , 9.45220891680947E-12,0.053
16 , 9.512201384727822E-12,0.053
17 , 9.86349665798088E-12,0.053
18 , 1.1323192459148549E-11,0.053
19 , 1.0066988405026858E-11,0.054
20 , 1.091704202316816E-11,0.054
21 , 1.2456804252946836E-11,0.054
22 , 1.1498405874741923E-11,0.054
23 , 1.2734694814368473E-11,0.054
24 , 1.309041002106658E-11,0.055
25 , 1.3874111681190057E-11,0.055
26 , 1.4289275279284011E-11,0.055
27 , 1.6458895340995504E-11,0.055
28 , 1.5347916623459576E-11,0.055
29 , 1.931863082396177E-11,0.055
30 , 1.6261644511122484E-11,0.056
31 , 1.7501133044464747E-11,0.056
32 , 1.931863082396177E-11,0.056
33 , 1.8763701609651055E-11,0.056
34 , 1.964359479850264E-11,0.056
35 , 1.8668537335627597E-11,0.056
36 , 1.935840471522124E-11,0.057
37 , 2.4287140146602307E-11,0.057
38 , 2.562253035299827E-11,0.057
39 , 2.7229318074674903E-11,0.057
40 , 2.6438952124777194E-11,0.057
41 , 2.8468707426755735E-11,0.057
42 , 3.003822672833847E-11,0.057
43 , 3.31433307443915E-11,0.057
44 , 3.238174353257161E-11,0.058
45 , 3.277331578127486E-11,0.058
46 , 5.134167475334242E-11,0.058
47 , 7.025581099624583E-11,0.058
48 , 4.091669106092701E-11,0.058
49 , 5.284182324117952E-11,0.058
50 , 5.351476365516468E-11,0.058
51 , 5.997812556173814E-11,0.058
52 , 7.957391584818138E-11,0.059
53 , 7.504880522341253E-11,0.059
54 , 7.036866439697807E-11,0.059
55 , 8.349958638546292E-11,0.059
56 , 8.16348482258657E-11,0.059
57 , 9.66390782827966E-11,0.059
58 , 8.988813480083417E-11,0.059
59 , 9.288695645691583E-11,0.059
60 , 9.645434115562101E-11,0.059
61 , 1.1407655964551252E-10,0.059
62 , 1.1654252986066297E-10,0.061
63 , 1.1902714371478824E-10,0.061
64 , 1.1579095134923489E-10,0.061
65 , 1.1654252986066297E-10,0.061
66 , 1.3811294861961944E-10,0.061
67 , 1.3761713604739526E-10,0.061
