generations , best_fitness , time_elapsed
1 , 0.0,0.111
2 , 2.261787338084549E-22,0.113
3 , 2.262956115518881E-6,0.113
4 , 7.060199558487464E-11,0.114
5 , 5.749996618654584E-8,0.114
6 , 6.415221132372962E-8,0.114
7 , 8.402123769367908E-8,0.114
8 , 5.935356559519504E-7,0.114
9 , 2.2468363811115034E-6,0.115
10 , 2.25095742772088E-6,0.115
11 , 2.3861642732717714E-6,0.115
12 , 2.3861642732717714E-6,0.115
13 , 2.3403752450181692E-6,0.115
14 , 2.438997560109089E-6,0.116
15 , 2.385903650999984E-6,0.116
16 , 2.4825051912289537E-6,0.116
17 , 2.454702839738988E-6,0.116
18 , 2.4795390335373596E-6,0.116
19 , 2.6299456504184243E-6,0.116
20 , 2.4825051912289537E-6,0.116
21 , 2.6299456504184243E-6,0.117
22 , 2.9633780381333713E-6,0.117
23 , 3.089306882001232E-6,0.117
24 , 3.217613176044506E-6,0.117
25 , 2.9558398721123034E-6,0.117
26 , 3.177556749186844E-6,0.117
27 , 3.1956832757213694E-6,0.118
28 , 3.283503155299311E-6,0.118
29 , 3.479798194500558E-6,0.118
30 , 3.331238614555814E-6,0.118
31 , 3.3441343765356154E-6,0.118
32 , 3.8828514378715635E-6,0.118
33 , 3.6818870256260904E-6,0.118
34 , 3.667900564978696E-6,0.118
35 , 3.900550474355838E-6,0.119
36 , 3.9631583571753875E-6,0.119
37 , 3.97513143109688E-6,0.119
38 , 3.997633405933845E-6,0.119
39 , 4.0319478787666924E-6,0.119
40 , 4.0046327007191075E-6,0.119
41 , 4.0580018045797484E-6,0.119
42 , 4.037283629238807E-6,0.119
43 , 4.037022712603837E-6,0.12
44 , 4.38088530233858E-6,0.12
45 , 4.2412977161656976E-6,0.12
46 , 4.254653571068783E-6,0.12
47 , 4.3108278756487695E-6,0.12
48 , 4.383930545853147E-6,0.12
49 , 4.361880952223706E-6,0.12
50 , 4.370240158272275E-6,0.12
51 , 4.387275939317846E-6,0.122
52 , 4.786305543021009E-6,0.122
53 , 4.587402508223722E-6,0.122
54 , 4.626075097065788E-6,0.122
55 , 4.786305543021009E-6,0.122
56 , 4.80900673132105E-6,0.122
57 , 4.807091453566677E-6,0.122
58 , 4.942652206787639E-6,0.122
59 , 4.8682247731174015E-6,0.122
60 , 4.977648886262852E-6,0.123
61 , 5.102150499623226E-6,0.123
62 , 4.980044192718336E-6,0.123
63 , 5.082602502423986E-6,0.123
64 , 5.092482407874587E-6,0.123
65 , 5.572740595990241E-6,0.123
66 , 6.44887915876264E-6,0.123
67 , 6.60788371197667E-6,0.123
68 , 6.642040616143704E-6,0.124
69 , 6.642040616143704E-6,0.124
70 , 6.591497608668678E-6,0.124
71 , 7.585973056321051E-6,0.124
72 , 7.129991423425238E-6,0.124
73 , 7.651769980223181E-6,0.124
74 , 7.475070810572419E-6,0.124
75 , 7.565167622717364E-6,0.124
76 , 7.915406302993726E-6,0.124
77 , 7.888119428862964E-6,0.124
78 , 7.897088605250426E-6,0.125
79 , 8.957758143082977E-6,0.125
80 , 9.487265126825504E-6,0.125
81 , 8.916537657570672E-6,0.125
82 , 9.110277003861005E-6,0.125
83 , 9.571097577048855E-6,0.125
84 , 1.0668715532100246E-5,0.125
85 , 1.2406631980394892E-5,0.125
86 , 1.0930758496984158E-5,0.125
87 , 1.2406631980394892E-5,0.126
88 , 1.2441324105723208E-5,0.126
89 , 1.2513820502587443E-5,0.126
90 , 1.3814453020892687E-5,0.126
91 , 1.929571148837137E-5,0.126
92 , 1.5693339787797746E-5,0.126
93 , 2.005690592041852E-5,0.126
94 , 1.8492373362946214E-5,0.126
95 , 2.1985570235946875E-5,0.126
96 , 2.1138535841249362E-5,0.126
97 , 1.972175346501401E-5,0.127
98 , 2.203971723190634E-5,0.127
99 , 2.283351027322133E-5,0.127
100 , 2.190877992821602E-5,0.127
101 , 2.2740926602536534E-5,0.127
102 , 2.2583481579399233E-5,0.127
103 , 2.267131182359204E-5,0.127
104 , 2.2787654133253342E-5,0.127
105 , 2.2799608081074924E-5,0.127
106 , 2.313998765456281E-5,0.127
107 , 2.3149198094446254E-5,0.128
108 , 2.3452087541239674E-5,0.128
109 , 2.318855467363097E-5,0.128
110 , 3.581979224798102E-5,0.128
111 , 2.350899182079407E-5,0.128
112 , 3.2849965501797697E-5,0.128
113 , 3.396375574330812E-5,0.128
114 , 3.6513215783175813E-5,0.128
115 , 3.6697092572781686E-5,0.128
116 , 3.6282291047586465E-5,0.129
117 , 3.658217327183556E-5,0.129
118 , 3.677910502937614E-5,0.129
119 , 3.847507482670924E-5,0.129
120 , 3.842761924643209E-5,0.129
121 , 3.7626881831917846E-5,0.129
122 , 3.845134682101135E-5,0.129
123 , 3.8463210771024895E-5,0.129
124 , 3.862026682763026E-5,0.129
125 , 3.845134682101135E-5,0.129
126 , 3.862026682763026E-5,0.13
127 , 3.854100178211999E-5,0.13
128 , 4.0212092347576296E-5,0.13
129 , 3.9694175037562606E-5,0.13
130 , 3.983354148452049E-5,0.13
131 , 3.9758088281777675E-5,0.13
132 , 4.2237938368921556E-5,0.13
133 , 4.0040603494299065E-5,0.13
134 , 4.110397898995917E-5,0.13
135 , 4.122843470417808E-5,0.13
136 , 5.770211226514791E-5,0.131
137 , 6.191796396706203E-5,0.131
138 , 6.57510602592473E-5,0.131
139 , 6.817094495618213E-5,0.131
140 , 6.69835186628015E-5,0.131
141 , 6.754160254430014E-5,0.131
142 , 8.165392011626292E-5,0.131
143 , 8.007230300975019E-5,0.131
144 , 8.010039528689663E-5,0.131
145 , 8.565514952001664E-5,0.131
146 , 8.557171703317221E-5,0.131
147 , 8.802316691679622E-5,0.132
148 , 8.557171703317221E-5,0.132
149 , 1.0179161850000756E-4,0.132
150 , 9.354094411658586E-5,0.132
151 , 1.0156849952892198E-4,0.132
152 , 9.653803184296909E-5,0.132
153 , 1.758801973034676E-4,0.132
154 , 1.384973112327684E-4,0.132
155 , 1.4685177237870197E-4,0.132
156 , 1.3851315536744563E-4,0.133
