generations , best_fitness , time_elapsed
1 , 0.0,0.052
2 , 2.768926377935024E-7,0.054
3 , 2.815492087271537E-7,0.055
4 , 9.558479751458492E-7,0.055
5 , 1.1657412821808794E-6,0.055
6 , 1.5672792157920492E-6,0.056
7 , 1.5062350809920863E-6,0.056
8 , 1.8786308899030415E-6,0.056
9 , 1.542862620436279E-6,0.057
10 , 1.7786670239334614E-6,0.057
11 , 2.241591032923089E-6,0.057
12 , 1.8090261360373367E-6,0.057
13 , 2.1947916929101433E-6,0.057
14 , 2.721425777819923E-6,0.058
15 , 2.256789276847593E-6,0.058
16 , 2.269316070374987E-6,0.058
17 , 3.239017418356091E-6,0.058
18 , 2.4830113101043603E-6,0.058
19 , 3.1918632385304126E-6,0.059
20 , 3.412367551992271E-6,0.059
21 , 3.4170445602042894E-6,0.059
22 , 3.328871258710317E-6,0.059
23 , 3.4170445602042894E-6,0.06
24 , 3.5755150111623057E-6,0.06
25 , 3.452742978007317E-6,0.06
26 , 3.7443079554679366E-6,0.06
27 , 3.893169779750447E-6,0.06
28 , 4.26420516411638E-6,0.061
29 , 6.220169444628789E-6,0.061
30 , 6.811278942365765E-6,0.061
31 , 5.881772650599871E-6,0.061
32 , 7.010891588516309E-6,0.061
33 , 6.88534103438597E-6,0.061
34 , 7.240447508717135E-6,0.062
35 , 7.176856881133059E-6,0.062
36 , 7.597044575200342E-6,0.062
37 , 8.775213132777655E-6,0.062
38 , 8.82721298274057E-6,0.062
39 , 8.909116107059336E-6,0.062
40 , 9.237670129111807E-6,0.062
41 , 1.1592715135076116E-5,0.063
42 , 8.980683994118755E-6,0.063
43 , 1.2596825459439208E-5,0.063
44 , 1.2147596307741396E-5,0.063
45 , 1.1682228252982305E-5,0.063
46 , 1.678745116594694E-5,0.063
47 , 1.462044993653374E-5,0.064
48 , 1.673485100651556E-5,0.064
49 , 2.572239033694199E-5,0.064
50 , 2.0750474482980673E-5,0.064
51 , 2.141060774719302E-5,0.064
52 , 2.904963448233175E-5,0.064
53 , 2.509947726456718E-5,0.064
54 , 2.7394906924528016E-5,0.065
55 , 6.022391643462633E-5,0.065
56 , 4.13423372183671E-5,0.065
57 , 5.0821318175834794E-5,0.065
58 , 5.343597586559698E-5,0.065
59 , 5.573595602706197E-5,0.067
60 , 9.606741316660417E-5,0.067
61 , 5.632724922031357E-5,0.067
62 , 7.212404472887538E-5,0.067
